"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
742716198,4.72,14.3266837499008,1.98291152328991,10.1882187632867,11.9019010174652,0,1,27107,9,297,85,0.0038615321484084
129325405,4.95161290322581,17.2176797125912,1.50167483056165,9.70006634916239,12.4992738217826,0,1,29754,116,428,79,0.00293134536786731
669016380,5.05769230769231,8.27445604682018,3.12114779466788,23.5107200429744,10.0421498402989,0,1,28551,0,206,0,0.00548289891837592
465738797,5.18181818181818,14.7238686691042,1.73241473987658,3.86175807276816,10.2096684771915,0,1,26833,2205,298,132,0.0040282522665619
237275801,5.19642857142857,16.0167166006731,3.27394826359889,28.8725462251799,10.2535048400976,0,1,28384,0,424,0,0.0065576199688217
946077265,5.2156862745098,7.22378408188972,1.60970042505566,3.36520626663003,9.13623988855199,0,1,13583,10668,73,117,0.00829346054880392
142570341,5.28846153846154,7.25695281686563,2.6145762161493,18.8877421845663,10.5740760458983,0,1,30064,0,175,0,0.00860627875827957
91718320,5.44067796610169,17.3276911708492,4.52330064835362,26.9327744515053,11.6584162864886,0,1,28835,0,353,0,0.00416240048800386
756500666,5.53846153846154,5.75462588041647,2.91193589360165,18.5026113815721,11.3367087689074,0,1,28467,0,187,0,0.00402309144954208
654071305,5.59420289855072,18.3763642831809,3.07358858005979,18.5999789445413,10.6464856128273,0,1,28414,0,502,0,0.0036273481441493
917683820,5.61904761904762,13.6353845406135,1.82898481075138,13.0265228853799,10.8957141845221,0,1,27675,0,327,0,0.00648487580791215
90861833,5.65454545454545,15.2450592719042,4.89896795967989,26.3904212633477,11.6999018931785,0,1,28358,0,508,0,0.00955125373518283
929864239,5.74193548387097,18.0654149720774,2.06935346787832,25.8708207296554,9.62357782930592,0,1,28378,0,527,0,0.0104511088216635
724005599,5.76785714285714,6.172892919936,4.0634050976149,20.3314242445334,11.896335052458,0,1,28970,0,138,0,0.00744107710351018
579721457,5.78947368421053,18.3213987340141,2.69646640790414,5.74747765789829,11.8331072649808,0,1,23,26880,0,495,0.0106220361655415
771777565,6.25714285714286,17.7430080657078,2.12209819388606,1.82771613965213,6.76288450558741,0,1,653,27465,1,570,0.0169014507696854
481841580,6.45614035087719,17.5556003370487,3.68950342804552,19.7457935400773,10.4752271632845,0,1,28810,0,408,0,0.00660964580341026
88701494,6.47222222222222,19.1986989702382,2.80328144893542,4.10429913128165,7.21310928221193,0,1,336,27968,0,636,0.00402399407177696
251018852,6.71621621621622,18.7343803148979,4.99745332829431,4.65278216462336,6.70803700613978,0,1,194,28348,0,603,0.00876645808439179
65863274,6.78688524590164,20.4243682982473,1.01267281228421,12.6268057617195,9.72891106346159,0,1,28454,0,543,0,0.00748555649718913
296398693,6.84313725490196,15.2000375943791,2.79637171182563,17.4256997601679,12.865848522156,0,1,29054,0,448,0,0.00535129665977985
386319070,6.84507042253521,21.2913672288151,1.96979392913365,28.8356635556859,10.8097802573745,0,1,29445,0,559,0,0.00612994910128985
21063813,6.94230769230769,15.666365607156,1.48461222550465,24.8218198221161,10.6914164490571,0,1,28502,0,482,0,0.00381325719427515
561592228,7.09375,20.5673392705945,2.82854246115501,13.423215284461,10.2106361864956,0,1,28542,0,540,0,0.00692502574962564
586811389,7.30188679245283,4.36023601468112,2.88578003003281,19.5435511517616,10.7811481222174,0,1,30108,0,144,0,0.00483500786452903
820717899,7.31034482758621,19.270584746505,1.68276066828956,2.36125173270754,8.52645796232202,0,1,243,27179,0,584,0.00932017501578324
784977436,7.35483870967742,20.3446470107948,1.94049469624792,23.4191352773871,11.845852030137,0,1,27750,0,582,0,0.00597410293769774
354232868,7.41379310344828,18.0971921892176,3.35659432370769,14.1774457330899,9.97117136895417,0,1,29201,0,501,0,0.0028505938170479
375364499,7.46296296296296,17.2219727952371,2.38348897585571,8.3335202913163,10.1542582607563,0,1,27774,36,433,70,0.00579824189883911
557348970,7.47619047619048,19.8685470165168,4.17531337761119,17.8440695213098,11.4307724486287,0,1,29368,0,522,0,0.00458053376639592
235049496,7.65384615384615,20.2164059783859,2.36714184642849,21.6158189497961,11.4808891223891,0,1,27883,0,490,0,0.00394068156511491
88870867,7.81967213114754,19.7892414222735,3.65384610097823,10.8034274454226,9.92975453785746,0,1,28726,0,597,0,0.013462475022798
807484865,7.92452830188679,20.5038804621022,3.05511437476739,9.48249577631051,9.92612567211085,0,1,28821,7,456,46,0.00321342061150237
604528670,8.03030303030303,21.0558536730246,1.96188196348405,1.29225736763583,6.53512810611023,0,1,994,27196,0,640,0.028619527321193
800738672,8.03174603174603,21.0670249241844,2.42027970367166,24.322782403975,10.7932980862533,0,1,27613,0,525,0,0.00417225465582583
101966235,8.03389830508475,19.4461687166729,3.52562319684111,12.1247834601531,11.1244090422855,0,1,27767,0,577,0,0.00986082586085465
144881316,8.06,4.4082275235513,4.64594798060821,24.4771879143249,13.2858705998366,0,1,29308,0,120,0,0.0226185287694652
665580285,8.06,4.62961806402086,3.21805844159688,18.7269873927226,10.2399676658095,0,1,29020,0,119,0,0.00778240226127224
916349346,8.18333333333333,16.5340075272035,3.73087633091471,11.5410477409331,10.4542909304622,0,1,25637,0,438,0,0.00955856470031637
192509167,8.1875,4.38025286818147,2.87830840172284,20.7363602087249,11.2157816872801,0,1,29134,0,147,0,0.0085006184781022
330727967,8.22033898305085,22.1740034710712,1.95114916214683,28.0181363735771,10.0231730375457,0,1,29352,0,536,0,0.00794261049582517
964818612,8.51020408163265,4.17932467307505,3.66745706137583,19.1506859465519,9.79366280380707,0,1,28032,0,96,0,0.0204134405400096
234766287,8.52857142857143,20.0775099783807,1.64301908259551,5.14244174210714,11.0181275276043,0,1,18000,9266,460,68,0.00826263865425433
752982819,8.53125,20.2911012941393,3.03563553705406,29.384635935231,10.312194959139,0,1,28159,0,590,0,0.0130078979441061
757368085,8.67796610169492,20.9699278860519,2.03774441196216,20.275471687704,11.518143792242,0,1,27358,0,530,0,0.00832266287467998
56855719,8.67924528301887,2.95218314341916,2.27344736969173,16.4871531330891,10.2650999283974,0,1,27271,0,75,0,0.00839219222200396
780000073,8.78947368421053,22.8568438185633,2.20833371703562,24.2093816608666,10.2508859077405,0,1,28721,0,573,0,0.0127239379917668
543749967,8.92307692307692,19.7087683561024,2.14291178837746,17.1801502335526,8.80726790168474,0,1,26504,0,518,0,0.00272237602224201
602324118,9.06896551724138,20.118140457834,2.89060101262735,21.1000288109644,11.7671511071653,0,1,28074,0,500,0,0.0105440363814921
299051153,9.22972972972973,21.7458639560664,4.26899662281056,5.42437334692282,8.13016830106239,0,1,3010,20568,0,764,0.00725361736261623
510375410,9.3015873015873,22.1146077617528,2.69498974257047,17.2299468549399,10.5737855425619,0,1,27811,0,514,0,0.00496795325516622
157036722,9.5,1.71979166364575,3.57164110173851,2.84507254796699,5.60787426231997,0,1,105,26107,0,67,0.0560751025742992
109367355,9.56818181818182,4.38170531923164,3.55346161101655,17.2203366171932,11.1894504495269,0,1,29290,0,112,0,0.0177914475106484
2207266,9.56944444444444,23.8959814574988,3.99251816637395,21.8007367634932,9.14871539577307,0,1,28499,0,714,0,0.0140010974901781
787589388,9.62121212121212,22.9816008288564,3.19680808132141,16.0949971558742,11.3035114846675,0,1,26795,0,617,0,0.00725251179679355
951023412,9.76,2.94585860902757,3.80710727029536,25.4658782152909,9.28691598085957,0,1,29049,0,71,0,0.0591243477834086
740668894,9.87671232876712,23.6437551778326,3.31455504693863,17.4450103033889,9.81150474007377,0,1,25012,0,620,0,0.00515539439520243
155444681,9.90909090909091,24.3267376292106,2.79329689091944,27.0348097188562,11.8854480356068,0,1,29163,0,630,0,0.0226169580383007
803106746,10.046875,26.0906525133725,3.9110637193775,12.0590258541066,11.6730275836025,0,1,27059,0,689,0,0.00964619795632639
