"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
186635339,378.856173237285,315,25.8666008935454,4.72087671939687,11.426322787396,13.9596585391595,0.182510062432148,1,7272,14963,235,782,0.0239670965428587
595665202,461.116037456951,479,22.9257118704632,1.57362562028081,8.63433754696321,17.9124019768952,0.519915571912832,1,9444,12109,137,1010,0.00957197637819773
230362976,570.220132931134,456,27.9167034401419,3.85692325863027,7.69001450192667,10.3354200147531,0.0100251485150906,1,11498,9827,221,704,0.00715734859605883
662071052,740.700344268855,533,23.937680990514,3.18923569384389,23.3524452594504,25.5355147725943,0.533686961422498,1,27206,461,716,533,0.0060039278357871
435734583,744.09542398808,199,37.5511901868339,1.76632981499836,4.70853691884256,11.0973385930748,0.223972441752389,1,2471,25099,14,1114,0.0160390643613169
400291088,772.209168554738,0,18.2889799308486,2.08037435064714,29.1110592124965,25.4351695235064,0.609294777594937,1,26684,0,1081,0,0.0044840394988628
44815436,790.166438163505,0,47.8690669015255,1.62018233899864,22.4726020683644,11.6650445729699,0.0395390781063911,1,29292,0,1085,0,0.0166220180024597
526295962,796.275706021476,289,32.5034741295419,1.77543809480004,6.78401004475287,14.5011745701321,0.62192881092701,1,1288,22724,4,1155,0.00403519801056389
239882273,803.077829354042,0,36.8481874107693,2.42395700752603,14.5773982983083,12.9769681723382,0.109277215605391,1,28272,0,1017,0,0.00228687345631985
375777440,843.767740554236,111,29.2112229887726,1.70030514799227,4.14844416507624,11.8222633846503,0.35757939170764,1,1711,23749,6,1014,0.0104683869957313
670341756,848.390829747705,253,30.0932254193728,3.24610478135174,6.73015086453751,10.2566765717309,0.509616155616844,1,93,26940,0,1177,0.00500009998877579
459267564,856.377837172355,261,37.7057999894359,4.82102898965096,4.19133792472164,6.53977768937843,0.241108810503746,1,203,27951,0,1155,0.0093029610997222
969583893,859.776715199941,258,32.7190758824662,4.44028628236808,11.804943587275,14.5402443261397,0.22847555219099,1,396,26805,0,1124,0.00241132280743314
73520101,867.038638124046,64,11.3971924255245,1.10549599557751,7.60216115849745,40.7620696809715,0.80178777643232,1,104,26910,0,1016,0.0144320831373448
568708373,891.355148075109,0,31.4247036629219,2.74451486220625,16.4427361292545,13.7871141429287,0.162753494969012,1,27195,0,997,0,0.00510899646381197
632961698,900.019444234401,319,37.3499232711446,4.64052865192152,6.83196963362465,9.29917528884712,0.522055800537848,1,152,25120,0,1208,0.0104108108672548
683067633,910.245571260855,312,25.3774414815271,1.74101749914282,13.4802376430034,15.0094313160875,0.205337703480918,1,28523,5,610,312,0.0156843674692001
711905858,914.861191656964,150,33.3088208450217,2.40121463205848,6.01532548290158,11.9176701205913,0.254058888565658,1,67,28051,0,1028,0.00979841022800455
584073011,924.149338581162,262,31.0993270117366,3.46649840940038,9.4661470452232,12.7801956153171,0.591210382287047,1,148,27846,0,1082,0.00470353793587008
737158315,932.310034269717,0,39.1850765449593,4.50367927034273,25.5136650756114,12.3203965558815,0.125596148160125,1,29123,0,985,0,0.0200321205142425
919796074,934.387499916389,0,38.0938273793138,2.04480606870295,27.2316263694386,14.0281839707887,0.228420667003525,1,28378,0,1108,0,0.0232384171144081
253771682,937.189415219784,358,19.85986633121,1.64511540760734,17.9613614318872,30.6588075107482,0.827591974709861,1,3,25502,0,1172,0.0111236834863821
259567372,937.845403038262,487,8.61339463359111,3.52593353727468,25.6805734490544,28.8683188549541,0.741208095681455,1,11115,10708,251,612,0.00947210584698989
954546029,943.157462993322,214,30.6318198066271,1.59858155796118,13.4959366416803,16.2656544372012,0.251152101265977,1,28683,10,772,214,0.00177017659486352
698340078,963.357150801301,0,36.1644719735525,1.24463768531709,23.1044930916212,12.4144166017565,0.295582243747119,1,27952,0,1085,0,0.00373466779307172
172905470,974.107796909562,0,30.0618348946846,2.67838222747729,24.4056847800329,15.8421664101421,0.462981173937906,1,28020,0,1010,0,0.0091206514720633
660379940,979.004085793313,158,31.3398278233221,3.29536034609125,3.2921107456451,7.39743286408994,0.22328769718157,1,133,27819,0,995,0.0133471934195575
