seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
660753243,875.184027777778,314.399283982515,1.19192551717981,20.5240268913512,0.640863403100162,0.713212830975306,2647,27075,0.00827903254498969
19801970,998.230769230769,518.669303302513,3.70424782168235,14.9423198720568,0.594000434844348,0.905540241940198,3510,18792,0.00482078319698904
990867669,1076.71241830065,623.092387447005,3.06379190608386,5.50063738289953,0.0960388191608918,0.593251731664477,685,29204,0.00798840944035008
476532534,1089.02083333333,640.390810818283,1.91683632975694,22.6716586134951,0.127727396138941,0.79866570800415,29007,0,0.0051433310781619
362275808,1095.14957264957,573.006270473282,3.8207851536904,9.01620006831268,0.364586477971724,0.540589178276207,1537,18635,0.00310419171187516
920453074,1102.40935672515,572.82846235174,4.39203187717294,9.48952400907824,0.591828663769369,0.511879224102391,5,30229,0.00308926771326038
135753767,1117.94444444444,536.693713042105,3.83612269395497,23.1110192353511,0.799338915356824,0.725627449410879,424,28618,0.00461649023817332
852724032,1139.74836601307,505.511817043026,2.02639504475497,9.48923983944733,0.287878516129653,0.584320280016242,9037,22089,0.00131808755765776
644607954,1148.63541666667,482.487856437609,3.90926231851612,16.3661420724216,0.622056300076924,0.787880564303775,779,26962,0.00149297943424018
134327493,1149.56666666667,439.924688633269,3.82100746242485,14.2461134948949,0.255422116487273,0.525832317136613,22332,2931,0.00233819162455791
966540442,1155.20588235294,585.994397715259,3.73089547919963,21.5993370377651,0.185338612538311,0.946481349831325,29014,0,0.00421055747585118
513527758,1220.33006535948,452.61099986756,3.44617117362931,22.8080933568846,0.888730091250451,0.743379917875848,11,29872,0.00592109645041573
12908005,1229.0101010101,649.750550583539,2.19351083494401,6.1420712455412,0.323583218553309,0.501512381818517,3813,17930,0.0038021756470897
189186277,1236.48958333333,144.03841137399,2.08110622159832,5.42563067170944,0.0235804745747806,0.491205397786411,814,25021,0.00900693164399471
597582592,1249.07264957265,70.3156011887271,2.38857758615226,20.6154016425188,0.482255172568036,0.234500606574825,20459,3257,0.00836100316424702
191163825,1264.34523809524,221.427346756564,2.74026645177353,24.6403263771271,0.614497245441281,0.69396848551956,21339,2079,0.00220943795584395
492613937,1265.22222222222,441.177774189319,1.89306924690726,14.8025873838137,0.330473997138768,0.640149183351283,28623,336,0.00219681259609627
978375145,1290.79411764706,406.613795896185,1.21787386894771,18.9260960065309,0.41037960485143,0.85292455329388,29734,0,0.00579296472258263
677086103,1299.29166666667,504.048394307768,2.66213873318721,21.8319451320495,0.240255962629263,0.951407626369317,28335,0,0.00403212438523999
760702929,1304.56349206349,566.177505283971,2.7658571330926,15.7054448872666,0.609462085972592,0.734246706062467,1350,22336,0.00226844778944724
917094716,1333.28758169935,327.860167574388,2.86402035905826,23.2117532826619,0.46908502836105,0.555399624192973,28323,0,0.00111492368598871
499399766,1342.89869281046,552.23722340524,1.64375852267593,16.8590287206428,0.201395396001303,0.827175296119848,27274,0,0.00274601574512034
634026335,1346.57189542484,333.336869102074,2.65739718667795,25.2610757235357,0.406366360706774,0.828245496663051,30347,0,0.00360414566547044
277080888,1347.23333333333,475.899052929375,2.4083164117904,24.1889433438883,0.31810979938918,0.807302144770956,27936,0,0.00407473304114631
968886816,1351.25347222222,338.351129266264,2.99959233432478,25.3454388706112,0.39600281597618,0.806576690278296,29142,0,0.00606411810380742
798327498,1384.88888888889,497.033591738954,4.38189165702888,10.7205793735287,0.139925201793599,0.724765895216894,6137,11965,0.00672493651866205
55237268,1385.32679738562,616.864262313741,3.2041669011286,7.51579166080109,0.730854712054338,0.76064926101951,1,30029,0.00403825844870638
217793500,1414.30555555556,319.96894782598,3.11525482385843,18.6056663010625,0.44710561456742,0.69566330849673,19118,5173,0.0013541995455388
669863011,1424.92013888889,466.063027926604,2.41236001262762,26.217251009305,0.337277253108153,0.92178940571317,27824,0,0.00354091503976044
879115892,1427.08333333333,501.456216548128,3.66451655681668,10.6301924977149,0.124471851074592,0.530525599606324,29078,207,0.00390397419185783
163206732,1436.1045751634,429.433292311533,2.06522640178264,14.6643596767415,0.150348286878558,0.551581179259405,30021,0,0.00582155337965512
782783607,1438.66319444444,730.320320283593,2.08102751592576,17.254115976356,0.0528666580237998,0.788559571035969,27924,0,0.00935679439078042
817700967,1444.04901960784,290.83417000956,1.24006322367541,21.3060018368851,0.691668454959134,0.894052359101069,29014,228,0.00509017552754014
331418068,1448.90058479532,602.221945452921,2.78139628661934,12.0937293475608,0.121987801834456,0.755310048920396,29943,21,0.00223512909486539
957075614,1450.65873015873,515.375513640269,3.09813318614414,26.8855040779535,0.807262152602588,0.807345001836448,9,27172,0.00646642417399306
993380508,1462.04970760234,503.495175399245,1.97946632288302,27.9121017123086,0.415782480926435,0.687150396253928,30626,0,0.00325900769750545
543382049,1465.66081871345,594.713855012602,1.37173679647009,29.3789222646339,0.00244498880020055,0.736214922500778,31599,0,0.0119647828894529
299040540,1467.17857142857,491.15940895098,2.76204372781463,8.50875536199873,0.156669894064991,0.878298522892434,9628,14618,0.011237541356954
605299342,1468.57843137255,466.609536795996,3.14308089778871,9.31593497925338,0.783885227194458,0.732440226855813,20,28482,0.00271125605214413
820114092,1474.13492063492,574.563769437373,2.65893000713433,9.8824387911591,0.674699039867862,0.756133419194867,75,27924,0.003697605359766
536206176,1474.87152777778,376.043958768363,1.60274280524643,13.0245100193659,0.378837722131391,0.660669507742232,19601,8900,0.0024527519276803
346238317,1477.95751633987,414.584556218853,3.44081439515891,22.2046325362483,0.467385113143716,0.686322311294279,28045,0,0.00207076597173009
886946328,1484.21929824561,441.215787104867,2.9476450484666,26.1794748477788,0.679323231633857,0.799922374931915,8991,20088,0.00287677839964988
668666898,1487.44444444444,444.28942883026,2.35815835334772,16.2579074932887,0.14675899595214,0.961528732983818,30161,117,0.00532809025172603
714651464,1489.68888888889,121.982432252622,2.90403974326192,28.6245568663979,0.880009827681316,0.474944894274356,1,25113,0.0117503929558638
995225409,1491.68402777778,514.189308621525,2.22668172088203,18.4538249700855,0.0130138267335718,0.989878753542523,28654,0,0.00683452807674395
102251261,1522.43464052288,430.94281168802,2.39969181713727,10.7582573738509,0.50419747248234,0.739572654527927,5906,23158,0.00352053300656454
56693551,1525.87908496732,620.194574283794,3.59060235672255,5.37021809117648,0.138785603646868,0.545758490446608,68,29925,0.005077538547581
826118665,1531.31111111111,390.661120979661,1.70312868570006,16.9361095121223,0.529765926016298,0.8033462668569,23118,5092,0.00613187981920076
220169476,1533.47777777778,468.05416015623,2.32568734099591,26.9493989111797,0.83221693769487,0.651978729254301,1513,23519,0.00383689871235992
954247738,1555.42156862745,442.149699871873,4.15588328267902,7.01115125074795,0.67681279229565,0.534205842235232,1,30209,0.00674460007573416
655615728,1555.44444444444,461.294021030758,3.25676732149366,11.5798008413295,0.421353191532102,0.905137478660974,5783,14852,0.00228834645426695
603080057,1571.24444444444,479.323267126195,3.44221653197851,20.9282261013969,0.183513263734672,0.571202930832556,26681,0,0.00543655642468269
282072946,1574.62301587302,593.308848363713,3.35020673845316,12.1532884382456,0.630540462106705,0.913653434791283,1698,21081,0.00516897081434417
202574942,1580.2091503268,560.669214791256,3.65467918221523,9.96940480513117,0.443740262993895,0.654756633849196,294,27490,0.00345074544962025
219948423,1584.08680555556,421.167450808027,1.20703967787801,23.342278444584,0.159907372150544,0.513147452143805,29164,0,0.00755154329908094
903334772,1644.96666666667,415.081855554702,4.26607199360197,17.9775697319874,0.211734501933707,0.670936542205218,26842,0,0.00518691862967175
84068381,1649.82026143791,434.655055945492,3.08107777355923,16.7860086131741,0.845702290874827,0.521574884022641,20,29501,0.00281891881799964
25850987,1653.22569444444,601.479093261695,3.7539466854847,18.9377358166268,0.813374218424838,0.56117872567271,140,27359,0.00249057241999286
237105501,1654.77777777778,466.816923538463,2.88602013607318,22.5101407538105,0.509282975347635,0.535824624042042,22451,1185,0.00451399848512933
830178343,1671.42013888889,348.649138545326,3.06082175185148,19.7156925895521,0.353951773686759,0.75585457036102,28271,0,0.00342665212638948
822624164,1688.42063492064,573.617579831673,2.86146437335791,12.6826628500115,0.796418350985607,0.59665602123271,90,26312,0.00198323359369802
852976287,1703.56535947712,432.33195703389,2.48537465668788,27.0720817774859,0.0991414659937601,0.572236022003981,29118,0,0.00708649224547184
745187233,1711.55555555556,90.3248189793363,4.46500437614112,17.1425424116252,0.440428065916162,0.449154622661861,269,21095,0.00708649224547185
71992527,1722.98611111111,555.510327963744,2.52745863104289,22.7410686712858,0.884777377806308,0.754821305422282,118,23126,0.00358812724029057
76736900,1738.76666666667,507.107701611575,2.45750146536141,11.1247198457271,0.780962818157988,0.676747699717883,64,28772,0.00263617511531552
499282726,1746.47222222222,355.273321975696,4.2061065973435,20.0290376756512,0.363051857046145,0.592851946779697,29787,0,0.00407056451629603
760112947,1790.50980392157,360.782428495493,3.46976983905893,13.5206434480066,0.821984399899396,0.734626399979507,1,30433,0.00396260499928758
170082798,1816.62418300654,514.553306838956,2.45260108310947,14.1596758470493,0.618405780155959,0.687168755738204,6454,21217,0.00187047449305298
433230041,1817.48888888889,216.424990968342,1.92407724513297,25.4592023373703,0.583128059823057,0.555565020709615,26808,3,0.00359822752808872
114489733,1865.15032679739,639.367421565812,1.79385054782834,22.056184209377,0.0908560387467864,0.660019518297017,27922,0,0.00700707465996224
993507058,1867.1,345.476758475602,3.96261420821418,14.4527313718162,0.34804814365896,0.656400648122273,18684,8267,0.00141547203356718
829052734,1885.41111111111,604.336159209257,4.34076858093679,15.375029649026,0.759114508003803,0.925931988185918,25,27012,0.00988565668243322
659206322,1905.81286549708,595.965276335483,3.52209964799452,14.1910419528228,0.415412223152567,0.875699678220277,15621,22171,0.00440450050207421
