seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
883014407,924,460.981756006491,3.39763387979097,10.8235060119279,0.364343648593298,0.51333745378182,4448,15751,0.0023679986199685
41126227,937.611111111111,347.242306312462,3.12333590336456,24.2253187479193,0.575344704170282,0.624176317028384,14414,4931,0.00302744127363062
949666463,1008.70833333333,427.873933055626,3.11955628119325,26.321031836082,0.574161883204956,0.513357409926227,2035,20462,0.00298959825771024
468682669,1140.69444444444,418.90949837775,3.51913813052505,21.8221256298602,0.809481827555491,0.50541641432693,159,26323,0.00405369255282744
258850987,1150.99603174603,250.496805988871,3.23824082758676,29.0491684233373,0.613336090146225,0.524596740669629,25365,0,0.00459938193493883
854379782,1200.71929824561,595.888586777079,4.08074372682349,24.0651774338865,0.792539961435985,0.85905795162218,26,30846,0.00664355168380053
449395112,1230,620.773249637945,2.69776915608264,9.1725029884977,0.124286724772931,0.867616182739035,600,27559,0.00412358380373826
376668670,1233.54901960784,603.0862842366,4.39099905078222,4.80593247341607,0.0679103264609733,0.533451150379616,138,30049,0.0099653275257008
840510951,1318.52430555556,587.654093059555,3.52745826949766,28.8001074591646,0.814043106610628,0.654860858834891,2,28675,0.00854170930774354
374296612,1354.54513888889,417.461197066798,1.93672288728658,8.3389532582223,0.648040796134662,0.955222080507128,26,29332,0.00556204327015858
866652716,1363.25555555556,95.4689793881491,3.53489255121872,12.8469811175754,0.651602453013801,0.290703259452319,1,25333,0.00519930131775694
907285912,1366.73333333333,372.247803271797,1.74893711262631,20.8058074963449,0.669609504801771,0.528301256375745,1476,23944,0.00346620087850463
344629321,1371.0522875817,476.80541948822,1.61143345205465,4.14061651312374,0.416282966826665,0.638376314393472,78,28272,0.00442903445586702
452361886,1389.92810457516,452.777831532736,4.14842644103698,4.8268898153932,0.701116546359785,0.511460199855468,0,30857,0.00583336245406876
930812567,1456.91666666667,402.554455229886,3.27387430237354,17.8438226524524,0.301264424945158,0.657798297158382,29686,4,0.00234478294722371
597084409,1538.4358974359,448.142693063458,1.79253841410139,23.6148508618347,0.583837088417057,0.964776174482775,1379,24495,0.00683336744619483
398229516,1559.80392156863,507.136356914423,4.19353193167864,15.8898900236253,0.0529009617958967,0.821295972916591,29832,0,0.0054356331958368
13007980,1565.42156862745,398.040417975191,3.82372428991212,17.217466553894,0.717887572432062,0.624741649575657,1039,26875,0.00310607611190674
260554330,1604.98888888889,349.930958551982,3.64930607314508,28.296833605474,0.27030774059141,0.547396853601099,25209,0,0.00412358380373826
167866581,1608.58974358974,441.035112364089,2.39311475229852,4.25539290933962,0.319916769044221,0.700863952289522,887,23532,0.00419592737924244
678730391,1647.83333333333,79.7989404589619,3.49297498380803,28.3437125721441,0.395119511825007,0.121279764438971,23435,2207,0.00885806891173404
179387097,1683.00505050505,88.8682509279365,1.5513488420195,23.8606831575136,0.25646941911457,0.39091140489352,25496,130,0.00613250924658511
918029862,1694.80952380952,378.443195506946,2.10499996339475,21.6907454738987,0.511500231090643,0.794187802999224,27274,0,0.00379631524788602
665764921,1713.17777777778,484.654763301408,3.19465700258965,22.2634867357278,0.799015538555841,0.596144564855816,286,25602,0.00346620087850462
75347963,1735.88888888889,501.516800272015,3.06931311603291,18.7632364965296,0.353521109373701,0.78422673127894,29590,0,0.00225630057185678
340026714,1787.07777777778,743.880773038756,3.01528924346816,8.87287564727747,0.447547405061095,0.913477272195182,2869,26737,0.00398613101028032
456184404,1831.94444444444,397.120028831999,4.09321329121036,23.0950796445883,0.101549268968095,0.53355570808274,29713,0,0.00478335721233638
754893115,1847.15873015873,115.180165274434,2.25389658793312,9.55900720133348,0.872551274576286,0.395408086149069,1,24220,0.00664355168380053
366316483,1868.78758169935,678.26424895715,1.69264299946139,13.76047505795,0.0407510526849207,0.672421111433926,27362,14,0.00488097674728202
650949398,1876.80555555556,414.755199115529,2.58544417768231,8.17780367261892,0.275102575582872,0.953567462296409,7732,14354,0.00405369255282744
874989868,1885.06944444444,672.378321431236,3.22949899815523,16.7742333008503,0.601522966020578,0.599354561350284,151,25411,0.00225630057185678
235180410,1894.02430555556,716.506564456208,2.1477905618653,12.0185644746984,0.407214712672551,0.579255772748452,444,25087,0.00259965065887847
342433989,1934.85555555556,762.9502349092,4.2519770427285,10.3628645942386,0.350989071011883,0.819743729296977,1481,22528,0.00629389106886366
834008978,1938.16666666667,629.419518383101,1.12392134463675,29.3058862387781,0.333438035232329,0.516251924524829,28078,0,0.00683336744619483
413103302,1987.02614379085,421.480865443247,2.02021328907002,21.7614644168629,0.163922967379943,0.536900586262145,30164,0,0.0032762720632441
308470223,2018.22569444444,405.722918208193,1.03084318117245,13.1556297163434,0.510543634709811,0.760506892347054,22634,4128,0.00442903445586702
377537361,2021.02614379085,284.100992668136,1.88819497041593,17.6362686482626,0.360868462051602,0.89116403275717,29274,0,0.00392078460027572
911287867,2042.74206349206,538.842944063616,2.56012049182852,17.6273322714631,0.53332429151223,0.653798090409276,9616,13498,0.0017982545911039
726599269,2089.38888888889,326.600710303141,2.60019597339828,24.4675182565569,0.775003037518183,0.873228241347484,1343,21215,0.00613250924658511
943081782,2096.47222222222,682.849436428366,2.66394646549628,14.3810409678772,0.181656937827222,0.957107344504373,30482,213,0.00351717442083558
155182515,2124.30555555556,551.891985241405,3.14584111979333,7.55029577656818,0.723651277889576,0.920021890032683,0,30222,0.00519930131775694
88112334,2159.97222222222,413.343308169288,4.16287377036626,8.14759559803109,0.313283695359806,0.68658102336383,1075,23306,0.00519930131775694
990638807,2173.27777777778,722.717952956331,2.19014900085967,7.44283661922507,0.392422968493383,0.966830001777298,96,29435,0.0054356331958368
698505385,2178.97660818713,438.657218525274,3.82573865467988,11.9230742555935,0.228805632571959,0.662229104961285,289,30619,0.00367950554795106
54209350,2185.32679738562,745.661135613605,3.38400858981332,18.1764114345044,0.555970803573606,0.530849507956117,3581,19336,0.00259965065887847
895244900,2201.44444444444,514.395542127033,2.85441136762036,27.3325555285869,0.300923604721883,0.877687043099048,29621,0,0.00427085465387177
616117334,2244.88888888889,589.280653620006,2.74996586175924,18.5718129500265,0.194527522420381,0.913599577133234,29643,0,0.00318890480822425
515834852,2251.09126984127,248.567165098051,3.99506350778841,22.1611597622248,0.760690801033927,0.622040139536151,1883,26220,0.00488097674728202
824637846,2294.72222222222,530.71066642474,2.49524444726914,16.4822365449222,0.548855039548715,0.690947715418775,14256,16203,0.00207972052710277
115228165,2298,393.744359839135,3.27927410785621,10.4762662825847,0.0230740643227812,0.665722721339686,29628,161,0.00468956589444743
574449947,2300.98412698413,341.650093276334,2.75452733687523,8.6616008659712,0.491496532838782,0.943138897426344,296,25420,0.00341668372309742
831124453,2352.30902777778,442.529079907535,1.49245148104814,16.4813249973963,0.807234663336865,0.715274287668443,0,26210,0.00531484134704043
322210561,2353.15032679739,518.338557763231,1.77205693648461,17.4762477452505,0.614803760799168,0.517148679394158,725,27688,0.00244048837364101
820845358,2502.2614379085,299.438306867787,3.16213695803359,14.6430785670459,0.776335990846886,0.55962598484463,1,28646,0.00298959825771024
161958055,2513.57189542484,661.609621290045,2.47109044353417,21.510623161166,0.304970323109908,0.782898200869158,29857,0,0.0033685614171383
975672106,2530.55555555556,623.023354785344,2.586531840877,20.5709267020455,0.341344909807734,0.927906919706579,30369,0,0.00310607611190674
