"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
231687034,16.1245154965971,10,4.28102986754015,7.25377288097768,9.37684698083027,0,1,19806,6514,0.00867492677295701
499002716,17.2046505340853,10,2.03389082235537,7.72988534144251,11.5821080714208,0,1,24070,2243,0.00611615798734576
511589137,18.8679622641132,10,3.95774560751586,5.4234568750304,8.82925654478425,0,1,2089,23738,0.00269775172815908
305559287,19.9749843554382,10,3.45115730399977,7.33812985780439,10.4075289470906,0,1,17038,8428,0.00298897556449619
603869578,20.2731349327133,10,4.58100279243468,11.2616049518886,11.085977411866,0,1,27017,0,0.0127789409842294
354397582,20.3224014329016,10,4.78565859861945,6.30602507081496,8.4150774603032,0,1,17466,8854,0.0134497021111187
845370567,20.6639783197718,10,2.07430270838883,4.70956878751688,9.85001662872116,0,1,8839,18498,0.00755383478937682
481966862,21.3072757526625,10,3.60109845770098,6.504894277231,8.44286282712276,0,1,26273,1344,0.00280642536542867
150793587,22.0227155455452,10,4.05518388145844,6.4123284976034,9.43825704082053,0,1,165,26069,0.00337337336758978
132447088,22.2036033111745,10,2.11545936168578,8.10154787096125,13.4433382346667,0,1,17431,8887,0.0226169663838251
627375987,22.2036033111745,10,1.12101410548323,9.61593820463231,9.68019736150453,0,1,28035,1,0.00701627125342726
853829137,22.561028345357,10,3.66080139303833,9.09525111224438,10.6368978276914,0,1,28005,205,0.00695960402420552
750646654,22.8473193175917,10,3.31372764706388,7.76032206807974,8.87783302085115,0,1,27197,116,0.0024284198656693
546233253,23,10,2.06931681958132,5.94992761869815,9.81237284100552,0,1,21308,3973,0.00344050380599732
658792341,23.473389188611,10,2.78207641703081,9.89308659616885,12.4569016650031,0,1,27210,598,0.00709895807934288
747852805,23.7907545067406,10,2.11262373795386,6.31669959872317,10.551649164976,0,1,19352,6188,0.0111938526035924
503420591,23.8537208837531,10,4.93068333989164,13.3005917548221,11.0249916187218,0,1,27079,0,0.0125574966991275
41937198,24,10,2.7795084371301,6.40057551695291,10.432250893778,0,1,19164,6622,0.012931639511283
379527378,24.1039415863879,10,4.83039906819044,4.34017440327569,6.34983973928122,0,1,196,26158,0.0113342901099241
896793076,24.2280828791714,10,1.41481244167004,4.43707523968179,9.69367797387902,0,1,27557,360,0.0202132700660867
88448013,24.2899156029822,10,3.25765715863073,3.68838971663086,6.6843252194099,0,1,2095,23598,0.0133318324266223
856703374,24.3926218353009,10,3.03082269749705,5.11344999119678,8.31241534065894,0,1,1533,24307,0.00197092959076192
86461213,24.4335834457412,10,2.24764854002598,8.30662866757011,11.7996918879076,0,1,24250,1360,0.00864716690895457
587501861,24.5356882927706,10,4.61187387648596,12.0052618429434,12.3279500668829,0,1,27719,2,0.024205853365739
898421117,24.6373699895098,10,4.39499308143323,13.6005803771458,12.1192488425425,0,1,26086,0,0.00743922923546914
494191913,24.6576560118759,10,1.21687490040949,5.2453075305139,10.9161763615044,0,1,25598,719,0.017030397965081
921145729,24.8394846967484,10,1.50605441827115,8.7523767574332,13.1449315928142,0,1,25297,1964,0.0120156964450958
646915281,24.9599679486974,10,4.74947573893447,3.24235234554225,5.23763013053817,0,1,576,25443,0.00920423109705277
865622149,25.0199920063936,10,3.23181969906005,4.07530120467959,7.91028287459489,0,1,1818,23975,0.0108221880119598
56644789,25.1594912508182,10,1.97020432905604,5.06926106822592,10.6473839044155,0,1,964,24969,0.00853137006513031
415634976,25.219040425837,10,1.67548187859716,6.76736526667759,9.51084421473305,0,1,27612,115,0.00337158945782374
1708079,25.2784493195291,10,1.25100705210585,5.7566303017081,12.3791250718071,0,1,26127,349,0.00567123054994288
647613568,25.5538646783613,10,1.04321856700179,6.73388421831414,9.79797141243915,0,1,27499,26,0.00647462897196391
139689885,25.5538646783613,10,1.35271961774895,8.1649771447079,12.2933062922621,0,1,25411,605,0.0103669267124197
532596861,25.5929677841395,10,4.49837501460612,5.71589765586547,7.87362085587971,0,1,265,26203,0.00614856331447801
295595470,25.6709953059869,10,2.65359342719834,9.84624152041984,10.1895134492563,0,1,26355,2,0.00556235633507786
732791385,25.7487863791675,10,3.48915549678644,6.93279700190703,9.76828769719478,0,1,25598,1326,0.00717018095922814
317062803,25.7487863791675,10,2.02708621686247,11.1092963813329,8.78607498982978,0,1,27258,0,0.00728577276564138
812632054,25.7681974534503,10,3.53700528428764,11.7514022633311,10.6835532507175,0,1,27618,0,0.00786240391393458
867409982,25.7681974534503,10,1.00196583097776,3.6208313488969,11.0985537931598,0,1,27604,393,0.0213471283417791
443881831,25.8263431402899,10,2.717029467484,3.81790546345157,7.56993207802608,0,1,1521,23948,0.00701102022480642
417826442,25.8650343127551,10,4.0950902777559,4.76135659826824,7.81080165617848,0,1,672,25091,0.00571950013550062
755026703,25.8650343127551,10,3.14176475861931,12.5837920074131,12.6050746433821,0,1,27874,1,0.0130059866094946
836362891,25.9229627936314,10,3.08732724080847,4.73066881348989,8.15585107538558,0,1,405,25849,0.00354790771492045
799023495,26.0192236625154,10,1.68744411711607,4.76775740605301,10.3531715879989,0,1,25972,1712,0.0233890791631726
207869006,26.153393661244,10,2.4342543604261,4.57193865810571,8.23391718252471,0,1,586,26755,0.00723406167195901
933392009,26.153393661244,10,1.71708882998011,8.13608597677807,10.859320351404,0,1,27610,201,0.0129374616583285
961682621,26.153393661244,10,2.26364039978266,7.52435606795303,9.59105050464727,0,1,25934,84,0.0164447838988893
740835516,26.1725046566048,10,1.86391396605304,10.1318903124673,12.0857833062208,0,1,27423,1,0.00356269250242213
24127590,26.1725046566048,10,3.34044862597622,6.55118012989618,8.74643214724206,0,1,18792,6759,0.00390865535261061
390856392,26.3058928759318,10,1.39630625538826,12.3413794052788,11.5864272482822,0,1,28062,0,0.00923731089798439
621818630,26.343879744639,10,2.4417056853975,7.38603676599177,10.6039866549874,0,1,26241,1071,0.00399485236103402
263042778,26.4196896272458,10,4.6566495298923,5.17519239268463,7.11329326703475,0,1,1751,23914,0.0330985889865427
763625808,26.4764045897475,10,3.41889699268338,3.64092994933625,6.38466505386306,0,1,236,27190,0.00459034658233939
288982596,26.4952825989835,10,4.93092529596484,8.83674957707889,10.2372427110922,0,1,24992,913,0.0138783393698875
226263581,26.5894716006167,10,1.16145994018557,13.0625903368579,10.6173353495497,0,1,28064,0,0.00720039301355851
586505729,26.6833281282527,10,2.57096781079306,11.7300551773623,15.2806091068194,0,1,25341,1416,0.00728626441641172
346205769,26.7768556779918,10,2.10130377866817,8.12516261341757,12.1045541919718,0,1,25937,1850,0.00411588011898637
635466505,26.7955220139485,10,4.37718261165883,7.61532782892167,9.9549228323283,0,1,3609,21990,0.00890724988860836
563865905,26.7955220139485,10,1.91113909135917,7.51039050915267,11.5778486881245,0,1,23695,2804,0.00252573455875568
