"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
414237716,3.7102615694165,21.4357522055607,4.32820471630524,8.75103911450969,9.87937632945547,0,1,27728,17,0.00198900402489702
739780723,3.87137769143597,21.1508986083796,3.92505626804624,14.4082692559409,9.95993883396584,0,1,27871,0,0.00763237108982972
189933653,3.9829205115752,21.4439142166583,3.48512860079519,4.08195907315741,7.25912373923735,0,1,1875,25591,0.0247576585999054
200497547,3.98504510207311,20.6811033179791,2.67379247859364,9.26710363507357,9.43684017196995,0,1,28920,1,0.00370867257415756
408630349,3.99540722596449,21.9014406688302,1.25430844005557,5.39675290402081,11.2443085255116,0,1,27830,631,0.0141049960445607
789367229,4.01650764803879,21.4512956356087,2.12953932439502,7.31497151574186,10.3546243220363,0,1,28882,121,0.00386980331124716
101329658,4.02587434720683,20.959512236088,4.72526700855489,14.5904802676252,9.55263142812273,0,1,28335,0,0.00792734453338563
628880454,4.03683640303358,21.4029279518224,2.38195194940413,8.68338001163935,9.24308506571015,0,1,29287,5,0.00213394781268951
706439551,4.05488101019912,20.7582066708651,3.78272752511938,14.5756320888927,10.2976643719297,0,1,27784,0,0.00585737699005271
33784871,4.063834620627,21.1034836868317,4.14152754985777,10.1013638369333,9.48527688815501,0,1,28614,0,0.0199027907570182
612983435,4.06607731495355,20.5721293729007,4.74826790609703,13.3237812600497,10.4252184420627,0,1,29485,0,0.00676376676913314
994182243,4.06965707287201,20.4126670195471,2.25734181064743,6.39849224681426,10.4337926920096,0,1,26271,945,0.00169241685131651
532529591,4.07599442810711,20.6375738419255,1.39439252316053,7.07699165475951,10.8381483993255,0,1,28727,48,0.00895563553840989
234323437,4.07879499217527,21.553102524047,1.71381699513502,8.46960118147584,9.38790581984522,0,1,28616,1,0.0178126592100777
9108159,4.08258642765685,21.2691254822368,2.9533467982948,3.43788982311584,7.22793236201276,0,1,408,26766,0.0126249618385841
489803511,4.09704380126915,20.7661514400103,4.3578955196002,14.9004751588842,9.65890976455855,0,1,28558,0,0.00392170528337819
592263733,4.14251097985764,21.6774171846188,3.76406057825998,14.3883369366692,10.2547982043895,0,1,27403,0,0.0024618770098899
801352803,4.14415408111319,20.4144593224903,2.93919010175949,5.08553132607061,8.57087307861203,0,1,940,26224,0.0326003435103719
666731611,4.17404426559357,20.6541575018904,1.40993029430468,10.0877524853049,10.23099204586,0,1,28658,1,0.00505883065979707
775936947,4.19269462931435,21.3533143994312,1.15825019593603,11.0346053974498,9.86412552270805,0,1,28934,0,0.00267150912813065
721781904,4.19279115553537,21.9298432059995,2.92377391648249,8.48093521260497,9.81175365702853,0,1,28148,4,0.00107735157532872
676118212,4.24420481220656,21.816269603341,1.74722429680454,8.51190451500797,11.9005855831986,0,1,29713,124,0.0364514961830671
623403504,4.24940655166957,21.4258238679538,1.47224948034855,4.24543049883063,10.4453180635376,0,1,28033,280,0.00293860707726182
554250814,4.25430359937402,20.4174136207101,1.09383103589356,4.71803469121627,9.70932808105005,0,1,27784,373,0.0141906216776512
558581436,4.28802816901408,21.4794507856943,3.37137500073321,7.85185153429278,9.1980251752228,0,1,28155,176,0.00484159273882702
899995416,4.29085355506533,21.1761843195621,2.17692493081342,6.65590010640726,10.4808344690531,0,1,27162,316,0.00397843215314461
95044377,4.29324260167748,20.8280355977216,3.4829439043049,13.2158746258852,10.3964801002028,0,1,29279,0,0.00128044227812127
771139763,4.3453104993598,21.3231006390496,1.69260668221288,14.8260818592453,10.3092972668987,0,1,28244,0,0.00754501691348936
606557745,4.3735632183908,20.8100611133905,3.72745092320893,10.1755610276362,9.59780015073767,0,1,27966,0,0.000407872090480364
265083759,4.38750685933785,19.6796387639359,1.71581627808437,5.89215406497921,11.4318114456663,0,1,24915,1297,0.00231200718105417
583781861,4.38969773698369,20.5167973018859,3.72568472055262,8.74423128586796,10.1810179293374,0,1,28686,18,0.00560928773326823
