"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
221706530,132.740348048361,125,20,1.46481667323761,8.81208797965588,17.197257469752,0.216053207946276,1,16495,9802,257,424,0.0025320312872424
8599647,134.115621759734,0,20,3.22369459539989,16.8661378654683,13.8415613705394,0.262992866198957,1,28225,0,771,0,0.000583253541737282
344678947,137.775179186964,0,20,2.10429321953526,23.1376556034143,14.2152829381639,0.170987589784947,1,28482,0,653,0,0.0104886306766092
740037435,141.010637896579,0,20,2.29055757742226,23.08928148045,11.7346543877696,0.168683058618139,1,29173,0,563,0,0.0234754635740235
583578387,143.303872941383,0,20,4.34224452924268,28.0901021886077,14.9120916690437,0.268758574002964,1,28072,0,763,0,0.00541976657673692
984915791,143.50958156165,0,20,2.5460936430316,22.680410099891,13.9668631511478,0.0880375942600301,1,28158,0,593,0,0.00456565766156313
534603216,144.204715595573,0,20,4.61011655477896,14.5941146785867,10.219406077052,0.0745400058811354,1,27559,0,662,0,0.00355200185918549
144815272,144.253249530123,0,20,4.88284016175347,26.9728177883515,13.1136696246734,0.329405104684013,1,27071,0,721,0,0.0101169756050656
990521607,145.086181285469,0,20,2.17542392076595,14.8712819360167,13.4176434042251,0.113732497083213,1,29112,0,687,0,0.000757858897714627
532240408,145.495704403945,0,20,4.16187636759827,15.2471116789386,12.5714806638858,0.283357594366057,1,28042,0,791,0,0.00119097037253649
430547709,145.701750161074,107,20,3.68122230897787,11.3088479109706,11.7687742151875,0.217825418196463,1,28516,6,604,107,0.00113230221522942
14147284,145.869804963193,211,20,1.76432546017384,8.77622247469065,16.804236739754,0.203924044247937,1,22647,3150,466,249,0.0257936006439718
236689343,145.931490775638,197,20,2.58173123392775,10.5796494063322,13.6650517198529,0.0779135056578552,1,28575,196,545,197,0.00112666733587736
24310243,146.037666374124,0,20,2.06172805836984,19.4206053337202,14.3577588306382,0.00847150223652332,1,28456,0,622,0,0.00686359498421507
937138774,146.177973716973,0,20,2.28948494176989,17.6177033588087,10.0290072632727,0.136843128495044,1,27084,0,653,0,0.00304331626937528
973939403,146.406967047337,56,20,2.31178779364181,4.89148590674961,10.9164451438248,0.49820087091247,1,38,29069,0,906,0.00131685663299242
76658427,147.017005819055,110,20,2.89564660778374,3.87186466120326,8.69291878695738,0.728829913172509,1,14,27976,0,869,0.00891921842481162
818987474,147.390637423142,133,20,3.18443318934658,16.4689675511366,18.8172750505814,0.233872304285584,1,26700,536,618,133,0.00219208810563693
47001914,147.959453905453,103,20,1.07362862845857,13.5266758582281,16.148022584359,0.264054923747487,1,28904,12,628,103,0.0517343012455283
303508473,147.993243089001,0,20,3.31851922784388,18.3604015675857,13.4834005731694,0.207384261366822,1,28246,0,750,0,0.00282540006609562
12848033,148.033779928772,63,20,1.13821538104436,9.34747016044316,15.5596268742733,0.1872747905139,1,28233,145,666,63,0.0206986943087239
66200964,148.175571535932,0,20,2.24167437389396,27.2902344435307,15.3465200505453,0.23662383385047,1,27171,0,733,0,0.0156441952375011
730221238,149.361976419703,70,20,4.20131834898717,2.97587474598799,6.33174953342556,0.916033609938008,1,0,28079,0,696,0.0155762156967465
238092278,149.408835080125,0,20,1.05505347876987,29.3769861762756,14.5604008806739,0.262138992213326,1,29097,0,667,0,0.0418137729608046
158729181,150.09996668887,11,20,4.82865075162446,1.28156583633377,5.30368441060846,0.968331359427386,1,1,28288,0,734,0.0286797754628109
803648962,150.399468084166,119,20,1.41015129824304,3.65523877795995,11.1926406201198,0.0967729739437886,1,16425,10632,242,426,0.00730651667183177
874192172,151.211772028503,76,20,3.00041385108991,13.4186397176945,15.2554399434527,0.275976552925937,1,28241,4,616,76,0.00305100270850476
15005754,151.281195130128,0,20,2.95673466568754,14.1455486272651,12.6700911375698,0.177421571376472,1,27811,0,720,0,0.00155417292329462
505474373,151.310938137334,0,20,4.76051259610834,4.66954838246577,7.24492479576227,0.649647632493617,1,7,27975,0,648,0.00718939216385252
89148681,151.479371532892,0,20,2.32624631849811,20.2431371674689,10.9287118891726,0.1348565639995,1,29269,0,582,0,0.00190619224911767
543467814,151.584959676084,46,20,2.6107428068044,3.22160894785361,8.40093485120066,0.57593793999262,1,6,26521,0,831,0.00373383625556123
721776604,151.769562165805,0,20,4.01648621212585,19.6362775240224,12.9521713013154,0.0922014622486222,1,27637,0,549,0,0.004234991229489
938622707,152.023024571938,0,20,2.18394240703566,2.18615465454986,9.3087273894463,0.447592137973948,1,57,28397,0,702,0.00562285226393356
913416015,152.161098839355,0,20,2.11228052845982,13.0845576350941,11.9878987641852,0.163649011741997,1,29500,0,647,0,0.00768749649065705
494272056,152.276065092318,0,20,2.62839265914122,22.2735366776503,12.2511741398267,0.173261677828792,1,29314,0,734,0,0.00319119485571844
133635489,152.338439009989,16,20,1.91938946779628,1.64969219127276,9.42403917141926,0.283999913649548,1,214,28161,0,692,0.00280659685101842
