"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
906857772,1.75474924012158,10.4731036698741,4.87611224203316,11.5731931803149,12.1452497627667,0,0.537034931901431,29555,1,0.00932044382872347
11506002,2.01737711213517,10.657195221778,1.4495003414841,5.04771602505876,11.6627374125382,0,0.579004075993943,25367,4381,0.0270134185593512
775598212,2.05288461538462,10.9652330619766,3.68738337985999,13.8569629406185,10.3789180510701,0,0.614185948052586,29140,0,0.00399749694080899
888950150,2.13354863221885,10.6141810913849,4.28134365132967,9.7999075724921,11.3492526303926,0,0.931760719979379,28267,547,0.036435181236519
601443581,2.15251956947162,10.4931795667551,4.2527487699457,7.24636042416048,9.80937259591311,0,0.870396253080205,15009,7997,0.0938442012610393
31065757,2.16752421307506,10.0657768584681,3.05462624996408,9.34150915617129,12.3308102733606,0,0.652716682423774,7927,11718,0.0160812732597083
732959567,2.18094484629295,10.6515218471198,2.30336670489024,3.8305738371445,8.00917197820017,0,0.715723929413418,873,25732,0.0161733204286915
699840196,2.18977963525836,10.4223255008503,1.04510470034188,11.7125003872212,9.48926020369969,0,0.607900450050396,29744,0,0.00120595962691036
672913323,2.22362956810631,10.7571191868184,4.34227648972165,11.981573066251,10.632676430255,0,0.469690700663512,27982,0,0.0115763445935715
119792790,2.25836466165414,10.4220261775863,3.63242633317698,11.148854647468,10.2818488224328,0,0.631118946178907,29704,0,0.00162357660322557
927841963,2.2615058910162,10.013815097751,4.87109061379971,12.0803233837223,12.3228541197895,0,0.900042042620185,29157,2,0.00773396210593597
396467735,2.28203781512605,11.0354137337293,1.04143583341048,6.5411782898977,11.5071781404469,0,0.613432540807742,27175,166,0.0089920584389026
67434253,2.29386645962733,9.56088634595048,3.29949408201587,14.6495890369182,10.7558932633251,0,0.288954391662961,28711,0,0.0228873017096028
807867614,2.31175595238095,10.6939661218579,4.65130335298205,9.48821572217238,10.5981821422578,0,0.775944622636137,29286,81,0.00392329361279139
228059411,2.38392857142857,10.6682836125187,1.21643738035109,14.006438390234,11.205474400234,0,0.532852610067275,28350,0,0.0191579398925708
155715888,2.40095514950166,10.870412579475,2.60692302238851,9.13366782004607,13.8587693391195,0,0.980321429551461,751,25264,0.00134972073930789
990852083,2.41280395136778,10.629721059118,2.29551779626667,11.7091808650356,11.7870804263993,0,0.65765098792502,29736,2,0.00284055907532657
760496880,2.44351926163724,10.3031441790319,3.78588516634906,4.38067738439059,7.35551281684587,0,0.680802482208086,711,25351,0.0326184880746166
244304282,2.44537250384025,10.2771078919093,4.44221736589074,11.5609836089733,10.7353501501782,0,0.428215178152216,28946,0,0.00463061670604912
461602013,2.45193768996961,10.5109522165541,2.11178094260744,10.5529845930169,9.26531514862228,0,0.495686612465093,29333,0,0.00447650517992762
519645525,2.49107142857143,10.014639474789,1.95448248785203,11.936236526001,13.2602786766207,0,0.360753867084975,29258,7,0.0467093064852507
107879383,2.51041666666667,9.68142678174016,3.01116561591874,13.7529906483476,10.390489524704,0,0.677787372305903,30182,0,0.00246030749472572
92641158,2.51764950166113,10.5256036110262,2.79575589751713,11.8646323500357,9.39427348946216,0,0.557625088489982,28267,0,0.00245291180295529
806113629,2.51985294117647,9.29081410012347,2.38075545145423,11.4292102390212,12.7683058921028,0,0.200141353526917,28518,1,0.00383916644586187
823296522,2.52191558441559,10.182402263811,1.80690031809811,13.2872432406827,10.5645528594799,0,0.917017257886429,26527,0,0.0413448296776145
938598084,2.52678571428571,11.2256509431561,2.56454401947199,5.92110091432138,10.0175982084324,0,0.527934516401559,21985,3277,0.00320760789849598
175817052,2.53843167701864,11.1337323755541,1.77963788476993,13.3294179522259,9.24980897282402,0,0.586704730643323,28894,0,0.00642043217347324
534556042,2.56641986062718,10.630544836928,3.65444059052567,9.4553589906901,9.51549764587428,0,0.819860085686764,27644,1,0.00213104448484881
819807535,2.57043650793651,10.7430503114884,3.85612713667963,8.87173438859196,11.2095062372776,0,0.534743128948182,25417,3756,0.00584284361752088
899839587,2.57440476190476,9.90703563476809,3.16103199343578,12.6982604679156,11.3036057085251,0,0.333935225779685,29702,0,0.00205984843619192
352718773,2.59034178187404,10.3766285779977,2.84505552132314,6.96128271874793,10.3397539571006,0,0.844802727188763,28083,1417,0.00245625451472811
991359746,2.62771739130435,10.5130301169328,1.00608955567749,7.82005572511098,10.82177189026,0,0.918183929088526,28030,10,0.00385866201221967
831217972,2.63886778115502,10.8731453494324,3.14540299005295,11.1075155753242,10.1821713520243,0,0.567506317826306,30252,0,0.00367342925131467
709148658,2.63932724252492,10.9648705217931,3.69468821869887,8.18494502265237,9.89086048465122,0,0.863435795731833,24498,1303,9.7533978976903e-05
443350471,2.64114741641337,11.007572204044,1.96272534814353,13.8188607923042,12.6277602917552,0,0.812296716815295,29739,0,0.00484511937718433
222624100,2.66314935064935,10.6273052129945,4.71670776689368,7.26606190534962,9.67814250353502,0,0.376493692700197,231,26572,0.00557669017449937
100673308,2.66666666666667,10.6580256491314,4.05279237256,10.9764348235005,9.63445158931857,0,0.563210485536722,29879,0,0.00630810040692641
336841363,2.67916666666666,10.5223062747274,3.74321885657426,10.8591357270916,11.6146341632692,0,0.963343010276298,28938,8,0.0222377902258134
782089987,2.67943548387097,10.8109355327786,3.13140811424307,7.88742735303139,10.8011936752603,0,0.624325476858595,27922,1044,0.000667720097718787
430223946,2.6930683563748,11.3983327882113,1.88240230189941,12.306714047305,9.85117477883751,0,0.702690728470834,28829,0,0.00601235577220843
933470142,2.69412118780096,11.0829672954555,2.8684972898924,13.4084246412019,12.7284361899888,0,0.644994080979544,28495,0,0.00263878544597188
829749597,2.70947802197801,10.7053207373821,1.87106822386969,14.2491925556206,10.2461808581881,0,0.665927658189483,28462,0,0.00250027742714355
745268397,2.71271008403362,10.2354658203829,3.69809026113987,3.86489547764537,6.27192506282188,0,0.578015788162254,408,26593,0.00130315356690552
459034199,2.7194416498994,10.157164349598,3.94126525432163,7.04719110485133,9.50504875435339,0,0.400617780997917,8905,12518,0.00439033845947569
747691545,2.72162698412698,11.164278612518,1.21434521598079,11.0032556682301,9.52885873834562,0,0.82178315224072,28709,0,0.0108891174685252
837851324,2.72554347826087,9.66753322753197,2.82736209415239,14.393085189261,12.0732631492925,0,0.668249344436328,29150,0,0.00465581337733687
122260565,2.74107142857143,9.31677189696225,4.65220791375048,10.8597559909373,13.4240796249639,0,0.258463759899713,28777,54,0.0134186646392977
129095131,2.75892857142857,10.1317042864352,2.56528004405645,11.7154458581397,9.60473505819116,0,0.798627469571683,29030,0,0.00164055437922507
175127771,2.76554975922953,10.0352548472331,2.8396972261365,14.9234454433266,12.6107368966617,0,0.559866544467656,28145,0,0.000720662007041993
176301292,2.78965946843854,10.4183783526654,4.60507582219111,11.9201593034814,12.464709754563,0,0.430831462573799,28319,6,0.00115183898113689
694580630,2.80279982363316,10.8849563076099,1.41558507246751,8.63412661478065,10.6410100250003,0,0.963670121655998,27744,18,0.00330492149033139
867433920,2.81737012987014,10.2997201231036,3.63388747125901,4.97418339030686,8.47012763153177,0,0.654908490693875,11043,14880,0.000559809756538125
300093532,2.82400793650793,10.9391030687938,4.31665714370921,8.74069686754371,9.53013819094683,0,0.69713816820442,30037,4,0.00321529250237364
246007672,2.82525510204082,10.3292392755828,2.62640110557094,13.7340029455836,12.3993377959717,0,0.814261186099065,29630,0,0.00841396008795337
982818990,2.83035714285713,10.2747656386809,1.95717206579892,9.2595527485421,10.9848080578766,0,0.988891418838461,28410,35,0.00897242572780741
379464076,2.84684065934066,10.9451944518567,2.97455165678456,7.26450919380987,9.82078534323033,0,0.710616396204546,29351,281,0.0125649599361024
430272135,2.85535714285714,10.2915873666853,1.89819312285372,6.33637251043114,9.5254292361203,0,0.99790682653359,27066,29,0.0490142014798144
781977948,2.86065409309791,10.4120628975103,2.00198724290632,9.02092470637297,10.7138574727349,0,0.528309009819074,29375,14,0.00858738308113281
905690926,2.86607142857143,10.4735789525621,1.11771857411573,11.1769319669839,14.2066211939775,0,0.664760991478673,27232,1,0.00140515708077641
692000184,2.86765873015873,10.271369998959,3.01762526601471,13.941914549816,10.6614796822298,0,0.873517490495856,27431,0,0.0251949051739208
885778627,2.87048555377207,10.8026349415455,1.5166371707431,8.88499223783551,11.2321259186314,0,0.898439912339762,29231,15,0.00079871821819321
142117708,2.87400793650794,10.2478230159614,3.80134984025332,4.74867008338101,7.3822973777536,0,0.942667552175708,827,22139,0.00798604210284546
391414672,2.8750960061444,10.7244323103453,3.74522733977158,14.4915869332945,10.2660560996014,0,0.992737758648891,28900,0,0.00231856817939754
97761058,2.88919172932331,10.0344907317696,3.19973620002177,7.70382045540207,9.76661165855846,0,0.786463528852697,27505,1206,0.000129568281453933
681096000,2.89217032967033,10.0491953715859,1.35359293295819,10.7865066461428,11.0883323697813,0,0.589254907364204,28077,1,0.00874089948575088
350620777,2.90590659340659,11.2011884792886,3.07931018579917,14.4798334769268,9.85878234521578,0,0.567163521023645,28478,0,0.0177977006728383
370032955,2.90795855379189,10.3074705515279,2.74300841910942,9.24337961835957,9.30347004472376,0,0.590272169476262,26382,1,0.00310671805232516
847530608,2.90873015873016,10.256342854722,3.23436393692142,12.4940352114457,15.7526980144952,0,0.836446289913894,4295,17790,0.00163386253603609
56420627,2.91695468509984,10.8967470056145,2.98902022129411,10.0343939307142,9.59585205252048,0,0.623600353799897,29090,0,0.00350879283699312
633155714,2.92613636363636,10.7134219097041,1.5077481356091,9.82272815184253,10.5405258911375,0,0.516664587097062,29283,1,0.000514346854542498
371952135,2.93128881987578,10.2490588088022,4.4104021308707,14.4142937953538,9.84888760624317,0,0.780597620141742,28984,0,0.00072484810525407
685446559,2.93656015037594,10.2519559507615,4.74607944010121,5.90504600188355,8.6636457315283,0,0.517763832404859,3622,19708,0.00791590114039704
998509760,2.93928571428571,11.0834226419853,4.61811477330885,4.17092573584307,6.74577004682862,0,0.653218174338781,45,27389,0.000815123593497093
642113424,2.95380434782609,10.3746176425992,3.04732221317898,12.6178166923183,11.0207409250006,0,0.885256881469883,27923,0,0.00379494054907121
642032700,2.95817669172932,10.6811678209155,1.38089904274414,14.2219763427693,9.48086926992327,0,0.822225573850268,26960,0,0.0595520178419267
63554129,2.96055605786619,10.4940575724411,3.37375502814477,6.49610837208702,9.27234679383062,0,0.70874235978263,20243,3893,0.000858655637995033
997044581,2.96590909090909,10.467189961439,2.72871536646832,8.55020687503216,10.2755648594453,0,0.449414189313386,27510,63,0.0277858209333726
664939046,2.96607142857142,10.3969314492929,4.34662623826462,4.15789009994857,6.54148933813054,0,0.336650197677267,410,24957,0.00101188371537157
80298446,2.97148617511521,9.9867848959717,2.67966180682576,12.0272405211655,12.0557523831462,0,0.410063244453439,27986,1,0.00143955998137578
236435285,2.97441813804173,10.4493391382398,1.13972305178971,3.34961680349407,10.5161047225746,0,0.849244970380753,20261,8604,0.00725272679742123
643018416,2.97772988505747,9.56814915343945,4.26009664359209,9.57943327514713,10.6760068020458,0,0.244278767092186,27942,7,0.0175674261977566
237281117,2.98349567099567,10.3798294403,2.8891648218278,5.11228901088436,8.43172389992351,0,0.362375171465065,8908,12586,0.012872473269684
163960556,2.99025974025974,10.3417312180755,2.33540730591089,6.9535864462657,10.0685074578238,0,0.83434707256832,27866,2026,0.00761670871557826
115886207,2.99244505494506,10.3041059272999,3.10177846956345,12.8883746101753,10.4711676474739,0,0.45451594072691,28826,0,0.00225763001861565
178498095,2.99373100303951,10.9205791674867,2.636868608363,7.12635436557708,10.556321147293,0,0.877920980773233,18472,11028,0.00621589742253891
815597584,3.0055176565008,10.1247796989113,1.59547452038348,10.718587729651,9.58237455760424,0,0.594120681157585,28755,0,0.000317403207243477
438615897,3.00892857142857,10.0414887033892,2.87422266878674,13.300403566434,11.406058122717,0,0.794728010208064,28999,0,0.0153308960555231
359551757,3.00995484400657,10.5550391422123,2.86795664274709,10.0386848611348,10.3399429996023,0,0.905025672469253,28277,4,0.00865151585846927
289808721,3.01655296950241,10.2482923485461,2.43375439312469,8.00725813866654,10.5035561528677,0,0.828145356436483,25042,3233,0.000889596632532653
126814795,3.02029220779221,10.2705186664042,1.87192961978218,13.0868660620633,10.2130060958543,0,0.923753583527803,28503,0,0.0172366731538638
996901530,3.02584586466165,10.2891531196472,1.83536146512378,4.41864459037016,10.8012640432386,0,0.653758388283289,9285,16419,0.0117092484634059
77785654,3.02620967741935,10.0304680889956,3.65348395734457,12.7231862733859,9.78901374126857,0,0.576735814980477,29295,0,0.00542026528909847
260581524,3.02956349206349,10.4312726333852,1.03976672845776,7.57980516547441,9.32436816379282,0,0.598422730883187,30015,1,0.00186198358319092
778467953,3.0328007518797,10.7339237481417,1.0204039808851,10.014486403511,10.043693359663,0,0.66876261892354,29487,1,0.0301737410252234
490055673,3.03472222222222,10.9868735945219,2.49907669241733,8.01387153089494,10.0316395378478,0,0.797192751137493,26604,128,0.00606698617494929
662641315,3.03476443768997,10.4373937491772,4.35874181348226,11.514928659447,10.9333027662057,0,0.859098580828057,29437,0,0.00168257808522129
487671265,3.03932370820669,10.1699863164915,3.06552106010512,14.7584346776669,11.7751117263297,0,0.439870948318957,28696,0,0.0111359157692029
671821683,3.0398425499232,9.99664221761128,2.97328632596578,14.8795316851596,10.7558558351616,0,0.349632319606501,28167,0,0.00215189981158654
517602620,3.04464285714286,10.7762927472249,3.07197364919813,7.43571873500526,9.52545318817742,0,0.700053513136599,28484,482,0.0145718261002504
485991850,3.05174731182796,10.1909428464012,2.33035916090684,12.5411100830711,10.7696518009932,0,0.723511892839264,29631,0,0.00595680137908578
