"epsilion"
7797.93966378299
17.1671232876712
9.92664092664093
4.86285714285714
2.84513274336283
2.04975124378109
1.59259259259259
1.29353233830846
1.07647058823529
0.917098445595855
0.793427230046948
0.690821256038647
0.608490566037736
0.540909090909091
NA
NA
NA
NA
NA
NA
