"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
679744343,0.516908212560386,96,8.89571706418148,4.93314189280525,5.60202616829687,8.0327338700837,0,0.213193861673597,1294,24965,0,400,0.016920495232281
351487586,0.61214953271028,59,10.9965715700141,2.33492473160269,2.24066045380053,6.67424419374047,0,0.856934376631513,514,28016,0,397,0.0143120747373554
782895641,0.669811320754717,10,10.6310994691471,2.38447771482043,5.44012817745827,10.7415151931996,0,0.62446792112075,92,28768,0,311,0.00330683122589061
601248356,0.768472906403941,64,9.78938518857941,4.31700783490811,3.22831408390211,5.61257447525245,0,0.70723587388697,455,27641,0,370,0.0125405646388203
60473469,0.773399014778325,70,9.87444014485258,4.38925434935933,4.64267044883663,6.98199816986963,0,0.830069339495023,470,26595,0,366,0.00500769409854623
364751784,0.8,48,11.9045099044765,4.7977750293035,3.07746142828002,5.56623060986669,0,0.940558124796019,160,26874,0,460,0.0142810172744839
347298767,0.809302325581395,89,10.4022905987523,4.48269494671471,5.57115275529634,7.71430783886443,0,0.766669973007944,2592,22061,0,428,0.00608746856960551
775221951,0.825,74,8.32590034970514,4.4134241690541,6.12358296552327,8.47776083909145,0,0.688598402988654,719,24328,0,335,0.0103425859865528
451332639,0.830769230769231,105,9.85945515660733,3.6409945421492,7.28004912834493,9.92678012072563,0,0.57267144658204,11683,13027,6,389,0.014724896165874
467017997,0.831460674157303,16,10.5272210741069,1.38634739588742,7.67154200952558,9.16798200664114,0,0.893206396258392,28454,16,307,16,0.00387593220145917
75727019,0.852380952380952,90,9.44430478296626,2.47817610400171,3.57389396272226,7.9282520286707,0,0.483764164037647,4086,22105,0,400,0.00455825306407964
556505845,0.878640776699029,29,12.8225589068951,2.61267919015096,2.25518199457127,6.34623412090006,0,0.882893041611831,69,28753,0,451,0.00156690362590749
389494688,0.89047619047619,31,9.81054228831283,3.30127098308333,2.1995307470034,5.9649924646874,0,0.595122375915462,306,26177,0,368,0.00343411376159544
596505734,0.894230769230769,25,11.8781947935415,3.30157613992399,3.2940295973784,7.06647558178188,0,0.811913031667449,234,26179,0,360,0.00355027464302381
722203872,0.905940594059406,49,10.9481972004,4.11699021143359,1.44405286390999,5.21472713416067,0,0.935912979087115,83,26492,0,435,0.00383559029237214
622674837,0.906735751295337,41,11.0480142180991,4.15521705945346,11.4549888443729,12.7730948592685,0,0.800962178118457,27252,23,320,41,0.0024463539594856
462037944,0.912663755458515,88,12.0169502329006,4.91567544836021,6.33115122804629,8.23518016369092,0,0.639042886679474,486,28796,0,444,0.010855227027932
181436274,0.966666666666667,26,11.2648029299629,1.68245639100684,8.81247874481357,10.8820928908073,0,0.907636487221896,27673,37,330,26,0.00280168379102107
563669739,0.97196261682243,98,8.9370280292982,3.1834882934948,6.34909166057738,9.47212861110881,0,0.760328786797145,5862,21902,0,394,0.00618201648072348
755145490,1.00546448087432,46,11.3298125510689,1.21055418773156,8.74278437571422,10.8244091136622,0,0.69772197701665,29403,21,277,46,0.00323126692301689
214534203,1.01639344262295,65,8.8488763562869,2.72655135106478,5.18433020341817,9.98355860542376,0,0.651952735223441,12008,13769,56,259,0.00115578952596265
836036472,1.02072538860104,0,11.6502789148323,3.46881127273414,2.01084367105999,6.23319711092717,0,0.976991676498394,29,26290,0,348,0.00765954560961291
952214342,1.04568527918782,25,12.3462785521131,1.12896754466068,4.06337927207717,11.8369387157647,0,0.600069895573037,16864,12069,207,184,0.0010073387101774
475722349,1.07216494845361,32,8.50167878524765,1.62129488881567,1.6493865814262,7.87481525174358,0,0.664300472340386,5150,20280,62,222,0.00271296050416272
820203159,1.07978723404255,18,9.01656011315156,1.40164751419839,13.6554011759739,14.7638559300884,0,0.148122766670376,27790,1,228,18,0.00380890768216516
630331978,1.0929203539823,75,12.563620586084,2.42228177497812,2.4710749027951,6.66553534662744,0,0.807413678337838,950,26245,0,551,0.00405484279641091
776055903,1.09767441860465,45,11.8277624463723,4.2561666157205,5.77553906923903,8.10635518683016,0,0.885526245943832,257,26850,0,452,0.00408198091109938
153361970,1.10526315789474,65,11.2601895430394,2.13051886350971,6.74080842950445,10.451787987971,0,0.774532453340574,22815,3113,224,65,0.0074357748463025
224281990,1.11111111111111,7,9.48648840766882,1.12399766100443,3.17523968890296,9.71552092211131,0,0.673711614978899,29002,140,319,7,0.02325161359944
846540992,1.11520737327189,40,11.0978799609985,3.15472661603827,2.90712350317483,6.50945958421113,0,0.298162314783828,335,26036,0,331,0.0115755745586717
265424783,1.12903225806452,26,8.34185830778692,3.22073970518468,1.87107716569263,5.61510258854669,0,0.808409432468571,98,27424,0,319,0.00392755249718427
425519433,1.14035087719298,0,8.90579563680978,1.97089264511976,1.11602873437846,7.18773400195865,0,0.902179793111542,222,27761,0,262,0.0163475131704969
446437353,1.14973262032086,51,11.7181257238967,4.50258982489501,10.3422990014594,10.7262244306511,0,0.525862799211906,29250,2,255,51,0.0429481289034272
623612642,1.15083798882682,0,9.35834515719606,3.43911669577766,13.6146953460999,10.9125264690208,0,0.976244944920737,28651,0,336,0,0.00297652631884416
252230614,1.15555555555556,8,8.59045268985367,4.70733410701669,2.6728706973799,5.00712660671555,0,0.6044366137533,17,27774,0,285,0.0118799671204767
337193953,1.16666666666667,58,11.0436645384824,1.88086371087799,5.4932061877345,10.2498145449003,0,0.542600774256019,21018,5565,238,58,0.00348342121019298
208576105,1.18994413407821,46,8.38629421575435,2.52782545136096,7.82563865785257,11.19546036751,0,0.62045228628396,23035,5318,215,46,0.00396853811773494
644250230,1.19459459459459,25,9.69766985037963,2.51522606554547,3.64510918378677,8.40068648875195,0,0.150438100935406,705,24985,0,347,0.00365768554093776
671900240,1.19886363636364,0,11.6785018536855,3.86221942382333,11.894271288298,9.86429122586229,0,0.913764648144153,28643,0,356,0,0.012866260148039
210415657,1.205,35,8.80544030160755,2.76481239939783,2.62771615560086,7.22709356009698,0,0.810940746073947,1034,23521,0,358,0.00661333831240163
900816208,1.22033898305085,0,10.0547593667705,1.34277001367191,10.6741366023872,10.5131818121978,0,0.838415577759493,27273,0,292,0,0.0102860906000691
10774020,1.24852071005917,25,9.67882491305738,2.90292305246597,9.98328993629795,11.4555448357434,0,0.507374434184503,28477,18,362,25,0.00274053612469904
379769706,1.25,52,11.1419965004408,4.01868089710324,9.71865927538114,10.2683355067856,0,0.733315250909753,28658,34,290,52,0.00541559593050495
517583546,1.25628140703518,89,9.71156272545528,3.97553382367604,8.78541416177743,10.5981092888696,0,0.868287616062699,23096,1621,252,89,0.0031654436647098
881187453,1.2568306010929,38,9.40741932089925,1.42910549063917,5.99736387829444,12.0568286065742,0,0.195105314600121,27488,479,264,38,0.0162364506828042
688794772,1.26415094339623,30,10.4573155722423,3.52164685632043,1.62550748460192,5.33280255543603,0,0.240498757337992,76,26772,0,418,0.00700294883849509
