"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
477063488,1.05128205128205,142,12.1076142203951,4.02531421505144,6.10615419327114,8.86280574342144,0,0.463242841457732,3353,23275,0,464,0.00763486498784234
127731119,1.2906976744186,45,9.172642386854,1.21147502129201,9.89159621124798,10.584744372913,0,0.653934571454013,28303,2,230,45,0.00846394872235099
557090932,1.3025641025641,49,11.9306369506673,4.124497966918,3.77715971448406,6.75118329573411,0,0.575888078504783,628,26605,0,362,0.00655856653761935
778369949,1.31067961165049,19,11.0892713713603,2.41820651337152,4.80356547375128,9.66231913262636,0,0.62312254806394,1249,27474,0,371,0.00734659795990381
751603767,1.35838150289017,25,10.0895966942699,2.17765700151711,8.03545975765686,9.86193963291348,0,0.916869349595781,28775,11,401,25,0.0112124320710492
665062277,1.60180995475113,71,12.8069876053682,4.26921679278682,2.98617261470751,5.29523912221777,0,0.95423030205484,127,28617,0,450,0.0136538855338133
210905883,1.62569832402235,6,8.6008493131344,3.24103565522988,9.35842261235141,14.1817848742322,0,0.173714271371211,131,27429,0,248,0.0049679699022495
817074140,1.70810810810811,0,11.7327700390106,2.05687177618026,13.922867896744,9.74876865724308,0,0.542368346844816,28610,0,325,0,0.0116289309157383
931431619,1.72549019607843,4,4.12208907381216,2.01693622461652,10.5150110081795,22.049623103682,0,0.0569911479508123,28615,1,252,4,0.0125294479016169
26387583,1.76497695852535,42,13.6037442268115,3.3802979719241,3.975872177273,7.92374178193905,0,0.377958094306067,1410,25207,3,574,0.0034343683336315
80217323,1.80540540540541,56,11.6379514966268,3.12133415549983,9.12000249084725,9.81753941570848,0,0.983294386613351,28493,1,339,56,0.00911971219136024
169315088,1.97005988023952,0,7.67958244345041,1.0634609327451,7.69528337935476,11.3959011073028,0,0.456715273327627,28881,2,240,0,0.00446467883372095
813321886,2.00526315789474,20,8.38835596967045,3.06906774414721,2.84049485344586,6.83884943444732,0,0.536080719978375,240,27855,0,263,0.00362997800828617
95065676,2.09356725146199,60,11.2789917981191,1.33100738847242,6.15930921177044,11.8092596911267,0,0.426591669877195,26318,2315,311,60,0.00796402170339413
346681866,2.19587628865979,0,13.7775275880656,4.30389707427328,14.2894138890761,12.4108630161164,0,0.725527253672187,27571,0,447,0,0.00553545033521644
488460431,2.22641509433962,40,8.42517833827962,1.77120387936037,7.61193296123367,9.82598168260338,0,0.765561057887898,28606,58,176,40,0.00877061353113183
159390788,2.3448275862069,7,12.3349892587955,1.27638322173632,8.51148684955451,13.2963831968349,0,0.283090810610989,27699,196,351,7,0.011055395207309
617862712,2.38607594936709,0,11.3534643577456,3.89634846793273,13.5375174687262,11.9814468287433,0,0.386001553917932,28634,0,331,0,0.00423502229388701
81103363,2.56024096385542,22,7.08083276544591,2.49229324104372,7.42979635836926,9.99643299546981,0,0.600111498373771,29028,26,150,22,0.00530811283088018
281816985,2.5632183908046,63,12.0875258669166,3.32189681128434,10.3964655027961,12.3628677768746,0,0.341123887164173,28815,8,279,63,0.00455591109596813
573963773,2.56666666666667,0,13.1201222439342,3.55229271282869,13.1854107967515,10.2721872933939,0,0.599394537861869,29175,0,390,0,0.00376672655946681
168613551,2.62244897959184,0,14.179761844558,2.31619075909945,13.4685110345077,10.0211141274652,0,0.587082171659055,28379,0,473,0,0.00344997909878437
672124159,2.6536312849162,22,12.7673839693757,3.03158716814645,9.17948976628836,11.1587615389994,0,0.713847362926988,28882,398,351,22,0.00179207247631299
953897347,2.77542372881356,80,16.9253031730568,4.06489331666126,5.93555373812402,8.96280438577375,0,0.94545448338286,924,25950,0,677,0.00541173191966176
841904883,2.78571428571429,37,17.2490251194439,3.25658295470145,9.22369114503817,10.6446178421822,0,0.707229898807983,28516,15,506,37,0.00855550372323339
52829021,2.85714285714286,0,12.5946195109795,4.8956798902151,13.9927085817237,12.0935238432256,0,0.353138896242871,27280,0,443,0,0.00256890751355636
349716417,2.94196428571429,79,17.1184273613074,1.75960649635726,4.28831529638079,10.1067101191086,0,0.913867829346532,12050,14700,157,409,0.0168665644829458
292416499,3.10191082802548,18,6.86388773444998,1.95703006590079,8.7160644493023,12.7613680636315,0,0.656992402761587,28173,256,196,18,0.0114152908420577
790611773,3.12107623318386,20,15.6516230877683,3.39954091638452,3.54447401497885,7.22007482656713,0,0.227912414388577,30,27965,0,498,0.0116864156859723
86625780,3.15337423312883,30,5.34648564823377,3.73800473240761,10.3131840961139,12.311711680661,0,0.262658881503323,28837,3,150,30,0.00542139572666116
105221482,3.35675675675676,2,13.7010948912397,4.38234412352823,9.66230684082856,11.9775676621288,0,0.348534295468554,26444,1069,466,2,0.00306664808780833
625245120,3.5662100456621,74,16.3757126225524,2.23178473958062,3.20857679239335,9.01644962473414,0,0.881837777051578,5042,20015,0,706,0.00576087591447865
665515018,3.77900552486188,28,15.5820437150518,1.25222740470158,8.02628966422133,9.98646923721784,0,0.944603036512713,27985,30,504,28,0.0150166832170743
758783274,3.82035928143713,0,5.28924259928918,4.37619650631511,1.72507471372307,5.68331963386653,0,0.734434978435251,5,29033,0,134,0.00671897568746858
256571514,3.9375,26,16.0554869865067,3.70428405215279,1.74481275715088,5.70683025628594,0,0.189381740074501,20,27315,0,565,0.0112002461166187
847451746,3.96794871794872,27,4.36918061564171,3.23573896853314,10.7437727712865,12.1974928447984,0,0.281318759931166,29721,79,125,27,0.00778456822289808
61100807,4.14594594594595,42,15.6574574681437,3.44576693407469,10.8240977519479,12.8976155031943,0,0.418283113946105,28858,4,412,42,0.0109089508588002
822907752,4.16577540106952,15,16.7522028274495,2.94103319799739,11.5542448155901,11.9789084699436,0,0.772247367712572,28160,2,502,15,0.00355382462349695
585412552,4.25333333333333,0,4.7967879379681,1.13336720294424,14.8210201836212,11.6713965689613,0,0.442114944575763,27691,0,137,0,0.0244657858433939
304416639,4.33079847908745,129,21.5353103341988,3.90622471509763,2.35148578885745,5.27984316865505,0,0.328740651766757,528,24192,0,821,0.00801819872178457
48428342,4.33177570093458,0,18.7782788183921,1.67123363347161,13.4048795548259,11.2410827174844,0,0.807722629317692,29455,0,614,0,0.0382308794946772
789272370,4.35643564356436,40,18.1984111823322,2.71909468572226,10.0519537143674,10.1207517386466,0,0.9376503499017,28995,2,504,40,0.00507913589543255
974699971,4.37545126353791,88,25.4840375808425,4.31555599311365,3.1389053210641,5.52474320837328,0,0.589903852677707,180,28397,0,877,0.0172736884532238
237631293,4.44897959183673,10,4.97952398750821,2.54547453676908,7.57145696905066,9.59072458761111,0,0.459714822871229,28258,25,112,10,0.0034959788201015
251805234,4.49677419354839,33,3.96924643247416,1.52451029104549,10.6816220303152,13.3547170858663,0,0.523127117631095,29141,20,111,33,0.0102049801913622
167547287,4.53289473684211,4,3.07314858138251,3.20546334202878,2.27580984789536,7.28101175578674,0,0.126118293250435,21,28527,0,131,0.0125399240286249
321456946,4.55597014925373,127,23.4130561599471,3.32924864081312,3.4610270206059,6.19090258513724,0,0.923742610487413,266,25360,0,962,0.00758995401732562
498529501,4.6195652173913,79,18.7162982837195,2.63062996165203,9.63111693765627,10.3784671460694,0,0.54312983467971,29454,5,534,79,0.00451535424905477
180278095,4.71502590673575,114,18.9382983828653,3.00196095218546,13.7960432478512,13.8426206506665,0,0.308503364123482,29843,1,428,114,0.0059238665501078
164483009,4.86285714285714,0,16.6926695966213,1.58523540504729,11.6127666710327,10.1372459872787,0,0.588474363758258,29544,0,453,0,0.0045999721317125
