"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
621441524,0.374449339207048,181,9.12476243108196,3.86039874459607,8.95290779919703,11.4007277592458,0,0.891718649840791,17034,7713,1,467,0.00219266216083695
263895922,0.383495145631068,60,10.9496594205841,4.64812182775592,4.35918071973724,6.56222838293132,0,0.47511862060241,447,26853,0,464,0.00300826944761856
855073573,0.400862068965517,120,10.5926601785448,3.36098959329629,5.32175168744821,8.44700828121742,0,0.901446857511826,3726,21948,0,445,0.00402968293379546
479449010,0.413145539906103,99,9.86045439723788,4.6559731075433,7.85923419270847,10.1815628013907,0,0.359213857218351,1382,24695,0,451,0.00331228421114801
525280282,0.413333333333333,168,9.54174193131281,4.55477436337547,10.1960090048325,12.1660191988626,0,0.993692092958542,13659,12286,105,243,0.0168017474530055
152512939,0.4375,86,10.9945861188888,4.02324310096208,4.69224137461318,7.34736775257283,0,0.96425717419069,913,24849,0,469,0.00167305902924995
256403949,0.444444444444444,92,10.7103942627144,3.18640753223445,3.95577364044997,7.06138846915352,0,0.736995069407924,1516,23804,5,368,0.00387608262505122
381503828,0.444444444444444,85,10.5122555901789,2.80695941646533,4.92326326023958,8.26109628961959,0,0.610133539564916,1621,25387,0,359,0.00287280449650545
713412067,0.464788732394366,62,10.6780084976477,4.86835681887318,3.60536892013774,5.89727863739545,0,0.422657479970541,743,23939,0,397,0.00508587914265273
861681156,0.486363636363636,122,9.94887726473744,3.91462142468644,4.43233530173044,6.79613654709965,0,0.665898648486528,4305,22192,2,468,0.0072467905120074
101390824,0.493723849372385,63,10.4206590021312,4.93373599397266,5.62843511164205,7.82114531704477,0,0.698926767677141,638,27309,0,426,0.0104926932680793
705534707,0.497816593886463,101,10.942694298398,3.40619459512233,6.14277470977723,9.13219148052177,0,0.985875541947982,8333,16719,0,465,0.036484346145099
414028824,0.5,94,9.56531679950804,4.73184258289327,5.31643533067616,7.92860497370891,0,0.484504740671329,3021,24639,0,412,0.013008333846156
417390111,0.504098360655738,164,10.4448325946027,4.13830436284269,6.62772292784404,9.54659768527345,0,0.819604335585174,12035,15742,98,393,0.0110327855124949
852334083,0.504716981132076,105,10.4785176995824,4.74474935243473,6.20150836627461,8.8428874339638,0,0.984242040498107,2073,27062,0,463,0.00588708310673774
623953284,0.506607929515419,146,10.4139569868464,4.04711021947901,7.14461839335963,10.2025963566496,0,0.760311345561016,17554,10735,37,386,0.0126250225859663
665220037,0.509708737864078,53,10.3011250571267,3.61011377584334,2.92404322646738,6.0460352269193,0,0.580398102501879,915,24369,0,288,0.00179781707104103
831338698,0.52132701421801,103,9.71739928394089,4.38285950553048,6.37411951787845,8.64944000915006,0,0.816624417419013,2470,22841,0,412,0.00484980309254844
203955802,0.521929824561403,86,10.593436620816,3.87588694796338,5.93980950635106,8.88074702704944,0,0.674034207895649,930,23970,4,405,0.00372449539002278
658926536,0.53125,132,10.8823655334125,3.69218086708545,5.64518528960183,8.74509775832808,0,0.535379533293707,7464,18433,3,475,0.00826017368972277
105976248,0.533898305084746,169,8.97533626170483,3.41728231755372,7.49442718695741,10.9177688733003,0,0.776746758172796,9437,17620,17,496,0.0470614178882168
169391752,0.536945812807882,65,10.295223694726,4.64067310462868,4.44555877974042,6.67601408146055,0,0.777344906801741,558,25518,0,442,0.00186589870203525
783926869,0.539473684210526,65,10.6617668290567,2.70084223825917,3.769839035768,7.45972063622597,0,0.872330022432521,1531,27540,1,352,0.0183543414745391
