"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
39470171,0.672839506172839,173,30,4.97565487431385,3.39209479035531,6.35761709039646,0,1,417,25406,0,1169,0.0117333939618408
570563786,0.69551282051282,123,30,2.91339443018938,2.86643153564624,6.55971264523199,0,1,388,27045,0,952,0.0133272048062766
24140890,0.70487106017192,374,30,3.97994698065338,6.37572762625757,8.64886863715,0,1,21836,6691,203,966,0.00821284329798559
747785150,0.774480712166172,141,30,2.30357197782307,4.01929073990187,8.84245693766914,0,1,5702,18602,5,990,0.00600869405062547
873352405,0.814084507042254,195,30,2.66148280469304,2.81457153249899,6.95353972368882,0,1,1932,23772,0,1056,0.00861977643687933
459970145,0.846385542168675,294,30,4.09394816308446,5.57872444844657,8.25187427533336,0,1,1987,23169,6,1179,0.011918257726317
416520289,0.849230769230769,0,30,1.05821823723204,11.7966273410763,9.74289274577603,0,1,29090,0,912,0,0.00876459704318663
824536951,0.867796610169492,55,30,3.3018028887484,2.28624454523824,6.23527948569566,0,1,59,28328,0,989,0.0150984881032848
380073498,0.874576271186441,145,30,1.04861910925465,2.62298980450622,11.32243872069,0,1,15271,12457,394,573,0.0158175344767589
467378027,0.89238845144357,395,30,3.61376905787864,5.86219272567819,8.37340034493458,0,1,9446,18359,4,1202,0.00489919189066646
299305225,0.896103896103896,0,30,3.93995228784896,15.806321955729,10.662843308634,0,1,29091,0,937,0,0.00873328561285906
799447108,0.896666666666667,0,30,4.31009130307494,24.1406023335725,10.467179154045,0,1,27481,0,1029,0,0.0146443235862313
439955850,0.898026315789474,49,30,3.38627032387254,3.9905999298157,6.9084549161771,0,1,644,25598,0,1153,0.00876257393809269
160550186,0.913907284768212,0,30,3.97636746335877,14.7793700228899,11.5764975303746,0,1,27677,0,1053,0,0.00397827071380854
210616962,0.932944606413994,344,30,3.01586231139355,8.23598863866464,11.9420978021372,0,1,16278,11425,211,836,0.00357765488665887
619470233,0.933333333333333,0,30,1.53073839626558,16.9702430661151,10.5160857185299,0,1,28704,0,1149,0,0.0121118312130002
