"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
229764301,8.92596491228072,10,1.48118079377277,26.5591274548362,37.7361498901351,0.768366086304309,1,7660,9449,0.00748207517175087
48089981,9.0474193548387,10,2.60223445472793,21.2597585533514,26.6680206698108,0.691383386164507,1,10713,8644,0.004396074373033
620563442,10.3885245901639,10,1.97938909858871,22.6010199840877,30.3888319177918,0.746919364182105,1,10284,10185,0.00204225703775232
668192790,11.171746031746,10,4.17798878347824,29.8024425477448,33.3936384584516,0.75371273277134,1,9742,9705,0.00699731321103577
386147860,11.3135897435897,10,4.43793676543274,28.9477281124626,31.777323050667,0.710009463952457,1,17723,8115,0.0105363389312327
443315255,11.5309523809524,10,1.02610235280015,26.1820996922416,28.7871780594712,0.61952431314882,1,26995,5,0.00449140443210442
640280014,11.5652380952381,10,3.67166225139654,25.6972113889719,24.7076258332771,0.630280045718934,1,27973,0,0.00524868473432904
77068705,12.1904545454546,10,2.78416958056192,25.6248493205927,26.7781177518308,0.613693078585196,1,28828,24,0.0071419808457622
666305908,12.3149397590362,10,1.26512571778311,16.0062849246233,25.1971881023888,0.614728841579788,1,26159,731,0.011217255254591
533906045,12.4222222222222,10,2.12527469771388,29.867956825287,37.4352109553618,0.745836412292239,1,9928,7070,0.00272503840084693
971227084,12.6321951219512,10,2.88802002549191,24.4797987053277,27.1793342692954,0.63098041143554,1,26944,712,0.00574689783181691
547871921,13.0304651162791,10,3.31346555654544,27.2836325544234,30.7540207812626,0.620082999104237,1,25731,3059,0.00568996315913803
567334992,13.1413888888889,10,1.65434004849617,22.478144547508,33.2780387921717,0.847340633037893,1,3093,18145,0.00941488492544862
564099734,13.5624096385542,10,1.70105731950789,20.5168749838587,26.3355643349297,0.610706781747917,1,27700,136,0.00596227865248898
421254061,13.8644444444444,10,1.38065979662636,21.4776005376042,40.048728803154,0.883757876628195,1,196,26284,0.0224057619916463
194679311,13.8994444444444,10,1.54739231381077,16.9212461704977,29.3700803917306,0.721307306832419,1,10427,11988,0.0026093289668947
641735870,14.1838461538462,10,3.57725903260819,26.7781734469523,30.4727169444608,0.615742912687183,1,12551,6519,0.00647294714714242
113576810,14.3747252747253,10,1.46849977019337,19.4868722193954,21.5118902653321,0.587084249437326,1,28693,2,0.00465672217445772
410408093,14.4306493506494,10,3.10258749501771,22.3529574770727,25.3872076922026,0.657782756543603,1,20711,4252,0.00515442937446838
625108052,14.734358974359,10,2.47099602464083,26.2476607345823,28.7157211334018,0.638510477738751,1,26305,104,0.0218045308447114
514827969,14.77375,10,1.41483130227908,19.9878274672257,22.9674256455338,0.578716839202587,1,26041,23,0.00890500176014971
290210601,14.7914285714286,10,1.35685282836842,18.4343335261983,29.0994484564274,0.652894590154547,1,12626,6930,0.00488900606056484
132131291,14.8041791044776,10,1.42875093918145,17.6424096830506,31.7503272410287,0.758821858046904,1,5459,16163,0.0134351821434294
570782742,14.9907692307692,10,1.96988770414085,29.4341113980998,37.9379162910896,0.758897259752193,1,5224,12879,0.005462310419655
62425602,15.1495890410959,10,1.3558279393282,22.0368879089539,37.718391647938,0.758436234139331,1,1532,21519,0.00341620306556432
659062285,15.2298924731183,10,2.24858391305549,20.6019009231431,25.7450346723019,0.622968805950857,1,25978,679,0.0128482534131175
278377002,15.3607894736842,10,1.90990254120631,22.1766595296571,36.1299776187335,0.776662893256193,1,6600,14014,0.00467284517027495
868328014,15.3733333333333,10,3.82283730843658,23.5253768418271,26.210364498474,0.629149192157529,1,25714,516,0.00496734745724738
408324680,15.4422950819672,10,1.84101956346108,28.879539525358,41.2663235847955,0.840837456046953,1,3245,13779,0.0139568861895165
159985740,15.4575,10,1.5268319379599,13.4803803879722,31.2015540051762,0.966662803133535,1,2,24583,0.0193788368962922
756475596,15.5647826086956,10,2.28160502577742,21.6487169267966,22.9785063575322,0.594595283699038,1,28314,4,0.00299175518227917
348095287,15.5933333333333,10,3.15719075556745,20.8521413018749,24.1997056398139,0.620308379418776,1,20837,3229,0.00991901206941329
985631606,15.622619047619,10,3.43058105289452,21.1713264458815,24.6654268519377,0.689318680836734,1,19864,4293,0.0040133964586047
282934187,15.6466666666667,10,2.8281968100714,25.5040263175106,22.4032439076776,0.614298854053504,1,26874,0,0.00203412076870536
199113297,15.7922222222222,10,1.11599297387579,24.2700531604439,22.5955053839526,0.576891073918829,1,29295,0,0.0290732063816605
914461285,15.9041379310345,10,4.80914179336462,20.1227247279509,21.8821821285128,0.639045080128079,1,11470,7145,0.016776236089614
769683098,15.94,10,2.30925989061854,27.2804541757964,19.8877835762017,0.602556269520196,1,26601,0,0.00582748070659922
808072385,16.125,10,3.5753685875457,28.642144772383,21.3937406534179,0.596614597787069,1,28495,0,0.00161091345743303
278723995,16.1714285714286,10,1.34747096744582,27.3468946479189,50.8542808204729,0.806636195432306,1,1414,22530,0.00535432999325141
865717982,16.24,10,1.44741636984654,5.84001988935179,23.0616852112513,0.939491050706064,1,1,27398,0.0497243553975949
190862601,16.4116455696202,10,4.55063601307126,26.2974718849345,22.8079180762544,0.580298374422666,1,25495,0,0.0032193364035482
927064549,16.4434090909091,10,2.08691990651265,24.4377316948993,25.4739922169901,0.636631911834942,1,27007,22,0.00552665782091885
33616924,16.4627906976744,10,3.25352480944036,28.4472082036052,23.1375007746138,0.578152071934285,1,28624,0,0.00290062421141516
243077689,16.4753191489362,10,1.4668629839152,5.96001380748105,26.381056340579,0.986438820957264,1,11,27482,0.0282650333151455
843304617,16.4819178082192,10,1.22411237899124,16.1855112800595,30.8300397424529,0.688753342803734,1,18096,7670,0.00684379092798683
628721178,16.5693975903614,10,1.16378954597057,26.1880668563561,32.3679951442116,0.651194130646043,1,28137,76,0.0157487859611964
341398831,16.627323943662,10,3.54461868259095,17.811835031828,20.9563257048264,0.59460462544267,1,19939,2852,0.00951451746651976
846426426,16.6615384615385,10,3.29496362010983,28.8388807820468,28.6948446351678,0.667419278444073,1,26183,0,0.00355681270058619
