"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
171146965,6.08032258064517,10,3.03742405206006,29.1690838548283,32.9035818882847,0.70627411808575,1,14606,5860,0.00582376884388959
281740009,6.1625,10,1.69674370109188,27.9030736993698,38.0974763432024,0.78297570597634,1,6426,14800,0.00170885684108523
620924006,6.56571428571428,10,4.29705169651256,29.9498724778297,33.003149904264,0.7515910886062,1,8559,11003,0.00335843163784109
918713752,6.84077922077922,10,1.49584927482132,23.9921189367229,32.0755435925694,0.730123218271598,1,13211,8887,0.0056325393794343
304907605,7.09,10,1.84177208234519,28.0898630415204,36.1091492629513,0.763761448316262,1,8067,8905,0.007807093134138
335217105,7.13129032258065,10,2.85587095098978,28.138186245167,33.3502831472769,0.736721181763049,1,12259,6688,0.00471309505962099
450232714,7.2334375,10,1.9532691578444,20.9382639871531,29.8362008570458,0.768102169321911,1,9199,10183,0.0132447845916474
755059000,7.35559322033898,10,2.49921092622839,24.9881818783173,32.1702278333196,0.74916428035313,1,9065,7976,0.00931120106165373
14735621,7.3849180327869,10,2.41359876473957,24.6914465917656,30.5664955161031,0.754457698417464,1,8891,7142,0.0099118454459276
211728362,7.38515151515151,10,2.24549202566071,26.2685102190081,37.8720836123027,0.787436006900065,1,7411,12449,0.00170072311089994
624086732,7.45549295774648,10,2.26071873772753,22.2441129588908,28.3620731901529,0.714614278264357,1,13938,7614,0.00443682289934964
79386689,7.58617283950619,10,1.96670924667673,28.3236443790666,35.8539304031656,0.792294863912103,1,10005,15857,0.00258427482054436
127539664,7.65892857142857,10,2.11841959378738,27.0078155230246,33.1668469802523,0.727183510470251,1,10348,6087,0.0155214781560937
129513470,7.68076923076923,10,1.70826639188931,27.8366011215566,39.2919160002687,0.864945746707442,1,4260,21125,0.00354575648385041
605477376,7.71758241758243,10,3.389511007229,29.7721601261459,33.0351376707206,0.713082610793661,1,13868,12797,0.0215333816495068
779838222,7.74048192771084,10,3.21524121616741,24.739958796581,28.5746662223284,0.72034496374188,1,19935,6064,0.00152190794601304
461395364,7.86779220779221,10,4.77234908726086,27.051013063871,28.8897690858183,0.663252459062875,1,21461,4503,0.0301768104523571
626912799,7.90363636363637,10,1.74880691869178,27.9659310325545,38.2161735327991,0.77346430475399,1,7808,7854,0.00206118763335571
912903673,7.90603773584905,10,2.41656254415546,23.8477721337247,31.4489389253648,0.786451644807991,1,4630,12481,0.00259145389061045
939290104,8.07666666666667,10,2.41981991737387,26.0511292153611,32.2670927074479,0.73833121490046,1,9916,10295,0.0111497821670407
615767843,8.08326086956522,10,1.7099277443866,23.2531360477826,24.9585186533283,0.644486817811486,1,28970,5,0.0482418655703024
665421313,8.09461538461537,10,1.42745503985928,13.8724073786059,24.4069657154146,0.647932430207285,1,19637,5439,0.00281911202515874
693403778,8.11756756756757,10,2.0380782742696,20.8992405806298,27.7257488656067,0.757707230562138,1,9032,15498,0.0112081493324289
600072411,8.15296296296297,10,1.53326520483856,18.7360405083426,32.3296750270772,0.754500281695407,1,6408,13809,0.00220012014407107
843496636,8.2093670886076,10,1.50392103578841,14.5909929854126,32.5278108055082,0.790309377388578,1,6085,19813,0.00110967956994811
812592586,8.26530612244898,10,3.24952987957512,27.5237588626768,32.3217908001126,0.714231695767397,1,6842,8497,0.0121054566320724
581706339,8.28229508196722,10,2.26476181336154,28.8474472655665,33.8162636011321,0.721282473418239,1,10239,6952,0.00439912882750114
197165571,8.31645569620253,10,1.81407441327596,27.0593051297887,34.9653849472124,0.713490908103561,1,13975,9762,0.000514505268186527
46241619,8.36289156626505,10,2.1067631138601,29.4471607019944,36.1285738499501,0.772601551937067,1,10441,16270,0.00863801269724896
615899120,8.3693023255814,10,1.81861781082164,23.653167784343,33.5452807494328,0.739455430005588,1,16830,10679,0.0258113678080837
829686275,8.42,10,1.79038904699657,21.8531852466188,29.5243742810061,0.736699796004394,1,16821,6553,0.000723481440739749
549430196,8.43,10,1.59434342036251,14.8353908162615,27.4912767210775,0.768438723667991,1,6758,13307,0.0126431065051677
654074673,8.45615384615383,10,1.84309565123158,19.7101855138925,26.4982318307777,0.68021738738305,1,17922,4481,0.000130969614767406
587830195,8.4664406779661,10,2.51230051599657,26.7457473764532,31.5246861623845,0.714999683768541,1,10055,8492,0.00818987612634714
590462535,8.51333333333334,10,4.16270217309348,25.8923643780191,29.0878426356159,0.714996110009267,1,13733,7631,0.00600632236256577
762317276,8.51544303797468,10,4.45274160616112,26.9436264487438,29.223676565667,0.68482004278991,1,20615,4322,0.0472395869042584
991959014,8.52032786885245,10,1.83345000003214,21.7942165860003,32.1650307173706,0.742533504568426,1,8779,11599,0.00327603010140138
509822668,8.55236842105263,10,2.81844919148014,24.1883174073615,28.892216149703,0.715741557188569,1,17174,7543,0.000625359510963415
268733215,8.57846153846154,10,1.56544713246354,24.2207637311145,33.3114351592643,0.706709470994745,1,13547,8950,0.00292373366743349
52531281,8.6098765432099,10,2.49914811962597,28.3519676583329,33.518068622974,0.791120958345475,1,11905,14478,0.0260044305047337
891030781,8.62982456140351,10,1.89626090282441,22.3765672985109,31.7837249216762,0.751479685647746,1,10797,8084,0.00357002231717545
351852971,8.67382352941176,10,1.53114755542415,18.4002761453691,30.1552735090469,0.774945736036577,1,5981,16264,0.00440550661697771
993814240,8.74852459016394,10,1.85849112000397,23.9743298631007,32.027785997492,0.740410006798286,1,8384,9792,0.00236963247550765
770890865,8.76871794871794,10,1.78057195240555,21.2606718075538,29.6316271949423,0.717429311681243,1,12277,14008,0.00451006293997167
277207230,8.77671641791045,10,2.34167885102298,23.266742107761,29.7835460143387,0.719586852466526,1,17001,6912,0.00230008689327523
497082291,8.79999999999999,10,1.99000467486115,29.3252416937272,37.2970413881792,0.760358744296679,1,8126,12360,0.0100972790221271
156093094,8.87584905660377,10,2.13793032695256,26.5717088237333,32.467533637986,0.706134291927415,1,8438,10318,0.0037578494839685
804267761,8.88571428571429,10,3.06631745893579,28.8419801314646,33.4221900452131,0.750418208346922,1,11527,11908,0.00310548325036454
301714510,8.91081967213114,10,3.84910564545935,27.5814429637574,30.6733573668449,0.766537649605544,1,11787,8138,0.00130973181691178
214119303,8.91090909090909,10,2.14595802061525,27.2170393609808,34.0684288249114,0.732198439648894,1,13393,7221,0.011618345767432
461503842,8.92363636363637,10,2.63584934790031,25.8498171473226,30.2362643075043,0.701588162538866,1,24356,2948,0.00229418881610741
281762325,8.95211267605634,10,4.28195927863259,28.0689719996462,30.0714714368583,0.675080356988922,1,14455,7217,0.0822490596275238
