"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
400114345,7.7659649122807,10,1.80998578442664,20.1320576354079,28.4617784294346,0.690193097743093,1,10718,6792,0.00648549463094021
381193559,7.926301369863,10,2.04674608401043,22.8494841225281,29.5432704296288,0.728601933086595,1,12174,10649,0.00175764578099627
470193960,8.00035714285713,10,2.60692120170608,25.1947162437422,29.9901928492908,0.764216617873117,1,7171,12088,0.00121515689711222
837382366,8.04157303370788,10,1.43126663738176,20.9360369889036,33.90563002519,0.730912545423001,1,15119,11273,0.00604875435514557
611020941,8.24313725490197,10,2.17715281523612,21.1358532866005,28.8995941401784,0.745180922454809,1,6714,9037,0.010150979730522
879437965,8.35428571428571,10,1.52185627625451,26.6386225983407,37.4381719811057,0.765757380082152,1,7380,14983,0.00573347371629452
633309672,8.39614457831325,10,3.35985174141395,27.1505570793538,30.8535801954199,0.687051108299396,1,19962,7110,0.0169602762144204
516285385,8.59382352941177,10,1.59914178580648,20.7353123400947,31.6850512254064,0.707606445741233,1,13719,7575,0.0180730983901288
486721587,8.69661016949152,10,1.91250791847478,25.4697969505637,33.4914873182569,0.677335599355882,1,16648,3298,0.0122019778927479
561287074,8.83130434782608,10,1.96482833405791,27.3642181640114,36.2563201371255,0.753033494088712,1,8001,8963,0.00183220797038298
916017543,8.87111111111112,10,2.024210689794,20.814885213244,32.0485323515568,0.779258563278746,1,8774,14213,0.00689522902217947
576457601,8.87176470588235,10,2.45815360268644,24.5790562125271,30.1011012665163,0.73002831383449,1,17207,9087,0.00265805749554778
726525057,8.88850574712643,10,1.37485094599724,17.2806685167622,36.3761048736225,0.864308941206394,1,31,26740,0.0175033852867791
493375652,9.10349206349205,10,1.86313248575431,24.0690120303067,32.4479214846753,0.727499952908644,1,9434,7976,0.00128810007975246
506836882,9.19142857142857,10,1.53614588409392,18.3898785552618,34.7601406360514,0.781791279466195,1,6449,13850,0.0206340501464038
796131020,9.27393939393939,10,2.06290578762425,29.8880326099238,36.1351391586999,0.76792371535643,1,10896,8677,0.00160307888019877
468736158,9.28689655172414,10,1.80246794883877,23.9959869666296,34.7295729357554,0.774178475165791,1,8454,11585,0.0046891605781815
363869916,9.34730158730159,10,1.55940724059665,17.3952672045301,29.2682468377976,0.727338999447557,1,8946,12028,0.00226988576225056
958588743,9.35836065573771,10,1.899982690785,19.3263498954771,27.2801227242411,0.696143072846676,1,10919,6860,0.00298657906663615
254407423,9.38359550561797,10,1.89553986914295,26.9839099745502,34.5323059884,0.720590932542726,1,15868,10737,0.0129894880498861
945072384,9.4,10,4.45367922777712,26.1884670984166,28.684532657094,0.759223771664072,1,7677,7851,0.038300443687555
111810060,9.42865671641791,10,2.01031472614895,22.9035078375141,30.3297669331504,0.694019503538814,1,12437,7008,0.00135068657218519
307378568,9.46734693877552,10,3.13945964297594,29.8979057790048,33.2197860933089,0.707742653067722,1,8947,6590,0.0130590286456782
269940677,9.50941176470587,10,1.60409151469987,19.8695725744231,31.4522870017127,0.795512479833859,1,7683,20295,0.00236463990299137
741031865,9.55194029850746,10,1.51064748021268,20.2368685689327,35.7945873297093,0.79857272931994,1,6426,13960,0.000681139982631555
252015759,9.59428571428571,10,1.36403273061377,24.5791242125211,43.0069802083557,0.799627356856786,1,1954,19978,0.0141192913750906
884464642,9.60227848101266,10,1.67123895276221,27.1216580322508,29.7335023524526,0.657252018684219,1,26702,22,0.00501354258771554
223000854,9.61230769230769,10,1.45377685508992,26.7879974084989,39.3289667971181,0.725201341526508,1,12256,8035,0.000554698077785804
632625111,9.62225806451612,10,2.57184874093811,26.4861962032337,32.3878917870768,0.75754161432341,1,8885,10601,0.0092986928453825
742086251,9.6939534883721,10,2.404085666682,24.5490885313145,30.089150428094,0.791338779947728,1,6182,10789,0.0294235530760495
173235275,9.75090909090908,10,2.39515626365414,25.2167256618728,29.5585297157603,0.697488323515673,1,9543,8698,0.00252917024145693
630487393,9.76761904761904,10,2.40728343341548,25.7175858449568,30.2083308845571,0.68399476516162,1,18275,8940,0.0093185548428649
860894356,9.77758620689656,10,1.38896723868422,21.173952859807,33.5768875120296,0.708990776324727,1,13000,5931,0.000458207269782218
906198326,9.84000000000001,10,4.60842670755133,27.0906296037255,29.5613929814176,0.689399853803731,1,19264,5906,0.00964835294068471
40090574,9.8418918918919,10,3.12263703357196,29.4054084011799,32.8420842644562,0.687731642695576,1,20866,3076,0.00288421696094084
907850479,9.91951219512196,10,1.5241886811393,23.1202462661602,33.3782801362053,0.753459672252807,1,9601,16909,0.0121626459045959
389882344,9.99159420289855,10,1.90493751543356,24.4831591652845,32.5445467617952,0.748931477959095,1,10579,10419,0.00369433996551432
708817670,10.0208108108108,10,2.83835343013024,28.8152252836219,33.4557461131958,0.731914171459889,1,16536,7301,0.000728543371775835
197310621,10.059696969697,10,1.83025024612399,27.6568562636197,38.0609245248772,0.73622919422682,1,6562,12896,0.00345592034479356
249193475,10.16125,10,2.13273611790789,19.01687614999,30.7184601968268,0.723892624755379,1,13240,13146,0.0289591841537565
99334126,10.2665789473684,10,1.40315154902161,23.6428841116573,40.4767518996177,0.754885849755269,1,8162,14181,0.004026812755183
827005209,10.396393442623,10,2.75306400039724,24.1550697590364,28.3005471112745,0.738751847231377,1,10242,8258,0.00467335460238041
208783896,10.4593406593407,10,1.54695529019436,6.6882047704139,27.4439501334969,0.951710652221169,1,5,27981,0.00299415875746512
391603452,10.4733333333333,10,2.30477877330298,26.5076640240474,32.7250780222601,0.737683353855428,1,11851,11862,0.00502446559466764
640138801,10.5388235294118,10,3.38370624383666,29.0991099500531,32.0800880777294,0.751298251512986,1,14438,7698,0.00378683806568399
163288946,10.6070175438597,10,1.54663799805766,14.6611915467332,27.6905630237194,0.808590779825182,1,3519,14234,0.011910643207142
577208300,10.6910810810811,10,1.35283814533745,27.788692100402,44.9074748190352,0.791796131935598,1,4584,18066,0.0131417919062501
576075,10.7443835616438,10,1.64734668399858,27.7923551248044,36.7706656545819,0.697660750695433,1,17503,4693,0.0125264429952875
2889802,10.7727272727273,10,1.60142210201754,23.8955522018197,35.727848547152,0.784901482175371,1,8175,11633,0.000894476895533037
901483643,10.8382456140351,10,1.65461551893641,17.2537261644825,41.942703346829,0.854626013899744,1,2152,16960,0.0143349867079483
319879049,10.8392105263158,10,1.41164556054136,17.999406944163,29.6273132752772,0.689180742423864,1,17914,6808,0.00261555928266824
400895857,10.8979069767442,10,1.32952592428253,23.4408314137655,44.1584225689912,0.831422837342269,1,1481,24457,0.0297595791324869
790164220,10.9213483146067,10,2.33910347980603,24.7327236606801,32.6642301791375,0.719699446362603,1,17437,12231,0.00659950776392654
981824354,10.9382089552239,10,1.41830112542974,17.6195425990907,35.2579940985795,0.688385448730513,1,9053,13024,0.0211148539574582
