"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
953440913,14.3527000944073,20,4.14419262145153,9.11366517017505,8.70789494458576,0,1,28382,0,0.0015963993166475
233164174,15.6524758424985,20,3.07412532293663,3.51375806991983,6.7529662879953,0,1,100,26143,0.0325147473542216
44277501,15.8113883008419,20,4.46051567889494,10.659052311814,13.1448823009897,0,1,119,26068,0.0140703792460695
545347979,15.9059737205869,20,3.90844761248346,7.3011294906683,9.52120791669475,0,1,25965,819,0.00301445938140336
471773516,16.5529453572468,20,4.74908267807502,14.979553108522,9.10676703662629,0,1,26446,0,0.00390217926911227
482930390,16.6433169770932,20,2.7305046336385,8.46168264694055,10.418433343697,0,1,26028,253,0.00196487378696475
130717837,16.9115345252878,20,2.43303013206513,4.91613619894469,8.40303344374759,0,1,24171,2385,0.00931274292454023
25406276,17,20,2.51460744396716,4.70874344297005,9.02309082032524,0,1,6913,19644,0.00681128965852124
745264818,17.1464281994822,20,2.11001392066164,14.4133510444259,10.5094536749034,0,1,27857,0,0.00806115477639396
28636946,17.3781471969828,20,1.31413040872773,7.42188840716346,9.44707785830773,0,1,27184,14,0.0225249492316463
115014397,17.4355957741627,20,2.67808065010059,12.2397879752813,11.2180354321245,0,1,27946,0,0.0137245338497617
783197440,17.5499287747842,20,1.11375592426551,13.7026616608782,11.3083200749335,0,1,27219,0,0.0414294500023157
173830578,17.8044938147649,20,1.76488137701657,11.6792431940367,8.93725742965928,0,1,26210,0,0.00419266581636929
375503263,17.832554500127,20,2.29775214747129,6.24828474174144,9.49087401594114,0,1,26727,1784,0.00582483441907177
767924428,17.8885438199983,20,2.93460679170186,6.94256378589826,9.96988174205584,0,1,23693,2908,0.00927523074383743
663160443,18.1934053986603,20,2.92980489692956,7.24573286129461,10.434019840266,0,1,2178,24378,0.00878207105720971
805166963,18.2482875908947,20,2.57486055262414,5.45263463946197,9.6980792092557,0,1,5978,20119,0.0129227277495649
132009727,18.2756668824971,20,2.4572243884403,11.3773640225412,10.8610636918859,0,1,27830,0,0.00261828452897919
1287587,18.3575597506858,20,3.08098796644136,14.940840364955,14.7605759846658,0,1,28543,0,0.00652569672374751
312560023,18.4932420089069,20,2.24170850310082,6.69203096709387,10.4496148242291,0,1,26052,1212,0.00516740690794485
361490781,18.5472369909914,20,2.4897567796641,8.99835109650777,10.1473863080189,0,1,27383,11,0.00283445759487217
187807165,18.7882942280559,20,2.88696533630174,9.8035447169337,10.7334099296821,0,1,28357,4,0.0036880985933019
22004025,18.7882942280559,20,1.51827230879178,10.7735337578819,10.4443099847927,0,1,27772,0,0.00704474830458778
248860799,18.8679622641132,20,2.11966612273113,8.04088453626214,9.86088725364516,0,1,26831,36,0.00331323178990066
615404718,18.9208879284245,20,3.10651478945982,14.5155808855742,10.1199432996772,0,1,27726,0,0.00694848834246918
42478723,19.2613602842582,20,3.8109533849038,9.63257854588415,10.9949917727558,0,1,27139,60,0.00954283156042152
800175386,19.2873015219859,20,2.4717136330066,7.1169090250218,10.5915719453691,0,1,24929,3805,0.00401652217550601
400081503,19.3649167310371,20,3.01518960849338,7.08078371197922,8.95680827683725,0,1,28389,150,0.00395654254013406
437233606,19.3649167310371,20,2.34569132620525,7.38048770204323,10.4508444924873,0,1,28056,503,0.0089714282521347
278405257,19.3907194296653,20,3.1294932417622,7.35701215889637,8.88973026517839,0,1,28088,14,0.0109241180930511
549350973,19.4935886896179,20,3.80041411020567,10.7747685664812,9.80177456797104,0,1,27549,0,0.0120803784254693
939088782,19.5448202856921,20,2.281051187834,8.46124767969392,11.219922906758,0,1,26679,265,0.0159966218099951
222857445,19.5448202856921,20,3.87380770747802,11.8575339950231,9.30358022341856,0,1,26920,0,0.00165048191999861
569320391,19.5448202856921,20,4.07600070357213,9.38868482705195,10.8674797921705,0,1,27432,84,0.00342498814877634
189949195,19.6977156035922,20,2.71431262358621,9.24529474833975,10.013244952486,0,1,27242,19,0.00398062888400119
756334336,19.723082923316,20,4.14829593404248,4.09215659801612,6.47756125905251,0,1,100,27058,0.0173138527927376
718922621,19.7484176581315,20,2.30547865777617,6.75697507105078,10.1097026824143,0,1,25828,1688,0.00568174831247495
202879209,19.8494332412792,20,1.8226057781031,3.52476540560419,8.87796034519515,0,1,3870,23899,0.0117021891822997
699638801,19.9749843554382,20,1.30050344025579,5.70175753287072,12.2078346738109,0,1,28117,402,0.00637433619699676
895073779,19.9749843554382,20,3.41662533279323,11.2477411868703,11.8711415628289,0,1,28261,14,0.00672118223691503
805257659,19.9749843554382,20,3.6047668454155,3.73136434746635,7.11531761777792,0,1,200,26353,0.0144133035593251
