"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
985963920,12.0830459735946,20,2.72817889240695,7.16645241609738,9.90798241665176,0,1,21304,5988,0.0269307715615023
957162209,13.7477270848675,20,1.47027222361242,14.8320553156412,11.1007663500554,0,1,26273,0,0.00267753386854412
208074013,14.3178210632764,20,4.19265980567997,9.20947560996504,9.7513564121852,0,1,26485,22,0.00358690978703182
402406555,14.456832294801,20,2.64776541548871,9.89187417411243,11.6411036306693,0,1,26313,20,0.0131275366571781
851574931,15.1986841535707,20,4.20382094206293,11.8282470392792,8.28536110199991,0,1,27240,0,0.0151257221755507
203236803,15.6204993518133,20,3.65928103220686,11.85252542713,10.5825082100279,0,1,27309,0,0.0236308544859279
236491647,15.6524758424985,20,2.26386857503897,11.4450970684693,9.89403281908975,0,1,27030,0,0.00473337205321172
232200511,15.6843871413581,20,3.67725323576531,4.19672443758264,6.91943871383423,0,1,480,26778,0.0106513525867514
476714123,15.7162336455017,20,3.26488041816645,5.96957893116613,8.82875369432415,0,1,14278,12330,0.00644767718569846
196896667,15.7162336455017,20,2.30067723040841,8.390358020185,12.0546218413507,0,1,27707,814,0.00173708680220362
690076536,15.8113883008419,20,2.76409490938466,10.5382074835286,13.0761145769972,0,1,23528,2759,0.00291647657696311
504475055,15.9059737205869,20,4.43911197957264,14.6043823027452,12.5864503823839,0,1,27308,0,0.00205013435595652
923789302,15.9687194226713,20,3.63566306649034,8.8816878761725,9.01878344167717,0,1,27967,4,0.00965798772950533
652460773,16.0934769394311,20,2.62103019860947,10.4064721958642,11.3853541469084,0,1,27401,10,0.00695173666668173
689588044,16.2480768092719,20,1.86337814654169,14.6487502896496,10.6784167476331,0,1,28527,0,0.00834330484155837
102232300,16.2480768092719,20,1.33615320496015,13.9719534134297,11.5867818852017,0,1,26519,0,0.00991330367301134
134623497,16.4012194668567,20,1.80494640467933,8.97687537442557,9.87644755638852,0,1,26906,4,0.00369146107329168
248064402,16.6433169770932,20,2.16457400916481,9.93820924062987,10.8111217625379,0,1,27573,3,0.0162197686802292
496621417,16.7032930884901,20,3.89222227748181,3.35902838883342,6.61850999069451,0,1,535,26019,0.015246860168534
465070222,16.7332005306815,20,4.69541344764288,6.61304751826614,8.6092644060566,0,1,3149,23566,0.016045505224981
