"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
134347330,0.705882352941177,76,10,2.86451423708931,8.96817206827486,12.410960039883,0,1,15864,9280,181,106,0.00480147883265201
860124631,0.71830985915493,83,10,3.60406363496146,3.80463668742563,7.08801974309509,0,1,1871,22541,0,329,0.00300307089774943
458092473,0.761904761904762,62,10,2.89275006193814,2.87740969250438,6.80448959746697,0,1,2016,21916,6,306,0.00179593551078622
3476828,0.776119402985075,97,10,3.72976035951378,4.4870536793118,7.05258238237009,0,1,871,23691,0,363,0.00568289639497201
58111931,0.785714285714286,37,10,1.41555328557494,6.75034985332493,9.36171437127735,0,1,27577,15,224,37,0.00366999755860339
798101853,0.825396825396825,81,10,4.49079767681299,7.02826973389608,8.98678893066671,0,1,12502,12319,166,82,0.0042308284674811
534542783,0.845070422535211,53,10,4.16933101062781,3.49815313327598,6.07910948453316,0,1,432,24390,0,298,0.00619436895552975
268237530,0.857142857142857,13,10,2.1441273388146,1.40808232708106,6.29672294898515,0,1,326,28449,0,335,0.00610321309394878
41105231,0.861111111111111,56,10,4.58164980283891,3.31031658023001,6.13881389026992,0,1,659,26048,0,310,0.00725451213576848
959111115,0.863636363636364,93,10,2.81725692833928,5.72549568526881,9.71916406075955,0,1,9967,18374,30,322,0.0022040292141507
647339634,0.867647058823529,70,10,2.79440481951779,6.22237118604044,9.82243470335983,0,1,4120,20302,5,293,0.005267492121673
786239050,0.868852459016393,0,10,1.06083791403222,29.3304289103941,10.4592542365216,0,1,28427,0,277,0,0.303424376800689
546579058,0.873239436619718,129,10,2.94387372519647,7.53937072448499,10.4736908254742,0,1,13529,12430,236,146,0.00796929069524702
248842597,0.885714285714286,110,10,4.54810313520329,6.30148546647353,8.65722985645442,0,1,12619,12942,174,158,0.00284947021587138
533839616,0.896551724137931,26,10,2.34608928697216,2.84984425285448,6.92100566141249,0,1,2789,23076,4,330,0.00191549451796136
818785246,0.901639344262295,16,10,4.90792113308588,1.0715485565547,3.8216920537114,0,1,15,26258,0,313,0.00629300204449711
880588068,0.907692307692308,60,10,2.22424869352043,1.9305383484406,6.26980767496041,0,1,1239,25360,1,282,0.00950997559589617
683813880,0.924242424242424,6,10,4.27605378698382,1.65447074472468,4.40524619183993,0,1,45,26905,0,337,0.012981347590929
216981733,0.927272727272727,46,10,3.90045176503871,7.70405911338833,9.91378292765541,0,1,14945,9228,254,49,0.00227233371165393
214932784,0.9375,54,10,3.26331910158377,3.5155789178325,6.32846935328616,0,1,204,27299,0,367,0.00469634802438884
563468680,0.940298507462687,81,10,3.94704966002055,9.20170227694389,11.5728619879014,0,1,8606,17354,76,297,0.00453501352543452
138573489,0.942028985507246,33,10,4.33826961371342,1.77201966815186,4.32685053647737,0,1,43,25427,0,343,0.00459651260325266
187023077,0.953846153846154,8,10,3.99286994539947,1.13483506775653,4.45314051301421,0,1,94,28991,0,281,0.00350151166531939
347380265,0.957142857142857,40,10,4.36062060810991,8.79816520712778,10.9644046276786,0,1,15138,10148,172,40,0.00683814001291738
71116718,0.96551724137931,60,10,3.90931384265058,8.97947123302322,11.5376438176509,0,1,22469,6054,207,60,0.000835313144342567
944996712,0.967741935483871,70,10,2.91884002948902,6.5575423938329,9.75559131325862,0,1,2282,22689,0,393,0.009647473125716
978281672,0.967741935483871,34,10,3.76675107040337,4.30099653617375,7.15095387735018,0,1,1413,25201,3,308,0.00545238832840006
207866227,0.969230769230769,42,10,3.77405216909423,2.56278799720238,5.38720365571937,0,1,178,27964,0,321,0.00474279217781435
368465403,0.972602739726027,54,10,2.97459998508477,6.42529699260422,10.4241687042388,0,1,3316,23359,6,331,0.00558129681174343
817616548,0.981481481481482,54,10,2.88533575338343,6.47000715685163,9.62449248441171,0,1,19857,7844,197,55,0.00375220650922274
230867359,0.983870967741935,109,10,4.71880608386561,8.92507450788871,11.1557321929609,0,1,14390,10712,131,179,0.0077734913589584
234554259,0.984615384615385,0,10,2.29586836884688,11.7672114421252,10.3473482144572,0,1,27758,0,312,0,0.00976263081567305
342388868,0.986666666666667,86,10,3.41512263314909,3.15310166389176,5.89236946743896,0,1,1000,25264,0,383,0.0424765363550597
886167681,1,119,10,3.05448010238641,8.02027801552905,11.1555308862374,0,1,17139,8804,79,231,0.00223649991563101
630417848,1,34,10,3.8004825587531,5.44513850447596,7.88278858594303,0,1,248,27262,0,313,0.00984558070348238
365391973,1,121,10,3.98713866141664,7.08868763802951,9.47780146974172,0,1,19993,8009,83,216,0.00405480226745829
962871971,1.01470588235294,116,10,3.43566039873599,3.91297448852136,7.09758786613924,0,1,2026,24075,0,399,0.00315978725647569
727716144,1.015625,57,10,3.28015523840014,3.97461576568346,6.77445936530499,0,1,944,24343,2,317,0.00638032549277152
318541,1.01639344262295,37,10,3.38079062082583,6.7874870843099,9.33955715470923,0,1,18084,7284,200,37,0.0025772643734088
935928348,1.03174603174603,90,10,4.56367456229486,5.54573258463199,7.73143432286386,0,1,3451,20785,1,374,0.00378443442388654
651393315,1.03174603174603,73,10,2.23253605109857,3.41105642577708,7.57210268448706,0,1,3817,22841,39,263,0.00481686850206234
716845683,1.03333333333333,14,10,3.48993182579315,2.71726913114566,5.71212179278913,0,1,44,26466,0,385,0.0011185430116995
