"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
63719393,0.709677419354839,149,10,4.2660976636248,8,10.0323134944299,0,0.590470480293118,2675,19900,0,389,0.0144585639133518
648151170,0.765027322404372,138,10,3.64273464305909,8,10.3358138375597,0,0.762229499501792,14678,11191,3,431,0.00941062354433291
774283299,0.781818181818182,39,10,3.49989112437871,8,10.9159917562028,0,0.69059164359174,18461,9583,252,39,0.0170154531294432
87515041,0.795348837209302,164,10,4.10476556929439,8,10.3579139379973,0,0.937629180892212,10336,14404,0,437,0.00618908305074884
528145669,0.804878048780488,120,10,4.44474640040928,8,10.7426526478135,0,0.962443689759233,6527,21513,0,487,0.00929886179052109
360415317,0.839805825242718,169,10,4.72699040144193,8,10.0434322851371,0,0.682952470469865,8236,17696,6,444,0.0129033923562352
56810441,0.884210526315789,168,10,3.81616236289915,8,10.4478669169437,0,0.923378865793194,11951,11584,44,338,0.00453254411021148
536858592,0.900497512437811,204,10,4.26957679908496,8,9.89209221422113,0,0.916920560211418,8998,15182,93,414,0.00356454449366923
613889739,0.904494382022472,93,10,3.07018660726965,8,10.3188358128536,0,0.653140133341899,20603,6369,97,268,0.00550200044522824
111510940,0.93010752688172,54,10,4.75091880634003,8,9.88116478727368,0,0.66136168621858,16861,7854,223,54,0.00861656672303652
693001491,0.932926829268293,83,10,2.45957471823968,8,10.7721506236437,0,0.504489032883808,27874,1212,227,83,0.00780913176097169
732608375,0.933333333333333,132,10,3.52881373612474,8,10.7853443660624,0,0.976721881195066,14170,8459,6,336,0.0067712197285542
924164619,0.938461538461538,104,10,4.36650234833949,8,9.85133911206394,0,0.880404462933742,17406,9933,182,248,0.00686682665163179
441677207,0.93854748603352,185,10,3.09476302019151,8,10.8867793939664,0,0.728040379967554,26833,2936,151,247,0.00665580771122894
471132050,0.942028985507246,91,10,4.89996180903953,8,9.88263981767575,0,0.479881365276469,6737,17642,0,380,0.0109749014936621
