"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
799724445,0.281609195402299,95,10,4.79683824139146,6.11287452534915,7.95826507148098,0,0.593393219430517,5511,15648,194,136,0.00262787800081086
493499439,0.358381502890173,54,10,3.61166546437404,1.74183607810776,4.82131510588124,0,0.216794866179967,74,26530,0,333,0.0248844671624235
33895435,0.38150289017341,56,10,3.48244516924387,4.42184115335082,8.32417806567648,0,0.224928811490563,590,23511,0,430,0.000533848779704103
638852976,0.38728323699422,43,10,3.58709426724061,3.38928952146082,6.41201967392069,0,0.286435901914702,173,27984,0,361,0.0148139116935386
890984643,0.397790055248619,181,10,3.26753148249645,7.16083669418039,10.4581928419083,0,0.390040015763029,21825,6297,21,438,0.00778248569319187
191433911,0.401129943502825,102,10,4.00222232936706,8.82091177751329,11.76973761613,0,0.529509951070653,14417,11462,0,475,0.00339907009579736
816799626,0.417112299465241,103,10,3.99523223965817,3.96984336824189,6.6431149889467,0,0.240017520658712,1531,22404,17,352,0.00578632090939703
472365199,0.425925925925926,103,10,4.29495436152998,5.75321621481342,8.27961711980069,0,0.789659925660263,11474,11189,0,412,0.00783774456935213
250203854,0.42713567839196,103,10,4.46437127335933,4.02917626316659,7.01004934656688,0,0.537591379372905,2095,19574,0,411,0.0123764560373349
611063578,0.430167597765363,54,10,4.98072720190801,4.49167520099801,6.47691629631858,0,0.385706978620309,496,23796,1,346,0.0072605738630639
841797903,0.432584269662921,38,10,3.02934666170757,6.00552285513314,9.96298933331254,0,0.386808862493266,583,26499,0,368,0.00821262264707214
213738502,0.442622950819672,79,10,4.77448848323913,4.75769294538229,7.41941754839604,0,0.223622698017603,1455,20204,0,391,0.00866507046050242
719309680,0.443820224719101,83,10,2.48444008602935,4.17599233445805,8.19693629324075,0,0.703875828580165,5279,17979,0,392,0.0128617897522143
540306110,0.445652173913043,65,10,2.71536306562765,7.51870007225155,11.2137616022759,0,0.687870256181096,1614,22705,0,398,0.0081336122451532
121596779,0.457142857142857,69,10,4.19283850198735,5.61204722563894,8.01350576619407,0,0.512872446620541,2823,18474,137,187,0.0200706322436218
633186096,0.457317073170732,106,10,4.48971943930806,10.2660117948673,12.1713497837874,0,0.867677454779742,16501,10057,0,389,0.0451300555377132
7627017,0.458823529411765,81,10,4.67283989691671,5.04046213622107,7.72093423861455,0,0.717241858789484,2211,19577,0,413,0.00270986939186807
805529047,0.459119496855346,70,10,2.24284539751075,5.74424794020662,10.5894663757311,0,0.771783731852987,14697,10561,277,102,0.00238460246944784
59204731,0.460122699386503,84,10,2.19868591547016,4.88300342892563,9.41774003273027,0,0.709785385252827,11477,13115,4,368,0.00291515841908239
200149274,0.46195652173913,81,10,2.64808233328433,3.72458807883877,7.48217152412086,0,0.481219848027578,1498,23682,17,344,0.0051126350305074
127828592,0.464285714285714,4,10,4.97207086198062,4.54627550503312,6.97703467886671,0,0.343697692846343,118,26552,0,393,0.00526436547937073
96570533,0.466292134831461,141,10,3.17978301960991,7.01697877615764,10.5680931929941,0,0.287589818458736,16561,8225,27,311,0.00633765222324644
240418408,0.470238095238095,53,10,4.35778426435179,6.03881343074911,10.4499884456053,0,0.188469284291117,14581,7078,283,53,0.0103437896195943
532478420,0.47027027027027,121,10,4.83091429109726,7.94114549241515,9.67094159027316,0,0.728982248548685,8919,15178,187,155,0.0119990218038591
326193811,0.472826086956522,94,10,3.30238404408581,4.10467349949256,7.37038772325544,0,0.425667368212101,934,23374,0,399,0.00451599660333893
947372481,0.473988439306358,65,10,4.75647818582537,6.77576780223428,9.16063128540702,0,0.662056625093364,4418,17844,0,406,0.0427635445898982
160478728,0.473988439306358,101,10,2.42995006388877,7.49546310435648,11.5231689539963,0,0.934250817138851,11428,10738,210,137,0.0234147251453076
751897677,0.474285714285714,136,10,2.82720038244933,8.23207727716334,11.9186073763576,0,0.328448721769918,16939,8164,177,232,0.00531129202664446
579730730,0.475609756097561,51,10,3.86455770155597,2.6720198148944,6.14111093326886,0,0.171968331964087,91,27229,0,381,0.00620458949122755
267453120,0.476744186046512,51,10,2.96529936174215,5.20304735473102,9.23806809530778,0,0.20420655528807,8468,12927,254,55,0.0234021568548378
414614308,0.481283422459893,74,10,4.25873537131263,5.51418228353464,8.1609541244061,0,0.938694751803696,2247,23181,0,376,0.00740734626481838
46381411,0.483870967741935,72,10,4.78343373481139,6.6347586242082,8.83253633199736,0,0.393167650767748,1924,23153,0,348,0.0101724996982864
211000934,0.48469387755102,92,10,2.91428195981112,5.85015312884787,10.3964581776286,0,0.341759541057978,3668,17559,221,122,0.00171390438095789
433603657,0.485207100591716,66,10,3.69247831311919,4.72295430331747,7.91065961127829,0,0.366565464279983,4022,17992,0,392,0.0049636155322858
738920097,0.494252873563218,62,10,4.89268408758672,5.53324277159122,7.73257895865886,0,0.790782158975442,2597,18383,7,391,0.0364878395440629
340621016,0.494444444444444,114,10,4.43140497573846,5.12355144566013,7.39900739080541,0,0.435095316892568,2464,19007,132,269,0.00261227955483237
744999225,0.497109826589595,29,10,3.28300459736169,7.65329811427447,10.4673234965195,0,0.580097293748267,11722,11555,264,33,0.00299212006983754
331383966,0.497206703910615,68,10,4.06875818106435,5.64125570892697,7.75440707708876,0,0.845804246061003,1579,23689,0,437,0.0071955696018186
930944593,0.50531914893617,34,10,2.65405692523988,4.9219228860811,9.01720557368272,0,0.214273972099311,1028,23112,0,381,0.016369893245896
727008890,0.50531914893617,115,10,2.10227503666994,5.30561974097785,9.4618309037452,0,0.733622716860995,14096,13774,31,451,0.00455898684359097
457694490,0.505376344086022,59,10,4.27575786756345,2.66016798338556,5.09943573656141,0,0.672540258871256,372,26744,0,364,0.00836702458974967
371920541,0.505376344086022,38,10,2.61772065773919,2.19782000631218,6.37671558188484,0,0.349224693585632,475,26421,0,341,0.0107534949948548
769023093,0.505494505494505,81,10,4.70557575987688,6.69158129718639,8.69915018850345,0,0.288089204690151,4558,16460,189,183,0.003309774387903
497019820,0.511764705882353,36,10,4.15719697051636,4.67010636155844,7.57453147303956,0,0.300501230767164,244,27595,0,356,0.00451959169572735
265601835,0.514792899408284,120,10,3.75195994731577,7.7622257788015,10.4387073345125,0,0.547517913780442,13326,10217,93,297,0.00502282033994187
876995346,0.515151515151515,146,10,4.05340099775592,6.93719327846145,8.9955146610168,0,0.966003840649172,11793,9302,164,278,0.00434405312646417
999696006,0.515527950310559,80,10,3.40067341926305,7.14500602317641,9.82275552470421,0,0.867299944889614,7765,13719,130,311,0.00807595590512068
87523855,0.515957446808511,99,10,4.65369649581546,7.40469544575724,9.46771017703312,0,0.545591874460077,3802,17437,0,398,0.0317363051073608
324423851,0.516129032258065,38,10,4.02321362103243,5.78373670442397,8.38579482319584,0,0.346503463112024,279,26425,0,364,0.00444102501304902
367384839,0.516666666666667,206,10,4.46417873775562,7.02915444001532,9.20056160628942,0,0.432407537569908,17643,9991,117,334,0.00803582119808148
