"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
370674223,0.370967741935484,136,10,4.10040373765559,6.24696628360929,8.37280188618322,0,0.571464919700643,9411,13396,0,420,0.00309871117890887
158073815,0.391812865497076,28,10,3.99545740197684,1.34164004910454,3.8896720380143,0,0.866983435536153,93,27895,0,343,0.013361580612563
886398408,0.421052631578947,113,10,4.51540113454216,4.72338675808225,7.54966500626771,0,0.618051375442215,4871,17486,189,146,0.00142105072605746
192648138,0.433333333333333,28,10,4.55008497392455,2.825279181832,5.16576586645693,0,0.424351075590049,55,25100,0,381,0.0139378795830445
243975886,0.439024390243902,65,10,3.60258715272954,6.79253149165565,9.63736420668882,0,0.818348890388181,9026,12289,61,397,0.0110839623560291
80715301,0.446078431372549,89,10,4.72260920745117,5.87955088101138,8.37555859293926,0,0.337259771146497,597,25108,1,418,0.00423698238086996
606663384,0.5,56,10,3.41676089104361,4.20265541985559,7.21346366261308,0,0.864683441623937,2354,18864,0,419,0.00416719480271476
163841484,0.505376344086022,70,10,3.71532759912094,3.49221413757172,6.49709161497432,0,0.860813440508815,815,25978,0,408,0.0123628789169583
340516452,0.511363636363636,67,10,4.20099512036207,5.58977857567673,7.78401269625333,0,0.858892866309561,4856,16404,0,398,0.0134744597334985
498578822,0.529411764705882,72,10,3.89278405011134,5.43785983965397,8.0196029944444,0,0.398865201681006,3359,18833,115,196,0.00650842443613548
597173317,0.532163742690059,16,10,2.88554120449008,3.71412360594417,7.46994202243735,0,0.333748334656492,223,28894,0,340,0.0163706840323719
644262210,0.537234042553192,87,10,3.03847073130967,2.93318449220041,6.30858696358438,0,0.945340677142045,297,26930,0,417,0.00747431374628967
760948763,0.55,119,10,4.37790641650071,3.85154897911538,6.28451191107053,0,0.347428564289298,2423,20713,0,423,0.0161902070454073
895338091,0.552486187845304,166,10,4.34121295060673,6.21259767679953,9.03940949805203,0,0.671028546796175,8898,12466,11,466,0.00939246761266195
91225371,0.553921568627451,172,10,4.00394693634535,9.24204885278183,11.9150418878128,0,0.450023478498132,7997,17431,64,403,0.0276760694491002
219097787,0.55625,121,10,4.84017220815088,9.91359895062378,11.8283811888858,0,0.661984618057138,12705,11236,3,489,0.0178759793494449
20503811,0.556818181818182,78,10,3.34639451360789,9.66581580284476,12.8923334700469,0,0.253581910520774,3589,17815,3,367,0.00934991314317127
516969390,0.561290322580645,62,10,3.41991083440625,7.94067688167017,10.8421154653755,0,0.74910220018426,23527,3376,323,62,0.00136421507429489
602407448,0.574358974358974,40,10,4.21823825004835,3.09788021759316,5.43901593808278,0,0.362755764330439,204,25911,0,428,0.00311854302369511
549966363,0.578034682080925,45,10,2.82859510128475,5.64683712328335,9.8423592183393,0,0.661545092785943,2316,22842,0,347,0.00429796220883022
564540716,0.578680203045685,55,10,4.60437327297291,4.49991018515581,6.95882633967181,0,0.247818927154118,482,26604,0,404,0.00662669571775833
810648114,0.578947368421053,92,10,4.05798263183647,5.24469252080265,7.77492406654293,0,0.374748410745206,1731,22154,0,434,0.00696229672977098
354264684,0.581699346405229,197,10,3.27946410942659,6.55277191231641,9.54076281106592,0,0.573682834616799,12958,8341,157,298,0.00619868025365278
642380494,0.58421052631579,58,10,2.23899886375389,3.12561901384688,7.18039909841601,0,0.432827409326683,4077,20705,30,369,0.012724550005992
850024523,0.590425531914894,92,10,2.58951323998088,5.412063144439,8.96754485321592,0,0.529593661590339,8786,12327,227,94,0.0082968348508253
890512945,0.601226993865031,0,10,1.87003325383784,11.781593948577,10.1434686769813,0,0.585490403990547,28996,0,429,0,0.0391090711257673
640974837,0.602150537634409,149,10,4.06782509499795,8.81642556282734,11.1264110070857,0,0.877626201098748,11351,12685,166,328,0.00947006515693832
544116919,0.605882352941176,88,10,4.20955695529657,5.3868187875033,8.56091611017082,0,0.658017232628908,6942,14544,192,125,0.00668576607506664
