"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
115922701,6.30619352409639,10,1.85171673819423,19.8992519178428,27.2924582380399,0.631765538593754,1,1041,23495,1
116785483,6.66059027777777,10,2.95970925409347,13.8198230015114,18.1166573288282,0.734391773352399,1,592,23302,1
376324684,6.67764945652174,10,1.00153084192425,20.3073361746501,18.0103592003479,0.296781646786258,1,29575,0,1
802579160,6.77639358108108,10,2.29746825620532,19.5768894979265,25.9577248419644,0.796230950858444,1,24,26007,1
439598870,7.52656250000001,10,2.90667943656445,24.362692132825,31.3315343940776,0.942148125963286,1,33,28469,1
28606648,7.74360795454546,10,1.42580215446651,12.6171974020544,14.3903267394523,0.376320553943515,1,28741,14,1
817532449,7.7593245967742,10,2.53642445616424,3.06859598052688,8.06495631643861,0.703687863657251,1,23,29214,1
631522766,8.01962652439025,10,2.03632380347699,12.850251942873,20.7311699848759,0.526096240151674,1,637,24527,1
694441029,8.12686011904762,10,4.27391906175762,17.6272276227828,13.122534223005,0.294370105024427,1,26995,0,1
975732404,8.24646381578947,10,4.89627395570278,20.3853788513225,16.4509358397002,0.315842183306813,1,29241,0,1
419299280,8.43477470930233,10,4.43898722622544,29.5837510696147,18.4585020396011,0.399539096513763,1,27055,0,1
654990641,8.46540178571427,10,2.24793549068272,15.8382898557466,21.5389567534454,0.691609365865588,1,505,25724,1
858164077,8.72714120370371,10,3.15718530956656,18.2365226419643,19.0544520350632,0.374616019660607,1,27104,3,1
460621058,8.87884794776119,10,2.9448398463428,8.68132355832495,13.1523640401511,0.443605124251917,1,4282,17526,1
742515598,9.41356907894737,10,2.22678885422647,21.4805156013463,14.2812814240409,0.305517525412142,1,29851,0,1
772842923,9.45200892857141,10,4.41463185846806,21.5093471438158,24.8784397640454,0.955459792399779,1,4,27161,1
311516780,9.45618206521739,10,1.52371436823159,26.1561317739543,14.0331617236349,0.281916873762384,1,27808,0,1
287622339,9.56291118421052,10,1.67669249791652,8.33906272239983,16.6107580008113,0.355481531703845,1,601,24481,1
755184675,9.83989319620253,10,3.61120362579823,20.6844675403554,21.6014463972344,0.437369582010433,1,25310,3,1
512770728,10.0306783536585,10,2.35139795392752,10.0303012984805,17.6090634134884,0.513858191668987,1,3255,24987,1
971550437,10.809669384058,10,2.67722361348569,5.36604779306799,12.5351140076864,0.9942425864283,1,16,24169,1
324144172,10.8908943965517,10,3.14396066404879,16.5289786071517,20.9466496215553,0.704565169522539,1,0,27387,1
84979996,11.1346606182796,10,3.09218165185302,8.68595427903347,14.1250503999855,0.764392663957551,1,173,27745,1
906857347,11.2734375,10,1.90983575675637,19.09813169064,17.3616035431507,0.423590162303299,1,29060,0,1
35499253,11.3402300824176,10,1.77008982189,24.5074264551513,24.2377824831349,0.442889483645558,1,27770,0,1
824043297,11.4553125,10,3.58977306261659,11.6291668214835,14.6039711808495,0.725926497019827,1,141,23720,1
607784091,11.5149147727273,10,3.44784769136459,26.5528909061104,30.6996437929271,0.840211007278413,1,24,27675,1
759263394,12.0506365740741,10,1.98623283207417,19.9539841194637,13.6177772183315,0.218880160478875,1,27705,0,1
849141564,12.2250564759036,10,3.58833803236485,10.1140994257294,15.4027286946497,0.896847215481102,1,0,26468,1
92775435,12.5388907967033,10,3.96440059971064,24.574631010415,13.3924235127347,0.183924777433276,1,28905,0,1
109962909,12.7042885638298,10,3.53790066763759,21.6640402672347,25.6937406784517,0.97069064504467,1,2,29199,1
922098913,13.006462191358,10,4.71421351190656,3.90148064517416,8.43324779464456,0.908548372332007,1,4,26616,1
514495608,13.0087316176471,10,4.15144299156964,21.2211649599485,24.7072090782878,0.952934498200193,1,0,27561,1
80205183,13.0758504746836,10,2.14180176984519,28.5086701288819,35.3108744592899,0.798236193833873,1,1831,23138,1
564021550,13.4063377808989,10,4.26733075734228,14.3727691574022,17.5718371087087,0.940280002309009,1,24,28994,1
370800094,13.5732256355932,10,1.53811837919056,9.59489371371455,21.2413920667321,0.736875419504941,1,338,22894,1
818245758,13.5945400280899,10,2.00081820134073,23.2738875250798,16.9666184143438,0.422422553179786,1,29198,0,1
196401086,13.7691761363636,10,3.08015218004584,26.7174201384187,12.2838372670677,0.191221609013155,1,28333,0,1
310580066,13.9105698529412,10,4.2293295469135,28.4536616387777,16.1330304606645,0.196641987655312,1,27166,0,1
466129558,13.9820130813953,10,3.86778097320348,9.54067884106189,12.3970029993188,0.546339445980266,1,24,28412,1
275386051,14.3146306818182,10,1.17273732367903,4.82181680691428,11.3620774373598,0.121380012482405,1,26182,2102,1
628207515,14.4030106707317,10,2.86587776243687,5.74309429200366,12.0006044295644,0.670192745747045,1,1,28747,1
189266890,14.7625679347826,10,3.07538464292884,25.1090886010788,30.0070640093576,0.760114288656041,1,16,28551,1
28934859,14.8082643072289,10,4.19592874404043,28.0201032191981,31.9198286028753,0.937779045896605,1,0,25965,1
648350171,14.9836647727273,10,3.48873403389007,26.5207540229894,13.1537544064218,0.186741890618578,1,28327,0,1
349808208,15.3129986702128,10,4.24018372502178,20.1033482195344,12.1207718927294,0.128703228430822,1,29040,0,1
653688311,15.3247767857143,10,2.8066875571385,6.36764005199075,11.5846078675284,0.547608897555619,1,79,26496,1
828188954,15.4089796686747,10,1.8051682934165,28.1324725742452,38.7772801900131,0.783273696200922,1,434,28222,1
394530380,15.456190664557,10,1.69973162934184,15.0115703595802,26.7189761696067,0.830218258546665,1,24,25119,1
380004897,15.6833444148936,10,3.74700385238975,4.1153132901527,8.28209830239296,0.899985366035253,1,0,28574,1
337494618,15.9803631756757,10,3.92678426206112,14.1138094689231,18.8908369522078,0.779950852738693,1,2,24042,1
954606771,16.1233998493976,10,4.72188770212233,7.32009465247393,9.88463161073297,0.842477987986058,1,6,27549,1
399387905,16.2460498595506,10,3.31654061004519,25.673901155591,11.9405409339947,0.198134555015713,1,28664,0,1
719627870,16.2706801470588,10,4.12724874727428,28.8208391130902,32.3044671396056,0.832908482756466,1,1689,19559,1
622538810,16.460210755814,10,3.73133479151875,8.52785189403221,11.838656683295,0.525767560582608,1,274,25936,1
15390523,16.7119791666667,10,2.62670204788446,22.5622741989791,12.2981563701559,0.168234078213573,1,28786,0,1
100742712,16.7122616525424,10,4.51320147886872,7.51496178098023,10.7444844204001,0.369089561980218,1,1671,19581,1
310079170,16.9511264534884,10,4.57575699873269,14.1669401465915,16.7676399998113,0.782033650670201,1,4,26405,1
858833037,17.0146722560976,10,2.36448551900685,26.9938142085448,24.2606848106356,0.526021716650575,1,27490,0,1
506407457,17.8225446428571,10,3.69032241776586,7.26255315332673,10.4125134066734,0.334476352436468,1,2972,18284,1
226313635,18.1769185126582,10,4.21414092369378,3.91885734256357,6.74613275869787,0.480518691241741,1,49,24639,1
548659280,18.8955965909091,10,4.07773024588823,28.9597840444185,27.6631581045283,0.483743862481788,1,27104,0,1
290753996,19.086699695122,10,4.66577384993434,5.03705932153389,7.36593729565637,0.342462010681629,1,19,27383,1
913050726,19.8226472701149,10,2.67233130894601,26.8662562540267,11.0324869679655,0.0260052911471575,1,28098,0,1
337475018,20.4098011363636,10,3.11666922550648,5.97726045548916,9.86415822967062,0.408079006010666,1,89,27478,1
952278402,20.4652673192771,10,3.38894451968372,9.30743104917929,13.5022740799971,0.38731100037694,1,699,26443,1
351937446,20.7220982142857,10,2.9624552205205,7.97315174317919,12.2791911294923,0.30996254994534,1,1222,23467,1
54388304,21.0517463235294,10,4.75113448221236,12.386805578135,15.2263698404657,0.825868686661124,1,59,27255,1
399423398,21.0530427631579,10,4.04449813161045,8.30922213289887,11.2663663882324,0.121003916254267,1,1903,22661,1
143497100,21.3206716954023,10,2.86220384389162,18.4948376698885,13.3635190678977,0.14853801112622,1,27872,0,1
686719130,21.7279513888889,10,3.28829465992749,9.99782804120332,11.7270060554999,0.0805861433036625,1,27854,320,1
406240078,21.7325556506849,10,4.93558097723871,6.55152820539661,8.37610603144947,0.337658076547086,1,1038,22831,1
969608389,21.8398866758242,10,4.86417077854276,14.1181752795819,11.8981629890809,0.0737381840590388,1,28890,0,1
25262150,22.6723456325301,10,4.80854015238583,17.8132475917228,11.2655677292801,0.0800163687672466,1,25386,0,1
171791796,22.7236064189189,10,4.67659585922956,23.450374082895,26.0641935389811,0.477845435263589,1,241,23708,1
748759456,22.9866319444444,10,2.21844758093357,21.8195808890741,10.4396358422317,0.0487693741451949,1,27481,0,1
417408775,22.9907670454546,10,3.15494937635958,4.77186127169989,8.5362160983378,0.27101446990855,1,54,27674,1
752869935,23.0471643518518,10,3.93563685566187,5.00838778121397,8.26438435853149,0.337515438906848,1,192,26711,1
340737751,23.0887784090909,10,4.8410570435226,18.6114251862746,11.4206238278715,0.0966004279907793,1,28520,0,1
296358414,23.2984375,10,4.85032939910889,21.3330833832733,11.413243723631,0.0429138431791216,1,28614,0,1
124815128,23.6652199074074,10,2.59715319611132,24.9913987722248,27.0953619359633,0.503146134782583,1,26325,50,1
400337613,24.0961119186046,10,2.1677352162078,23.3089824928902,9.77248255407292,0.00823212205432355,1,27617,0,1
493726062,24.4036458333333,10,3.29756176564842,16.2562368318904,9.8645943877134,0.0870109121315181,1,27378,0,1
296197325,24.6627956081081,10,4.22218403406441,8.47756051900797,10.8691966177866,0.154777984833345,1,4748,18803,1
554338688,24.8742897727273,10,1.23712424002588,24.797529689502,18.5023154341932,0.540179525734857,1,28573,0,1
877531271,25.7252782534247,10,2.12288423534483,5.26379285962321,9.43512482381279,0.0325656558852643,1,1699,23584,1
682216314,26.0082080696203,10,1.53439600486308,6.28829858684912,28.4468619463078,0.887224410194904,1,3,26052,1
774405067,26.0892078488372,10,3.11586459632963,28.381074330071,18.6842015153704,0.521540703019127,1,27185,0,1
864121283,26.0942708333333,10,2.03252969123423,23.0962880684528,25.7890499506154,0.552460855571553,1,27838,89,1
491299592,26.519000771605,10,1.39606796577573,7.8416169192642,22.0594669937694,0.721697606379166,1,1777,26076,1
740667732,35.1375363372093,10,4.49412311147898,26.8414381679613,19.9072802370176,0.596425144234672,1,28721,0,1
