"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
516336844,5.28162202380952,10,3.39610412557792,14.7692428565726,20.0512719363743,0.636858504625234,1,5321,16517,0.00533594466468984
253312577,6.3734375,10,3.10508348849984,26.9842207483655,32.7002893306378,0.979269568228865,1,2,26583,0.0130638645238958
16975457,6.56383384146342,10,1.2709098513282,7.77569021633317,15.287374580951,0.26415781687609,1,27735,311,0.0140315581923326
755956754,7.26270707831326,10,2.75479376141715,19.1307117391739,24.8149876633122,0.997791683617666,1,66,27903,0.00881051328355766
787914091,7.34096623563218,10,2.46346229103704,15.5921094056099,24.2387234581491,0.82893232958387,1,83,26712,0.00642122154564371
114594117,7.3617527173913,10,1.1503783858182,23.4342790930086,14.2074339673387,0.392598851140154,1,28762,0,0.0111427079762641
872477761,7.60595154494382,10,3.15226395387055,12.8894259643276,13.9711238249813,0.259743106338045,1,28687,10,0.00653193226194792
318581091,7.6671875,10,4.4202007346687,16.834697153948,14.1554058625911,0.399139909365464,1,27213,0,0.00714815228665999
280685358,7.74516369047619,10,2.54342425970316,3.53555404470961,10.1998222452559,0.952742387646169,1,1,28328,0.0151540828477192
331483254,7.8203125,10,1.30256051168254,21.1865985311646,15.4586990162916,0.355884487622558,1,29202,0,0.00924029441934096
335610734,7.92641715116279,10,2.38552026701357,22.4059276680279,29.2450459230518,0.811624385800454,1,5,26534,0.00861027434529498
758132932,7.98995535714286,10,3.45066603699998,15.7965050357173,19.3225156745449,0.676092139887296,1,3604,21422,0.00518975439990382
899516978,8.08940972222223,10,3.02694774063173,12.7140364100387,17.7343409960683,0.9758174429473,1,0,29414,0.00924029441934096
723069192,8.33499623493977,10,2.99940847341314,21.540604467415,26.0529089204521,0.948046333073559,1,6,27903,0.00902028740935665
901549784,8.39368206521739,10,3.44109084589948,22.8578812473652,13.6484472898908,0.309474222670906,1,29105,0,0.00757704142385959
880902879,8.43919836956521,10,3.81234938104961,18.9794337352037,14.1926890340273,0.271349881484707,1,28217,0,0.00688821947623599
712387895,8.57389856557378,10,3.25982769608625,10.9125985408947,14.7825108148019,0.66754822768862,1,340,21155,0.00664652756478911
779201085,8.60893609550562,10,3.66820278732972,24.3022962497543,18.1113540491123,0.390449598036107,1,29177,0,0.0077316749223057
367257587,8.88246137640449,10,2.28273331997962,19.3516620776125,13.6233780354203,0.283705198316266,1,27604,0,0.00688821947623599
223968492,9.09629564606741,10,1.10570059797195,18.9225851504905,19.7894786360917,0.32152754152137,1,27492,2,0.0102392451673778
434482811,9.18963068181819,10,3.1287629917492,15.9319286070228,20.1307642072384,0.803587517137773,1,159,27834,0.00565450852526834
116802838,9.49535205696202,10,3.34820744515013,12.7436147904956,17.635260579058,0.916506817124262,1,38,26769,0.00861027434529498
685718680,9.61877264492754,10,2.51729107177554,21.4642110362939,27.3179126274878,0.745954299316723,1,2020,20306,0.00701577909616628
157022622,10.1265625,10,1.8847781912219,27.304532161375,14.0511292792438,0.26365946730317,1,27793,0,0.0126284023730993
627420372,10.2259837962963,10,4.16548042796139,19.7467173872609,17.3755285233734,0.362748644642175,1,27619,0,0.00728561675371114
736612822,10.2476222826087,10,3.52208400058904,5.67609254611797,11.7548071526563,0.888714856164726,1,0,29629,0.0140315581923326
482096387,10.3675466954023,10,2.493985736251,12.6761549713717,18.4005961971592,0.760828846600695,1,564,26193,0.00676521555701749
674496589,10.9171875,10,4.55682692220475,27.3250160322693,30.652011118554,0.939604802918461,1,26,26356,0.0222854159525282
329624898,10.9422593390805,10,1.02387502958469,25.282245543331,16.9284691210032,0.405411155183495,1,27795,0,0.0122210345546122
845206767,11.1105902777778,10,3.60528750741077,23.6166114009148,14.7587350346536,0.386301241427663,1,29095,0,0.00742847198417607
626328855,11.1175881410256,10,2.72384366918731,7.20811560080428,12.2151933894541,0.679976602969808,1,85,25898,0.00806068236580807
149867917,11.4012784090909,10,4.15843052917198,20.0581870325332,23.3242198271085,0.9217991592411,1,26,29047,0.0122210345546122
460776359,11.4223958333333,10,2.91787556048025,24.6686742814123,16.5745466430008,0.430777101621527,1,27619,0,0.00653193226194792
461628205,11.5923958333333,10,3.44932679461088,21.0042712736815,25.03469909973,0.745356699445992,1,55,24392,0.00742847198417607
2297588,11.6838541666667,10,2.35472343235327,13.0043706050825,18.7746875468236,0.46711753518722,1,17990,3559,0.00557135398813204
186595130,11.8077362804878,10,4.17641201126799,19.3218922822609,11.6338521895188,0.196668710646174,1,28348,0,0.00947130177982448
671076244,12.1161794354839,10,3.14852650845929,27.8054171415231,13.9475852001409,0.243679163958792,1,29060,0,0.00947130177982448
415755701,12.3977430555556,10,1.09674684018619,20.4333584331659,17.3997476327172,0.423227301457662,1,27859,0,0.0102392451673778
192999259,12.5952460106383,10,3.57822942395581,28.4068696778147,18.9094143355627,0.456979511923501,1,30077,0,0.00841893491539954
48881914,13.0866905120482,10,2.63121188400533,9.66885733207014,14.8096767718014,0.57100812682624,1,846,22570,0.00631420118654965
691558092,13.3239776234568,10,1.76866828329479,17.1408432670024,26.8235264800256,0.708479338703138,1,1909,21634,0.00688821947623599
671364904,13.5453125,10,4.65374110045745,17.4289324867779,12.2279523251156,0.1788114788857,1,27418,0,0.00996979134718366
524256241,13.6300435126582,10,1.54685510249961,3.67567547532296,12.0304172630281,0.268163772922497,1,7435,16884,0.0164718291823034
358671153,13.6986748417721,10,4.89140580019389,16.5778414293029,19.1904787701406,0.888372273324352,1,5,22809,0.0126284023730993
199411322,13.7855512640449,10,3.81806123008482,10.7128024611498,12.5878039487736,0.189873958579728,1,27819,70,0.00881051328355766
912689472,14.0167708333333,10,1.90016652976477,10.5816957395841,17.7949930023751,0.237061476500952,1,17165,8127,0.00996979134718366
