NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,98,98,95,96,100,92,95,94,98,93,94,94,95,95,95,94,94,97,100,89,93,93,96,93,98,99,99,89,97,92,94,94,84,89,85,80,97,78,87,82,85,85,90,94,82,82,84,82,79,83,80,82,83,81,84,87,80,82,78,78,77,72,75,71,80,79,74,75,80,64,64,75,65,75,78,85,73,70,76,83,74,69,72,73,68,69,71,68,73,69,70,70,71,55,69,64,66,72,72,66,73,74,72,83,67,73,74,59,61,68,71,58,72,70,74,70,70,68,77,82,73,82,76,76,70,73,75,78,78,78,72,83,81,83,77,76,83,84,85,83,89,91,64,90,74,80,80,79,59,61,70,69,72,63,65,70,67,63,85,66,70,70,65,73,69,66,69,90,71,80,75,76,76,64,78,63,78,71,83,76,68,81,79,66,78,69,68,63,68,77,81,67,81,75,87,63,68,68,70,79,76,80,79,71,79,88,80,76,84,76,73,68,65,63,57,59,54,75,77,72,71,68,73,72,79,72,72,73,68,73,78,72,77,70,62,80,67,67,61,71,72,67,66,77,70,73,80,64,62,68,65,64,84,61,82,81,70,84,76,81,81,90,81,86,79,78,82,87,89,85,82,86,90,93,79,79,83,85,83,94,84,96,87,93,92,84,87,100,90,88,83,91,97,95,76,102,103,75,104,87,75,80,72,80,103,75,71,98,75,75,86,86,77,75,69,79,76,79,87,85,89,88,81,87,89,82,83,88,80,88,88,68,66,70,87,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,96,99,97,96,93,93,90,93,91,87,89,90,90,94,91,97,93,96,92,96,95,93,95,85,95,95,95,96,100,87,93,91,93,89,90,84,92,77,76,96,83,87,85,89,88,94,81,81,80,85,87,81,79,83,72,83,73,77,85,82,83,65,83,82,76,71,77,77,78,72,78,59,76,82,72,70,83,74,76,73,68,73,74,74,73,63,71,69,75,66,69,75,70,72,76,62,63,60,68,77,68,73,75,75,77,73,65,76,74,80,73,69,62,68,70,66,72,70,60,62,73,61,73,72,64,66,71,76,82,75,82,76,83,74,81,71,87,83,94,87,88,73,65,79,86,79,91,81,60,72,64,53,72,61,66,72,72,66,74,74,77,80,78,79,78,73,74,75,79,62,72,81,69,61,67,64,78,80,67,81,72,69,69,82,74,70,78,64,77,68,71,80,69,79,84,52,84,60,63,82,79,76,68,73,70,80,79,75,84,83,83,81,62,62,55,59,65,67,81,74,76,54,63,75,76,72,75,81,76,70,69,70,68,73,75,61,78,58,63,61,71,62,68,67,70,59,81,78,70,68,74,87,82,79,64,86,77,76,83,80,80,83,85,86,89,84,78,78,71,86,82,82,90,88,76,80,86,85,92,86,90,91,85,90,88,92,91,92,93,97,99,96,94,92,100,87,81,90,87,92,74,76,82,78,95,80,77,77,81,76,97,86,99,77,72,74,76,83,74,87,88,92,69,78,87,88,83,88,88,68,86,85,86,70,69,87,83,NA,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,98,100,99,91,102,95,92,98,99,98,91,91,95,94,89,89,96,87,97,92,96,90,93,97,94,95,99,95,96,99,93,89,95,94,84,90,83,84,83,78,90,90,80,83,80,81,90,78,80,86,81,85,82,77,75,78,78,78,66,76,80,79,76,81,74,76,79,77,72,84,77,67,73,80,75,79,70,75,77,84,72,64,78,79,75,71,74,73,74,68,66,69,68,68,71,64,76,72,64,64,67,70,73,76,58,83,75,78,80,66,81,59,68,67,65,70,67,69,76,73,67,70,67,63,71,76,80,75,73,72,79,71,79,76,92,86,76,62,86,86,91,81,85,70,70,81,56,63,83,62,78,68,65,72,68,59,75,58,67,72,84,74,74,70,84,70,76,78,78,75,69,69,70,65,82,80,66,80,77,68,73,74,75,81,75,69,71,72,62,66,68,88,78,75,74,66,62,69,57,62,67,71,82,71,76,78,75,77,52,82,77,82,58,63,59,72,74,71,71,76,64,71,78,74,76,71,75,70,65,77,68,69,71,71,74,68,64,69,68,66,60,75,62,73,61,77,80,69,84,61,63,86,80,87,87,82,80,76,75,80,81,88,81,81,83,80,78,82,79,89,78,87,90,80,80,90,84,90,83,82,84,89,87,85,97,100,82,96,93,86,99,96,88,103,86,78,90,89,90,96,96,76,76,95,78,72,75,82,76,85,96,78,72,70,79,78,82,80,87,72,69,89,78,91,92,86,81,66,86,67,84,84,68,88,68,84,87,NA,68,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,90,91,93,98,91,99,90,98,94,94,98,89,91,84,87,96,98,95,98,93,94,95,91,91,92,89,94,85,96,94,89,97,101,92,88,94,96,95,90,83,85,83,86,91,79,83,81,89,80,75,78,84,84,81,79,83,77,75,82,78,75,81,81,75,78,80,70,75,86,66,70,69,79,73,69,76,66,74,83,73,77,75,80,76,65,74,65,67,73,70,72,75,64,67,68,70,66,74,56,60,68,66,72,64,75,61,74,76,68,78,70,80,69,75,77,71,68,68,69,76,67,65,78,73,72,66,72,78,64,81,75,75,77,74,78,75,87,72,68,69,82,78,78,84,71,79,74,66,89,78,76,63,70,78,69,58,59,58,70,65,68,70,70,60,79,76,68,73,69,77,69,75,71,79,79,71,75,75,72,68,70,80,72,69,74,76,76,67,70,72,75,70,69,81,95,72,67,67,65,64,70,70,73,79,74,77,77,74,84,67,55,83,70,77,61,61,66,53,79,74,72,66,63,72,74,67,73,76,73,70,67,67,76,66,58,70,71,67,69,62,70,67,83,63,81,59,75,67,69,79,84,88,86,86,86,82,79,74,80,81,85,81,76,88,84,74,65,85,87,84,84,78,80,95,75,79,87,79,93,84,98,92,86,90,93,89,101,96,101,100,97,81,100,84,83,95,83,88,88,95,94,92,90,94,93,76,87,77,77,80,88,76,68,70,73,73,72,66,84,90,87,86,89,90,80,87,91,88,87,78,87,86,68,94,85,88,69,95,98,83,NA,85,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,100,91,102,92,94,100,91,99,98,100,98,89,98,89,86,91,89,88,89,99,95,87,94,94,95,91,97,104,93,98,90,93,88,96,97,90,96,82,97,89,91,97,91,73,83,79,86,78,90,82,81,81,83,75,81,80,78,74,80,77,81,80,79,77,76,82,74,77,78,80,80,76,77,68,67,79,82,72,68,70,73,78,75,72,73,65,74,69,61,65,75,65,68,67,63,79,59,59,74,71,66,60,69,58,79,65,64,68,67,76,79,52,81,78,78,70,75,63,75,59,61,64,74,70,72,65,71,64,69,73,77,66,77,72,71,62,69,77,80,75,84,79,85,73,82,79,84,65,81,65,79,66,66,71,70,68,69,59,58,76,64,64,63,60,67,60,68,69,59,71,71,83,76,69,69,76,72,70,69,78,76,66,62,76,67,75,72,69,75,80,73,71,73,74,81,77,54,64,74,67,61,59,60,69,67,69,74,72,74,80,76,82,51,79,48,64,62,55,60,75,80,74,68,74,74,69,74,66,76,75,69,75,65,72,72,72,71,65,59,70,73,76,71,74,73,72,75,59,63,81,70,79,78,88,91,85,74,84,73,83,77,78,84,82,90,86,78,84,79,79,82,73,84,91,85,82,90,81,89,81,82,83,93,83,86,89,90,96,101,99,86,101,78,101,100,95,96,92,85,75,94,98,99,87,95,72,64,88,77,77,80,70,87,82,71,70,80,70,88,72,87,86,88,89,86,77,86,87,87,74,68,79,94,68,71,71,86,71,71,84,95,84,85,97,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,91,96,100,93,100,101,92,96,96,93,93,98,94,103,103,93,90,91,88,88,95,93,97,97,92,91,96,98,96,96,98,93,96,92,95,91,91,93,91,84,87,83,86,87,87,105,87,76,88,82,78,78,79,78,76,82,84,84,75,79,76,80,82,75,80,84,81,79,79,82,81,74,65,74,64,76,71,78,78,63,67,72,74,65,65,75,73,58,67,66,74,69,71,72,68,75,74,68,63,66,59,70,60,63,55,72,74,68,63,58,74,78,66,80,83,69,78,61,65,65,63,64,64,77,66,71,66,62,84,81,78,63,74,74,76,78,76,63,76,94,75,89,86,84,83,61,78,64,84,70,73,64,69,70,78,65,62,67,71,79,74,63,62,81,72,74,74,75,79,63,82,75,78,68,64,61,64,75,74,68,77,67,74,75,65,66,75,67,82,73,76,66,77,75,70,73,50,59,72,65,67,62,65,78,62,73,74,80,73,80,63,79,82,84,80,85,52,57,72,73,71,74,77,75,74,74,70,73,80,64,70,75,71,70,62,75,80,70,69,73,64,57,61,80,78,60,79,72,71,76,86,86,84,73,87,75,83,79,79,84,83,80,79,82,82,84,90,76,81,70,83,87,88,83,85,84,86,85,88,89,88,91,83,82,84,93,97,97,96,83,88,88,100,95,85,93,94,74,77,93,95,97,96,80,78,66,93,80,80,76,71,62,78,69,68,70,88,75,83,86,86,88,86,76,90,87,86,74,79,87,63,80,67,85,84,67,84,84,88,97,100,98,98,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,NA,94,95,86,89,97,98,91,102,101,92,83,102,92,102,90,93,97,90,91,92,91,99,99,97,84,93,90,91,92,91,95,87,96,92,91,88,94,70,83,89,79,82,87,83,99,91,95,88,80,75,76,82,71,71,75,82,80,76,77,77,86,84,85,80,75,76,78,74,77,76,75,82,65,64,72,66,75,82,63,69,75,69,71,74,75,66,78,64,69,64,64,73,70,74,70,72,67,55,66,73,57,67,73,72,65,68,79,64,58,62,64,67,74,68,77,65,66,73,71,70,71,61,69,72,67,83,63,78,67,66,77,79,78,87,73,77,59,88,70,84,86,83,70,66,77,72,71,71,69,77,68,70,66,55,70,62,64,63,76,66,68,67,82,75,66,68,74,75,67,71,66,72,78,74,61,74,83,69,69,66,64,81,62,68,70,76,72,79,69,79,69,71,64,76,56,66,58,62,64,63,80,67,76,74,81,79,69,77,81,75,54,81,56,72,64,62,74,70,75,74,77,75,68,68,78,65,79,68,67,71,70,59,65,74,66,71,66,67,84,65,73,78,64,72,78,68,69,74,69,90,77,77,82,84,80,85,76,72,87,79,75,82,83,83,82,84,83,70,83,79,84,89,83,91,81,89,79,82,84,81,78,95,91,101,100,97,91,86,87,82,83,81,85,97,72,92,74,68,94,83,78,95,70,93,63,72,68,79,70,71,73,68,75,72,88,86,87,82,89,78,79,78,87,86,88,80,76,78,85,69,87,83,84,67,84,86,68,100,97,95,100,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,98,99,94,92,98,95,101,89,93,98,97,102,93,93,95,95,93,90,96,86,96,91,90,92,88,92,94,95,100,98,92,99,92,94,92,94,91,87,87,85,89,88,72,88,83,79,91,85,76,78,79,77,80,75,80,74,86,83,84,83,76,72,77,76,78,82,79,80,76,73,76,73,70,70,63,62,68,73,76,74,77,69,77,67,71,73,70,69,65,72,63,76,70,79,71,68,65,68,70,74,67,71,72,65,75,59,73,59,69,66,65,70,76,68,79,74,76,76,68,68,72,64,73,74,75,80,72,65,68,71,69,63,70,73,69,87,82,67,81,88,86,80,79,80,88,74,79,80,67,75,70,76,59,73,67,54,68,60,58,69,69,75,79,79,64,64,68,72,69,82,80,84,68,64,67,69,66,69,70,76,72,72,59,71,73,72,76,75,65,62,69,71,76,61,67,66,68,58,72,58,60,71,72,68,77,70,81,74,76,73,89,75,72,56,57,57,66,61,73,72,59,80,77,83,71,73,77,68,78,69,75,70,78,75,53,59,55,62,61,63,77,85,58,75,62,79,74,78,79,77,81,92,80,80,88,82,85,76,82,79,72,83,79,84,75,79,78,74,85,85,81,81,74,79,88,83,77,84,84,78,82,94,91,88,100,97,102,82,90,95,81,86,78,82,90,86,77,72,68,79,84,84,92,82,69,74,80,74,79,82,69,67,68,68,76,83,64,76,76,87,92,78,81,77,90,83,78,78,81,77,78,77,67,67,73,83,87,85,67,86,94,94,94,99,100,NA,NA,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,99,99,103,94,90,94,95,97,88,88,89,100,93,93,90,90,92,96,97,87,90,91,91,97,91,90,94,98,98,93,90,90,93,91,90,93,95,85,90,88,93,87,88,92,90,87,77,84,70,83,80,82,80,82,73,80,80,78,86,84,77,81,83,78,76,80,79,76,80,81,76,72,83,74,77,66,73,72,69,75,74,66,71,74,76,76,74,77,69,77,73,68,67,74,63,70,72,63,63,63,64,62,69,62,74,54,62,55,57,64,62,62,73,68,70,67,83,77,76,75,64,67,66,72,64,76,76,74,73,73,65,73,69,68,91,91,85,56,85,68,80,78,81,80,82,86,90,75,63,69,71,68,73,64,62,63,63,64,80,61,68,66,69,76,67,68,80,76,72,71,89,64,74,71,70,67,68,59,70,70,64,63,67,66,67,73,74,67,76,68,70,72,72,68,72,65,63,61,59,71,72,73,77,79,75,76,69,80,77,79,79,82,85,63,69,73,56,68,62,65,75,77,74,74,81,74,68,76,65,71,73,84,71,72,69,68,65,76,77,70,53,68,64,61,67,72,70,73,81,62,77,57,84,85,81,79,72,81,89,77,80,79,81,84,83,76,84,83,72,78,90,73,81,78,89,79,79,82,76,79,81,83,77,78,89,91,72,86,96,90,83,74,69,71,85,74,75,70,77,94,76,83,67,73,75,76,76,77,75,91,69,67,76,87,76,78,74,83,92,86,79,79,85,79,77,81,87,76,65,64,83,67,86,84,95,96,95,87,87,87,99,96,97,98,NA,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,92,94,94,97,90,97,98,93,94,90,88,89,100,92,96,93,91,91,97,96,90,91,89,93,90,93,85,85,97,88,91,86,97,96,90,86,90,92,92,91,89,88,89,86,88,79,84,86,82,72,79,89,89,75,86,69,79,85,76,83,75,69,75,80,73,78,77,81,73,77,83,77,74,72,78,71,64,69,66,71,83,73,72,63,67,71,68,66,79,69,67,67,66,65,62,61,69,58,66,58,62,72,71,68,69,63,73,73,66,66,65,71,79,69,76,65,73,67,76,84,74,68,74,60,69,74,77,69,56,78,68,73,67,70,64,88,78,77,73,81,81,83,88,85,80,86,80,78,75,65,68,64,60,60,60,77,59,62,61,71,73,71,66,65,61,70,65,76,69,74,70,73,65,75,78,75,65,62,75,74,72,68,69,72,67,73,67,65,64,65,66,67,78,63,69,74,63,62,71,73,82,78,77,76,74,71,68,74,82,74,60,73,72,61,53,72,73,55,75,80,78,69,81,74,66,57,67,81,66,73,78,72,66,61,53,67,74,66,56,67,53,71,62,68,60,73,71,76,74,86,86,75,80,76,81,82,82,90,78,79,77,83,73,84,85,80,82,77,79,83,92,78,83,78,85,88,76,82,75,79,75,93,85,94,87,81,89,80,97,86,83,69,92,68,94,98,71,77,91,72,79,67,70,76,67,63,76,74,74,68,83,76,74,76,75,78,84,72,73,80,78,71,77,86,82,87,76,74,75,84,67,82,72,87,87,92,96,96,83,98,98,98,98,95,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,92,97,92,92,94,87,101,105,104,87,89,97,89,90,89,88,96,93,95,92,82,98,101,96,90,86,97,97,95,96,93,91,92,89,91,89,90,90,93,89,90,87,90,86,86,92,92,85,90,92,85,82,79,84,84,87,84,78,74,79,80,80,80,82,84,73,69,79,82,88,67,78,73,79,70,83,76,85,72,68,77,68,70,64,65,71,62,69,80,68,70,67,66,72,67,70,67,62,68,72,58,71,58,60,67,66,61,62,60,61,62,85,76,67,60,63,63,75,68,72,71,73,71,56,71,72,60,63,54,74,82,66,66,67,74,70,74,75,70,75,80,82,87,84,70,89,88,73,82,94,89,61,68,75,68,64,67,61,68,75,76,54,73,61,66,61,70,57,81,75,76,69,69,81,71,78,70,64,67,70,71,70,69,70,82,70,62,73,70,75,74,62,72,83,76,58,67,56,65,63,66,78,74,69,70,81,73,69,69,68,75,82,76,54,71,71,55,58,66,72,66,75,74,74,73,74,62,60,68,70,72,72,80,65,73,64,61,63,68,64,74,69,60,71,72,63,63,67,75,74,73,93,74,69,79,80,78,82,76,79,79,81,76,76,74,90,88,85,83,85,78,82,88,82,77,81,81,87,80,76,79,79,76,78,75,94,87,75,73,82,80,87,85,81,79,83,90,80,73,72,71,92,68,75,70,63,74,66,70,71,79,65,64,88,85,66,83,74,77,79,77,73,75,80,73,86,86,87,84,74,75,83,84,92,72,91,95,96,91,94,96,98,96,96,96,94,96,92,98,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,92,93,92,91,98,90,93,92,103,98,105,93,92,95,97,91,91,100,88,90,96,90,91,90,92,84,94,89,98,97,96,88,95,95,96,87,90,86,91,88,90,90,89,90,86,92,87,84,89,90,92,83,86,87,88,87,85,83,92,86,78,78,78,75,80,75,79,73,73,81,75,85,73,76,71,82,78,77,75,76,75,73,76,78,71,74,63,61,72,69,74,77,69,69,76,63,70,68,67,60,62,66,76,66,68,68,63,72,71,61,70,63,59,68,55,81,63,61,65,73,63,68,77,72,80,61,64,66,76,71,64,65,70,57,63,69,73,65,78,63,66,65,73,91,67,86,75,80,80,88,83,49,74,78,70,59,65,74,70,67,63,65,64,72,66,64,74,64,61,87,71,82,70,71,72,59,73,68,77,76,70,67,68,60,72,75,78,74,74,57,65,75,69,75,80,75,63,68,72,62,64,70,59,74,66,69,68,66,78,75,76,85,67,75,51,50,67,74,48,79,73,67,66,64,70,63,79,71,75,73,53,65,75,80,63,65,64,77,60,78,60,58,72,66,60,74,68,65,86,65,83,73,68,80,77,84,80,73,77,83,71,77,86,77,78,79,84,80,82,80,71,79,86,86,80,87,87,83,83,86,86,74,79,79,78,74,91,79,73,77,80,83,83,86,88,78,82,82,71,75,68,73,64,71,76,77,67,73,64,79,66,69,88,88,87,65,67,74,77,82,82,77,84,76,81,65,77,68,75,76,77,75,77,74,84,84,90,90,94,93,99,90,98,94,97,94,97,95,95,99,89,87,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,97,95,95,96,90,102,94,90,94,88,96,87,92,92,92,89,100,100,86,102,99,93,93,95,100,87,91,90,100,89,93,87,88,98,89,94,92,84,89,90,87,85,87,86,93,89,85,89,84,85,93,88,85,83,78,76,85,74,84,82,95,85,82,77,78,77,80,76,78,74,73,77,75,72,69,82,83,74,75,73,72,72,80,66,61,70,79,75,61,71,66,74,72,61,68,61,68,60,59,66,61,73,65,74,57,59,64,68,71,68,65,59,57,69,68,66,63,57,61,72,81,64,74,72,61,65,67,82,73,77,67,62,57,68,69,67,76,72,59,71,64,75,69,72,68,76,68,86,64,80,66,62,73,52,56,83,72,65,70,57,60,63,61,67,66,73,79,64,59,61,73,72,75,77,64,65,71,62,71,72,63,74,70,56,67,69,50,74,63,74,68,74,69,58,69,63,66,57,58,80,66,64,56,60,60,70,71,74,77,78,70,70,71,76,59,63,80,75,58,75,76,55,67,59,68,68,73,66,76,72,63,70,72,66,78,76,65,59,71,62,64,70,66,72,62,62,68,66,87,75,72,77,79,76,71,73,77,81,85,73,82,85,76,61,78,85,85,91,67,75,82,85,83,81,86,77,87,83,78,82,79,78,77,76,90,74,79,86,80,77,81,96,77,82,83,86,74,74,73,91,68,75,75,75,77,75,75,80,69,64,74,65,86,82,89,82,80,75,80,79,82,88,70,68,76,83,65,67,73,78,78,75,74,90,86,86,85,75,98,99,90,94,95,94,97,88,90,89,95,95,87,NA,NA,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,97,94,95,95,94,94,90,92,87,88,93,87,87,88,99,89,100,96,85,100,102,100,92,87,90,90,93,87,90,90,94,87,95,89,85,95,87,89,94,90,88,87,88,88,86,85,85,87,98,89,83,84,87,85,82,74,79,72,89,71,83,75,77,85,75,67,76,70,78,73,78,70,81,76,79,88,76,77,71,73,71,74,70,79,69,73,72,72,79,79,70,69,70,70,67,66,68,68,65,63,66,63,67,81,81,59,69,66,60,63,59,66,68,59,64,73,64,66,68,71,66,65,70,75,67,68,67,74,65,69,74,68,69,63,72,71,68,64,66,62,73,66,72,65,63,72,76,82,70,73,80,49,71,81,70,67,66,62,62,59,64,62,65,64,63,65,64,66,67,81,84,79,75,69,76,59,73,71,67,61,77,65,67,54,63,71,47,67,74,71,74,68,69,62,57,60,63,80,75,69,65,62,54,64,78,82,66,73,76,69,83,83,60,67,60,68,63,64,69,83,66,60,78,74,74,72,68,70,80,80,69,76,67,70,58,52,64,64,62,60,60,66,67,63,67,59,77,72,72,71,74,76,74,73,80,87,85,83,65,73,77,82,81,75,75,80,69,86,87,85,88,74,78,77,76,75,86,80,84,83,90,79,82,78,80,78,86,83,80,79,83,84,85,82,91,67,93,93,73,79,68,65,73,76,75,74,71,62,63,75,61,61,85,71,87,85,73,76,77,87,79,66,74,82,81,83,81,73,74,68,87,95,87,75,76,87,73,77,98,98,97,93,91,92,92,94,86,87,91,87,87,NA,90,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA,93,100,95,95,94,93,91,91,89,90,85,89,91,87,95,90,95,87,90,90,90,97,97,98,85,87,81,89,96,97,96,86,94,90,87,86,85,86,93,93,90,92,98,87,85,86,89,83,80,90,93,98,87,89,85,92,84,84,89,81,86,81,75,83,73,84,81,74,76,79,70,80,77,70,71,83,70,80,72,67,72,70,60,79,67,71,65,77,76,67,74,66,70,69,65,71,66,63,64,69,70,71,64,66,78,75,72,62,71,66,62,67,65,64,60,75,73,63,72,63,70,70,72,59,76,77,73,65,70,75,69,72,73,65,59,61,61,65,67,60,51,72,70,65,80,64,63,87,69,74,84,78,64,73,66,59,63,69,63,64,61,62,60,60,63,61,64,69,66,67,60,74,71,71,73,71,73,66,74,70,67,58,65,71,68,62,47,67,67,72,69,63,50,53,65,76,66,60,74,59,53,72,49,60,80,69,72,68,81,77,63,76,70,72,76,71,57,62,56,58,67,74,67,78,66,77,72,67,65,77,65,75,61,70,69,78,61,62,60,70,65,67,62,58,62,56,75,79,83,65,71,70,80,78,86,76,85,81,97,73,63,88,76,78,75,81,89,83,75,85,82,77,78,71,71,79,73,74,85,82,75,84,84,78,80,70,87,78,82,84,81,79,86,89,89,70,69,70,91,74,75,68,68,76,81,64,68,76,72,63,83,89,89,81,83,84,76,75,72,89,74,73,75,83,82,86,83,87,77,65,95,72,89,87,90,91,78,77,93,94,90,93,94,87,88,86,88,89,86,92,91,85,89,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,97,99,92,91,92,93,95,91,92,90,93,89,95,90,95,102,86,95,83,89,89,98,95,97,85,87,91,77,95,95,87,94,83,90,88,87,86,94,84,90,87,86,94,87,83,86,92,85,91,86,84,89,100,78,85,75,100,92,81,77,74,82,86,88,90,81,78,76,70,72,74,66,70,72,75,70,83,81,64,81,88,76,69,67,79,61,67,65,74,71,72,60,70,68,70,68,67,69,66,59,74,68,64,69,69,63,69,68,70,68,55,65,64,66,63,53,69,65,57,72,56,65,70,68,68,80,75,63,72,71,86,71,77,71,74,64,65,63,68,60,81,85,69,60,79,60,64,84,72,71,56,59,58,77,71,57,70,63,74,61,70,75,69,53,64,65,64,72,77,63,69,68,71,67,61,73,63,65,77,66,70,73,66,71,65,63,67,70,77,72,69,65,61,54,63,61,74,72,68,51,77,49,51,67,72,72,79,52,71,75,74,83,71,76,83,82,50,49,73,61,69,72,70,69,69,70,67,72,69,67,58,72,64,70,59,65,65,63,56,81,66,63,63,60,73,80,76,74,67,68,81,71,79,76,82,79,82,79,85,78,76,78,78,72,84,79,73,73,72,73,75,79,73,76,84,75,82,79,77,76,87,81,82,83,85,81,70,89,76,83,91,76,85,76,93,71,70,69,70,62,78,62,64,60,79,73,65,69,83,83,86,80,82,88,85,84,75,86,89,85,72,69,85,74,75,85,82,67,67,75,76,73,84,88,87,87,74,86,91,92,87,95,94,93,90,85,87,87,91,92,92,85,90,90,94,91,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
