"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
888753272,52.7351874937408,10,3.21003691795783,8.06267954019759,11.9056067270174,0,0.2,3435,22282,0.00329493154245412
647818135,126.925174807837,10,1.67218714133473,4.67153322772208,11.7266274839967,0,0.2,19720,4747,0.0150420787807688
302799435,127.518626090466,10,4.41410524676764,9.87126023502544,13.2061491059631,0,0.2,21951,2894,0.00440533553195585
398598303,132.007575540194,10,3.13287795301307,4.02272541999598,7.68220327864607,0,0.2,164,25866,0.0080783562828535
86255921,132.155211777667,10,3.49416074586504,4.88072979332087,8.3401081000391,0,0.2,1065,23531,0.0163771745305412
650388314,134.275835502893,10,3.11148255631392,6.01773928938308,10.6110874207885,0,0.2,22175,2066,0.00293411178122123
774693372,136.044110493619,10,4.97413134662295,8.45453257481966,10.8896136319163,0,0.2,642,23775,0.00668038318222842
464191744,136.172684485546,10,2.54262274720615,4.48552005938687,9.30768150551175,0,0.2,1919,23023,0.00600936646080342
717770703,136.286463010821,10,4.73313110141734,4.85900276904274,7.82603766161145,0,0.2,3092,21029,0.0201549816690687
847854212,139.212068442359,10,4.01579139177828,3.6321794266863,6.64332342791522,0,0.2,343,26692,0.0180028499434993
222443695,140.779970166214,10,1.86012642435042,8.65176653617331,11.9140049064639,0,0.2,27533,3,0.00601683151230752
122922408,141.09216845736,10,4.39771835156479,4.03797454280052,7.05864467075868,0,0.2,2029,22537,0.00822580811647638
732084090,143.770650690605,10,2.85562744356013,3.09508537526627,8.39085877061234,0,0.2,681,23880,0.00941586938610969
711576986,144.024303504652,10,1.9293144772495,12.9550559597128,12.7518387392613,0,0.2,27708,0,0.00996446347110549
238390210,144.457606237955,10,1.66244775168374,9.59589865253744,12.8019639843906,0,0.2,28267,2,0.0116966834743654
879855048,145.461335068808,10,3.26887898766402,10.8869869192668,12.8135819252925,0,0.2,27237,6,0.00637465970650811
643443772,146.80940024399,10,3.84510633357175,14.3397038207535,11.1400056282957,0,0.2,25448,0,0.0154365935608817
935679910,147.458468729334,10,2.19505756625657,12.5272968263467,12.7453687250293,0,0.2,26677,1,0.00849565928771823
907130349,148.929513529052,10,1.59842391303243,5.3783688963442,14.4893247150971,0,0.2,4203,22017,0.00977898137041444
909480501,149.026843219603,10,2.74527811754211,11.0023241302618,11.892422682532,0,0.2,27689,1,0.00399129666094426
856992843,149.515885443654,10,3.70806890973629,14.6017111964022,15.8170076995263,0,0.2,28115,1,0.00788028202184926
558659225,150.046659409665,10,1.40336123023743,9.01861674404443,14.4315539911347,0,0.2,26776,36,0.0183871004956531
701392131,150.678465614699,10,1.94496596292093,10.3802295316581,12.1753417518669,0,0.2,28474,7,0.00415826697064522
549175587,150.897316079512,10,3.39360901653419,10.913756911584,12.9861450688865,0,0.2,26240,402,0.00695484011730316
327537160,151.548672049609,10,1.34376858409372,3.70755803568289,11.0732232818329,0,0.2,20137,5087,0.035499719166537
37964634,151.664102542428,10,4.61940395082374,4.39713660229743,7.1340798266232,0,0.2,494,24858,0.0144853285071856
43543504,151.687178100194,10,2.6649668858042,11.2704890704046,12.9603259621745,0,0.2,27294,17,0.00893590461545407
560870728,151.924323266553,10,1.90523045429877,9.09090763434105,11.8708745486345,0,0.2,27055,3,0.0042292946659276
778481115,152.009868100726,10,3.40562662249026,5.24060142026825,9.09608821117521,0,0.2,1295,24724,0.0107151974148837
534492132,152.151240547029,10,3.53123611665765,11.9739237645106,13.1478415137929,0,0.2,27428,7,0.0100149810138075
288919781,152.289198566412,10,4.89194245738696,8.56114316387266,12.3153994127741,0,0.2,27151,35,0.0121118976126794
304935366,152.35813073151,10,2.05352777145028,11.0289002138532,14.3586919867293,0,0.2,27897,39,0.00808373043012864
679999570,153.127397940408,10,2.44438323337496,12.1355646760291,14.0480852777145,0,0.2,26638,15,0.00542133091950243
625787041,153.225324277679,10,2.03209786550911,14.5290990472251,14.6529809996403,0,0.2,26604,1,0.0179125346427795
222525565,153.821324919531,10,2.41792643392858,6.48035605639865,11.6325384564627,0,0.2,18934,5793,0.0113778265159549
807725161,154.327573686623,10,3.82555385706531,13.7022816049589,12.2608730536627,0,0.2,27269,0,0.0229030446235722
134294244,154.567137516356,10,4.33242860436852,4.69193495805966,8.19228189493573,0,0.2,114,28768,0.0107475207856677
102261815,154.576841732518,10,3.63471570147057,3.30376154073502,7.14347657616692,0,0.2,467,25474,0.0175408534531559
295446453,154.680315489722,10,2.70066774751019,8.73467022506446,12.2621934567626,0,0.2,27214,471,0.00571389709954633
437919079,154.845083874174,10,3.31434216369127,11.4568569413909,15.6510621793041,0,0.2,20501,3572,0.00336087784532938
447497253,155.663097746383,10,4.02962807952179,13.9825961883475,14.3664929264294,0,0.2,27934,1,0.00575760042089339
862875977,155.801155323059,10,1.40015742662311,8.71022977535699,14.2685253622843,0,0.2,28105,24,0.0178622234074631
139174370,155.842869583437,10,1.30356714594784,10.9241701200879,11.3284846257857,0,0.2,27906,2,0.0104916274336279
202462273,156.169779406901,10,2.24059444336894,11.3701439605882,13.5569573657486,0,0.2,29263,17,0.00625920436728514
34043453,156.214595988979,10,2.47210274606403,12.1247000730246,14.4859994276665,0,0.2,26998,1,0.00539754766217836
402283309,156.776911565447,10,2.30168584891267,6.10666706189021,11.3533754493071,0,0.2,3115,22220,0.0115894924601209
438740798,156.79604586851,10,4.72439146511526,4.83434012512359,7.39957645445289,0,0.2,70,26712,0.013616483530344
889454697,156.977705423414,10,2.80018678924491,8.28188281254106,12.6157428026251,0,0.2,28313,84,0.00644964003084653
549085464,157.254570680791,10,2.54015279012543,9.77803950857445,12.3808436868111,0,0.2,28712,87,0.00527878733857988
268190914,157.435701160823,10,3.65716063783775,10.9317931363037,10.7952910295499,0,0.2,27843,0,0.00754150303341062
600630426,157.702251093635,10,1.77202868458586,10.5839330335161,11.7346655096306,0,0.2,26466,1,0.00422675607369115
765392999,158.003164525271,10,2.03159428857273,14.2246664354713,12.2715710657726,0,0.2,28437,0,0.00943709689409029
367590972,158.075931121724,10,2.56495247888363,11.630660730272,13.1197408017135,0,0.2,27447,1,0.00466589956186684
378357616,158.227684050548,10,4.8230990411408,4.54895802780825,7.56733839172573,0,0.2,435,27017,0.0137698631624948
681049353,158.26244026932,10,4.12857802386999,8.58911902370661,11.3392849106473,0,0.2,28006,330,0.00660734282783903
181755780,158.40770183296,10,1.26310723882226,5.17153922231561,14.6756600663178,0,0.2,18389,8587,0.0209745805163393
398997510,158.663165227472,10,4.25626563026901,11.1236502622877,13.6835486259911,0,0.2,27435,220,0.0155529985395562
594476734,158.710428138796,10,4.45169011223688,10.1404514498705,12.8805144561637,0,0.2,27808,26,0.00844159460206173
337305334,158.899339205674,10,3.17850456068136,9.03824503534297,12.027945948917,0,0.2,24640,502,0.00748488054716139
968477003,158.949677571236,10,1.23183868972261,11.6397594865911,11.892465713506,0,0.2,28182,2,0.0120004673700543
981752623,158.959114240109,10,3.20718812076353,8.72373258861309,11.4179986644456,0,0.2,27122,2,0.00313542888821065
552448995,159.354949719173,10,4.79031771825848,8.75493211296456,12.1763934800206,0,0.2,29198,2,0.00519783371330654
778975847,159.408280838857,10,2.94594951181116,6.31333305834714,10.5252322895624,0,0.2,566,26031,0.00709585349169563
172490275,159.530561335438,10,2.22310318054786,13.4903747930376,14.0855330384258,0,0.2,27275,1,0.00840407640383035
197950521,159.746674456779,10,3.30570662308712,10.1306583842582,10.3618457800059,0,0.2,26877,2,0.00258976404473919
200886956,159.759193788652,10,4.63205116356725,9.42380608732094,12.4174969173991,0,0.2,25247,1173,0.0114485720067274
300823628,159.821775737851,10,3.43553830865393,9.98800406086793,12.688173973473,0,0.2,27869,392,0.0160254946977199
428347023,159.887460421385,10,3.71159337641951,10.8151528646745,13.2725800029037,0,0.2,28525,2,0.00379553920504665
130265875,159.987499511681,10,2.47178108808399,3.4324647252934,8.8075512244196,0,0.2,2954,22705,0.00495072710849866
624005569,160.093722550261,10,2.20156911768106,13.0855910654168,12.6168851701658,0,0.2,27776,0,0.00737513156553147
257457299,160.212359073824,10,2.36584768062101,8.85081701094768,13.4623233892065,0,0.2,29422,16,0.00582157375890331
113125573,160.340263190504,10,2.51224963449202,11.4790915080171,13.1683935452833,0,0.2,26618,8,0.00729729877423499
263022172,160.358972309004,10,3.11643707105965,8.92769237936702,14.155037898407,0,0.2,24877,1479,0.00175469727112941
263168615,160.533485603472,10,4.64120176009604,10.2754430993479,12.9087507662679,0,0.2,28991,1,0.00532258172242589
897633179,160.60199251566,10,2.61440978391576,8.8727297870888,11.678067729894,0,0.2,27044,180,0.00725806598512619
340252010,160.738918747141,10,3.06217387217114,6.87925226387824,10.6296260657197,0,0.2,27139,5,0.0116016962078851
134545243,160.993788700061,10,4.25705192245011,13.3632726123329,12.4253342655952,0,0.2,27658,0,0.0162226728840267
722084238,161.046577113579,10,1.09802275719674,12.9461574049788,10.7226389459279,0,0.2,28864,0,0.0100848916845964
827997501,161.046577113579,10,3.90010455578691,4.37358097664686,7.36836733264701,0,0.2,577,25600,0.0102790599401347
841905962,161.226548682281,10,2.92176409824039,14.1832167170447,12.0683289898012,0,0.2,29242,0,0.008352359010576
525350088,161.266859583735,10,1.6940672373289,7.45776640734961,12.1001445280239,0,0.2,27750,51,0.0147394570774871
862447196,161.40012391569,10,2.55448400499623,3.37836780938798,8.99384731635843,0,0.2,1561,24191,0.00731441742911011
343977038,161.412515004259,10,3.85036263407053,10.9774931667283,14.1986077618809,0,0.2,24082,2650,0.00289188566594872
