"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
171811755,1.85142857142857,205,22.6551210334053,3.48435691198666,7.90329398395179,10.8891393039026,0,0.651397850977602,12925,12743,342,481,0.00284585092066342
862974480,1.94444444444444,74,24.3368975003655,4.87022241527487,11.2904623813163,11.716234522531,0,0.975165815327737,29076,21,699,74,0.00756817964836821
298761331,2.01477832512315,114,22.5995765516161,3.07237624340714,3.45287914283322,7.03942584820822,0,0.545676327448059,1193,26049,0,816,0.0148441610284253
306650320,2.05829596412556,169,23.1364689808658,4.1886607576766,6.60744488310305,9.07708934002029,0,0.669204295948966,5996,17522,9,816,0.00201941139825469
241063484,2.1,294,20.3435751964527,4.42040386471169,5.54174704565802,7.9300161590037,0,0.858094705890265,7685,11457,0,974,0.0134351893818046
922146203,2.13775510204082,120,23.7922957627407,3.61756426228541,7.04368241472045,9.89010631690565,0,0.689358474393873,2763,21958,0,1035,0.00357102614969753
483482371,2.15116279069767,211,22.3506258604381,3.77768842826305,9.09756661159621,11.6956334257185,0,0.412962057455923,10183,8022,398,211,0.00170082628929333
822745104,2.15697674418605,425,25.4905615604211,3.62078398663145,7.51891169895654,10.2814664983295,0,0.86831971427892,16274,6951,349,642,0.0306335439520587
485060876,2.17898832684825,340,20.8782093486334,3.13717531382912,4.68907648648453,7.7765647125059,0,0.826649037225001,5776,17193,311,509,0.00246400499756609
958871186,2.19111111111111,157,19.1659800167733,4.00926953645179,4.5640281005934,7.06199527811062,0,0.252253896107307,2132,20605,0,846,0.00513440001684696
476045585,2.20245398773006,86,21.4770131598079,3.52676210991226,6.40085819574098,9.3873707005813,0,0.97473640108804,12411,12195,615,86,0.00811977903259322
402608959,2.2189349112426,78,19.8640358174783,3.59512692417022,9.70457951451408,12.1939187915235,0,0.481552811725922,11062,11044,400,78,0.00364120518677267
14465458,2.25641025641026,194,23.8951724335234,3.44926985802249,3.87938529821676,7.06310726597604,0,0.708021366697744,2763,21005,44,749,0.0334081240472193
345998240,2.28494623655914,267,23.1048095572224,2.15854263749535,6.05741502806797,9.73109126728875,0,0.649338153570681,22591,4782,276,488,0.00771080545020103
92445258,2.28571428571429,55,19.2081952012161,2.51893933830092,7.49201333679584,10.4711514813908,0,0.727040504930318,19326,6671,509,55,0.00169217350828383
526063731,2.29230769230769,220,18.083756052458,3.76755683224138,6.06734406332083,8.96766294695978,0,0.251593292867358,3712,16114,0,736,0.0219861061260868
253576831,2.29824561403509,44,19.1583659179315,2.66504217685245,4.13910901158036,9.05979210619184,0,0.201057741866945,5742,14273,433,44,0.0561032894297193
227509420,2.32188841201717,139,21.7264012406568,3.65687018418168,3.94000643147571,6.65307924778152,0,0.647272596466898,1110,25802,0,969,0.00346692795021822
218701442,2.32682926829268,93,20.3355331927971,4.41898219649343,2.17528512151338,5.25684175947472,0,0.432565434119444,146,27782,0,662,0.00072816956089866
608333657,2.32773109243697,137,22.0287253256808,2.75085714947965,2.76773616050309,6.59822703012175,0,0.464505575817342,1168,22260,34,734,0.00894407140051671
704627117,2.35028248587571,55,19.1115466795486,2.5950690918211,5.77902563256583,9.40528727188232,0,0.3268759248355,8338,11515,448,55,0.0101379440459498
30332793,2.36781609195402,0,21.2004889224882,2.57420530440753,1.54064577881677,9.46189565217059,0,0.292937805787093,4,27937,0,772,0.0018539059277732
287581444,2.36915887850467,309,23.0071909299496,2.77298608302595,8.78681627204804,12.3072681700449,0,0.704391598786849,10049,12244,7,994,0.00420472853768643
875664006,2.375,223,18.9065211997271,3.69693767612768,5.18512370063915,8.50518582702444,0,0.232777724368019,8746,9113,2,759,0.00691524350144147
789806093,2.38418079096045,136,19.8872013169451,4.91289349912673,8.48147352119716,10.6338366133497,0,0.372383001912026,18499,5723,379,136,0.0071411785855231
115747556,2.3879781420765,51,25.2578014477888,3.91206113708582,1.75305768121135,5.61258290812255,0,0.805197510149365,419,28957,0,772,0.00759910235447165
47698969,2.38926174496644,180,23.3969489645273,3.62776090936576,5.45263928955767,9.24128283786202,0,0.406711715157217,19230,6222,398,274,0.000452764637390147
486061921,2.40650406504065,310,22.9789180288695,4.1355281106612,8.60872915396129,11.0478406848514,0,0.58232398906538,2303,21626,16,994,0.00764196647664123
