"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
830961200,8.52808988764045,25.458022236529,3.30673301059838,1.66400810055619,4.90866820513323,0,1,154,27747,0,642,0.0179710663157222
952792056,8.57534246575342,25.7068222535543,4.8990294623164,21.1502551102261,10.4391408061076,0,1,26713,0,744,0,0.0210808842603836
564204737,8.63106796116505,55.5625595207878,2.79689128326748,1.39140463889632,5.29240848202684,0,1,46,28526,0,1300,0.0125448205002945
513944658,8.78651685393258,24.070621741193,2.31600216670143,11.7782990856489,11.767821609462,0,1,29218,0,593,0,0.00791179020189028
65779195,8.79268292682927,35.7547420784553,1.05454193260921,10.6152511643747,10.1983269635545,0,1,28549,0,998,0,0.0141453218761069
941788806,9.24705882352941,21.4313494091964,1.56827343257397,29.3411557339237,10.06860548657,0,1,27943,0,494,0,0.0100916820477258
71775407,9.31958762886598,47.6116254499068,4.4761855401659,3.29916722768195,5.20213808649424,0,1,607,23217,0,1633,0.0221614070376555
964572596,9.38834951456311,42.8385173845724,1.76917668614926,4.46103970302689,10.8000812088336,0,1,15845,8619,246,787,0.00669799931985336
139902254,9.44186046511628,37.6278779792074,3.1328362004641,19.9036491797396,11.7992566087527,0,1,28259,0,1276,0,0.00322122886791247
498749120,9.48717948717949,22.9964260779432,2.63486172421376,20.3827656036945,8.99469933393071,0,1,27604,0,514,0,0.00668131473769763
135488549,9.48780487804878,36.8471894849521,1.58467436367764,18.4229715665634,12.1818880038479,0,1,27498,0,913,0,0.0120729701818466
845473812,9.53658536585366,25.0427992054565,3.04895967818842,12.6828628953748,9.11963778825178,0,1,27818,0,569,0,0.00966996580231034
991455285,9.54117647058824,44.2699503961837,2.4902796057967,12.5856877137505,11.771277261301,0,1,27502,0,1125,0,0.00220794145169031
310067205,9.54651162790698,49.3943116890016,1.75113577539467,23.2409591156084,10.2053229529711,0,1,27463,0,1306,0,0.0025925640209584
52010730,9.58024691358025,20.0979741253674,1.12752564837813,15.7491774134638,11.0865817623014,0,1,27799,0,514,0,0.0108063475928257
791456005,9.58426966292135,51.3719457573552,3.06058958285363,11.270529763094,12.2906262762249,0,1,28626,30,1181,227,0.00678658400043008
424826479,9.70238095238095,42.7208389423885,1.8082397193583,8.31560718510286,9.58166155385044,0,1,28709,1,1101,168,0.0112121369718217
321817743,9.83870967741935,41.4946397429148,4.23613231284047,24.1747984606463,11.5249676135496,0,1,28583,0,1156,0,0.00808012616363263
769055421,9.97777777777778,18.0290294475931,4.54037631783271,1.82438011970258,4.29005299949911,0,1,21,26790,0,526,0.0697529258615633
668511691,9.98850574712644,19.8584840878706,1.33519056868727,14.8969493986382,10.4003879382193,0,1,28312,0,512,0,0.0150380125823163
643977783,10,21.1080300652599,1.99389519923052,17.6124768551425,11.0462049400955,0,1,28820,0,615,0,0.0074163043508628
329321864,10.0116279069767,44.7958200186446,2.23653663094615,10.2449499815239,10.2988914795703,0,1,29513,1,1203,45,0.00939896881126815
258216922,10.0888888888889,51.1402124877151,2.27181599855221,12.9789482760627,10.6259395171231,0,1,27713,0,1374,0,0.00656385557490157
