seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
999421527,399.071428571429,251,3.14106342007452,14.561895236123,0.304218666187263,0.771926079135985,27899,11,0.00130879120697046
44953956,467.857142857143,251,3.61128311824716,25.2961863888537,0.294866263296714,0.961209708459636,27457,0,0.0118401605848521
812542639,509.5,251,4.13503344749323,17.0178042692357,0.880761933558673,0.757257787915227,14,27045,0.0107531909174652
450869786,543.714285714286,251,2.16251442195691,18.1334809504385,0.354436739574623,0.824677218910043,27852,0,0.00153113906040724
884063212,548.214285714286,251,2.94119990948127,13.6354613510415,0.361893077062779,0.79483205319045,20650,5187,0.00187233606290841
131912695,548.642857142857,251,4.43689990545129,16.523427489489,0.883873269149736,0.842995580023092,16,28057,0.0145117152598197
987493440,548.857142857143,251,3.53406530174851,11.4340215448541,0.779502942827203,0.835200998108899,8,28852,0.00543501273797801
893171543,551.071428571429,251,4.31655307600461,7.58534882340162,0.44221261285059,0.734760949842323,50,28199,0.00161042733022981
738541796,551.142857142857,251,3.09169685837026,12.157874481665,0.314020059644592,0.504878121276897,20647,6030,0.00382284635412606
968936935,551.857142857143,251,1.88102462507452,18.7181342481013,0.248754983943239,0.751382179221555,30639,0,0.0024923228162892
504090840,555,251,1.76742027429088,10.77363558995,0.478206604684816,0.671642214569011,6641,18487,0.00539196476098969
871947965,558.642857142857,251,3.83254570932813,7.65437476890233,0.563843445512697,0.665086807647602,162,28819,0.000969080724677012
253170821,558.714285714286,251,2.65162759734232,24.1201626498699,0.184936392362519,0.740121979889924,31264,0,0.00326854863458975
63638404,560.142857142857,251,2.47498577764454,26.4180970686995,0.29332693758067,0.604317496988134,29194,0,0.00371289704080869
198053278,570,251,3.00309475869339,13.4709647823319,0.425110444295275,0.841132585733218,12304,17096,0.00316366413106184
652318462,575.142857142857,251,3.97571533514367,19.7055516593634,0.426190827967013,0.707967875232218,4050,20743,0.00152450629247091
65479984,576.642857142857,251,4.20900079768531,16.404394336374,0.163778185873421,0.859588363761532,13098,15828,0.00427418702271149
230983088,576.857142857143,251,2.87725419869931,11.0663776136721,0.146268687751594,0.768473272198382,14246,10608,0.00697270886418051
350806565,584.214285714286,251,4.19780183604767,19.6838392574833,0.172122323348365,0.910376436176444,30032,0,0.0023701743218275
407632586,585.785714285714,251,3.85675159781851,7.84727782306448,0.24575314324351,0.894982638985473,5327,25391,0.00265345739732934
793291616,586.071428571429,251,4.08560579433018,20.6289947622297,0.235019969970212,0.684272832144899,27513,0,0.00230832790895519
713410353,591.285714285714,251,1.3224136942088,13.5982573864356,0.193024802856124,0.50680199946208,29600,2,0.0131588964192226
725422467,591.5,251,3.53602854096635,14.4454827614231,0.670276529682986,0.971245436799529,124,22686,0.00578893684277219
479612313,597.142857142857,251,3.17842427522374,13.3525737828922,0.365051142006292,0.701807859990068,16686,13685,0.0011556888311644
821792184,598.714285714286,251,4.13431336661523,23.0595613675804,0.130480158207429,0.943130201788978,29930,0,0.00847917883372952
380262714,598.928571428571,251,3.85484592271219,18.0286335929432,0.149044259546748,0.914246959060967,29413,0,0.00475102988407031
980292950,599.214285714286,251,3.31185949376734,6.58683102380094,0.718413015811727,0.992489093554892,4,29774,0.00773236171306808
487064856,605.357142857143,251,3.61031525148168,12.77569836465,0.284473995707675,0.776397891339314,4394,18345,0.00112911073750559
368909017,605.714285714286,251,2.88027804336749,5.53757988835458,0.51802952499298,0.917898333627406,153,28722,0.00346582604036494
786121478,606.357142857143,251,3.7242962735624,14.9418527436586,0.281622541034252,0.638330821466526,19857,4617,0.00190218640153376
156448588,608.642857142857,251,1.82133139802602,13.6269525481458,0.479640609600056,0.669625033034579,12159,8590,0.0016743331766675
697353895,610.571428571429,251,2.55491711046849,28.2710157668936,0.779340378190228,0.922971826395657,160,27966,0.0122883780460165
686145912,618.214285714286,251,4.38778548154385,12.1106395694278,0.445914414765361,0.965001940232574,9853,8000,0.0213283075626713
157734923,618.571428571429,251,2.28821534964097,19.7405207337348,0.85792637508588,0.680900023954577,23,27598,0.00359797704269035
958854386,620.785714285714,251,3.38466865356438,4.26369241822254,0.793606508257048,0.74069935891846,1,28629,0.0097991896075713
845915825,620.857142857143,251,2.55648643564058,10.0773023796267,0.486068448800837,0.666461908663239,5,28863,0.00999308775709664
259521085,621.857142857143,251,3.39473252633034,12.1743850502868,0.00296371546530444,0.862421603895318,30716,0,0.00413385191766147
672209025,623.214285714286,251,3.26373482056388,15.4083743181558,0.527571974769662,0.659746849679233,112,30340,0.00183019488745721
831585447,623.214285714286,251,3.33056842172206,9.74610505794273,0.171884877069454,0.652167156879601,12630,11698,0.00247920532778241
