seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
668493082,512.571428571429,251,1.68608389987646,5.33448709137834,0.480868880900252,0.97043731934879,1289,25035,0.00303192846792836
980552061,518.642857142857,251,2.83378606074285,10.6328926331422,0.25227655588876,0.950889747531484,12906,6422,0.00930345173720485
756702481,523.071428571429,251,2.51524837600449,10.7026794645569,0.79776456059821,0.750207851442366,39,25880,0.0061270221122719
953268716,543.571428571429,251,3.25941120335746,6.30589912340667,0.458614592002579,0.774375171865608,0,28669,0.00369622740191267
299878019,548.928571428571,251,3.80215553579646,14.8761771339636,0.569378646843687,0.656296164854219,3453,17601,0.00246676636316101
356359348,593.928571428571,251,3.36420442502562,11.0202684031518,0.857688826443825,0.682940136388879,46,28810,0.00501907077461115
748088420,594.571428571429,251,1.56295107757846,19.7520917182575,0.296431466799029,0.735072071293501,30947,0,0.003071822263559
593893369,623.5,251,2.56928163705039,18.3140211471478,0.622636186901441,0.775684951189037,780,23563,0.00279469742368205
843498619,629.714285714286,251,3.82075430424091,10.3636583973516,0.521380482321276,0.681901547884198,455,23565,0.0053605745592754
983525249,631.785714285714,251,2.62998226420177,28.4907561555028,0.165411689070784,0.58280147317068,28999,0,0.00370177312944742
811696419,642.857142857143,251,1.45098195029737,18.9568444485527,0.122684580239399,0.875179897864332,28646,0,0.00540598566451378
652290266,652,251,3.55548436991139,17.9825919199062,0.548582790771838,0.839670125870705,2701,18226,0.00262903707241536
724004976,656.142857142857,251,3.56261818483555,8.2527081009133,0.137443238621312,0.590413964120206,2313,28179,0.00258123639837145
194354718,661.5,251,2.80277948881068,10.4875151351276,0.448469576180804,0.565833215508529,1490,22416,0.00368654938714016
764370928,670.785714285714,251,1.212137195066,11.5717430949462,0.345053403330847,0.717135042024724,26705,1420,0.0069689102098652
621149022,671.571428571429,251,3.97207266309426,17.2433524398642,0.25074884252216,0.543279702837987,22625,9906,0.00226746787131394
885773035,672.357142857143,251,3.26490712577866,5.37882592386424,0.298477827656894,0.634483561240226,4,30537,0.00570381543029023
631244787,680.928571428571,251,3.35295261125886,4.29996183681464,0.416167723965622,0.776258451189477,9,29178,0.0100314195794349
416712892,685.5,251,1.56355471823769,15.9791734613569,0.354691720699554,0.735310594609616,26928,360,0.00183866949168923
990914370,696.857142857143,251,3.92944652969475,18.6641583743681,0.233857402766852,0.745268234947483,29584,0,0.00279256569414454
266092675,697.571428571429,251,3.26234914958558,5.60803491810941,0.567901294677587,0.569932143329804,194,26064,0.00333028313099578
903582178,701.571428571429,251,3.96988046969819,6.81382001209313,0.345786994317154,0.662780908646459,572,26782,0.00557797096343231
552051004,702.5,251,3.93307790127407,13.3360353185759,0.219615120420448,0.502467889831525,18020,3252,0.00316094670060616
483563886,703.285714285714,251,3.68843879257011,24.3234878175506,0.302971122087116,0.553692668717859,28821,0,0.00307930235023974
305210896,703.5,251,3.20439890032435,6.9734603231276,0.51876740496451,0.839281739760455,200,25695,0.00763528327594155
337184437,705.214285714286,251,1.99684980776188,7.58848465417241,0.176632930999438,0.638914293387918,380,27296,0.00414294335172403
12779704,710.285714285714,251,1.69961743664013,6.74856934330066,0.368229467049367,0.582435023274898,1835,23416,0.0027176431999114
176367630,717.357142857143,251,1.99985385415062,8.86929398504985,0.265691196134128,0.560133691762291,13450,10355,0.00251618805843539
