"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
692945356,1.50819672131148,0,10,2.70752215883962,23.4410094659783,21.3124189426729,0.6,1,28563,0,467,0,0.00420133529630174
998979319,1.7027027027027,0,10,1.31303183591473,26.3077115268676,21.0194726527496,0.6,1,27093,0,523,0,0.0072440786770115
364512712,2.02702702702703,74,10,1.4348647591603,5.22948251666717,16.6679515037504,0.6,1,3053,18274,52,509,0.00889897596098397
925098333,2.04347826086957,214,10,1.82637145447153,14.1274943958892,22.1887496590864,0.6,1,20662,3734,465,258,0.0104950825403613
867559493,2.05194805194805,74,10,1.17352761107724,11.7469832742092,21.7714349403683,0.6,1,27347,554,562,74,0.0136523846756633
520071306,2.07142857142857,109,10,2.82221615953641,23.5621833577708,26.3359824364616,0.6,1,27401,101,481,109,0.00327708321102902
936868295,2.14925373134328,79,10,2.61241335924331,17.4793382512082,21.8274124747918,0.6,1,8599,12799,491,85,0.004487501719314
635022,2.16417910447761,109,10,1.45702575506989,10.9277422333281,21.1088293300981,0.6,1,10319,10980,198,421,0.00582592570849603
14216016,2.16901408450704,180,10,1.34219904264614,5.48341842651086,16.8077321680353,0.6,1,9270,12883,325,411,0.0208783041248501
918551950,2.26760563380282,33,10,1.25457624867301,3.21581342673966,20.3285925578721,0.6,1,3338,23839,120,607,0.00813380251333903
158538312,2.27058823529412,338,10,2.06674337905242,17.8007321519678,24.396204727745,0.6,1,15914,5638,194,532,0.0121836144101591
721913800,2.30263157894737,109,10,1.59963653002069,16.6483528264905,26.5830296779248,0.6,1,13501,9036,545,109,0.00246204467924645
256335285,2.3030303030303,158,10,2.6516002596986,22.0337350643094,26.490595846483,0.6,1,23329,5407,583,158,0.0158996889416661
824618688,2.31506849315068,299,10,2.01189094175587,15.7261937038055,22.2198439255793,0.6,1,13339,9145,73,460,0.00467725989967073
623599453,2.35714285714286,107,10,1.96509545123259,20.404719608491,22.9342981587653,0.6,1,28603,52,474,107,0.00546974979586297
680495838,2.35820895522388,213,10,2.11007621609478,16.3468234020565,21.8080155499142,0.6,1,17465,10756,85,400,0.00110709673287549
178509468,2.38961038961039,120,10,1.1434911693341,9.2102426212009,25.8772470935096,0.6,1,16465,8210,508,206,0.00823145459220911
680965314,2.3974358974359,140,10,1.19241308039791,20.8210697534179,26.6018624313234,0.6,1,28145,53,468,140,0.00642343171949037
140515259,2.4025974025974,306,10,2.00844303492859,15.9319518391985,21.8388692485086,0.6,1,12689,10051,108,557,0.008151998919361
356146451,2.41791044776119,22,10,1.34120867390031,2.01091243168484,19.5786638883402,0.6,1,1200,25244,0,639,0.0110853019379082
109388794,2.4375,69,10,2.01863691658484,21.94697061544,25.1914733656007,0.6,1,27864,15,494,69,0.0027334613594457
336293356,2.45945945945946,201,10,1.55650646868987,18.310704997226,26.6195784932524,0.6,1,27814,35,602,201,0.00423477283723668
202384055,2.48648648648649,241,10,1.60611888174264,16.0332118032864,25.0026384353075,0.6,1,10969,10598,312,371,0.00328869420539329
163747585,2.5,356,10,1.84237469829797,16.2243904358497,22.2756978733874,0.6,1,8412,13046,4,732,0.00630054867790014
41369650,2.5,154,10,1.49524759628708,13.1717469301238,26.3599513454652,0.6,1,5864,19997,166,478,0.00547080126641197
