"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
10574566,3.1344262295082,37,10,1.47940409520979,5.72952034797784,22.4530413013869,0.8,1,93,27831,0,978,0.013076524929656
225826434,3.44744744744745,79,10,1.43827836491855,7.08435049748519,22.5348372428159,0.8,1,78,26728,0,969,0.0127793311812547
646323382,3.88607594936709,36,10,1.22111382503299,2.575263057608,31.2507353472117,0.8,1,629,25742,0,864,0.0175715803742252
98345573,4.12457912457912,43,10,1.3303763414771,4.40401063778603,23.4979843626234,0.8,1,1262,26529,1,777,0.014797120315137
815126474,4.29768786127168,233,10,1.88880293478272,12.2632392180188,21.1242156494989,0.8,1,80,26029,0,943,0.009864746876758
483120663,4.80385852090032,111,10,1.68584210088279,4.42455733522311,17.831566566187,0.8,1,10,28324,0,1062,0.0124953460438935
252230117,5.5633423180593,455,10,4.05975404379659,28.4553862178147,31.7985847597322,0.8,1,605,26140,0,856,0.0181384055475873
856608022,5.69085173501577,137,10,1.96774456394268,15.3533090469496,26.4298665803488,0.8,1,0,27216,0,704,0.00851955412083646
23398693,5.78466076696165,374,10,3.18315998826446,23.2577757245475,26.8252273604118,0.8,1,3,25999,0,757,0.0106092560750039
532424582,5.85802469135802,242,10,2.55465841120029,14.8528851532539,20.1262818848099,0.8,1,10,28328,0,723,0.00685720209725862
614152801,5.87579617834395,105,10,1.91500493307328,7.27225169216267,16.179137890716,0.8,1,2,29131,0,695,0.0104127883699112
298727534,5.89520958083832,347,10,3.52053249544343,19.7138136425355,23.3910861716622,0.8,1,282,25275,0,837,0.00892524717420962
22017759,5.97032640949555,352,10,3.00070421192954,20.4612166069094,24.5172541166148,0.8,1,665,26225,0,853,0.00851955412083646
316661518,6.06646525679758,304,10,2.1514164854278,16.7973996124369,23.5750025318543,0.8,1,32,28140,0,776,0.00878579018711259
837340393,6.06916426512968,262,10,2.84675815961646,26.4728018782969,31.8869094517199,0.8,1,4,27610,0,778,0.0151970424858164
92682345,6.09364548494983,213,10,2.19155504620693,18.0684683569573,26.2968084512995,0.8,1,31,27710,0,665,0.00921787822910174
428230785,6.12931034482759,255,10,3.1881236623174,15.3695632178297,20.5591092707041,0.8,1,43,26306,0,681,0.0060461351825291
678288697,6.16666666666667,335,10,4.39097373184306,25.0328159197268,28.0739744761137,0.8,1,113,25506,0,849,0.0165379579992708
576753095,6.17857142857143,207,10,2.37542940087362,21.9186131155039,30.7929668039215,0.8,1,1,28169,0,733,0.0112458114395041
949051820,6.28619528619529,24,10,1.96401236725659,6.24976213145261,16.1896173467327,0.8,1,30,27201,0,512,0.0102234649450037
989329725,6.29765886287625,129,10,2.17694470388197,5.28169240121497,12.3674353168658,0.8,1,28,25918,0,731,0.00953034867754586
785448906,6.30246913580247,159,10,3.08403573667606,13.2638319034302,18.2798536601359,0.8,1,130,26731,0,725,0.00617901727445282
9634551,6.30891719745223,167,10,2.14347546857126,9.14711242095745,16.9803606783231,0.8,1,135,26627,0,755,0.0093715095329201
562091277,6.31974921630094,215,10,2.99487641686209,10.678318090838,16.0730145127705,0.8,1,221,27533,0,789,0.00669393538065722
284694397,6.39549839228296,302,10,2.93469512217274,19.9912630407779,24.7101513630186,0.8,1,719,26243,0,739,0.00826897899963538
322435233,6.4873417721519,265,10,2.63302861715009,10.2826452413715,17.4581725556418,0.8,1,73,28082,0,721,0.00749720762633609
47837539,6.5619335347432,9,10,1.00333206718615,4.09274314365021,41.89576957257,0.8,1,0,26837,0,1473,0.0181384055475873
201145708,6.58899676375405,291,10,3.66575167649959,19.4761457304441,22.5381567425414,0.8,1,739,26173,0,693,0.00906920277379364
137127673,6.60281690140845,279,10,1.00226953871736,29.4473794056287,41.8432536411046,0.8,1,25941,17,1299,279,0.0374860381316804
15267916,6.64110429447853,63,10,2.48075030208701,4.73371599226702,12.0861130407574,0.8,1,0,27768,0,563,0.00865062418423394
698559934,6.68589743589744,286,10,4.16884423225502,14.3594866262054,17.093187330283,0.8,1,82,26046,0,684,0.00791958552077755
