"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
179865376,0.737244897959184,96,10,1.15112991441558,7.36496157930686,43.4086857760495,0.8,1,3957,22576,431,1187,0.00340769217340492
354983383,0.958904109589041,265,10,1.29884139820223,21.8858621367104,44.6353971703538,0.8,1,1,26203,0,1203,0.00889606871156526
541916502,0.975490196078431,641,10,1.44674993892357,28.777878929658,42.8387346863017,0.8,1,12581,13701,27,1279,0.0269770710063334
54322650,1.01055408970976,397,10,1.22888427231945,28.6419232923111,53.4423537242613,0.8,1,6033,19748,180,1344,0.00580242095230299
569121921,1.04735376044568,138,10,1.25440709899243,10.7681678616074,44.6622901598528,0.8,1,4075,23461,143,1301,0.00353842906969066
983086904,1.05555555555556,340,10,1.23210365264163,20.108960864316,43.3672487507352,0.8,1,14119,13098,520,847,0.00238697299368621
363687874,1.09189189189189,38,10,1.22117945107914,6.70744744602453,32.3119667521087,0.8,1,160,26756,0,1452,0.0166785683456486
104162724,1.12820512820513,124,10,1.19741965569359,12.5833920241965,40.7396011227777,0.8,1,429,26730,0,1194,0.0037629514323519
579882927,1.13101604278075,402,10,1.18555197168994,21.9124213271175,45.3263968425064,0.8,1,3869,21789,54,1244,0.00484153412433726
376255948,1.14805194805195,344,10,1.25002705756719,23.1166133261794,62.2999273576782,0.8,1,0,25832,0,1704,0.00441094426535855
846648579,1.1505376344086,372,10,1.31909194372567,20.7718651222525,43.6389622603945,0.8,1,13780,11872,929,842,0.00216879189954696
294371909,1.17156862745098,455,10,1.283081842004,20.8091368322842,43.6619039836034,0.8,1,16103,10949,157,1088,0.00485974097690125
356252771,1.19414893617021,279,10,1.20379175245271,17.7058176760965,40.8446039279534,0.8,1,3993,23317,0,1405,0.00109779272756447
146517323,1.21039603960396,103,10,1.14735058371089,8.53046812384642,56.6340366016717,0.8,1,3489,22129,539,1221,0.010970857336105
789706905,1.214463840399,480,10,1.33362286000536,29.5669368398735,46.8647772303411,0.8,1,16226,11164,319,1049,0.0187101330402268
