seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
74496118,6537.40909090909,380,3,15,0.662056717104788,0.144942461475473,6,23229,0.00545184684181185
635893405,6663.25,380,3,15,0.802216313154618,0.375681889271886,1,24548,0.0027305991043037
582512654,6690.28787878788,380,3,15,0.649561661742049,0.226346067555634,162,20398,0.00553291274625368
357857192,6739.41666666667,380,3,15,0.548155092965969,0.294922465258818,2,24797,0.00455580884566847
289604382,6960.08823529412,380,3,15,0.703794812780379,0.357652732728814,1,27390,0.00407029928985271
633003074,6992.55555555556,380,3,15,0.574360558577809,0.251224710418903,139,20798,0.00432592195056809
365574226,7044.74509803922,380,3,15,0.768419393098856,0.463676761965486,1,25714,0.00389748622153918
77062740,7049.72916666667,380,3,15,0.662226702459778,0.42592966652412,1,26631,0.00414036703975627
164641058,7066.96428571429,380,3,15,0.202340527327272,0.324457042146213,24672,397,0.00577164132106098
711562337,7160.45238095238,380,3,15,0.31564599315565,0.108688005745749,22864,1627,0.00665461629928301
802890067,7218.30303030303,380,3,15,0.702879878528901,0.46211340027088,1,22854,0.00409958201855668
635188778,7367,380,3,15,0.666143168315117,0.417194967440755,19,23325,0.00276559104426443
477661727,7506.13333333334,380,3,15,0.0908180328899114,0.385956111403956,27553,55,0.00537053378522232
723345001,7589.29166666667,380,3,15,0.54147724817575,0.383997472030157,464,20935,0.00300549525622035
656160905,7629.01666666667,380,3,15,0.72129261451672,0.458130208361806,1,24236,0.00408050054120572
253152761,7674.46428571429,380,3,15,0.072575046322763,0.36041861816599,26867,14,0.00549167364503937
83543107,7685.1052631579,380,3,15,0.462125414162544,0.340146551729538,20531,6245,0.00272551313742896
736315305,7704.56666666667,380,3,15,0.835742451570002,0.184709802432555,1,24310,0.00961042887881891
337532005,7725.77777777778,380,3,15,0.533283447162991,0.155031962638681,425,19535,0.00467850493086518
533449355,7727.63636363636,380,3,15,0.712605142965609,0.186449765089905,17,21748,0.00463851770923386
43110311,7753.27450980392,380,3,15,0.700355253794588,0.457731104325349,1,26693,0.00348139107925052
24580379,7845.48484848485,380,3,15,0.667593366133486,0.355147374026348,7,20865,0.00359667741273074
355839687,7936.30952380952,380,3,15,0.71719164081618,0.308150005528879,1,23503,0.00555628157027512
847302851,7949.5,380,3,15,0.0526776302246884,0.471202944273178,3645,15087,0.00573829529513285
521330064,8019.90909090909,380,3,15,0.609744336879961,0.394233248425643,44,18853,0.00506890366446981
928839991,8039.88095238095,380,3,15,0.120252882687136,0.365398397984174,3879,12417,0.00554828883725627
608012574,8070.23529411765,380,3,15,0.823481724813161,0.297794946792322,1,25383,0.00532065266647413
400110696,8080.56060606061,380,3,15,0.188942539297567,0.278968237574985,3273,15837,0.00470714883860517
948947250,8121.04901960784,380,3,15,0.839515205133371,0.413824330742571,1,27840,0.00341408546098757
951473433,8125.05,380,3,15,0.832715689235383,0.478363043855647,2,23085,0.00291016567583672
210544924,8144.14035087719,380,3,15,0.0598573021739979,0.473439523311809,28907,29,0.0044283348755342
364919188,8208.45454545455,380,3,15,0.426161103400271,0.386198127810064,1265,19942,0.00463704982388283
746452982,8233.54166666667,380,3,15,0.33535540651323,0.150977013549077,345,21180,0.00585612860790775
173162000,8234.68181818182,380,3,15,0.68790880807758,0.308659650343106,3,21976,0.00279576112838368
765259265,8257.14583333333,380,3,15,0.094813141350473,0.30645684207899,28260,44,0.00540627236455532
396970080,8286.78787878788,380,3,15,0.372468562407581,0.403606833342164,85,22831,0.00259254731837752
427031771,8293.83333333333,380,3,15,0.661837541225887,0.388829506709544,1,24566,0.0029928671248917
113701054,8299.44444444445,380,3,15,0.0409524278259355,0.367159327549165,28105,4,0.00704813729844625
49689399,8332.43137254902,380,3,15,0.0751977253132705,0.408645017818902,27997,10,0.00558102503100372
192024811,8366.69047619048,380,3,15,0.114726248313783,0.44846796108239,25152,83,0.00372692013165526
275749030,8413.05555555556,380,3,15,0.0316802209207586,0.377730809987593,28604,14,0.00606974455504352
904501080,8424.95454545455,380,3,15,0.252533780099615,0.384036071417558,2307,17867,0.00531057567278762
513042312,8447.09803921569,380,3,15,0.391748272596228,0.444740644242653,21577,3610,0.00307747809554938
354601938,8472.16666666667,380,3,15,0.659900708614493,0.242693549747481,12,23798,0.00438550765236656
299511179,8481.64705882353,380,3,15,0.35286384003999,0.270189923848902,23135,3213,0.00237434125241408
162377351,8485.44871794872,380,3,15,0.30643342187889,0.392715883948852,23538,1433,0.00452255476650301
846420415,8496.43333333333,380,3,15,0.686953672386972,0.307420295479218,2,26435,0.00305578024763717
990436970,8537.71212121212,380,3,15,0.488741213061711,0.494923150239429,382,22733,0.0034038175347891
183366158,8614.15384615385,380,3,15,0.819705521257815,0.302732285536963,2,23354,0.00755532678639326
652855920,8619.5,380,3,15,0.467543808997806,0.294686895555865,1388,14960,0.0028664079506005
331611783,8661.05952380952,380,3,15,0.677576130258101,0.464651629823724,4,24674,0.00309764025102946
819791251,8665.63333333333,380,3,15,0.294044958072232,0.311819635615886,23970,1443,0.00437547981474681
763169718,8700.90476190476,380,3,15,0.293543436019025,0.418136812741239,1676,15714,0.0045535311690133
235238338,8703.95098039216,380,3,15,0.214377817915932,0.33928336106874,27813,451,0.00556944244393426
