seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
190817014,4937.03571428571,380,3,15,0.292664923584906,0.489754371997532,25417,1574,0.00735556248756766
36629468,5158.71794871795,380,3,15,0.887444996151788,0.148038933373651,1,25659,0.00834874567442078
384069554,5211.65384615385,380,3,15,0.34981824040179,0.206830857481647,23365,1911,0.0011689758724167
574641019,5216.72222222222,380,3,15,0.440350545932417,0.40027938557891,21516,4515,0.00120841010001353
31496583,5460.83333333333,380,3,15,0.403888507394452,0.289390489176355,22624,3952,0.0047146092234388
775824836,5467.03921568627,380,3,15,0.400458583115047,0.279396058827251,22961,3692,0.00222952346942564
348920609,5599.37179487179,380,3,15,0.353458417034996,0.201277036595222,23507,1965,0.00209102268967069
680335263,5783.77083333333,380,3,15,0.21914746053957,0.105398913571843,26370,610,0.00516726683865959
218116038,5799.75,380,3,15,0.404578077368736,0.192070943466027,1739,15119,0.00445467171742101
100120715,5801.6568627451,380,3,15,0.862336179040789,0.250087841460479,1,26362,0.0019836052738043
459482879,5875.21428571428,380,3,15,0.403499157451817,0.192806030690027,19179,3001,0.00144558666897367
86586484,5875.69444444445,380,3,15,0.427323677845574,0.282692556512369,21158,5159,0.00112696347829849
948472927,5904.20833333333,380,3,15,0.526936256328039,0.108963176100218,2,27972,0.00703882975264872
941713565,5941.6,380,3,15,0.552159863499287,0.374534347921472,2378,13604,0.00230514982749068
45758998,5946.3,380,3,15,0.647022702521791,0.162519756770861,4,26292,0.00363917872408363
622213127,5962.83333333333,380,3,15,0.292048747063435,0.191248605809537,1824,14613,0.00505506818661512
943145676,5991.07291666667,380,3,15,0.344208306193698,0.206109497328582,23864,2163,0.00144260819075657
389035983,6061.91666666667,380,3,15,0.343061995904834,0.334624229891666,1383,14656,0.00333548525623718
741812195,6070.33333333333,380,3,15,0.373177295262677,0.394320040708722,23661,2881,0.00383109720502945
299236843,6097.97435897436,380,3,15,0.607166581704613,0.329018083738304,13,23036,0.00793374570000048
552113381,6127.16666666667,380,3,15,0.568863065924829,0.223085729984167,1,25628,0.00200984523687725
632826374,6153.77777777778,380,3,15,0.33855214739281,0.102757271851099,25282,1487,0.0162886670306989
946558961,6199.47619047619,380,3,15,0.284875551133394,0.321865043921552,1698,15092,0.00270546351505459
