seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
598636249,5036.90476190476,380,3,15,0.236270329718325,0.421875975057059,23909,447,0.00361623248676226
677346463,5285.38541666667,380,3,15,0.34609311436817,0.156632638943589,24931,1645,0.00390869374684868
780494228,5714.76923076923,380,3,15,0.373298938177871,0.364112079181031,22898,1968,0.00139829214555973
754689057,5729.32352941176,380,3,15,0.283317156598679,0.285930213285688,26503,1074,0.0017672960374048
684197209,5750.75,380,3,15,0.382167522691654,0.335765207524119,1973,14332,0.00521400440341183
469603660,5934.05,380,3,15,0.560748331353241,0.212977818815099,682,20696,0.00405884746912323
742142535,6010.09375,380,3,15,0.375960372532813,0.226738708084757,23907,2763,0.00169234476006851
334854341,6106.63095238095,380,3,15,0.889626343934184,0.29523927954575,1,26313,0.00231673370089189
130871726,6311.47222222222,380,3,15,0.514747263299899,0.368234404863309,15018,11068,0.00821332941850228
552510933,6323.42424242425,380,3,15,0.48933197089121,0.379180237577524,572,19074,0.00142951409293785
561752571,6335.90476190476,380,3,15,0.445430434772244,0.219800968598903,35,25229,0.00147044668239937
541160521,6338.14705882353,380,3,15,0.25134553663029,0.105297410365149,25990,684,0.00295705648532642
28879534,6360.52083333333,380,3,15,0.372410237651002,0.187258565471928,1650,16826,0.00551373412916087
195309370,6369.05555555556,380,3,15,0.541561197423359,0.324049148183681,933,18780,0.00265455295675068
818009821,6371.17948717949,380,3,15,0.184475553660729,0.212775117114023,24587,155,0.00316863168621322
747420362,6375.44444444445,380,3,15,0.241352401218677,0.139356255722917,2969,15841,0.00342250655649002
839490731,6393.43333333334,380,3,15,0.22026830932904,0.301011030962564,26741,539,0.00150911663069735
502203860,6395.08333333333,380,3,15,0.437349336884033,0.101295491856008,536,20052,0.00619602063505829
416074813,6401.12820512821,380,3,15,0.659304386397728,0.255013207840568,1,22685,0.00415094012181076
908647496,6434.91666666667,380,3,15,0.803585535953401,0.265689211293128,1,22663,0.00757245113973135
307993987,6467.88888888889,380,3,15,0.717572097780434,0.197816393622255,1,27276,0.00403530017630396
629488564,6487.09523809524,380,3,15,0.595924963322087,0.479268587192818,0,27794,0.0105136024055159
928067185,6502.14285714286,380,3,15,0.310762066098619,0.290024684764116,3129,13354,0.00421485381454897
273599990,6504.45833333333,380,3,15,0.450489496426737,0.204785142718695,1401,15147,0.00415323542070504
133498593,6528.63541666667,380,3,15,0.297886521761572,0.460111902206778,24781,1233,0.0133871836535141
804771346,6562.59523809524,380,3,15,0.392330463804376,0.135008038024927,21924,2355,0.00303933617507474
599506608,6585.72916666667,380,3,15,0.39982509400614,0.30278413836037,2289,15922,0.00246943478913333
696519202,6603.1,380,3,15,0.846052218383594,0.18462743154988,1,25656,0.00574973619018918
181640460,6604.36666666667,380,3,15,0.635611294468054,0.260435591636707,1,28244,0.00203623765125969
858449468,6606.33333333333,380,3,15,0.626449855707957,0.328454978602027,5,24335,0.00300714701822156
690939722,6661.38888888889,380,3,15,0.188696817786671,0.223666184561602,27573,184,0.00830825523273227
253663588,6661.88888888889,380,3,15,0.588487058224282,0.112993520252189,966,15842,0.00253029820402826
991328711,6665.90196078431,380,3,15,0.703005368841445,0.157791391358172,0,26196,0.00389224585913411
687415668,6677.29166666667,380,3,15,0.630305729518634,0.356398821246088,1,26040,0.00206553908163137
740771089,6684.41176470588,380,3,15,0.339884500319676,0.222055531298691,24578,2162,0.00912847706926034
76717716,6695.93939393939,380,3,15,0.70586086709016,0.498138783794714,4,21378,0.00445209101756509
332692913,6702.1862745098,380,3,15,0.691884364412101,0.293483149860565,1,26537,0.00281482704501051
961199296,6703.85416666667,380,3,15,0.761526199880154,0.278319808628143,3,26315,0.00579495874020225
134092655,6729.125,380,3,15,0.35801611317366,0.250598592965802,2842,13293,0.00380308805920644
216524124,6729.78571428571,380,3,15,0.38913363547668,0.171190261794152,22226,2320,0.00127718589834807
543066896,6730.72619047619,380,3,15,0.70350482621708,0.200598011709519,1,25923,0.00513677216032804
950523466,6732.67948717949,380,3,15,0.749943635866948,0.133983016417662,1,23640,0.0102136626913606
188268417,6736.375,380,3,15,0.278557332062032,0.323697698341618,26466,1326,0.00195246034601593
586473921,6737.6875,380,3,15,0.675104852628182,0.256577697960458,2,28024,0.00294941269583418
201582876,6739.4880952381,380,3,15,0.816045724196442,0.290660617685484,1,25216,0.00181110879139016
853675821,6748.01041666667,380,3,15,0.513516172095215,0.144964503959466,1,25665,0.00376233250805218
399270317,6777.33333333333,380,3,15,0.649202901131376,0.214674064841551,8,19244,0.00167741308917702
638833187,6780.30392156863,380,3,15,0.0552202479393109,0.300381464118433,28580,27,0.00168564230731134
163792336,6800.27777777778,380,3,15,0.122110719229423,0.241430434632279,27035,105,0.00706700546576573
419786039,6823.47916666667,380,3,15,0.299122928374858,0.358560763420841,26057,1706,0.0036016030821772
2874977,6829.25,380,3,15,0.615081794391071,0.207642539818937,3,25901,0.00241474999027029
977486199,6829.34375,380,3,15,0.361592924778626,0.270545660654263,23024,3559,0.00272387985233244
828768238,6835.1568627451,380,3,15,0.272360424753452,0.36276719489367,25121,808,0.00683593962995495
585585605,6836.53846153847,380,3,15,0.671491192402714,0.172821676333257,1,21198,0.00901632892379965
712263025,6838.02777777778,380,3,15,0.127365911519659,0.39614135757374,28719,87,0.00964265111787073
798213455,6841.94791666667,380,3,15,0.384394594146381,0.1417179833771,1,28132,0.0029272583883723
739570882,6842.6,380,3,15,0.0738632064548294,0.343787606965422,25126,25,0.0100105798024118
13038169,6845.78947368421,380,3,15,0.206014030653712,0.334378592181923,28150,392,0.00376725299964057
876241016,6853.16666666667,380,3,15,0.384790785008987,0.261151745386305,22624,2650,0.00256706068254269
216490989,6856.5,380,3,15,0.432232513124194,0.214574238984425,3444,12342,0.00866966596178732
291504078,6858.7,380,3,15,0.256090165448479,0.140041350894357,25259,737,0.0028698324070582
674434766,6868.26666666667,380,3,15,0.347697186705658,0.386632953227088,22176,2204,0.00509528360433698
149598706,6872.71428571429,380,3,15,0.690411929583478,0.134900135674378,2,25953,0.00788735053451721
176699529,6876.5,380,3,15,0.329166387244084,0.133520254521854,23705,2378,0.00976313261521041
138132593,6880.91666666667,380,3,15,0.653714246111509,0.214098027210884,4,22890,0.00267218582696634
937683699,6883.11111111111,380,3,15,0.58763834367137,0.270740740264224,261,22109,0.00396400532759248
919129043,6885.8,380,3,15,0.887034736916391,0.395974350790044,0,26312,0.00519560819762829
15545345,6899.27272727273,380,3,15,0.42417354971268,0.476416278161504,2394,16594,0.0127749755406642
637840682,6906.27380952381,380,3,15,0.667864502355812,0.368882985264048,1,24027,0.0026846388559545
631609155,6919.41666666667,380,3,15,0.222027059450455,0.103887449618979,2658,13366,0.0141331306566195
939094560,6934,380,3,15,0.0374312948128892,0.355165378297599,26249,8,0.0187886757062951
895475912,6937.83333333333,380,3,15,0.146630095377424,0.178667535481677,27660,154,0.00427811902418432
912163536,6947.16666666667,380,3,15,0.319431178925158,0.334523029560045,24986,1685,0.00820236250564496
476441792,6974.48333333334,380,3,15,0.561777099350248,0.168936725422394,560,19574,0.0033779681929278
247963542,6977.71212121212,380,3,15,0.820573227629653,0.11391455549469,1,23886,0.00360750894848651
682199365,6979.83333333333,380,3,15,0.549164974317323,0.100250995530804,186,21952,0.00320952387911843
971251534,6981.95833333333,380,3,15,0.208556416353487,0.306267887673451,2914,13859,0.00188631843350421
28335165,6983.48958333333,380,3,15,0.170708186884084,0.193563668136233,26501,278,0.00168011859415957
545964626,6991.13541666667,380,3,15,0.499519432053229,0.180533052207751,194,25539,0.00121914131749998
771816392,6998.20833333333,380,3,15,0.629807869039843,0.303138808532381,1,25130,0.012242375078829
156315767,7003.6875,380,3,15,0.335913921928009,0.224705321186566,24460,1397,0.00629612832124021
882254114,7006.67948717949,380,3,15,0.740284152889453,0.23932411567011,1,24741,0.00512005200781109
629250147,7022.45833333334,380,3,15,0.235139702127667,0.456890353463397,1089,17422,0.0145060341624838
409983994,7025.90476190476,380,3,15,0.369425916149832,0.39854582610339,2553,14279,0.0183276976039818
379847537,7044.58333333333,380,3,15,0.723785860181458,0.319699957017704,1,22315,0.00411488904521594
350632209,7047.83333333333,380,3,15,0.311317535786385,0.324590367373764,21694,1780,0.00544937953661855
250833391,7053.27777777778,380,3,15,0.330080295952864,0.267025140629558,960,19201,0.00122387705608753
271973109,7060.17857142857,380,3,15,0.680017325809463,0.483272914931881,1,25926,0.00788606469788142
387567100,7062,380,3,15,0.829128030503519,0.322468039727317,3,21765,0.0048800764027219
45836523,7062.07843137255,380,3,15,0.758924498286047,0.489937542554733,1,24973,0.00808873051267804
15460622,7062.88888888889,380,3,15,0.200557465379107,0.399767486980364,3012,13983,0.00653449216009065
987469452,7077.72549019608,380,3,15,0.0982668631192287,0.346832667544097,28209,70,0.0045552512677961
457105264,7087.45833333333,380,3,15,0.764991075189463,0.207068927461014,1,24050,0.0127295516313836
318879678,7090.63888888889,380,3,15,0.109779129912107,0.184419660683463,28657,71,0.003626734309846
412903279,7093.04166666667,380,3,15,0.373008207984047,0.186980013125442,22916,3187,0.00354542376660567
45294158,7095.16666666667,380,3,15,0.102806011104744,0.321492145682658,29031,68,0.00457345092655659
781276371,7106.73333333333,380,3,15,0.807264060457226,0.273405854681568,1,23896,0.00589471503818645
767095746,7107.5,380,3,15,0.856453897169733,0.395483363473259,1,23608,0.00674188482498683
277333586,7118.61904761905,380,3,15,0.802657389538197,0.16402675018872,0,26732,0.00322453020953433
654193545,7118.97916666667,380,3,15,0.260230814000631,0.154597016819395,24160,683,0.00295797581484012
613606980,7120.41666666667,380,3,15,0.19357846937627,0.351030445389808,3661,13243,0.0158541415958263
965023928,7122.27380952381,380,3,15,0.133195836591809,0.493002610217317,24861,203,0.0109541285811409
160607259,7123.03846153846,380,3,15,0.299852238874797,0.38290917553409,25645,1247,0.0044809221053703
68506438,7126.16666666667,380,3,15,0.37732679252953,0.452776842785344,24641,2422,0.0174382441903671
531886628,7126.23076923077,380,3,15,0.698316258199778,0.198498218988994,1,25276,0.0053896629824121
689427777,7127.26666666667,380,3,15,0.792227439372375,0.399211912966764,1,24691,0.00612080127841514
774072231,7141.79761904762,380,3,15,0.77793305214265,0.411733678370252,1,25283,0.00960331223920466
499565092,7153.78333333334,380,3,15,0.555905411903162,0.23554764940161,1739,15768,0.00300536684848383
651059159,7155.38095238095,380,3,15,0.632996333704059,0.226508160303103,1,24390,0.00269627842474332
348380557,7157.29166666667,380,3,15,0.173112160626537,0.26155313254746,26475,167,0.0014604112860786
885620012,7164.97619047619,380,3,15,0.299266263443121,0.313464044183222,24048,981,0.00441477276319207
950780172,7171.96153846154,380,3,15,0.578253735938739,0.190722032571431,28,22254,0.00695383386953043
24299633,7173.91666666667,380,3,15,0.676287648988526,0.335269916958949,13,23138,0.00535195849029834
397080358,7176.76470588235,380,3,15,0.249199910039124,0.451401096676928,25933,596,0.0156366237004365
79277061,7177.97619047619,380,3,15,0.251850483104571,0.338400028948665,2249,16119,0.00423694936686199
921564867,7179.38888888889,380,3,15,0.0439876727480536,0.198690577687216,28390,20,0.000759430603124201
566624378,7180.17857142857,380,3,15,0.121527770834167,0.365111640021812,26311,45,0.00429518002774083
175746594,7191.86111111111,380,3,15,0.259776908810908,0.213245078246914,26712,899,0.000663064495043456
376135851,7193.80952380953,380,3,15,0.283708168465177,0.251230345549441,2142,13676,0.00692919489231465
444303157,7199.83333333333,380,3,15,0.12716895959521,0.387540136832879,26970,80,0.00311486756451567
662178759,7202.40476190476,380,3,15,0.453548422186412,0.32467728823182,1700,16093,0.00392143228119298
873112405,7205.17708333333,380,3,15,0.85506095421746,0.377756185357517,1,24569,0.0092309875829726
552375143,7209.64102564103,380,3,15,0.748353010342394,0.274382964332401,1,24762,0.00398242914186652
358912430,7210.77380952381,380,3,15,0.821001778371039,0.112752178925881,1,24404,0.00477853145884128
920476455,7213.51041666667,380,3,15,0.0974740079136927,0.215550535821781,26343,13,0.0111233548880921
837768117,7216.01282051282,380,3,15,0.544887324570022,0.483371173444259,1,25105,0.00274733023810601
290427872,7231.16666666667,380,3,15,0.15526074896593,0.410840529113728,26389,208,0.00283305239945269
637165701,7240.97435897436,380,3,15,0.591234149496986,0.111398107744915,29,22426,0.00271801253073873
681789599,7241.5,380,3,15,0.505154338069726,0.206048668396851,1,24878,0.00481663263467903
911741824,7241.70238095238,380,3,15,0.49918092325588,0.152024573158576,373,22664,0.00401778380362385
962448403,7245.19607843137,380,3,15,0.56166311726821,0.394253851354793,1,27921,0.00623654032326763
209010186,7252.71428571429,380,3,15,0.231753869818352,0.337823131679198,23873,449,0.00243849980266788
997950435,7253.65625,380,3,15,0.624671246030128,0.183220977742327,2,26395,0.00257431055234226
97825866,7255.26666666667,380,3,15,0.407248563845361,0.144857692323769,21351,2864,0.00633511915545671
763884410,7258.44871794872,380,3,15,0.818790053935871,0.20685912153384,1,22464,0.0165887184788458
651389912,7258.57142857143,380,3,15,0.119810920638601,0.129339349540832,3680,13429,0.0126115568147063
