seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
551947511,19096.0833333333,380,3,15,0.695746867467766,0.525884197783422,1518,17056,0.00398939909262813
923601342,19111.8020833333,380,3,15,0.706883708843181,0.750618589091292,419,26097,0.00458157552044012
55246697,19117.1274509804,380,3,15,0.380886301757348,0.676054050405502,29256,4,0.00340954457335079
76879521,19138.8717948718,380,3,15,0.551692827185718,0.676343905094143,2074,22754,0.00373529723959449
58617456,19142.6333333333,380,3,15,0.364793071383067,0.695941139286683,19522,7553,0.00347006903323275
422028301,19155.0555555556,380,3,15,0.783050598864658,0.877547139303845,1,27976,0.00644441391886083
981217966,19166.0833333333,380,3,15,0.369784410442438,0.80302236041248,28033,35,0.00407251157372455
802748173,19211.2976190476,380,3,15,0.774522014156149,0.675118152834962,6,26572,0.00476781842777508
691942988,19222.6,380,3,15,0.6194949108154,0.768938727796383,711,26704,0.00434401234530619
608655570,19236.0964912281,380,3,15,0.860811018155499,0.639773957956436,0,30963,0.0055324685529843
479122114,19258.8888888889,380,3,15,0.331297465879217,0.560152187638322,30469,118,0.00327621042802422
492584580,19269.119047619,380,3,15,0.728707048150724,0.805760400834598,158,25290,0.00533128787833032
607681984,19272.5208333333,380,3,15,0.351565384103644,0.525126176126273,26854,564,0.00333205492395645
557884251,19290.4404761905,380,3,15,0.558476712038485,0.608644263561044,615,27368,0.00349072420604962
873136658,19294.5256410256,380,3,15,0.82767556352803,0.722588373626131,104,26254,0.00528325825780482
589140440,19299.7222222222,380,3,15,0.30173358165892,0.630938990938963,29795,4,0.00353278112419479
465643858,19309.8333333333,380,3,15,0.885904395050815,0.888452225155623,2,30410,0.00825974178332866
134542126,19315.2619047619,380,3,15,0.600699343143075,0.888634336982637,3657,15472,0.00514422514575733
243802569,19315.4583333333,380,3,15,0.895035006118472,0.965719374482508,89,27287,0.010111063217523
28859255,19328.1228070175,380,3,15,0.28852887065246,0.605222831496264,31285,0,0.00347006903323275
863162045,19331.3333333333,380,3,15,0.355832421544326,0.989918991044452,28658,42,0.00623874113421633
282185277,19341.0119047619,380,3,15,0.561083737150725,0.816036917247625,1097,24434,0.00440933583922057
15621241,19344.3333333333,380,3,15,0.846320408827691,0.782188237110592,98,24393,0.00623874113421633
738132994,19347.2333333333,380,3,15,0.673905412616652,0.789990198301922,1433,21762,0.00492808123207005
336330611,19352.2450980392,380,3,15,0.825016793634225,0.834070461460277,1,26535,0.00630582437221866
802283423,19367.5392156863,380,3,15,0.276944607695679,0.647858199094547,29293,94,0.00371165611782491
878620142,19370.6770833333,380,3,15,0.273734045912502,0.732859768715949,29324,1,0.00407251157372455
