seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
159775861,6227.18181818182,380,3,15,0.667893775862414,0.16534850706224,1,23068,0.00390430882673662
687180432,6330.3125,380,3,15,0.352257734707572,0.189141018700246,2560,15335,0.00724239235461858
355571107,6387.75,380,3,15,0.89334309389177,0.102680155519546,1,27868,0.00646116275337006
145346011,6442.0625,380,3,15,0.74237212187428,0.399924043603062,1,25699,0.00425041288442565
413639711,6566.72916666667,380,3,15,0.341785129800259,0.220105511084021,24128,2003,0.00472459687761715
49027156,6587.21212121212,380,3,15,0.463803440988281,0.141107028897053,14,24116,0.0041856191051263
222874397,6807.28571428571,380,3,15,0.236885749411665,0.353820671208685,24064,671,0.00537926420634641
366134813,6841.42708333333,380,3,15,0.842331303185899,0.174732262457328,2,25899,0.00666805062750367
238168928,6938.82051282052,380,3,15,0.735735366585789,0.489996671116491,1,23463,0.00309695698026928
525884912,6993.79166666667,380,3,15,0.894169946276669,0.154684358206175,1,24102,0.00498834864505692
989837407,7029.76666666667,380,3,15,0.332741110859912,0.368407017704177,23582,1524,0.00436008471009037
910220331,7052.03333333333,380,3,15,0.732619009354796,0.351980575904469,7,21676,0.00710039975654817
884195527,7062.01190476191,380,3,15,0.65952335762227,0.128187730799848,4,24630,0.00408825457126589
957374695,7064.33333333334,380,3,15,0.260000918440726,0.309622464987993,22088,629,0.0068218811638367
851251722,7117.65151515152,380,3,15,0.552896089700974,0.290435087178022,245,22511,0.00429782315022863
313905932,7127.25,380,3,15,0.843866517807371,0.252529927891838,1,25676,0.00470143708900137
226556127,7160.94047619048,380,3,15,0.246234871273333,0.268105241794594,26029,263,0.00786986845070877
864698766,7198.11111111111,380,3,15,0.0952911980160913,0.200940718024746,4562,11879,0.00308665778487627
80176944,7209.33333333334,380,3,15,0.431823014515894,0.228560650843416,299,21748,0.00365649016019266
590254044,7249.54901960784,380,3,15,0.282258701277868,0.236554868688873,26356,1078,0.0043561296754769
882991681,7327.13157894737,380,3,15,0.209560844800014,0.284511471169164,27934,486,0.00673068601755566
114899476,7338.5,380,3,15,0.497318914906336,0.300795191431845,216,21913,0.00461475167086209
327529757,7358.46666666667,380,3,15,0.427184880968204,0.113128991761555,20633,4515,0.00350944807912121
994168919,7393.09803921569,380,3,15,0.39810432370999,0.429407672257973,1,27437,0.00277675883802424
209528683,7402.08333333333,380,3,15,0.619163255089585,0.447944429598606,83,22565,0.00319828101889803
69192281,7410.58333333333,380,3,15,0.742597211985189,0.41561409079692,1,24729,0.00346602779341157
968806329,7415.25,380,3,15,0.38937065053358,0.255038253976697,1241,15467,0.00333806311241836
232194132,7455.66666666667,380,3,15,0.568276905990135,0.364923143934394,675,20190,0.00359018832251015
500765441,7455.76666666667,380,3,15,0.280392648849733,0.169397047710897,23348,571,0.00653393340654149
681988527,7512.71212121212,380,3,15,0.638818734952031,0.183061812480682,7,20675,0.00699392263176557
179931314,7549.42156862745,380,3,15,0.614841932569435,0.162154294930441,2,26586,0.0044343534374279
442270645,7559.86666666667,380,3,15,0.779349297373357,0.423778697193717,1,24133,0.00435750863390536
943759484,7590.16666666667,380,3,15,0.30022585401568,0.188305779353826,25256,1005,0.00358011401900282
605951794,7597.78125,380,3,15,0.681937229146891,0.455059873351077,1,26931,0.00619488383067175
414065692,7601.5,380,3,15,0.0657369425354826,0.458232440221324,5432,11216,0.00491215298992914
782089435,7608.26923076923,380,3,15,0.780578206830833,0.214095319848241,1,26124,0.00888887999330201
664336076,7635.33333333333,380,3,15,0.420056516317619,0.227293663928406,19809,4752,0.00571589266420923
457897621,7662.03333333334,380,3,15,0.682316731750787,0.319783928254208,2,26427,0.0026552075908689
600021266,7663.33333333333,380,3,15,0.653313688382544,0.25055296831323,1,26466,0.0034696258320001
877743162,7700.3431372549,380,3,15,0.0728644375587463,0.450878008042705,28672,5,0.00726393240898178
37492010,7704.88888888889,380,3,15,0.284845562310076,0.238665272111187,2352,17865,0.0033289678766842
359322634,7710.16666666667,380,3,15,0.348166931471289,0.221892179531129,1951,16553,0.0035963723293784
177300196,7730.99019607843,380,3,15,0.0605656053538235,0.366506705484167,27819,20,0.00924566298468565
768799926,7753.75,380,3,15,0.1471369190449,0.258088932590518,26048,191,0.00583327879972999
824648970,7823.34615384615,380,3,15,0.466682843867332,0.295631031580219,1,24557,0.00682790578658958
365503406,7838.08333333333,380,3,15,0.472426205874227,0.461932065331355,2,25845,0.0032622216535928
952622284,7846.44791666667,380,3,15,0.150914599160557,0.393674032975623,27137,61,0.00786645380123254
172520444,7849.70833333333,380,3,15,0.0447047414950195,0.225677091651465,27112,25,0.00920455563608997
588840140,7851.61458333333,380,3,15,0.746227283864582,0.472801408426061,1,25299,0.00239654247599087
901304688,7868.65625,380,3,15,0.118431224214003,0.181119959506146,26579,77,0.0100288092484677
295975000,7884.96875,380,3,15,0.239773770072587,0.134002429562583,26178,655,0.00810970669452608
964987935,7894.26666666667,380,3,15,0.81542763180797,0.173018893651596,1,25996,0.00601211881885774
376833946,7918.85294117647,380,3,15,0.405943378714211,0.392737674348418,24315,3599,0.00353968559275057
161932616,7922.04166666667,380,3,15,0.548683388267455,0.252700885236646,678,20788,0.00316876693600153
356537777,7952.30769230769,380,3,15,0.315248350016353,0.407041378145392,24382,1255,0.00350160532756595
721613678,7961.14705882353,380,3,15,0.892478308328069,0.314626597006828,0,25297,0.00345483011621201
128689339,7991.56666666667,380,3,15,0.391701682716895,0.19928841002037,23590,3208,0.00214240826036171
618002900,8000.33333333333,380,3,15,0.827438625843009,0.314938252073215,2,26149,0.00502463836090052
84557352,8019.52777777778,380,3,15,0.141360722194753,0.410297443351885,27882,172,0.00719632758425221
838085735,8041.79761904762,380,3,15,0.629400121479087,0.439673693905567,601,20661,0.00245528126216711
30339017,8041.98958333333,380,3,15,0.67977876617815,0.25153648425082,1,26531,0.00667361878201088
249654359,8047.25,380,3,15,0.847266727075098,0.404966659365461,2,24415,0.00318635603374179
254228368,8067.58333333333,380,3,15,0.560818572024912,0.207345146514211,141,23292,0.00249375306547591
145730456,8070.90476190476,380,3,15,0.703849052495018,0.210103652739112,4,22819,0.00321548033543361
194123168,8075.53921568628,380,3,15,0.838644859992873,0.232754836974478,1,26837,0.0041037381433522
727404711,8092.88095238095,380,3,15,0.348349615900825,0.462222414787329,21964,2526,0.0025154118139633
158362990,8114,380,3,15,0.324105516373068,0.232878121585798,22979,1855,0.00207247022698836
217374628,8120.24509803922,380,3,15,0.608979397127501,0.447284557832924,2,25408,0.00238398021248144
614941454,8122.80208333333,380,3,15,0.280121425266646,0.180054368442528,25369,904,0.00639853433244921
758549293,8144.97619047619,380,3,15,0.164962962855264,0.449689825189469,3146,13401,0.00302945471654943
720429390,8188.77083333333,380,3,15,0.872157864576173,0.169797075814005,1,27605,0.00223391265409071
615692990,8201.89583333333,380,3,15,0.262679917135701,0.442641813978787,25698,937,0.00328201550892096
442101944,8203.58333333334,380,3,15,0.530417669377911,0.228456746780994,53,22379,0.00233094350165077
60017365,8216.08333333333,380,3,15,0.868217377362949,0.135129513232228,2,22832,0.00293092429464969
770835502,8225.38095238095,380,3,15,0.552882765382186,0.399748501255965,437,18336,0.00313770937673811
343113843,8226.63333333333,380,3,15,0.520333567006044,0.163006427917833,1,24831,0.00403993529580932
131391945,8232.16666666667,380,3,15,0.13930591058531,0.279434719029635,3479,16071,0.00907019571910145
400147501,8285.91666666667,380,3,15,0.861317931320814,0.220066657146095,1,22211,0.00385610480452575
569602141,8288.94444444445,380,3,15,0.291809332039935,0.38638738024952,1652,18159,0.00611207085137463
990142939,8314.55555555556,380,3,15,0.500849797778343,0.422003946518253,20,21224,0.00155907529425161
332025554,8328.09523809524,380,3,15,0.625046632805842,0.224783225449554,2,24132,0.00215424540763158
726576194,8369.85897435898,380,3,15,0.538166911738447,0.123412434566648,75,23976,0.00238126122824543
