"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
499616643,2.26666666666667,16.7009881942396,4.72687695620879,5.11271040388377,7.26618759992496,0,1,2807,25643,0,607,0.0136999796999551
375260465,3.03947368421053,16.3792588259546,2.76602600360855,5.06849967951723,9.08901104676776,0,1,947,24972,0,495,0.00736848138939122
351744258,3.12328767123288,20.6815273903705,1.15828199228371,16.6258542394513,10.1025207785771,0,1,28460,0,619,0,0.00582962677857464
470168106,3.52727272727273,19.695196011336,1.6968086060393,14.593038605012,11.235950006679,0,1,26835,0,649,0,0.00338544438835497
748869609,3.79452054794521,18.5170751860993,4.46954223532879,2.48802792650901,4.68570448361022,0,1,133,28202,0,605,0.0195999411957393
965477523,3.95,19.3815241755651,1.37245142811327,16.079020148986,9.43295120448108,0,1,28129,0,452,0,0.00588334426973307
772868369,4.125,19.6832028461796,4.46914662366663,17.0980260339665,16.2513527057817,0,1,29144,0,609,0,0.0120878182792632
417903853,4.23076923076923,18.6842194003155,2.39194695878228,11.5210390903748,12.3580463439178,0,1,28371,7,342,123,0.0119043402728358
888998946,4.26153846153846,21.328988907623,4.40983083566402,14.7543723402615,14.6264491500504,0,1,28475,0,547,0,0.00645139130267281
269100413,4.36507936507936,16.6931240970785,3.37235999743195,3.08617621702375,6.00803160764473,0,1,57,26871,0,551,0.00862309421855197
563494026,4.48484848484848,22.5581229113978,3.86443982526809,9.02864593886681,11.3211640552535,0,1,26408,1384,594,36,0.00526624682632995
514339535,4.5,17.8437698882347,3.35731683814374,26.8305942140323,9.40810398650115,0,1,28609,0,481,0,0.00797314133889278
601624148,4.6625,23.299662512487,2.8511576351002,4.06178417479877,7.52078550326616,0,1,648,27174,0,689,0.00513560824109085
186391504,4.66666666666667,20.3794016162967,3.90945576667402,11.4782290642009,11.4569562639781,0,1,27948,0,688,0,0.00594851362164396
405407773,4.72881355932203,16.3018656050359,3.29605586053233,8.73578447218092,10.823219208124,0,1,29213,754,402,19,0.00967980182521077
244359825,4.87096774193548,17.3663852536525,4.63389407518258,10.5506244171791,11.8470017807284,0,1,26949,55,431,70,0.0105429529313617
961994235,4.87692307692308,16.251759006544,3.53637619892605,23.8002071277948,10.4629116966976,0,1,28427,0,385,0,0.0171054032253725
744659965,5.07142857142857,19.5632394020964,2.27176442240593,15.6126468271944,9.53829975106587,0,1,27857,0,548,0,0.00723561890819849
610607141,5.0983606557377,16.0497701650751,1.97921052846305,22.7453746086194,10.0006502804494,0,1,29244,0,389,0,0.0206599393794821
454378180,5.1969696969697,21.6396764818646,2.38865228481852,8.77360178899671,10.9537892286177,0,1,27860,300,390,188,0.00527057242238368
886353181,5.24242424242424,23.1209505968006,2.94328763299453,19.0172195791339,9.33909515997043,0,1,29366,0,654,0,0.0135120806728203
888042903,5.33333333333333,17.7911182138589,2.8886230052044,20.4303444585364,12.243320542826,0,1,29744,0,418,0,0.00624854912342373
731200916,5.40697674418605,26.0051762928573,4.20536581819845,5.78847322634566,8.21203121397913,0,1,101,26985,0,904,0.00739122361590169
604267562,5.43548387096774,23.3347879205835,2.35843063990972,9.49547993494159,10.4937464317989,0,1,28966,2,401,185,0.00350571871109962
693988852,5.44444444444444,22.605457600831,1.38531802574603,11.987193275604,10.2377995680654,0,1,30126,0,659,0,0.00634973301547917
248220564,5.50649350649351,26.1458764093268,2.15051453259883,12.7154553729337,9.55295833609634,0,1,28173,0,622,0,0.00943879232030688
369825762,5.88,25.3302628287443,2.03655147548222,9.30355226192742,11.3231637489301,0,1,28187,6,543,121,0.0147824472318034
180436619,5.88524590163934,23.8428952704195,1.45434043885307,3.23035398519744,9.41689639006186,0,1,17411,11185,424,336,0.00997815188146728
560901613,6.07575757575758,22.8703955255182,1.58997916615313,5.44357583137166,10.5228606700469,0,1,22388,3219,542,73,0.0139175168086659
107733223,6.18867924528302,20.9881197705407,3.02494134081566,15.5058423645181,9.80340917327308,0,1,29681,0,507,0,0.00467840088215316
601039680,6.21875,13.804286860931,2.02681973261788,29.8044636325966,10.5733866553833,0,1,27041,0,432,0,0.0322427429217547
210447082,6.22972972972973,27.1889311598024,3.33011501014571,23.6128490995671,10.7225251023673,0,1,28685,0,753,0,0.00772302777203349
100531178,6.23333333333333,19.2572262220688,3.51177283116983,10.4054147748605,9.3421076770347,0,1,28938,0,524,0,0.00503100094863897
247389692,6.234375,23.580880021647,3.57659334337659,18.0217214264024,10.2071195295648,0,1,28725,0,705,0,0.0054753167572343
178493737,6.28846153846154,17.8501880927921,2.36120936123975,17.3327740850983,9.15363691611291,0,1,28558,0,428,0,0.00470624850645169
80038025,6.35616438356164,12.2568314152237,1.52463089043684,3.25697073401631,9.74638644013687,0,1,5025,22156,15,298,0.00597881165367271
571968180,6.48684210526316,27.4603392552304,1.09022192598678,5.05751380501057,10.8160282233314,0,1,29432,100,506,177,0.010826733713029
636654786,6.49180327868852,14.7909896919361,2.16941579888967,15.39572507076,11.6223849801935,0,1,27428,0,368,0,0.00780944726841437
