"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
550121655,1.0375,18.8194883239447,4.46980683972475,5.09591296821821,7.85835283400364,0,1,2873,24686,10,686,0.00735733798926579
50844777,1.35555555555556,16.7723797579211,4.24573867461213,8.32615213251235,10.1601698656926,0,1,18972,10287,216,502,0.0144765585336832
889514842,1.6875,19.7622053020091,2.77804763532629,4.56977505443134,7.82626929738488,0,1,1920,24379,34,644,0.00587123317616984
913233121,1.82716049382716,20.5261061272634,3.11107127271453,3.79687716176878,7.0348534267729,0,1,692,25512,0,680,0.0230683289424368
385034513,1.94285714285714,17.7099852068964,3.81072660790037,5.22526354004344,8.39051969837694,0,1,1064,24293,0,733,0.00214614781494249
901589714,1.94366197183099,21.0109130824664,2.08318326592156,2.1065179283006,6.38078923015879,0,1,772,25906,4,633,0.00566070352627005
529064672,2.03571428571429,21.2054381859619,2.92388232599799,3.82087210769173,7.44263341559671,0,1,546,26374,0,653,0.00640516452199024
1231481,2.06329113924051,19.7513433337415,4.60147633422698,4.56013303226728,6.92854131962608,0,1,336,27329,0,698,0.00709914494684054
852818988,2.10958904109589,18.646291027067,3.92502080944155,3.51376616253785,5.94526032968698,0,1,1273,26650,0,601,0.00415302717731184
451174869,2.19444444444444,19.2924018655003,2.09133637548988,2.9459757898948,7.7586638867756,0,1,3025,22979,7,554,0.00156458957266128
114487008,2.24285714285714,20.3625586834906,2.56645787605055,7.39975768794327,10.7302654466714,0,1,11862,13914,216,428,0.00676560506329671
4204111,2.25974025974026,20.6971822403093,3.17553245473889,23.8382607701215,10.9511851092843,0,1,28012,0,544,0,0.0107987137912633
278571856,2.26086956521739,18.6054795159135,4.44804849653527,4.8790271292259,7.037850280396,0,1,1966,23959,0,722,0.023573916732339
533057195,2.31081081081081,18.8713515830639,3.4416556735127,7.26288110338513,10.9544581357247,0,1,3984,22849,0,571,0.0181042921685771
656488079,2.32,18.8417115146675,4.47606432725071,2.63719217564134,5.10559153141092,0,1,545,25912,0,602,0.0271433689303428
357495289,2.32876712328767,15.8091929364743,4.73554997016717,9.08840995322768,10.9945434884451,0,1,22907,5400,102,398,0.00913992288762162
480687907,2.33333333333333,18.4757105654318,4.63939940653269,4.99401632744814,7.23842506135203,0,1,1902,25225,1,659,0.00362862098384507
391092110,2.35064935064935,22.0428243926672,2.29393231548963,2.37462764315878,7.34313554290072,0,1,2763,22706,41,640,0.00870463642693843
390097233,2.37037037037037,20.0446063638429,3.80974646646248,4.68559552261337,7.23162115312774,0,1,686,24744,0,689,0.00546012863285776
23254787,2.45945945945946,17.519240984861,3.9843568323401,5.83377897092707,8.36460275570813,0,1,256,25435,0,596,0.0153676990168928
163159899,2.46575342465753,18.2407645200641,3.08874787476929,4.67881222648719,7.53720232419335,0,1,1333,24694,0,521,0.00333273278887558
313907543,2.46753246753247,19.1614152952517,3.03829322793537,5.59771339048092,8.79110201275146,0,1,1433,23683,0,687,0.00498200525371066
321659569,2.5,17.0280903086485,2.63681233258892,5.6957432608926,9.18151362828147,0,1,19383,6911,330,238,0.00627025706008427
832744160,2.5,16.4051960604237,3.66578048331853,4.29280571109456,7.12986766059247,0,1,1079,25624,0,768,0.0140499474664993
340489305,2.54794520547945,19.961253333189,4.35145588814835,3.490549106187,5.85220654980989,0,1,330,26357,0,596,0.0114338235519494
165636041,2.57333333333333,21.7286926026786,3.13966211470756,6.85432678107524,10.1539018062631,0,1,5951,21014,87,587,0.00152760754535625
457269037,2.58024691358025,21.726353830519,2.49276922619842,21.6054714364648,10.2743486468517,0,1,27511,0,494,0,0.00429009391415005
154400129,2.59016393442623,18.9043152981663,2.56008292253859,16.7339237252706,11.9096143625947,0,1,27102,0,467,0,0.00495732784656667
929457140,2.6,17.6386445128786,3.79267923661825,2.82335521741076,5.42855704191337,0,1,147,26305,0,521,0.00463913606126463
861875010,2.60759493670886,16.6883220243519,4.32738294659909,2.55856023770405,5.13974897279623,0,1,477,25885,0,640,0.00690427610835248
109401704,2.62025316455696,15.829814235356,3.39421781427633,2.39922512440046,5.62983859977754,0,1,593,24836,1,490,0.00266254860023558
233524823,2.62820512820513,21.1453147522131,2.95626479901004,6.56663566833463,9.97478535429028,0,1,892,26889,0,623,0.0148118761325648
207042445,2.63793103448276,19.0242065281005,3.17398822718586,6.88517651166165,9.74900893041305,0,1,20707,7564,337,96,0.0083678543748288
981051633,2.68421052631579,21.1975371799395,3.44650078910956,5.6303121595407,8.1097750411371,0,1,6301,19686,39,779,0.00438617673927498
933704612,2.70175438596491,17.627785329005,2.98247253842807,7.25058997983104,10.3163965686722,0,1,18560,7462,357,148,0.00450377724302645
132862079,2.78205128205128,15.9445048288493,3.64328148338187,4.22007813732338,6.78354018965526,0,1,347,28474,0,539,0.00593669505627058
719549085,2.79220779220779,20.5261978965798,3.37691912466162,4.56889122272203,7.66122603105987,0,1,1169,25661,0,568,0.00254504168081203
373355652,2.79452054794521,21.0192814124864,3.47550490193863,1.22820387809575,4.22773037897332,0,1,123,28541,0,710,0.016986990233415
732205710,2.79710144927536,16.8598361095897,2.7301325218911,12.0352807647626,11.3242476015072,0,1,27541,0,533,0,0.00491793264849631
363711810,2.80555555555556,21.8673210887571,3.15954489582385,11.2232381845426,9.80237109247309,0,1,27584,0,593,0,0.00161612074195966
108693038,2.81428571428571,18.7090521068108,4.30389554887755,3.3318122826396,6.61995549414228,0,1,711,26726,0,630,0.00703275585251484
176567152,2.82191780821918,18.0944327666444,3.27186009262405,5.07490004129875,8.43192489303301,0,1,2107,23141,21,638,0.00263662434842852
407371095,2.85333333333333,19.9315103105414,4.74540679321866,3.03010077294203,5.52596733620104,0,1,36,28064,0,528,0.00196970598108795
912044910,2.85714285714286,20.3752043552379,3.94986483203732,18.6310788052496,10.4429673116717,0,1,28933,0,573,0,0.0119081118201109
893628538,2.86486486486486,20.9266086155025,1.98328791489819,2.80145634753582,8.63091671599107,0,1,1350,24689,6,607,0.00410558725921784
611176190,2.87323943661972,17.2107321816546,3.00695119780114,3.6264960488752,7.13166700839697,0,1,198,26693,0,527,0.00205298474074507
870869949,2.87341772151899,16.3490134777571,2.67775485193752,7.02003022426439,10.9629434747186,0,1,17748,9976,218,268,0.0770836385727764
326444940,2.88505747126437,19.0393464796387,4.75433462019098,2.40489578680335,4.67197057377535,0,1,139,26316,0,600,0.0030874559578061
731157304,2.89189189189189,16.5671026970948,3.86338075037985,3.9207520301436,6.88238108782186,0,1,81,27581,0,454,0.0145676402045327
491005815,2.92957746478873,18.9889119332885,3.46168947551367,1.37241019779153,5.08856171069994,0,1,52,28065,0,490,0.00836753054145517
183995357,2.98461538461538,23.4006723998256,1.16627479444014,1.18748496807889,9.73613098134248,0,1,18173,9088,337,206,0.0110074486887024
455389921,3,17.1534237199578,3.61410490373078,25.795199818334,10.2596369395817,0,1,27807,0,486,0,0.019323511929569
926211781,3.01351351351351,19.347053487257,4.1332580276244,4.06670481508143,6.7127876634843,0,1,1283,24863,0,665,0.0120669832394373
531594294,3.04477611940298,20.174118754969,2.9176650759662,4.33719839656879,7.81139782052741,0,1,7410,19117,17,708,0.00692511891756215
282623818,3.05405405405405,20.0835816480235,1.68160802452017,22.5678005890954,10.438909514636,0,1,29104,0,526,0,0.0061564534133148
323450603,3.07058823529412,24.4527276327562,2.60440554937206,5.10873487380224,8.30868645073766,0,1,3216,24696,15,750,0.00413714380971085
943279475,3.07246376811594,18.0079650074338,3.39779017694157,16.8331163881801,9.7138810448438,0,1,28530,0,508,0,0.0119712484250209
215176307,3.08450704225352,18.8116164315893,1.80696859293364,6.3324004058917,10.7570338419815,0,1,14424,13713,199,420,0.00460526897696589
536125356,3.09638554216867,18.8333524584073,4.46859005510813,9.49527883628123,11.2975655043046,0,1,18823,7619,182,599,0.00695203667924499
802369173,3.10526315789474,19.4472676365554,1.01971762804733,17.878399882078,10.2196339564617,0,1,28037,0,601,0,0.00549225127552114
843920233,3.10810810810811,18.6611945332235,2.2256252534003,23.814386874997,9.8380806505115,0,1,29000,0,504,0,0.0182544497413441
943089496,3.14473684210526,21.0815740993401,3.51873061893652,4.77721283006766,8.02926962212361,0,1,366,26271,0,544,0.00279893629607884
318130598,3.14814814814815,22.0742732857916,2.78145834491207,3.20324499405404,6.86178827428875,0,1,223,27744,0,657,0.0138246615080857
361250531,3.16666666666667,16.2281084455787,2.65388448502992,3.09900034923336,6.89362353901625,0,1,1997,24388,0,561,0.0111770526914106
507012874,3.16901408450704,18.15357413114,3.81388908812856,16.3416845795673,9.62081163642195,0,1,27542,0,427,0,0.0460494315840048
96324837,3.17808219178082,20.3789973802351,2.81451342486117,2.75505501834398,6.20231548150236,0,1,796,26934,0,623,0.00968810290512209
554689771,3.18840579710145,24.7885549018057,2.15818315604741,18.5457636600998,11.1680880008342,0,1,28043,0,668,0,0.00437182769104323
887607773,3.2,18.236434603793,2.9015882367013,14.2664004451092,11.0745239148898,0,1,26927,0,514,0,0.00317788347775595
427354996,3.20588235294118,20.1728523044987,2.61612658614311,1.53959766879498,5.92169791660751,0,1,72,25757,0,619,0.00329766246438113
700214710,3.20833333333333,20.0748656643242,4.04320694673246,8.90527883894154,10.7588169601068,0,1,21514,5985,137,475,0.00844407656649892
737630782,3.21875,19.2795307049517,4.08159938449403,14.7174200723043,13.3866892192181,0,1,28710,0,636,0,0.0107467624970039
336708230,3.25333333333333,15.7400701717728,4.38057508556804,2.40877884394981,5.47218553092998,0,1,185,28493,0,603,0.0213538254222061
654538082,3.25454545454545,23.1740570323126,2.18226214166518,21.6008734555423,10.5286239977512,0,1,28761,0,700,0,0.0332610068125628
688279981,3.26470588235294,20.0457486084742,2.03071347480946,3.5421556880173,8.76911834378843,0,1,2480,24037,0,546,0.00515701383770144
906748661,3.28767123287671,18.185123520014,3.27716348561657,2.70340003567629,5.88878099442335,0,1,252,27393,0,526,0.00266574898753555
154140745,3.29113924050633,20.1900902628875,2.73085175305798,1.24386729153415,4.87864153812427,0,1,142,28127,0,638,0.0126846502700503
402581671,3.29333333333333,17.8291145146435,4.5422637196955,13.3824257228263,10.4651864004998,0,1,26843,0,487,0,0.00271577784601753
167747579,3.29577464788732,18.388035756406,3.38614011529473,3.79480610197728,6.4317532745662,0,1,547,26112,0,606,0.00670480172378963
177776625,3.30508474576271,17.0698403160928,1.44288943131411,10.8533291779556,12.2157818270941,0,1,28993,17,492,142,0.00271096679282677
573101347,3.31746031746032,19.5046430881473,3.72631373977284,2.77883931914159,6.00732089076431,0,1,198,27382,0,618,0.0149304374345334
763992348,3.32352941176471,18.9701045917712,2.87511562026308,14.7108570745873,9.40275516634408,0,1,28245,0,481,0,0.000665653417052724
116201936,3.33333333333333,19.5960864089996,3.99859466398537,4.73749387484798,7.69577006008802,0,1,231,28819,0,655,0.00408610237438477
20501663,3.33802816901408,19.0391051200186,2.72754908912149,12.7183006251973,12.9878738826878,0,1,29006,3,420,41,0.00706827865224441
485056724,3.33846153846154,17.7069821118539,1.32713434642689,4.98373208183354,10.5726638079875,0,1,22406,6570,316,154,0.00578694967173322
463034285,3.34782608695652,16.9998186567096,3.40528568648913,3.03503445302853,6.69412455086216,0,1,1799,25301,0,487,0.004063122368407
639343369,3.36666666666667,18.5177156990925,1.25715672968432,2.77057936614846,9.39575274166029,0,1,25359,2242,490,23,0.0143278420151147
891158888,3.37142857142857,19.7093032469305,3.62061449626687,8.33777251184504,11.0894206718034,0,1,219,25152,0,501,0.00571636575462274
587026957,3.3728813559322,21.7453809704844,3.90167431234817,14.5162863826648,11.2771496427941,0,1,28788,0,514,0,0.00708712892345695
808958746,3.37333333333333,17.047057075268,3.83825984847993,3.43446119613586,6.30733459823856,0,1,124,26767,0,548,0.00400251061272618
864169977,3.39189189189189,20.4594510863184,4.62211673420452,26.4971527666551,12.2709751107209,0,1,26792,0,626,0,0.00464230851337607
869131091,3.4,18.2260809156681,3.10376196298176,2.3748976828153,5.61422176126896,0,1,439,26419,0,628,0.013175895428503
735986627,3.40625,20.701023710366,2.03114919514486,15.7899181986294,8.91319664768256,0,1,27401,0,546,0,0.00132298270214152
628361794,3.40625,16.5278171759959,1.5504479971467,22.9750995206709,12.0335310652413,0,1,29362,0,527,0,0.00710854285690787
494265708,3.40845070422535,17.0919441532376,1.52037700399228,22.3420151809481,10.5687595718026,0,1,28647,0,492,0,0.0633375747640675
451850042,3.41176470588235,17.1653294360413,2.05839848531856,3.08793273454341,8.20245136201562,0,1,2378,24659,4,584,0.00699053141805342
374961466,3.41666666666667,20.396793797588,4.01506237843308,17.0502408403796,11.2755576670725,0,1,29259,0,531,0,0.00636976116292801
230282471,3.41791044776119,17.7833610131842,2.5376489396357,2.12733046223205,6.22600793271956,0,1,192,27326,0,502,0.0191953897035875
277928168,3.42105263157895,18.5722522735729,2.2608369830945,1.75202324777917,6.40894309896305,0,1,953,26615,0,637,0.00166213972585059
127867935,3.42647058823529,17.5150516615265,1.35557926196913,20.8647858048271,10.4943884634122,0,1,28100,0,449,0,0.0310938573860689
62122710,3.44642857142857,16.4011400855062,4.20108186147564,9.84772721949937,10.7284343107166,0,1,27389,29,351,126,0.00122112348185515
