"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
471432704,3.44444444444444,22.2010156058241,1.90635103080422,11.6047394068446,10.9601406458967,0,1,28120,0,612,0,1
58034435,3.80645161290323,17.2003276301548,4.88928505126387,15.6821684420574,12.3260970405941,0,1,28244,0,481,0,1
333075556,3.87692307692308,17.7839720873162,2.47503416240215,12.0587815295439,10.0794812342069,0,1,28743,0,565,0,1
307464037,5.14705882352941,15.4486064477824,1.56783297937363,17.8924912970979,11.3063783860973,0,1,26701,0,357,0,1
4218299,5.22033898305085,17.997359810397,2.21406786888838,17.0598780163564,11.0479286560941,0,1,27072,0,404,0,1
464252976,5.36666666666667,15.4484063487034,3.2093121195212,18.3041836849879,9.66661580291282,0,1,28124,0,394,0,1
284936770,5.44117647058824,13.257130370941,3.55950436554849,4.04586080298759,6.76517679959653,0,1,89,27957,0,443,1
938851138,5.875,22.7788714808412,2.89688135776669,26.1246903906576,9.28476971805571,0,1,28909,0,690,0,1
152433906,5.90909090909091,18.8647738969885,3.72423630021513,13.3598877463955,10.8106907849802,0,1,28027,0,633,0,1
516530193,6.32835820895522,23.0815801043063,3.01106587797403,29.084952393081,10.330032241747,0,1,28129,0,589,0,1
934469088,6.57142857142857,21.3783984959591,1.41869273968041,17.819513412891,11.3014929120447,0,1,27024,0,563,0,1
125888001,7.68333333333333,13.150825320743,1.92210869956762,27.2704834705219,10.7654023816583,0,1,28709,0,357,0,1
301972427,7.94736842105263,19.7055479756091,3.91186031885445,14.0218960500788,12.086485006201,0,1,29299,0,536,0,1
765854015,7.98214285714286,23.0607360776048,2.06967852823436,21.0571322375908,10.7820729928761,0,1,28473,0,586,0,1
98303879,8.22222222222222,11.969875293551,2.11905013676733,10.9818754661828,9.91365073666237,0,1,29063,0,272,0,1
233698223,8.28571428571429,21.3278216500767,1.51298493519425,1.96518779359758,9.19018055654224,0,1,5455,20503,28,422,1
869938748,8.42372881355932,11.3420308607165,1.03542431164533,1.06084734504111,9.64845617202411,0,1,22486,6254,323,54,1
437216343,8.49350649350649,28.9686929851305,3.7380773210898,8.36453161528334,10.3517097851439,0,1,22295,3147,381,513,1
546852480,8.65384615384615,19.3455259602051,3.33240999933332,8.76364334952086,11.0973668915471,0,1,28548,389,429,206,1
590388029,8.65671641791045,23.806539159501,3.5609684875235,19.2145742615685,10.0061146016272,0,1,27092,0,690,0,1
356112189,8.68918918918919,28.6315419878811,2.7647887840867,1.80869416869245,7.31755189148471,0,1,62,28468,0,759,1
416649448,9.05769230769231,22.8748898110352,2.5618136106059,17.6143663099501,10.5944077352834,0,1,28087,0,572,0,1
842514718,9.36363636363636,11.1489201516379,1.72653449326754,28.3172372176778,10.8675846044094,0,1,28877,0,317,0,1
576853534,9.67647058823529,30.4634348335676,4.32064901571721,8.21571372426115,10.760167916476,0,1,14091,11932,622,390,1
585402387,9.87096774193548,26.9603885409888,1.20042049605399,9.16316740005277,11.3597715862889,0,1,28312,9,749,93,1
596838083,10.3538461538462,8.84136876813136,3.48595419712365,19.8965538390912,8.97951767190276,0,1,26580,0,238,0,1
348677796,10.375,13.1894493526779,1.91128965094686,15.1182405867148,13.4725924804916,0,1,27238,0,394,0,1
843968639,10.551724137931,10.192630933132,4.17735930345953,29.5288789821789,9.42077031892104,0,1,28849,0,277,0,1
993968593,10.8333333333333,32.5707188714296,1.57688222918659,25.2435479783453,10.5128447665344,0,1,27650,0,939,0,1
937590062,11.4716981132075,10.6910883188248,1.8448408190161,9.55264535546303,10.1664490046363,0,1,27353,2,232,19,1
805128175,11.5223880597015,38.9547172964085,4.05694171227515,22.4679838111624,10.6660823679514,0,1,28604,0,1133,0,1
617782080,12.0545454545455,9.24024183722213,3.86187016684562,24.0226576079149,11.0441212497936,0,1,27090,0,314,0,1
984856193,13.203125,35.7388364858925,3.96174380648881,20.9478741993662,13.1528481148077,0,1,28745,0,1023,0,1
301860718,13.3333333333333,34.8111309402157,1.76437347941101,24.4354854000267,11.816757030635,0,1,28059,0,990,0,1
775078606,13.4745762711864,6.5176224517636,2.43145467713475,15.5470103099942,11.5126633292219,0,1,27944,0,177,0,1
719122709,13.7457627118644,35.2651265917812,1.25098766572773,17.7265316422563,11.5742217432451,0,1,29282,0,831,0,1
152238726,13.9814814814815,32.535974585684,3.12846694327891,12.2162274487782,11.1372276641234,0,1,28074,0,920,0,1
184962965,14.2950819672131,34.8432927930262,1.03539042454213,20.5825356766582,9.68448625655124,0,1,29345,0,1077,0,1
991928635,14.6323529411765,39.967975697713,1.06919888686389,21.0604408015497,9.93307858706929,0,1,29126,0,983,0,1
676936475,14.7796610169492,5.49857461545616,3.95242565218359,3.30468516447581,5.99582945572379,0,1,364,26219,0,167,1
590662744,14.8720930232558,48.7771271532401,1.18705264851451,15.9131760648452,9.58365724124236,0,1,29281,0,1172,0,1
271916208,15.4576271186441,4.20989418076351,2.89897856488824,1.97127073677257,5.76362408630639,0,1,300,26225,0,132,1
951131878,16.2333333333333,43.8208428020589,1.61411913391203,28.6438112431206,9.73109772254851,0,1,27947,0,1009,0,1
431217762,16.2647058823529,37.0715885295067,1.98911086749285,6.74214100651443,9.92549971255396,0,1,27066,395,702,350,1
365891007,16.8,4.01830008486286,1.98208654113114,29.0992448700126,11.7872801807987,0,1,28204,0,108,0,1
460775469,18.4807692307692,3.94553280202672,1.97373237367719,29.5545461492147,10.4070570333998,0,1,27173,0,90,0,1
280245455,19,45.3121100352146,1.81967076472938,13.4704004644882,9.49132438674667,0,1,29843,0,1216,0,1
881198842,19.0921052631579,52.5201515497174,4.231265517883,21.9558422747068,11.9892449575456,0,1,27643,0,1354,0,1
371762912,19.3880597014925,42.2312238635495,4.79304503183812,18.8856678553857,11.5487980622688,0,1,28073,0,1319,0,1
321629812,21.0588235294118,54.1822180182207,4.50353058706969,12.7177272748668,9.29752949335409,0,1,28339,0,1552,0,1
214874309,21.3174603174603,50.9737311003264,1.76101150736213,21.9958386973012,10.2647070362253,0,1,28663,0,1195,0,1
805742274,22.6875,1.28316308557987,3.56672500167042,19.6320795968641,11.358708014339,0,1,28759,0,44,0,1
210053463,23.1866666666667,47.8005639172625,3.69534852262586,1.4984893060755,5.15107674330801,0,1,14,27796,0,1469,1
988136136,23.5060240963855,54.3409933527,1.74668774101883,29.0290777115151,9.05649637169311,0,1,28363,0,1348,0,1
75532231,23.8923076923077,48.052977737505,1.45280973333865,5.14122259337455,9.89652156075935,0,1,24437,1985,820,667,1
172342193,25.2236842105263,56.8686091438867,1.53655261266977,16.0340294176713,11.2771632323228,0,1,28673,0,1382,0,1
81503671,25.453125,45.5704405046999,2.30201242677867,6.03318034601398,9.96199721803857,0,1,28167,38,1434,294,1
189836938,25.5866666666667,56.5404956592247,3.20067822001874,25.2234265042935,10.3862256416728,0,1,26861,0,1770,0,1
648442665,25.7236842105263,59.002889753785,2.83131338469684,11.9706692167092,9.76502629352021,0,1,28909,0,1956,0,1
770690161,26.2253521126761,55.9789870560635,3.45313519891351,27.8324115530122,9.89117885506407,0,1,28556,0,1699,0,1
377138026,26.4756097560976,59.1689350858796,4.78370836004615,23.9625200086739,10.4082608772294,0,1,28243,0,1700,0,1
946563635,26.9186046511628,67.1098331497051,3.23833678103983,19.7496342235245,11.6996043986495,0,1,28155,0,1837,0,1
923910384,26.948275862069,55.2212623932865,4.451292055659,13.0047932630405,10.4588500860849,0,1,28722,0,1439,0,1
996376771,27.012987012987,59.3992245311383,3.10261564422399,2.89984386437573,6.57255047967016,0,1,312,27048,0,1798,1
765437660,27.4153846153846,59.1823271333706,4.85785549879074,18.667637368897,9.7025680141147,0,1,29349,0,1738,0,1
890533566,27.6125,61.5526722632349,3.38374965358526,27.2457882801536,11.1734012247779,0,1,29585,0,1521,0,1
80729129,28.9692307692308,41.4793774713762,4.34202733263373,7.52188346814364,10.2164215442201,0,1,19516,5935,515,1070,1
687659100,29.1351351351351,58.9377678416204,4.79545031115413,11.4166864992585,9.4884637896708,0,1,27782,0,1461,0,1
2976317,29.6463414634146,69.3751309423242,1.65853369049728,21.1338769365102,12.0918617417648,0,1,26853,0,2062,0,1
487735335,29.84375,61.8884236041922,2.47426178026944,8.47443502489477,9.60004783579475,0,1,29636,6,1478,240,1
900147073,30.289156626506,70.107278420357,1.3959473837167,25.9142931944225,10.9225488875438,0,1,26857,0,1688,0,1
856222249,30.5301204819277,69.7794988644309,4.44660407491028,12.914292918751,10.1153341480457,0,1,28676,0,1796,0,1
302262856,30.5694444444444,64.9515242155176,4.35285185743123,26.7019300225656,15.7606832506818,0,1,28544,0,1731,0,1
893219947,31.1647058823529,71.0380081105977,4.66041835024953,1.30505488929339,4.07835223740367,0,1,5,27586,0,1982,1
950890343,31.972972972973,60.9678476110566,3.27953893970698,18.5923445310909,9.68691267501422,0,1,28097,0,1909,0,1
965791582,32.7,50.5853318960872,4.49352758098394,15.0639322884381,12.4148420709418,0,1,27870,0,1330,0,1
338758796,33.0238095238095,76.6871161949821,3.95643384568393,10.0329546425492,10.6025727454295,0,1,27259,17,1437,487,1
334723754,33.3846153846154,59.5887004027609,3.97708677034825,21.05151352752,10.2976650888155,0,1,27377,0,1662,0,1
124940960,33.5694444444444,66.309388451511,2.97010568249971,7.53120893985033,11.1977985596489,0,1,12025,15601,406,1735,1
23974314,33.5851063829787,75.3878360181116,2.26884364429861,1.51405671914108,7.24515883927763,0,1,364,27949,0,2506,1
972195069,34.4078947368421,73.7499252955895,2.76148335076869,13.7757945517078,10.3670648851836,0,1,29527,0,1805,0,1
491024320,34.6966292134831,74.4173318818212,2.95871536899358,3.71287687122822,7.61297318898469,0,1,153,27937,0,2521,1
707983515,40.0681818181818,83.1013996766414,3.63181018363684,1.53946108813398,4.99161600943637,0,1,221,27597,0,2136,1
437781713,40.1309523809524,89.7857952937484,3.42901732958853,17.1015607393347,13.4389995075149,0,1,27818,0,2293,0,1
985938047,40.4352941176471,77.0622991097625,1.86930524557829,3.58784467098303,9.57377466798735,0,1,1157,26160,1,2453,1
894188579,42.7,85.2453481769189,4.82102677505463,10.3456468801014,11.3446129059006,0,1,27624,79,1875,475,1
894128123,42.8064516129032,66.1788751007989,2.23438555467874,9.8841260089539,12.2688490636414,0,1,28260,238,1450,329,1
766713948,43.6885245901639,71.981992630288,2.19753813184798,26.0511466206517,9.72238639306676,0,1,29649,0,1889,0,1
126441607,45.25,76.7935666921549,2.69216411188245,16.01771192858,10.0277294913406,0,1,28227,0,2056,0,1
670545808,45.8,93.2154782705475,4.59913749806583,14.2841124276165,9.91962014004427,0,1,28790,0,2557,0,1
644500178,48.5057471264368,96.1683635208756,4.08494409825653,19.7901711508166,8.79934313467386,0,1,28245,0,2780,0,1
383376981,51.4411764705882,76.7010738721583,1.37917033024132,10.6298464108258,12.9262090000171,0,1,30364,1,2262,69,1
347134179,52.320987654321,93.8050991462078,4.89759175665677,19.1355804284103,11.619379437538,0,1,29043,0,2439,0,1
116685402,52.625,90.5536466848571,2.57387561909854,10.5930575341918,10.5444328527468,0,1,28931,0,2754,0,1
224269863,55.1139240506329,97.7335161115043,2.48809836618602,15.4009165086318,13.4326541200411,0,1,28362,0,2663,0,1
585337558,55.7941176470588,92.8214642368257,4.56937874760479,23.9770616039168,10.1803856229106,0,1,29787,0,2401,0,1
127554683,57.1830985915493,98.4827538165264,4.78232792392373,22.466829926474,11.5417135114352,0,1,27807,0,2637,0,1
386930201,64.5365853658537,94.8649991191924,4.33019731193781,5.94239855441265,7.96688280101067,0,1,11426,15386,83,3673,1
80080129,65.2063492063492,99.1299942373298,2.10592263285071,15.7489833775908,10.9934231848847,0,1,28761,0,2890,0,1
289171211,67.1746031746032,99.2866909478325,3.04483998008072,21.451988569228,10.9744853893719,0,1,28132,0,2988,0,1
