"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
855951350,195.184528075357,116,10,3.66107809507667,7,12.8947223557049,0,0.0599302182851505,3485,13931,9,563,0.00306607419106232
173163901,248.149148698923,170,10,4.29908749435936,7,11.4220736202588,0,0.0526046395775312,3358,14415,10,603,0.0061798078009526
332136629,321.855557665236,44,10,3.95523436836787,7,12.8006842067163,0,0.0542246739956687,1273,20256,3,554,0.00819335428012989
119226308,339.060466583764,64,10,3.08432095615691,7,12.5320910167752,0,0.0764071587498016,1636,22489,0,497,0.0116972546963936
661692936,344.869540551206,49,10,2.46316382779842,7,15.2458451666917,0,0.0477012311749359,2205,17432,6,562,0.010984854589303
91205176,364.160678821863,59,10,3.24367578708914,7,12.9514381314571,0,0.0716695801223716,2100,19086,1,483,0.00944008313341983
648709705,380.406361671305,133,10,2.30145466356009,7,15.7706343132437,0,0.0567241121484525,11165,7375,173,310,0.0233214495802988
468293149,384.576390330972,59,10,3.54740030046886,7,13.6050968477986,0,0.0378221858975721,1010,21292,0,619,0.00141055529239251
186286774,401.871870127781,85,10,3.60521291294745,7,11.9878500069934,0,0.0685813202442273,3766,13455,54,429,0.0284792030908717
714254273,413.597630554141,139,10,1.99853744123574,7,17.3485910691086,0,0.038367936479153,9048,8403,174,412,0.0136383064833201
313208756,425.139976948769,91,10,4.07034315505318,7,11.5301819379591,0,0.0822867654839,2942,15620,7,476,0.00538592056033597
107036790,427.858621509489,117,10,2.50158246117977,7,15.452734088305,0,0.0627138263084739,11801,5246,119,322,0.00502210912593332
795180197,435.73501121668,145,10,4.72710347431322,7,11.8603093592088,0,0.099986237073687,13590,5182,151,291,0.0119058426062276
619072490,439.802228279939,110,10,1.65584456191906,7,18.1090632306345,0,0.0610023775979271,15091,5008,188,320,0.0328589885097102
933868221,446.088556230711,80,10,1.86561336416399,7,16.8814717589728,0,0.0666152702139983,11954,7067,171,279,0.00601895697891319
505776220,463.498651562224,140,10,4.57090470480595,7,12.9447566021321,0,0.0996061652244331,14008,3447,121,303,0.00414403158407376
146595815,467.221574844313,190,10,1.63068019845054,7,16.1994720703552,0,0.0719575428366108,16243,3586,178,274,0.0323932785568735
342416345,469.33463541486,49,10,4.20595665675231,7,12.7988000776603,0,0.0524673255607083,1475,20594,0,475,0.00824885764223705
940284891,471.309876832642,59,10,3.60053433285028,7,14.4455797898597,0,0.0330272283268613,3561,14885,29,616,0.0051386130088097
934089222,478.523771614326,25,10,2.60512549135966,7,28.3409243477399,0,0.0332665729973074,28910,2,535,25,0.00398259929582849
411075811,483.116963063811,208,10,4.02029837818892,7,9.72700795892559,0,0.257844283436866,19990,3814,146,259,0.00603148471702388
946099036,491.705196230424,179,10,4.48465331944591,7,9.54572800896998,0,0.272467815739498,11303,9203,122,304,0.00348538662115396
481401692,495.452318593828,135,10,3.04382347901574,7,12.8496646489758,0,0.109272674861934,13187,3932,132,310,0.00659513349055796
200950624,502.477860208786,77,10,3.87428890249507,7,21.2313011873321,0,0.0536273520157854,27319,3,380,77,0.0103259285753626
70327518,503.464000699156,49,10,2.71234143028298,7,16.4423696838843,0,0.0399186107714766,631,26164,0,513,0.0149802956720844
503541791,512.518292356478,127,10,2.6894063449972,7,13.65500837297,0,0.0659770154448805,5069,12817,20,480,0.0183214505646456
691858736,522.833625544494,54,10,2.44880647379734,7,14.609270834618,0,0.0757523217459299,2863,20421,6,442,0.00912811325555759
351085097,524.299532710072,22,10,2.83625514796667,7,15.2723519764546,0,0.0481056884048629,3340,14066,27,459,0.00504403067367189
892472293,525.805096970351,70,10,4.13602909609884,7,29.1685633173629,0,0.0306165439977646,27629,1,557,70,0.00564186836977363
420760057,532.346691546026,19,10,2.95470444464135,7,15.8278876524077,0,0.0512541104713733,19,28123,0,469,0.00385957991992896
148926070,532.860206808502,108,10,2.59769921002583,7,13.4463506008024,0,0.0835406299481409,8940,8151,142,329,0.00528331344084016
384589829,533.015009169535,56,10,2.69713411112516,7,27.0151378900974,0,0.0395898280886646,28422,1,501,56,0.007797921825069
596971728,549.939996726916,203,10,4.75209551111027,7,9.11234790236906,0,0.422853236457926,15492,5841,108,287,0.00063460113794159
615977644,570.975481084783,151,10,3.9693616376658,7,12.7541109793712,0,0.0406981293682967,3112,15410,15,713,0.00279128024853701
930224521,574.651198554393,251,10,4.14785972452018,7,9.51687367716493,0,0.21529403489315,15509,4223,105,282,0.0242761257176314
452948608,595.925330893057,119,10,1.62301225712051,7,18.6142891347613,0,0.0639434576529095,17659,4412,192,230,0.0538641009227118
697336747,600.631334513943,183,10,3.47835227961433,7,9.74868486872127,0,0.497923638122887,13858,5691,100,279,0.00524502735748918
153222205,602.153634880667,53,10,2.90958337167638,7,27.5521115242232,0,0.0360755081904,27662,2,617,53,0.0158775934098917
103965469,602.801791636355,70,10,3.83529923758402,7,18.8867569798316,0,0.0646318252467351,28715,1,334,70,0.0101269977720763
773169135,608.166095733723,92,10,1.8417665699278,7,21.2703867727261,0,0.032924850451795,9884,7671,163,427,0.00524428432340694
714138351,608.224465144243,35,10,1.72340461105855,7,18.1582028094403,0,0.0612391306062182,9107,11415,112,332,0.00542688943458718
631300648,616.616574542073,62,10,4.6186935550678,7,22.9236809687307,0,0.0545692157101222,28300,15,394,62,0.00776358348490495
418875656,633.112154361295,123,10,3.75841394111098,7,11.9884756845075,0,0.157282656521974,20467,4112,160,249,0.00377020251897994
441326033,633.201389764741,162,10,1.55881256000336,7,13.857495167765,0,0.114007744550307,24603,741,234,163,0.0110651860708751
297383823,637.207972329286,33,10,1.53788673878436,7,25.9998111847331,0,0.0394795605658281,28546,1,474,33,0.0284606869183429
