"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
118350350,11.9530794834166,3.84554754965939,1.24112944677472,29.7275862379465,61.3865224478205,0.954507424728945,1,4,27948,1
753582570,13.0555555555556,11.479966778541,2.47190426569432,19.2366185425781,14.7045536448816,0.0660010736901313,1,27897,0,1
515163953,24.5771604938272,14.8702359071467,2.8824869710952,16.3680529939011,21.1533450239812,0.373478221474215,1,26,26957,1
754172828,26.1001683501684,6.35240139602683,4.85885152220726,26.222181858262,18.0124058061327,0.408176926430315,1,27522,0,1
891803759,26.3496168582375,16.2281681182794,2.3092322871089,3.46957306656986,8.43097753618722,0.3855468230322,1,0,27717,1
97770972,27.4828042328042,11.072794795502,4.00382255576551,26.0516020213254,17.734263009879,0.478400965221226,1,27014,0,1
686237294,29.9962722462723,7.52914542402141,2.95626686979085,28.3556885858998,10.8696434024001,0.0901506149675697,1,26681,0,1
704494187,37.1123520427644,5.71264856704511,1.07325922790915,16.167740071658,18.0528042369448,0.322819270193577,1,29846,4,1
283938393,38.2858796296296,17.7176457312889,3.81489124707878,27.9333625661675,31.6040685117386,0.822529246332124,1,40,25167,1
613186003,38.4223027375201,5.7370987336617,2.96218460984528,29.285346042132,33.2231292324966,0.744715666165575,1,115,26303,1
530195948,39.17849002849,4.43717999616638,2.94089752715081,29.0921486138832,33.6450466993001,0.777327412739396,1,3262,15099,1
143255669,40.2819284802043,20.282838820247,2.50700236018747,14.4948785835877,10.723360763502,0.0516762910410762,1,27617,0,1
752870688,43.5581564710778,21.5649836608209,2.07925117667764,20.7653854654636,11.9013843048704,0.060222425730899,1,28606,0,1
723823753,46.9021164021164,4.65417286800221,2.85816642735153,11.7422032167669,18.0426757548068,0.719896965660155,1,161,26676,1
517423943,50.2203703698148,4.50359587930143,4.89103186037391,14.7269459792878,12.2771994283315,0.197841625660658,1,28831,0,1
184994597,54.3392255892256,14.4235159235541,1.76896873209625,16.7466584891081,26.0109054684522,0.716099078534171,1,2920,19425,1
115493843,55.2656695150285,4.02710322267376,4.90768183209002,9.45859419275075,12.541675018738,0.746074947761372,1,42,24800,1
