"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
5819004,5.85049683830172,10.085637901685,3.84571409934973,20.762185066809,24.0821301381143,0.599542334328001,1,4108,23765,0.0071399608588414
692230357,6.62533875338754,7.8095600434607,1.33346550580303,11.8134349922735,23.4996238076398,0.503563132171798,1,14674,11734,0.00589103297638132
63914107,7.10607890499195,13.7117856618957,3.03259013311687,8.46911616309002,12.5900998992742,0.223752835568825,1,95,29025,0.00789534565127352
930801715,7.80137395459975,8.80703577834866,4.76926495119888,24.8200520979458,18.8676731088868,0.489932284010082,1,27315,0,0.0114050067300013
263644682,8.15384615384616,6.65647330306904,4.46569096698562,18.8338074549442,19.5699061364643,0.545754213643629,1,26133,19,0.0169594054613949
136052486,8.23927875243665,9.17447504638634,1.70147229532257,23.4891112080279,18.5990971682418,0.490562136275666,1,29063,0,0.00341348835865701
280329590,8.38064713064715,10.8977090455868,4.96787257150419,17.1364919457622,13.5241170161906,0.191405627839665,1,27866,0,0.00857896346500326
697531313,8.49096385542168,12.1368430337391,1.46285245748848,14.957241032774,10.8833674619106,0.119277180850826,1,27740,0,0.0307347814567705
384396732,9.02910052910053,10.8648043188767,2.70962168230877,26.1239964195548,31.4272321237667,0.678387357930347,1,51,26216,0.00441380473327949
291037579,9.06239935587762,12.8567760549807,2.923410893991,8.11247385227534,10.3472957714015,0.00460578716046117,1,29477,1,0.00688130198972411
241334579,9.30503390714659,11.8052645919987,2.80384555353426,9.95292323186679,13.7049575461195,0.208408414631204,1,2901,21412,0.00789369182939433
15380607,9.49627224627224,11.5271155366582,3.37231900721823,18.9299745563112,22.4289515406325,0.62866631343611,1,1066,21610,0.015069962570995
795801690,9.61015325670499,10.0925043264303,2.77443526814747,13.9146365574786,14.8039394575216,0.225854518165393,1,27962,6,0.00159551405653038
365557337,9.70105820105821,10.6176787803625,2.69935705232004,20.3766244961818,25.507949314691,0.622413003581571,1,3107,22878,0.0111171804350935
837062372,9.84111111111113,7.71373174314491,2.12257120721239,17.3809051954778,28.2391450282665,0.928167487890606,1,147,22927,0.00800850916509461
527662253,9.93981481481482,7.73989880402564,2.11947823607269,15.006911740767,22.6462313662674,0.944775979359993,1,6,27194,0.0126382270238208
758944911,10.0698005698006,12.1650036492016,3.3295023423462,4.51708588243861,7.73377564900925,0.0940494840472316,1,1585,23210,0.00923896907198563
822494381,10.0920138888889,12.1821726705198,3.32148553055078,22.4560184592255,15.207384572976,0.119204226718555,1,29489,0,0.00110300958835756
134587500,10.1884057971015,10.8219532461651,1.72398070756434,7.9234631558621,12.7881922748733,0.175035392240452,1,28432,882,0.00447964250568702
391732225,10.2450062421973,10.6779566958137,3.62204150485567,14.7764666954013,19.3814943628292,0.902272517523995,1,0,28703,0.00887486524252567
116653084,10.8767973856209,10.6238723546213,3.69639980704266,19.3852259454517,13.6839239667526,0.136062824701299,1,27257,0,0.00219208951092663
965912139,11.1889467592593,10.0096224482837,3.28217216633579,11.7571932377288,15.771237012337,0.590707601161629,1,3509,19225,0.00078997138575585
535386052,11.2654781647319,12.4881393330673,3.59431047536435,21.9056610729296,25.258393140782,0.514679481341518,1,1044,21622,0.00666067677532466
236024132,11.2888888888889,12.6569898107175,2.79650706974756,26.7612769162941,13.580216909955,0.206871205734674,1,28819,0,0.00795433305229016
514105584,11.3399470899471,9.27614035114042,2.86154501445358,12.2597789579887,17.0788147966444,0.765188178719441,1,78,26758,0.0121941916873804
298930892,11.3848461137194,7.83811301776295,2.3186031874596,19.467246359879,26.6970393960258,0.731914210084239,1,1649,21282,0.00617015388445291
21466526,11.4416971916972,11.8067715355815,4.75583639447769,13.0117539659476,12.2551099192457,0.0730136439039251,1,28888,0,0.00620618349634924
216267149,11.4679487179487,10.0226946435929,3.66030626660819,23.8465125065545,15.6178873942719,0.240990219948231,1,29432,0,0.00757955420854989
599975494,11.4970538720539,12.0945710067876,2.68282851727176,16.8697755620661,11.1849407693439,0.0395687830971386,1,29576,0,0.00461053463553245
759002708,11.5044283413849,13.0719835346097,4.88490449107259,13.5081049063361,15.8129825453053,0.735599609860144,1,0,29413,0.0616013975063455
708410478,11.5458801498127,12.3726206045057,3.29494490077692,15.469764453643,12.5566294622439,0.128864148777578,1,28151,0,0.00592581579062856
281240433,11.5937037037037,11.7108215178952,3.10008511987611,7.99776222593899,11.9818573330836,0.740212504478019,1,61,25534,0.00580819974577659
187007103,11.6736111111111,7.94013741548863,1.95156913812035,11.2621202508955,19.2268340432827,0.628198615665538,1,3364,18778,0.0181634200479036
42451,11.7019350811486,12.6648489871286,2.33902297495428,16.5441024219271,24.4688720923789,0.692020886835665,1,66,27310,0.00876473475525869
40086003,11.7961847389558,10.799847383326,2.12689619692989,3.17288160256695,8.08979501540794,0.237061158837714,1,1005,25007,0.00602217051893147
283869728,11.8039795114263,11.3130005810975,2.51653015262715,25.951424999885,13.3670852556158,0.0828560537519231,1,27826,0,0.00775920511305648
68489696,12.2419389978214,7.45193532959818,3.2221603557117,18.2359382211187,19.4042270804578,0.459636112846222,1,27437,1,0.00642992164781746
883360620,12.6974074074074,12.2207967295927,2.9474286159927,12.1876321597539,16.9169481100812,0.627442404037954,1,663,23211,0.0018440386116439
801337891,12.7340067340067,12.2015854885697,1.79448436452955,11.1294131669234,17.7479835889114,0.460091449173388,1,2404,20539,0.0099119057959711
58594093,12.7451599326599,11.4818475797238,3.1319247306456,29.8086101842695,11.3217791397237,0.077636458899361,1,27226,0,0.00843103872650405
795044141,13.0462962962963,9.5970565062477,2.83710781393562,28.3542727605893,12.6789867327558,0.181092236899517,1,29630,0,0.00906734607266657
811967965,13.2109500805153,11.859059069066,4.30311182068924,14.8806005212244,17.2726976142775,0.323479492106584,1,22136,5470,0.00505575553565532
991736266,13.6578014184397,9.28897213028013,2.6071261210877,18.588667797824,14.8117492964367,0.251053967972848,1,28783,0,0.0040623915231339
144095083,13.7901581356638,5.73551096489999,1.53810594724926,23.1241467078648,24.8477005516409,0.593713258912612,1,28346,7,0.0097758084781297
593833603,13.7962962962963,12.3719402031574,2.75644276345539,5.86371286759556,10.5033825990928,0.577672975534962,1,24,29185,0.00493817982552381
371013432,13.9907407407407,10.5151308942899,2.67584147149517,17.9744907543901,15.4704220518993,0.39109643542345,1,28293,0,0.00207735930160256
548326514,14.2148148148148,10.2651711037209,2.04596254445818,22.0292571861978,13.9496890683209,0.167534936941285,1,27316,0,0.0102302717550045
11941585,14.6083021223471,9.311113986427,2.90999989384957,26.5020868416156,28.1952867239117,0.502557281886053,1,27546,36,0.0104226045904253
591361020,14.7844907407407,8.64349161410918,3.77556364170121,27.3288164008954,30.2694796230263,0.680048270890257,1,3399,19325,0.00449670564469344
713712048,14.8081098339719,11.1469676923077,3.53700286086325,5.98164743990842,8.76288593083105,0.240716198039787,1,1224,26327,0.00620179569924497
214543063,14.9804750402576,12.4687234088502,3.81142431613178,29.616045012277,13.9524955341839,0.191665926478763,1,28629,0,0.0206548867702197
702096686,15.3367003367003,8.15183084524399,3.46219053066443,21.3709837475351,14.9241006909303,0.365398134648264,1,28102,0,0.00827650026892121
742282063,15.3462962962963,10.996897100391,4.20378455844156,3.8118418663721,7.17027089041672,0.207705076754367,1,90,25275,0.00511276194056758
614320347,15.5119047619048,10.4152053266839,4.51386460758427,10.5480189143036,13.265526631271,0.127228409162906,1,14316,11941,0.0150394777525222
486354744,15.6732209737828,9.59138289568685,1.25263063299595,14.6979776501515,12.3066732870635,0.131518971359513,1,28835,0,0.0230957280781533
912722789,15.7991698595147,10.6343583208795,2.89444852571875,25.0246012761892,15.1458391071152,0.048256988810494,1,27940,0,0.0162468253999918
894545720,15.8593189964158,10.2736947658586,3.70906958790413,8.40277535387356,11.2893188300961,0.406210194578751,1,281,28136,0.00213343022416063
861619283,15.9082687338501,12.8597806700882,3.78836561401935,7.52109323993418,11.8254650162313,0.852487929613729,1,13,27753,0.0198755023280601
545009150,16.0879109446525,7.80939065017062,2.15467529572097,12.7974598421822,20.2058810700334,0.7853734089157,1,92,26880,0.00702981310661521
295673913,16.1359649122807,7.82535323490334,1.42235015519965,29.1322009733962,46.1518149425024,0.817132004519408,1,1554,22295,0.0107423406686314
284488635,16.289651416122,12.323209206534,2.91943106985462,29.6001220841233,11.6856060125693,0.23904310199284,1,26935,0,0.012586360367723
250970202,16.3000841750842,13.6791417602275,4.70315269332506,4.56991491813852,7.34000198233587,0.616404209866785,1,0,27222,0.0200001356138845
979079510,16.4262246117085,6.76389196403945,3.28832766513639,23.1369476721742,26.7422832503564,0.678425731959776,1,11868,9939,0.00206077204705544
463139570,16.5780423280423,8.43060319493483,3.47836743914046,18.5325565034841,22.1274372048561,0.589444242520203,1,16866,3921,0.00209381401604075
705573459,16.9467592592593,8.28530582328421,2.8577915701385,12.8264788917872,18.0817117364488,0.637845320326365,1,1025,20048,0.00224916179381066
246686960,17.1425925925926,14.7814572943527,4.69557965680804,13.4095938873328,15.6542609720735,0.638016518665823,1,290,25156,0.00622548311337402
155731343,17.1555555555555,15.978730546601,4.3552347247603,4.38702096451987,6.79692077559758,0.0101223924248463,1,563,28054,0.0105736268217695
367507603,17.9583333333333,10.562816322146,3.84783109585642,10.7576935616733,12.1761130545198,0.00689448763504372,1,28881,31,0.00171158936317422
