"epsilion"
1345.17526455026
264.700043066322
117.523349436393
48.8157952069717
23.7367724867725
14.8081098339719
10.8093869731801
9.12962962962963
7.88679808841099
7.42881944444444
6.66997354497355
NA
NA
NA
NA
NA
NA
NA
NA
NA
