"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
129823585,5.75379294957609,5.87259323237063,2.33530579236359,25.1750600742209,23.7238667888834,0.650205205250039,1,27684,0,0.00809637614724727
155867591,5.79861111111111,6.77198608362964,1.47889315841384,16.6782398362532,27.7095567204081,0.67721410691269,1,11874,12093,0.00905801316703682
987462467,5.80389096962131,12.0536511397042,1.25188450819412,15.4617265079699,14.2306946169836,0.149409559431714,1,28621,0,0.00878610938794983
999344554,6.40501456512693,10.9453946313087,3.62594964858167,20.9896097399184,12.9811444454249,0.263041904019342,1,28822,0,0.00299132518582435
804885963,6.57280701754386,7.36449283416592,2.20382174545997,21.9345834452,21.8585727699951,0.524574437940582,1,28498,0,0.00188783932510997
539905214,6.59239130434783,10.4844980284419,2.48621818321531,10.8068387484033,16.1685600925839,0.70678899533381,1,23,28234,0.0124421233442313
608908219,6.87293618920126,7.15077473402044,3.00655525205751,27.9618973152415,21.7398057789212,0.537069302123174,1,27033,0,0.00449221393125342
492439798,7.08333333333334,7.23032889435934,1.31663502038586,20.1573032132509,38.9924146094905,0.767864822210041,1,2047,21198,0.00211596705120549
510173168,7.28624901497242,7.31523752814956,4.02759124139556,27.2925631552828,26.5614494222261,0.528125457076286,1,29100,0,0.0112260404312095
214217088,7.32239057239057,11.0952727377889,4.83899740665196,9.43227527288121,11.5854391934782,0.32348037285647,1,9131,11278,0.00775449970764174
333695708,7.4,8.93968354119205,3.08454210907417,26.341922077099,31.7460529983573,0.992198299960044,1,0,28334,0.0105455402182458
701448365,7.44302832244009,7.14084883691779,2.95906763265868,19.0710709838498,21.6469953744151,0.585797510097596,1,25898,414,0.00186614383792573
970115617,7.53937728937728,10.9114710065698,4.22824948574607,23.2181541594654,14.6127465285857,0.290804135692785,1,28610,0,0.0260866534884491
374941923,7.64728009259259,13.2442537872343,3.4675023178074,7.21209359521076,9.97939019120106,0.054193349634348,1,10531,10932,0.00534842992039744
104676098,7.79754754754756,7.5242378739592,3.11538847240861,23.0880094040252,19.4373350411475,0.45032636812749,1,25186,0,0.00360914919357027
922373973,7.88543061133422,12.3811047355531,3.59406426394957,14.3724146660211,17.4210418942435,0.854823079466746,1,99,24523,0.00411663976384984
724817950,8.26851851851852,10.039270890484,1.19877603044902,21.3114421744355,18.3689841224348,0.286549852985238,1,28873,0,0.0060878475878672
71904628,8.32337962962963,12.205712008324,3.60325957343404,27.4804711169068,9.12859676299605,0.0460794463284621,1,28363,0,0.0698788833750531
929395385,8.3256549232159,10.7898130599671,3.98429111573772,23.1426398393505,27.3323117501374,0.88263620572973,1,0,27050,0.0145176283165377
840905097,8.34302832244008,11.6599870872676,3.75026715598072,16.9327591543364,20.641994964832,0.621608020592287,1,67,28294,0.00349987423321439
372806963,8.6039615564932,9.50526094650701,4.159834091463,29.239080219162,30.0134138531386,0.423349076796319,1,27007,28,0.0243425526200131
272835382,8.66732804232804,12.2599345255034,2.72746019553913,27.1505773555183,11.9092801910294,0.153724898532617,1,27246,0,0.0731770920214936
691055035,8.81875,9.52489464147535,2.50605270217685,21.3262061917613,28.2485693553396,0.910335222579965,1,104,25193,0.00801135621310932
269384901,8.95471841704718,12.8655062291158,4.56838092910789,4.71802354848337,7.58178407073131,0.301110910592477,1,292,23382,0.00726746144645767
136978619,8.98677248677249,7.23938652783848,3.66565598144991,21.5527578636838,23.4372135445296,0.487632853666325,1,26539,1,0.00262556415228733
593519365,8.99741602067184,12.4180040445242,4.54128757178656,7.91875010264548,10.3351543894088,0.846854248753481,1,7,26130,0.0153309946515026
448334378,9.11439665471924,8.98411088822438,3.82669856819076,14.887460803533,14.1911725064946,0.428022624241288,1,29228,0,0.00472287061076135
620238557,9.18376068376069,10.6167181588867,4.25119938823289,11.2424492809137,14.0093222201471,0.675079133243719,1,196,22912,0.00624011608062586
515197828,9.24768518518519,9.94676131434109,3.51176722411619,18.4989161000926,22.6569836185195,0.935508325729647,1,1,25006,0.0110091518713202
952435187,9.2510403662089,11.5085972277938,3.57227595349053,22.492443183842,28.4104434485671,0.989411212215247,1,2,27594,0.00116493165273789
536914651,9.27564102564103,11.3395769294375,4.16850258249934,24.1040214137819,27.6491628390667,0.762032794154254,1,1230,22231,0.0106420898594354
947079439,9.28480589022758,12.592445042021,4.34153993924888,29.9191935256172,11.9424097343405,0.0472088646644974,1,25599,0,0.0155782844308667
257007258,9.33425925925926,11.849023548962,2.87190312913994,7.56549483523407,11.2217567053886,0.470056387748825,1,452,25941,0.00187828524506797
742485631,9.48490338164251,12.5000706302373,3.95580189566137,24.0374564016975,11.8873581780208,0.196344872940454,1,29321,0,0.00579117080298459
468721068,9.50757575757575,8.98480636835865,1.76295750457395,12.5380478341935,14.6907915402276,0.475227968549655,1,28332,20,0.00595810244682043
