"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
149475592,1.33333333333333,125,20,3.78625448199612,6.0335320582359,9.19826546472843,0,1,705,26233,0,769,0.00576825066312642
458711328,1.66265060240964,190,20,3.04120535099495,6.38234368724297,9.51775974145136,0,1,14984,11868,190,523,0.0156779982075131
547719364,1.67441860465116,201,20,4.34698344721378,3.91576858112207,6.19966795046517,0,1,681,26457,0,682,0.0140704761762658
738403800,1.67901234567901,160,20,4.62397449030475,8.42405358667377,10.4868305039019,0,1,1859,25439,2,701,0.00224774200266375
305702380,1.68354430379747,159,20,4.13537244724742,3.67920274020332,6.19828985492541,0,1,1557,26349,0,687,0.0036519505644124
442119143,1.75,145,20,3.18823055454194,7.18974834584989,10.2565528891819,0,1,1187,25570,2,720,0.00676327236246763
70897929,1.78823529411765,215,20,2.95781471989499,5.23215298807189,8.7799107638016,0,1,4995,21622,5,727,0.00783191654131251
429255089,1.87654320987654,209,20,3.05235502329304,4.03692239114677,7.06636459352228,0,1,2954,23947,0,743,0.0101761927283966
607968533,1.89285714285714,217,20,3.27660772549383,5.26585778619477,8.78961899912171,0,1,4783,21379,21,644,0.010619470891073
733850134,1.91463414634146,268,20,3.64760600673623,7.1527469514625,9.97840310458883,0,1,17462,9624,247,454,0.00900778963794812
431267491,1.9875,103,20,3.95231933463885,4.94841576177701,8.07030287585915,0,1,2327,24975,3,716,0.00802354961265142
818515647,2.0126582278481,188,20,4.91941919674509,4.71296417705221,6.94274920192869,0,1,676,27250,0,742,0.00358879559013066
203306484,2.01333333333333,320,20,4.73722204444535,9.42416996668407,11.6866580717638,0,1,15198,12527,252,568,0.00363083734135173
463599692,2.04878048780488,178,20,4.03074694277011,4.19518283416828,6.48696869813407,0,1,504,25767,0,682,0.00313433919435304
174911870,2.06410256410256,110,20,4.21310039828396,4.35125336631064,7.23274337051816,0,1,1526,27730,2,726,0.0103261751570925
254708919,2.10843373493976,108,20,4.84916566895875,1.8276308100236,3.85611021323427,0,1,83,26621,0,660,0.0135459441392186
545089845,2.11111111111111,137,20,2.40734920763775,7.37156655466325,11.2870290164594,0,1,1339,25936,1,772,0.00866967983106752
187573798,2.1219512195122,70,20,4.75193751176166,4.10366309908269,6.69837051937061,0,1,201,27102,0,650,0.00813753130100715
670221430,2.15730337078652,138,20,2.9025875423219,4.48898159331144,8.43967924941955,0,1,1570,25430,0,602,0.0061885214951717
168996098,2.175,135,20,4.71604340757258,3.59581231746963,5.49162425791459,0,1,47,27854,0,613,0.00779515552399342
88715888,2.18181818181818,187,20,3.34957425052386,4.83523337592831,7.67374640912085,0,1,822,26151,0,768,0.00481170844995096
395287151,2.23863636363636,83,20,4.15484305352656,2.85138404499055,5.27467516414724,0,1,98,28033,0,576,0.0147996296671888
576259447,2.26315789473684,73,20,4.72725489446411,2.29070500181484,5.37345129883283,0,1,33,26802,0,722,0.0118434820128286
523628384,2.2716049382716,208,20,3.29533590780479,5.51000261758515,8.94924525571024,0,1,1386,25589,0,782,0.00918500942451342
171546382,2.28888888888889,143,20,3.99273133691849,6.04860188784644,8.54246283684674,0,1,611,27202,0,731,0.00244075569219574
948252920,2.28888888888889,236,20,2.65326946054858,6.5896536268049,10.1050202313377,0,1,13496,12840,38,554,0.00778163467687604
967274901,2.31034482758621,225,20,3.44561204790156,6.15160025037109,9.31972474695455,0,1,2860,25765,0,634,0.0110317755781814
381373655,2.31395348837209,199,20,3.3367299408246,4.76170781245692,7.43219009836516,0,1,2431,25654,3,803,0.00486672474987957
608344085,2.33707865168539,199,20,2.77803507508451,8.4686347188966,9.98009373355799,0,1,26333,59,398,199,0.00894039722439931
116355447,2.3875,276,20,4.07468905504261,6.1380409681784,9.03128391150313,0,1,12132,17240,59,683,0.0213715153687737
593144800,2.40963855421687,187,20,4.35191124045319,7.72482467577685,10.0880558660859,0,1,6390,20016,72,605,0.0086932783268932
553210952,2.41463414634146,123,20,3.5821000734234,4.55385876399813,7.17178854645963,0,1,2624,23851,13,600,0.00806133156627611
35360273,2.41772151898734,118,20,3.36041535130477,6.52119579362792,9.39951922181329,0,1,602,25974,0,640,0.00995995848350751
934135888,2.45882352941176,152,20,4.86628954099748,5.23739237480685,7.22133842377029,0,1,268,26398,0,702,0.0124132846016602
858414354,2.46511627906977,104,20,3.6532109045669,7.64637309368518,10.2294279391383,0,1,644,25673,0,644,0.0126277267312616
595409179,2.5,193,20,2.99179199027428,5.55611312197524,8.5231867103219,0,1,16181,10764,134,492,0.0103198410439911
831500732,2.51388888888889,249,20,4.19516442984223,8.0650546775957,10.1265554499273,0,1,17814,11006,187,491,0.0148148627270923
577941210,2.53947368421053,133,20,2.71546476571806,5.1339150739417,9.4785806413159,0,1,6895,22607,24,632,0.00370322132673878
619240731,2.55,134,20,4.84999886903201,6.9163364474973,8.89628328785772,0,1,1948,25135,3,665,0.0070836091656685
705047969,2.55294117647059,147,20,4.43870678446279,8.93285495499554,11.2960425458913,0,1,5641,20920,13,648,0.0135708008637357
697112659,2.56756756756757,191,20,3.11109271661551,5.49186017516177,8.33691031642714,0,1,1187,25220,2,730,0.00749628760323109
648246906,2.57142857142857,195,20,4.15816231297533,6.10085772972187,8.7961007085267,0,1,5494,20679,10,723,0.00574101185767021
267203982,2.61904761904762,96,20,3.58735672247256,4.54927346964478,7.47262973620449,0,1,195,27254,0,651,0.00639093239145773
703277853,2.68604651162791,93,20,4.57617066377144,3.28753465722086,5.75330513506599,0,1,138,26853,0,649,0.00197037448486906
652343225,2.68888888888889,188,20,4.33517044494357,7.04061629654434,9.5720524959642,0,1,1697,24402,0,762,0.00786657981143941
602768438,2.70454545454545,80,20,3.40941884231634,1.1660163451269,4.29421061099523,0,1,75,28663,0,683,0.00771419288638863
191075457,2.73972602739726,49,20,1.01294403886933,3.66145889100934,9.05292495416439,0,1,27194,184,530,49,0.0306662672583366
128823038,2.74074074074074,164,20,3.10307338856978,4.79202702688034,8.07112727349411,0,1,1020,25854,0,742,0.00681722648544353
817003157,2.74418604651163,57,20,4.62540824244204,2.58695234048405,4.90215394752862,0,1,72,28003,0,696,0.0190925909419175
516729041,2.74698795180723,121,20,4.86840819710554,2.9780192647197,5.12868110681321,0,1,404,25795,0,656,0.00910530437523576
800133471,2.75,127,20,3.36991230797764,5.62578973319107,8.56100743726842,0,1,797,25634,1,618,0.0049353535288472
964862271,2.7710843373494,186,20,3.58960232672978,7.4084528075323,10.1345658479103,0,1,5881,20356,22,565,0.0152670210465468
711339161,2.7752808988764,0,20,1.96839817804563,15.7442612648736,12.1979323992372,0,1,29508,0,559,0,0.00948974875432629
74757047,2.78048780487805,118,20,4.25722591004855,6.35898448480942,8.67612901763028,0,1,412,27792,0,605,0.00697103301673951
854583377,2.79746835443038,297,20,2.38959825232606,7.68116746958433,11.085762268173,0,1,21099,5958,233,454,0.0265600525780687
29267044,2.80952380952381,80,20,4.35750269922417,3.06869387412723,5.47524188855806,0,1,669,25426,3,566,0.00873556642406926
66373251,2.81012658227848,0,20,4.27889129767168,1.11919611418614,3.98565361696847,0,1,6,30031,0,526,0.0112917622404355
775025366,2.82926829268293,19,20,2.43931486395452,1.24897479917204,7.94507407096233,0,1,380,27526,0,538,0.00914503517636994
411956869,2.83333333333333,197,20,3.41603677463982,7.11846851238777,10.3787574522142,0,1,21076,6775,200,373,0.0103656307294595
947438862,2.85542168674699,47,20,4.63483403489697,2.618254702853,5.02209807008126,0,1,43,29236,0,605,0.0142233729472219
468368008,2.86046511627907,163,20,3.95676602845211,9.13902271301965,11.5806430462928,0,1,12415,14340,77,510,0.00327812244017839
363628444,2.8780487804878,0,20,2.93422336429775,14.0443820058124,10.675917266425,0,1,28928,0,646,0,0.00394967608687822
32393422,2.88636363636364,36,20,3.1809775237892,1.71852087785338,6.0353373227804,0,1,348,26517,0,540,0.0112755197392124
798788553,2.8974358974359,181,20,3.4429249806363,5.99908115265724,9.4514755874396,0,1,10579,16303,146,584,0.00373994928559608
64921371,2.9125,119,20,2.39814064889197,7.48515276102405,11.1500247622565,0,1,10276,16215,182,495,0.00249273174787166
630970790,2.91780821917808,176,20,3.98274656487508,4.68315241007523,7.72459204633258,0,1,3600,22624,9,630,0.00447385875825456
920799082,2.94117647058824,160,20,3.81477404888508,5.03826131439692,7.61079659172901,0,1,1261,26353,1,789,0.0104198295929328
174838527,2.96153846153846,0,20,4.09357112241088,25.9659117823839,12.2731366935353,0,1,28035,0,530,0,0.0154491087996987
628591840,2.97752808988764,0,20,2.56926434570051,1.60704912990835,7.0249896840719,0,1,34,29144,0,536,0.0187889894844584
610192809,2.98765432098765,105,20,4.04168861173341,2.51986154794447,5.4001640911302,0,1,82,27633,0,661,0.00581569088708448
834812077,3,173,20,4.50600702722548,3.86860690160819,7.0546051534958,0,1,1094,27298,0,677,0.0159399039802406
159801797,3.02409638554217,52,20,4.22887438750473,4.98402407932105,7.67758933907042,0,1,151,27323,0,607,0.00413033221891398
349161033,3.03409090909091,115,20,4.97787018587251,2.83933784499452,4.78119443099341,0,1,87,26032,0,652,0.0253261537874917
