"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
344996737,215.92359759878,300,20,2.96753687984273,5,9.06135401271314,0,1,10703,16491,56,700,0.00487815429021016
161100601,239.854122332721,285,20,2.86848829919899,5,8.43357119534735,0,1,9383,19305,81,619,0.0222498118600358
950582205,240.484926762573,302,20,3.46942585030149,5,7.65910437988393,0,1,7692,18652,69,665,0.00946332917354407
291856109,240.655355228177,234,20,2.66548393092472,5,8.51517942002794,0,1,10040,17091,93,562,0.0115120691138188
240334681,288.431967715092,323,20,3.49014907672625,5,8.46269651135119,0,1,15359,13543,110,557,0.00999518083162088
465061931,292.243049532405,221,20,3.60226313676588,5,8.40732545061672,0,1,8886,17849,116,552,0.00811714337177758
899400740,302.673090974404,194,20,3.65497820965711,5,7.70541128342742,0,1,4924,22181,5,677,0.00890690694908664
656897510,303.184762150079,341,20,3.12192492250264,5,8.68821068576956,0,1,11264,15129,80,620,0.00453040881287368
163685281,304.911462559216,219,20,3.45685724990305,5,8.4363759940259,0,1,5880,20404,49,641,0.00348802523850963
89209724,311.233031665985,255,20,3.42468570989819,5,8.15766948660928,0,1,10675,15550,90,558,0.00850661373404801
377168443,316.774367649909,286,20,1.75839877250123,5,10.3849042171163,0,1,15235,12338,174,495,0.0117896275612689
25137972,329.411596638613,229,20,3.37229113056749,5,7.82225731597587,0,1,8294,18166,90,573,0.00339578110777611
484481169,338.343021207768,176,20,2.44989618726503,5,8.70231388868985,0,1,10561,18219,155,486,0.0132760693637401
853129147,348.997134658725,290,20,2.68710744217996,5,8.6848008348904,0,1,12432,14711,113,528,0.0115048029224994
650534016,367.271017097729,226,20,2.90861179468305,5,8.79758733237435,0,1,10168,17731,59,580,0.003853787948675
774630181,367.652009378434,295,20,4.45773144517359,5,7.17701718342128,0,1,5883,21885,28,715,0.00655126851429887
999306925,369.68500104819,271,20,4.19683605262173,5,7.98261108233901,0,1,8531,18954,57,615,0.009597290117441
811161747,372.592270451227,192,20,2.24263096986412,5,9.54871674371976,0,1,5993,20242,30,647,0.0128263223827209
379922200,383.237524258781,267,20,3.17540687305338,5,8.78131123301454,0,1,14517,13062,113,561,0.0159456667552742
78393417,390.007692231833,276,20,4.23506075618474,5,7.35099265660254,0,1,7723,19236,84,601,0.00597886684949598
335778923,397.664431399138,171,20,2.73607530380976,5,8.32727227430702,0,1,7844,18291,107,547,0.00404449371961101
741117905,400.968826718487,240,20,4.23988513549621,5,7.46752267202165,0,1,5733,22493,24,687,0.012101103333871
634073762,409.901207609834,286,20,2.43809251760917,5,8.95976856515026,0,1,13745,12805,98,544,0.0222153866644781
786841541,412.917667338175,163,20,2.56662782535372,5,8.7934668671584,0,1,12201,14196,186,452,0.0124424082324131
292345295,416.254729702859,108,20,3.13980872623306,5,8.45044469895995,0,1,1184,24999,0,702,0.00967981668454956
232846408,424.41135705822,205,20,3.37014585193656,5,8.19568823989856,0,1,6597,20732,59,615,0.00320583892642664
885966857,424.928229234067,293,20,3.55106007994149,5,8.56363944614944,0,1,16682,11314,181,477,0.00587052763454278
521918187,425.098812042565,297,20,1.88126911007602,5,10.1149533548496,0,1,15298,12293,105,518,0.0276806863846176
705527307,429.073420290747,374,20,2.66482029971023,5,8.70111427801389,0,1,13791,12426,95,586,0.0146118676285161
594648499,430.504355378665,122,20,3.95255438147676,5,7.230228842736,0,1,331,27191,0,719,0.00396407139823957
547830344,432.003472208268,239,20,4.58215956480351,5,6.98746575316227,0,1,4913,21741,12,703,0.00433678372130968
189722556,433.203185583855,146,20,3.89602262940691,5,7.5610269823722,0,1,1594,26294,0,703,0.00175960986563208
560524375,433.82139181926,306,20,2.35354776831354,5,8.96649912771904,0,1,19284,7995,202,445,0.0216108419220868
582608443,434.029952883439,149,20,3.7996654200314,5,8.47766931185028,0,1,4846,23754,60,613,0.0163690982580654
388854482,436.235028396391,263,20,3.33792295475171,5,7.88734319910179,0,1,7715,20064,44,628,0.00704833611861253
563857315,437.223055201804,103,20,4.31767731457303,5,8.20919980158156,0,1,8036,18144,182,465,0.00314724185276822
825914837,437.697384045187,238,20,3.59504631446808,5,7.91926382205536,0,1,9470,17665,58,606,0.030679307994684
264459743,438.921405265225,158,20,3.26907912507164,5,7.9945280221687,0,1,12206,14049,134,483,0.0127060635224784
137375459,441.958142814453,181,20,3.9439271893118,5,7.49202166614839,0,1,4659,21898,16,672,0.0178863855527724
267855410,443.829922380184,292,20,3.00490605084017,5,7.91789155317785,0,1,4707,21784,2,741,0.00522910538052834
394209008,450.61513512087,254,20,4.39620990757684,5,7.30280649495028,0,1,3931,24485,4,713,0.00235775546437832
181507711,451.407797894542,261,20,2.81618556001253,5,8.16489430797506,0,1,4915,21714,20,693,0.00675113522295006
