"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
6759462,160.536600188244,216,20,4.16538532606324,5,8.50332840775423,0,1,9887,18353,119,593,0.00578525976187368
561577502,173.308972647119,258,20,1.98078680999494,5,9.75403162208837,0,1,12428,14847,115,566,0.0266873109922624
941701066,442.879216039769,152,20,4.55773862027806,5,7.07850541902596,0,1,1459,26391,0,751,0.00714081226401323
680849462,444.677411164543,300,20,3.38513894324316,5,7.86649086376955,0,1,15173,12724,127,511,0.00786914919547885
247944725,484.74632541155,146,20,2.39932487011561,5,8.77347005062389,0,1,10381,17094,115,476,0.0125590215954628
890507364,492.425628902477,168,20,4.7696464286677,5,6.9492967608589,0,1,1405,25852,0,738,0.0112339629908134
641264239,510.48114558718,229,20,3.94015242605211,5,7.79467937943586,0,1,1742,26417,0,803,0.00823584344787629
15553870,529.837711002152,290,20,3.20158787215404,5,8.43842264258284,0,1,8238,20192,33,668,0.00588405488839425
832635302,542.181703859509,139,20,4.08298953920605,5,7.83419520900008,0,1,5694,22628,78,585,0.00602303538965545
857345639,573.477985628045,158,20,2.30060778466277,5,9.6860159786147,0,1,2329,24849,1,677,0.00929545003029563
220057192,604.454299347767,208,20,3.32849392209641,5,7.63391219378326,0,1,2289,25019,1,693,0.00599867554378111
316818388,606.718221252667,134,20,3.07079685206502,5,8.29630274332252,0,1,2846,24035,4,639,0.00441954564874034
13965007,616.934356313538,213,20,3.83112291450957,5,7.75842389795947,0,1,5022,22249,3,643,0.0154539509830538
361528334,621.885037607434,294,20,2.41937650009518,5,8.63094861546127,0,1,20174,9038,154,437,0.0139261907616059
46711282,625.387879639508,204,20,3.29128642349969,5,7.78540175116662,0,1,586,26893,0,738,0.00460667460522499
567586724,633.461127457715,167,20,3.42326130945983,5,8.11161156403914,0,1,521,26079,0,688,0.00990443029500074
641537916,633.834363221181,184,20,2.57847237896737,5,8.62156252831222,0,1,17716,9540,265,342,0.0156054030141791
366790679,646.266199023282,183,20,4.42348791354932,5,7.71444326377458,0,1,6197,22153,99,546,0.00719958183562212
67026287,653.047471475084,226,20,4.73874512317212,5,7.08486559649104,0,1,1107,27682,0,694,0.0145991133674818
552706760,669.136010090624,214,20,3.63002957011067,5,8.67021453422969,0,1,7995,19851,27,600,0.00809960513166656
200013632,669.420645035691,226,20,2.48658473043847,5,8.54518958244106,0,1,12595,13868,158,446,0.00478355274754925
590271470,689.079821210867,122,20,4.47249667119447,5,7.92185200858859,0,1,244,26960,0,679,0.0092942738944983
278049708,706.248539821499,112,20,4.04146855379559,5,7.62550343002341,0,1,912,26190,0,646,0.0147243287315738
752835619,709.292605347046,264,20,4.18346130786765,5,7.56083203221501,0,1,1479,27398,0,767,0.00842525318061265
668188368,718.468510096302,45,20,3.14820769169024,5,8.0995011454206,0,1,660,26019,0,616,0.00703880066024163
485773589,718.949233256424,183,20,2.38595895361425,5,9.65585124525535,0,1,17344,11225,189,384,0.00639271529579264
707980261,723.947511909531,176,20,3.52013313403826,5,7.93991451144359,0,1,1491,26147,0,665,0.00917005270679272
200651766,730.311577342164,159,20,3.45229736378142,5,8.5874922393048,0,1,2578,24353,1,641,0.0170391744923242
725011513,732.712767733714,217,20,3.55336603127966,5,8.04210940020004,0,1,9613,17159,111,508,0.0150793781934764
749269142,733.423479307828,157,20,4.3445270160869,5,7.56550727137937,0,1,633,27321,0,653,0.00628022054495225
743745290,743.84272531228,111,20,2.91329274358558,5,8.69162155451914,0,1,8309,19614,89,502,0.00351498975510077
731441591,748.386932007768,199,20,3.56121662853511,5,8.62804880884864,0,1,21579,5743,251,337,0.00453350871042774
200680621,751.580335027467,149,20,4.1717368679683,5,7.47566945186311,0,1,723,29595,0,654,0.0130638194142687
867295785,756.589056225373,74,20,4.78021742337082,5,7.46443278754591,0,1,160,27315,0,631,0.0143592008153253
122172659,756.643244865108,180,20,3.96355195909885,5,8.06100725401228,0,1,726,27362,0,667,0.00529002447894026
961907912,757.705747635584,210,20,2.55077025292524,5,8.73868607450973,0,1,13039,14709,113,472,0.00658715030693919
612678717,759.030961160347,307,20,4.23182157147031,5,7.52171987954138,0,1,4249,22224,3,710,0.0210931992792974
721700390,762.12859807253,160,20,3.3339244436517,5,7.60781749052821,0,1,378,27684,0,647,0.0140850314408142
734268013,768.935627994958,213,20,2.12534647185386,5,9.69100759717979,0,1,5109,23888,0,655,0.0138438735846387
73417237,775.426979154066,208,20,3.00130818389021,5,8.79429328636932,0,1,5964,22309,6,632,0.00592026784255696
590958785,781.408343953403,196,20,3.57508831564239,5,7.77192076266179,0,1,3886,23045,2,632,0.00371413255996956
