"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
55394640,1.94339622641509,0,10,3.36695809002037,11.8746041453518,11.4059159780245,0,1,27114,0,351,0,0.00762150556683971
335294911,2.33333333333333,0,10,3.70343460341064,14.853019126785,10.7884767546255,0,1,28128,0,309,0,0.00762150556683971
846831891,2.82608695652174,122,10,3.16758487924712,7.45143518836701,10.1749843588773,0,1,22904,5418,171,122,0.00883126835522696
618291250,2.92857142857143,120,10,4.7179309217301,5.29424761717243,7.41999467126076,0,1,3868,16963,10,358,0.0179474163348161
62859181,3.01851851851852,0,10,1.14760999123526,16.9247992177436,9.97507335264779,0,1,28341,0,291,0,0.0103031464144314
277400939,3.02083333333333,0,10,3.30176263342337,16.7098409539619,12.4385660376322,0,1,27648,0,281,0,0.00632238529976476
406261987,3.04444444444444,90,10,4.98777102429366,8.12398715017418,9.93458313501894,0,1,19352,7385,168,193,0.016859694132706
830333554,3.05263157894737,0,10,2.60301242497572,16.7530860538153,11.0361899892368,0,1,27926,0,264,0,0.00625134726268875
465473117,3.15217391304348,1,10,1.6846420357273,3.03273410690119,8.19787749939339,0,1,14947,10341,267,1,0.0126447705995295
818418818,3.17307692307692,0,10,2.33542756967761,15.4479375995631,13.2743191257837,0,1,28174,0,259,0,0.00646941751603836
910574496,3.20408163265306,0,10,1.01589765522802,10.6339992227567,10.5896385605056,0,1,30077,0,315,0,0.0132469025328404
656361850,3.3,73,10,3.6256093574797,5.51567981441662,8.56000797457611,0,1,1636,23097,0,340,0.0123637756973177
603865567,3.32608695652174,0,10,1.20513302791973,27.7293142335143,11.5332206141174,0,1,28365,0,263,0,0.0154547196216472
679608687,3.3469387755102,0,10,2.45948235508408,19.4727972573423,9.95086595640337,0,1,28208,0,272,0,0.00654552831034469
347095175,3.36363636363636,23,10,2.7039792694911,10.8284650994227,11.2045209705181,0,1,29300,5,282,23,0.00772735981082359
414045585,3.47368421052632,0,10,4.46598653698812,21.093484525073,10.7608750242172,0,1,28902,0,273,0,0.0101158164796236
696962938,3.55555555555556,40,10,1.25973473243386,8.2640658121822,11.1944180186363,0,1,29943,37,297,40,0.0135699977165682
812346759,3.55555555555556,0,10,1.89795423958003,10.372954159378,9.64661613430358,0,1,28211,0,285,0,0.009760875550514
252049,3.58730158730159,22,10,4.78576780075918,3.43726945458526,5.70132284613196,0,1,102,25974,0,341,0.0198703537992606
860737786,3.58928571428571,51,10,2.82018794024167,7.29664758010224,9.35730985253204,0,1,27292,20,191,51,0.00855953702121997
