"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
893213666,4.75298036465638,10,2.98831041261697,20.7505414972041,21.0867351617147,0.537715979175656,1,28604,4,0.0118665682961838
407652986,5.68375576036866,10,2.58991545117224,25.9101739087011,30.0790255462332,0.542282549641666,1,25615,1333,0.0139904117359183
103616029,5.83485273492286,10,3.0928788187211,18.0209941412884,21.9362191086578,0.557854652766565,1,25635,3848,0.00641401139721698
76318495,6.45630869742752,10,1.26602469918702,13.4715511620216,28.5209775741083,0.665292275080583,1,4446,19940,0.00896193624731752
82942995,6.58870967741935,10,3.4314728694176,29.1610524635809,21.2488844136777,0.521869675236724,1,27861,0,0.0196481872496712
513893782,6.67041595925297,10,1.90687534647259,17.9247309689801,19.6177209497002,0.535989724996366,1,26522,5,0.0177433162293138
166882663,6.80928748670685,10,1.50499650715586,21.158780978824,19.5394559199629,0.547250938261675,1,27646,0,0.0123193027047595
406049446,6.95050817498895,10,3.10422085902286,24.37465247768,27.0170493394551,0.513811132985054,1,24237,946,0.00339331077376637
963621297,6.97968160871388,10,3.80503464848907,20.0864433778387,21.8891961253373,0.546811449203456,1,22970,1153,0.00558892260715245
258951096,6.9921146953405,10,1.20026197643625,13.9777424701749,22.0438662938357,0.622310118988694,1,27085,236,0.0109553207688663
184089343,6.99579242636746,10,3.12641975581302,25.7586507496403,20.5956141375613,0.518758736189175,1,28835,0,0.00399200094269248
780244581,7.0717741935484,10,4.11510448913525,22.2402592903445,21.5358890647225,0.513902018693712,1,26354,0,0.00810754543486868
178879964,7.08654602675059,10,1.72241841995233,16.1723395846677,23.70049504187,0.596577941144282,1,22096,2181,0.0127849340937181
764863510,7.16518964906062,10,2.82847565745491,24.0028522076541,21.1978829784019,0.537453026247474,1,28320,0,0.013336912240359
618727510,7.40395894428152,10,1.16858440030397,8.39356428005481,20.7069786802126,0.586038940278424,1,24143,2570,0.0179868446798048
150489463,7.58271889400921,10,1.57760543846365,26.8674262222558,42.2409416465172,0.858330289510386,1,55,24814,0.0214345459261336
943830194,7.5848896434635,10,1.57678759333781,15.0575848418254,30.6841982211669,0.856487114223628,1,276,24508,0.00767754524736008
404970622,7.61471774193548,10,2.04462055744711,17.3333624448065,24.5177384271425,0.691351975416861,1,8486,16489,0.00661106837387846
177510126,7.73818454613654,10,4.64314792312909,18.9425839498808,17.1318062939732,0.507730360091862,1,27444,0,0.00989893917817242
