"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
750118003,7.33924731182796,10,4.22365695890039,26.4720779077616,23.8653719787552,0.500679886201397,1,29836,0,1
808000406,7.65529363110008,10,1.44617336709052,12.1964854162652,23.0713529431564,0.58492120122537,1,13691,10653,1
410557618,8.03072196620585,10,2.85245242156088,21.7692951655481,25.3891738954986,0.598743470851332,1,25617,1601,1
490816221,8.16666666666668,10,1.53880068007857,19.3592596496455,18.6863159509609,0.504290238255635,1,28305,0,1
310150701,8.2358870967742,10,1.08586608339101,22.8461215831339,18.0221070059002,0.529275544453412,1,27742,0,1
900743111,8.42197580645162,10,1.38546799775213,3.15038957353681,16.6983727358862,0.703054432990029,1,150,26923,1
780723993,9.79646697388633,10,2.60719120688736,23.7876644732896,20.6166721483604,0.536613933742046,1,28189,0,1
266423316,10.2336742722266,10,1.45292582083493,27.9230589545332,21.5767922842676,0.517020351951942,1,27724,0,1
938033243,12.553955453149,10,1.84267643094063,28.381922230823,24.5599313669934,0.475809847237542,1,27513,0,1
793083384,14.8111402850713,10,1.8259151102975,22.7964207865298,32.6330530929495,0.832886304473504,1,10,27491,1
905219346,15.1781609195402,10,3.63261598814279,22.0384652379435,16.3199648510566,0.483480464434251,1,27613,0,1
236232849,15.4408602150537,10,1.49316567648202,29.4568131517153,51.125109828642,0.891833783127367,1,16,28781,1
841251893,15.6134349521446,10,1.00328914448619,4.307488004677,19.9569689596731,0.462390094297007,1,27494,881,1
380737487,15.7709293394777,10,4.21538128796965,27.9731384392362,25.2470373376383,0.604025490349159,1,25866,0,1
833019418,15.984229390681,10,2.37035366427153,29.6115508521907,21.3381747395997,0.590939628193155,1,27477,0,1
638176876,16.277229601518,10,3.19590796343982,21.666614144342,15.3788549288796,0.414836687035859,1,27769,0,1
422652885,16.3609747545582,10,2.1681335484609,5.63578678714111,16.4596058529447,0.937703365925699,1,1,27059,1
819603667,16.4705778092875,10,3.89352701138705,26.1981540515553,17.1884608175727,0.441414076602086,1,28699,0,1
139624078,18.1081913736861,10,1.67608000524342,11.1155364979059,22.216043368705,0.663943230640143,1,515,26717,1
729904869,18.3997825299021,10,2.57788094133139,23.7123746860307,24.1013171376194,0.61049888166599,1,28407,2,1
436438459,20.7818149592343,10,1.38354302849621,6.32105556945316,14.5041920087592,0.409083298174664,1,27324,1042,1
521962817,24.2160138248848,10,1.18950572889298,18.339315875899,19.6990542102131,0.416239438811317,1,27787,4,1
956914216,24.3458554512046,10,2.97209582664073,20.6559810347389,23.311830524547,0.648293572943658,1,25688,618,1
530744926,24.6139666784828,10,1.57745425216854,25.433632065542,17.8987639098685,0.309007708914578,1,29298,0,1
140620530,25.0238184546137,10,2.58036710415035,23.8653549025767,14.9863228029589,0.377680408302695,1,28256,0,1
951525398,25.1115749525617,10,2.56001378502697,18.1689168051817,14.0672358762902,0.343488163780421,1,27960,0,1
339590874,25.8067841702694,10,4.49962012376636,23.088423936395,13.8750097776466,0.369125110097229,1,29464,0,1
931389800,25.9068914956012,10,2.34685202408582,6.24786742916331,13.600463424371,0.836566634010524,1,0,27903,1
287369780,26.2560054907344,10,4.49614825099707,21.9627853652928,18.4960468699562,0.343886475078762,1,29424,0,1
764772122,27.6084721729883,10,1.42566913552582,17.1255404676776,15.9768423843077,0.332495360635221,1,28118,0,1
127568926,28.1440615835777,10,1.45660379528999,17.6764700948261,18.6441340070952,0.37647409690544,1,27248,1,1
787639785,28.1982370592648,10,2.70632954966277,16.34757947037,21.2842123417835,0.872511497931555,1,18,28374,1
315217237,29.0427769985975,10,2.43982976488769,18.756270300597,26.4822474728603,0.949084945954382,1,1,28080,1
448877816,29.2736559139785,10,2.46472141053528,24.2232055314817,25.0942373212975,0.660997721133754,1,27892,8,1
945564082,29.3214605734767,10,2.09411444980651,13.3507503848523,18.6718583672425,0.469726070994511,1,6470,15709,1
636720696,29.4353026458862,10,2.67947470489889,24.9718287466094,30.245705521365,0.924300064565614,1,9,27346,1
476833740,30.3770161290323,10,2.6737535148859,15.7789258772973,22.1884466790544,0.859461037442088,1,65,23109,1
291233117,30.6317506342878,10,2.69966825749725,11.4473351973575,16.6202659294221,0.840270040323958,1,142,27812,1
834386776,30.8042421564295,10,4.53183430433273,27.882226949092,30.185591622865,0.690538873430341,1,986,23515,1
143131357,31.2696443341605,10,2.60055432748049,7.98699101759121,13.0924061169533,0.835445224773139,1,60,25756,1
490861568,31.3145161290323,10,1.85750501323491,17.6661347493064,14.2823435047765,0.301230340264738,1,27941,0,1
185479091,31.5482117812062,10,4.9995264140889,14.6484211587813,15.9663247668483,0.346074322238564,1,28451,255,1
530629024,31.8713343108505,10,4.11167498026043,24.7484083254822,15.0530057864652,0.278786775190383,1,28642,0,1
2306395,34.2541713014461,10,3.4162013400346,24.8022190311458,13.0637283650563,0.243056683335453,1,29121,0,1
799270414,34.5591969800961,10,3.11254720389843,16.7856868556701,22.0651076647871,0.859541305573657,1,15,28660,1
387864340,34.6115749525617,10,4.03500882908702,8.32322950009257,13.1361471833219,0.993268039776012,1,1,28066,1
613623927,34.8998819826908,10,2.93516652099788,7.96881158743054,13.6699335271687,0.724166362546384,1,518,23847,1
491359694,35.4351043643264,10,1.24443418160081,13.5733189007733,13.0614177383191,0.214661945821717,1,26427,0,1
422823506,36.265603085554,10,3.22750444337726,6.05058995867148,10.1552825931203,0.700215677497908,1,18,28496,1
605206215,36.2666437886067,10,4.09644100349396,6.15465144789778,11.1478946978876,0.975359259871766,1,4,29698,1
978201472,37.6012808349146,10,4.07340757455677,19.2290173592046,22.0833466108964,0.783157966798171,1,268,22251,1
124776920,37.6600217470098,10,3.11767838057131,6.48920988896862,10.9796667586782,0.740146794123575,1,22,27210,1
211772126,37.6606699751861,10,1.10450286325067,11.1712835426442,14.937124357004,0.260062593966722,1,27110,24,1
193204799,37.7558741537236,10,4.7753117615357,25.6415205162484,13.9039960041887,0.229530137265101,1,27601,0,1
960545435,38.386355209492,10,4.34227615967393,28.0003696207423,15.192718663906,0.239023525267839,1,28746,0,1
743838979,38.4465386009424,10,3.74047762621194,21.2605559087824,24.9124073012422,0.8808839621488,1,15,27929,1
756147862,38.4998102466793,10,4.67725938837975,21.8126969430596,19.9614068531277,0.230714860372245,1,27029,0,1
493905867,38.5773366418528,10,1.62134447693825,7.75903527857736,14.6681349217038,0.281956856371835,1,8122,17150,1
430813418,38.8012205754141,10,3.20992980897427,12.2542268992402,16.2414354898377,0.704229763709009,1,150,24023,1
397613299,39.5645161290323,10,3.78393491730094,9.20378255937248,13.0442836130004,0.714005164336413,1,90,28319,1
326263733,39.9534050179212,10,4.64757998660207,19.4737640765961,21.9460610151103,0.960750537458807,1,1,28337,1
746724344,40.3797335203366,10,1.3472660202533,12.2859464955982,13.6156991468518,0.180291563738137,1,28636,7,1
447366520,40.6194611839773,10,2.68183600064367,3.57452346291393,8.60865722422641,0.45394425583072,1,155,28351,1
779768513,40.623339658444,10,4.58132638968527,13.6247474779375,16.0278013144684,0.283668837975711,1,22969,4628,1
189566270,40.6998102466793,10,1.99413200840354,29.2215752655175,15.940571181485,0.143691240577027,1,28700,0,1
577619822,41.2065615835777,10,2.8792087091133,22.6300224799197,14.6605877672951,0.225233330391347,1,27542,0,1
508354422,41.2834360275462,10,2.36321098078042,3.90957793453708,8.75239272646075,0.351649405434728,1,313,28805,1
384637530,41.3960378681627,10,2.59218448400497,4.50219704210758,9.33391591572056,0.585762682138011,1,147,27851,1
168019070,41.8556553695386,10,4.44778305105865,17.6643534838222,20.3814094953563,0.533864541910589,1,672,26107,1
621837845,42.0016879219805,10,3.41211052797735,17.3340747922193,12.1930318661831,0.15927593386732,1,27783,0,1
614631454,42.4059795436664,10,2.95898917503655,24.7314918825869,14.5345249844235,0.220980956219137,1,28650,0,1
426002996,42.4791502753737,10,4.30822812020779,20.9047811524943,13.5916493946824,0.190532073844224,1,27433,0,1
644505344,42.4884291725105,10,1.81697082426399,8.17341096675955,9.93032417380703,0.12850217637606,1,28512,40,1
573296071,42.9687714481812,10,3.94122587889433,4.84375478513539,7.7152648467316,0.648703112034127,1,0,28215,1
222130316,43.052321007081,10,2.27304006181657,10.3677302605938,15.6137269007944,0.335948877269402,1,2327,22741,1
110724383,43.0711827956989,10,3.74650136101991,11.3408499257639,15.0542368079811,0.647545339073986,1,198,25274,1
113853873,43.638045540797,10,2.6042212639004,4.28380504623055,8.4153370671217,0.114664007443935,1,5009,18682,1
227182859,43.7560054907344,10,3.95045631192625,27.0078764059581,13.0263530003343,0.162674317369238,1,27664,0,1
559910694,43.9409206234143,10,2.08018579892814,23.7712944466621,13.3390022662606,0.159097185824066,1,28737,0,1
215732081,45.0056925996205,10,2.8209228804335,14.354907983914,11.6297168826259,0.0782336220145226,1,27786,0,1
677202475,45.6200716845878,10,4.8754717130214,10.0014634067193,12.3643332564172,0.523221331415698,1,41,27624,1
605001237,45.6768756795941,10,2.05999722890556,17.8302668239921,13.7138752641115,0.150524247670546,1,28803,0,1
393573721,45.8145161290323,10,2.97233374603093,28.4240399615373,17.2055323463907,0.0902056752238423,1,30566,0,1
872895168,45.8429252199414,10,4.47884565033019,16.6511366022751,13.2753939317676,0.171903059119359,1,27831,0,1
768867947,45.9998102466793,10,2.02516057062894,29.3900035538245,11.9175866152188,0.093686297070235,1,26888,0,1
828867073,46.5367383512545,10,2.22408139891922,25.0305971677881,11.6866983707999,0.0541902366094291,1,28638,0,1
889183392,47.6052138034509,10,3.53177704941481,6.92465466423891,10.3442391857282,0.451849860837683,1,720,26966,1
331605095,47.8494623655914,10,1.40792800392956,25.6604800040368,10.3918906680129,0.085127197438851,1,28892,0,1
997400653,48.150723025584,10,4.81084759533405,16.3638990232721,13.2307901676066,0.112142132595181,1,28225,0,1
917152133,50.0506272401434,10,4.94708108901978,3.16389135480858,5.43771778504996,0.134132116567343,1,331,23435,1
779193,50.3031524926686,10,3.01915522757918,4.30881831957959,8.46182537598704,0.239492156775668,1,287,26705,1
238847278,50.7403403048565,10,1.7558803325519,27.4240329132881,11.0134497779761,0.0460784134920686,1,28498,0,1
524774586,51.1002304147465,10,2.31158822681755,5.51428352971561,10.3292047791329,0.0309067738708109,1,1882,21326,1
240824277,52.3235522736106,10,3.39298891834915,18.1192825001199,12.1055647235145,0.0188888711854815,1,27112,0,1
869405452,54.0034050179212,10,2.0523577304557,6.15601484826766,11.2747855555737,0.0348354410380125,1,11051,15583,1
519009243,55.8389063729347,10,4.72981760185212,6.1865858011879,8.7313883169926,0.114530614111573,1,40,28107,1
420741733,74.915571485464,10,3.65310833975673,29.5072451666929,31.6481004402532,0.750532087869942,1,26839,496,1
791421638,85.9898924731182,10,1.20914676878601,15.8459734856151,52.7807530884262,0.929779086494818,1,21,24403,1
618364730,88.9836855765666,10,1.00543741416186,29.3363617518917,51.75238996329,0.77356221107766,1,25532,135,1
481762757,279.464219503152,10,1.02726443856955,23.6489416791592,110.408291816424,0.915784151526168,1,26306,433,1
