"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
392241664,1.81609195402299,158,20,4.53412296343595,5,7.50621603206427,0,1,3879,24486,3,674,1
156530820,1.93103448275862,158,20,3.41490854602307,5,7.73018597739363,0,1,420,26745,0,714,1
641898698,2.01136363636364,104,20,4.63190189283341,5,7.50975634987544,0,1,336,27070,0,650,1
220706787,2.11764705882353,188,20,4.34788451809436,5,7.28565744245463,0,1,1974,26112,6,637,1
647922604,2.36363636363636,98,20,4.3571916045621,5,7.60126313441599,0,1,989,25623,0,658,1
727221494,2.41558441558442,164,20,4.78248785994947,5,7.01563560183074,0,1,357,28081,0,722,1
944797055,2.5,202,20,4.22209477052093,5,7.33537048205552,0,1,364,27325,0,640,1
242315138,2.64367816091954,182,20,3.34698874875903,5,8.39091122831206,0,1,5003,23470,1,664,1
501128653,2.66265060240964,52,20,3.17628677934408,5,9.33827743301826,0,1,358,26605,0,592,1
126505918,2.66666666666667,133,20,3.94882670231164,5,7.4090539382502,0,1,550,26001,0,649,1
190053051,2.7875,88,20,4.29164519719779,5,7.20845211083996,0,1,224,26870,0,672,1
529292028,2.85,67,20,2.81557405367494,5,8.46365480547036,0,1,5228,22502,31,527,1
91848164,2.95238095238095,191,20,4.91259834542871,5,7.21092680031633,0,1,620,26442,0,712,1
134422564,2.96296296296296,42,20,2.42282733134925,5,9.19034308283672,0,1,1559,25932,0,604,1
23955024,3.04123711340206,36,20,4.1751919426024,5,7.85526911845727,0,1,209,27968,0,676,1
261622263,3.06896551724138,178,20,4.80895991437137,5,7.14380105280375,0,1,1295,25047,1,657,1
118790595,3.09722222222222,104,20,4.89083816949278,5,7.06962092508041,0,1,1295,26084,0,743,1
886326683,3.125,45,20,4.21316532045603,5,7.50006742411391,0,1,61,28689,0,579,1
218857049,3.15294117647059,164,20,4.23082521557808,5,7.30455006001212,0,1,1550,25987,1,729,1
219153568,3.32432432432432,76,20,3.47334726247936,5,7.93499099473603,0,1,522,26629,0,622,1
505139443,3.33333333333333,18,20,3.30007630307227,5,8.81700301076235,0,1,22,28934,0,580,1
684658680,3.44303797468354,33,20,3.24936794582754,5,8.99825772481986,0,1,103,28063,0,569,1
644438763,3.44736842105263,232,20,1.85040866397321,5,9.37125931055972,0,1,21663,7357,296,367,1
849214729,3.47435897435897,60,20,2.45950767956674,5,9.51243801600996,0,1,2113,24387,2,536,1
41922636,3.47560975609756,79,20,1.51710867043585,5,10.4647697866287,0,1,18416,8014,123,353,1
211940048,3.59036144578313,95,20,3.63606602046639,5,8.32064424392454,0,1,787,25577,0,710,1
379766045,3.59259259259259,109,20,1.97554953768849,5,9.66022218031183,0,1,17715,10000,395,215,1
