seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
29558889,873.666666666667,450,3.52007919014432,13.1276220679283,0.378614248218946,0.98044822094962,9322,11992,1
921530534,915.722222222222,450,1.23691045911983,12.3940720655955,0.320380537770689,0.916427452396601,25476,5020,1
653683479,965.491228070175,450,3.23507949104533,17.4068574360572,0.51178718812298,0.921049798326567,14073,19792,1
109277715,972.350694444444,450,3.20714847079944,27.6509277387522,0.345810505072586,0.601617533131503,28858,0,1
219014331,980.801587301587,450,4.0555011323886,4.9453027700074,0.87930510956794,0.51094035867136,0,27877,1
997974253,1009.44444444444,450,3.38790215540212,12.2659223261289,0.223101177276112,0.830131771764718,11923,9493,1
49472497,1018.9880952381,450,2.67343683470972,26.0683120144531,0.277117334702052,0.56150684368331,27500,0,1
272432915,1036.87847222222,450,2.98160563781858,14.9108798005618,0.296331432438456,0.564911946374923,27509,19,1
716615408,1068.21111111111,450,3.87998473446351,11.6790640847757,0.249270856962539,0.548993607936427,4264,17185,1
873030541,1081.61111111111,450,3.90919897693675,20.2587004653178,0.333960385154933,0.584131142194383,27178,0,1
450471509,1085.91111111111,450,2.1035119475564,12.4714109832421,0.223113241139799,0.541950733074918,29304,486,1
358844663,1096.95555555556,450,3.72773317992687,12.135434887372,0.722742541786283,0.994152070628479,268,27418,1
581615926,1099.58888888889,450,3.58726425038185,21.6037715100683,0.419117229385301,0.608000646601431,27466,0,1
821296773,1164.45424836601,450,3.93058433290571,20.5532679436728,0.359055902576074,0.963878762023523,28504,0,1
974669192,1176.32936507937,450,1.18662955134641,19.030308526475,0.557304957602173,0.723274045274593,3363,24631,1
131874406,1185.36666666667,450,3.6802134696627,9.23020492820069,0.212882416904904,0.618849626975134,12564,8432,1
796704200,1186.82986111111,450,1.61022957239766,22.7687842585146,0.44333713632077,0.75736320335418,27908,0,1
854545367,1199.68055555556,450,3.04098256805446,22.9895372958854,0.811789744743146,0.63318352336064,26,24290,1
626743747,1214.26984126984,450,3.4957376497332,29.7496671699919,0.272139636729844,0.713598552299663,27416,0,1
645293214,1252.3431372549,450,3.75006604811642,17.1652934527956,0.407279049907811,0.838450827845372,23835,5076,1
94988985,1262.43055555556,450,4.24424307164736,13.9764801273122,0.29428676920943,0.991120824078098,22594,5042,1
663813376,1285.96666666667,450,1.89083035406657,26.657993810717,0.845016922149807,0.921462614601478,282,22211,1
628816236,1287.86111111111,450,3.45275983889587,26.0433848528191,0.754157277848572,0.526241610082798,1,29039,1
520042334,1303.96825396825,450,3.1046880884096,8.67078770743683,0.746456419187598,0.609927342506126,0,27312,1
807377737,1305.24444444444,450,2.74756204115693,19.6917332229205,0.564359172130935,0.690719097550027,2834,23682,1
536479959,1322,450,1.00991276325658,14.1863305158913,0.21226982572116,0.960589484660886,27925,3,1
410526664,1322.98039215686,450,2.04544572148006,12.8247722098604,0.118561306642368,0.804673882666975,30681,119,1
656292698,1332.26797385621,450,3.49782338284422,17.8244442669675,0.644834253424779,0.920339557132684,835,27329,1
247132572,1335.02777777778,450,1.84628239215817,19.7253314717673,0.405818518158048,0.744733992242254,28863,0,1
941549858,1340.54444444444,450,3.22169536713045,25.077365797013,0.348872999567539,0.770932134776376,27482,669,1
132520684,1345.23412698413,450,2.90987932845019,24.5769771919586,0.571606597490609,0.853363947477192,2714,19289,1
49077484,1374.44444444444,450,4.47866642323788,17.0593173359521,0.239234876143746,0.99832585293334,28544,0,1
255032690,1384.67973856209,450,3.53318593674339,28.9080499266274,0.343875573948026,0.976566241402179,29426,0,1
167755865,1384.83333333333,450,3.71352474798914,6.20425143092871,0.725422749621794,0.682702552946284,0,28693,1
952023227,1387.28888888889,450,3.05426286300644,14.2704265792854,0.202567955525592,0.510982691473328,28984,1,1
999624899,1405.71875,450,4.23193063470535,10.8848885763437,0.607821591664106,0.807041793153621,57,28949,1
572945219,1413.10763888889,450,4.19229512277525,14.48484568391,0.356117861322127,0.644203696772456,21048,7164,1
996657237,1418.11111111111,450,3.58291975734755,4.63925249641761,0.258085463941097,0.699955189577304,24,27952,1
17931368,1422.14102564103,450,2.29651936073788,14.1622772272676,0.620093623897992,0.90903717384208,1245,24191,1
939748711,1429.71212121212,450,3.15932700119447,17.0517064696178,0.700962510262616,0.656628578878008,552,25527,1
820968357,1436.19444444444,450,3.03571381047368,24.1579107712023,0.162559497426264,0.520012506330386,28777,0,1
910821030,1437.13675213675,450,4.04153908439912,21.4293830306269,0.127234243322164,0.662396459607408,28638,0,1
937971507,1443.93402777778,450,2.14637209556531,9.06936396844685,0.763405054248869,0.878179992758669,0,28860,1
638511704,1448.97953216374,450,2.81591487326659,4.02965114638209,0.606491239881143,0.709290413116105,6,29867,1
479123006,1458.87301587302,450,4.44880168349482,4.27124283695594,0.843994337925687,0.720437514944933,0,28294,1
343449861,1461.6626984127,450,3.51797369634733,9.39017177280039,0.754965420928784,0.630405897484161,1,29103,1
27876200,1469.96825396825,450,4.45430214772932,17.7712035193108,0.514369514607824,0.780601533898152,5506,23074,1
332777185,1476.44444444444,450,2.12995873321779,28.4168326538056,0.36493327296339,0.892053192295134,30146,0,1
585121928,1497.86904761905,450,2.69974342698697,15.6201354782097,0.742204534937628,0.9932947387686,532,23758,1
308464308,1500.25694444444,450,1.19977977813687,9.39058760646731,0.252588068484329,0.968820309266448,29239,202,1
769621788,1505.24305555556,450,2.94617441168521,28.541518652346,0.244815597357228,0.871770255430602,28906,0,1
269287766,1505.36752136752,450,3.35818885394838,7.50093786884099,0.415522412373684,0.893572955811396,659,25041,1
239971871,1507.91666666667,450,2.32858733995818,9.90358690684661,0.873473503324203,0.519767420948483,0,28052,1
468548801,1523.77192982456,450,2.86242030269932,17.584971032571,0.252337949140929,0.529648818518035,30685,622,1
623764530,1534.39393939394,450,2.55810647865292,11.4473642315716,0.449366387631744,0.756560581852682,1806,22710,1
591002955,1546.57777777778,450,3.65169688477181,12.5062311869115,0.110509121767245,0.681402453547344,28704,0,1
565909648,1546.75,450,3.00990632525645,11.5995801719837,0.897622621734627,0.83696853206493,0,28732,1
825270787,1555.09027777778,450,4.29418984625954,17.6669781995006,0.380905793281272,0.959008073923178,28772,0,1
72427858,1565.82905982906,450,3.34190667537041,17.7698668730445,0.123183583212085,0.50335084060207,28164,0,1
582754764,1566.69444444444,450,2.94881231617183,5.45190778933466,0.530102190119214,0.551684061810374,0,25870,1
237425957,1568.45454545455,450,2.0489418724319,19.9695637472905,0.335846628528088,0.563731377734803,25783,1576,1
333952329,1577.95833333333,450,4.43720740557183,19.7184620378539,0.0469677754445002,0.919193949201144,26232,0,1
754686743,1580.33333333333,450,1.64322302956134,18.8464230797254,0.0470273948740214,0.743261360377073,28312,0,1
525000759,1586.00653594771,450,2.62897033989429,21.6856644698419,0.220837023854256,0.568641060753726,28076,0,1
481417683,1596.74358974359,450,3.60875589144416,12.7699523330666,0.583210707711987,0.645349923917092,351,26540,1
74090774,1618.84722222222,450,3.13457660062704,12.4500306542031,0.30382085298188,0.633646047045477,1435,22512,1
434375697,1646.54513888889,450,3.52374958375003,16.7324630175717,0.419120035646483,0.634940355177969,29104,0,1
592613490,1648.06060606061,450,2.25702893815469,10.3174903360195,0.0138638671254739,0.52720466372557,6940,16886,1
430666205,1652.68954248366,450,4.36227382661309,21.1826351648197,0.128758726269007,0.87942446670495,30015,0,1
766395226,1657.94444444444,450,2.76990465563722,19.9017578340136,0.548921663872898,0.862954116030596,10145,11482,1
693359026,1665.25555555556,450,2.71668851387221,28.7087628948502,0.0854728136910126,0.985053219692782,28699,0,1
309435409,1670.25,450,3.75476031319704,4.99404847994447,0.60719608606305,0.975629759230651,37,28268,1
933044177,1680.09126984127,450,3.06207150558475,4.67198392469436,0.524461661931127,0.686079441104084,252,24744,1
847907563,1687.87908496732,450,4.19062295346521,4.41867492254823,0.620686761941761,0.784136403538287,46,30666,1
417818334,1690.25,450,4.1232284384314,7.11022438853979,0.385547176818363,0.78303693421185,36,28539,1
906935404,1700.92483660131,450,3.2164009497501,18.3088809484616,0.773254448873922,0.583685020636767,939,28833,1
861325009,1720.52614379085,450,4.20160310750362,7.47312481841072,0.354709233879112,0.949207126488909,123,29502,1
886218429,1731.48888888889,450,4.3303353744559,11.7830493007787,0.580658338568173,0.679838942992501,446,21736,1
627371168,1732.50555555556,450,3.2611262354767,19.3070724676363,0.701995305111632,0.772537034959532,267,24787,1
81100465,1734.1875,450,2.53596773766913,15.370018731337,0.71149979007896,0.813965884083882,831,27559,1
381623673,1762.0522875817,450,4.14476877020206,29.7722333441488,0.514228112949058,0.536562892026268,28917,2100,1
54065868,1783.94444444444,450,2.44211282639299,14.7682358557358,0.0708872586255893,0.800631666905247,29387,2,1
37621842,1785.19444444444,450,3.62538811017294,5.75294440751895,0.188050252385438,0.79065900570713,34,26546,1
422228518,1797.77777777778,450,1.58329263224732,29.5961427628063,0.372160400706343,0.529082256765105,30512,0,1
374961362,1810.9375,450,4.49696754512843,5.0804342860356,0.427408873499371,0.579804277420044,0,29668,1
275156602,1813.44444444444,450,2.26828936568927,24.166693456471,0.0130778220947832,0.653989107301459,31017,0,1
79821250,1830.03267973856,450,4.37022241647355,15.1418941202573,0.0339554428355768,0.732318455749191,30281,0,1
901798967,1843.13888888889,450,1.71716608630959,18.3905950728804,0.00186134178657085,0.980697751464322,30162,0,1
835199669,1880.04901960784,450,4.10899789724499,18.8532333336771,0.0711095860926434,0.660514890612103,30209,0,1
276596326,1895.47058823529,450,1.17636338726152,13.0535493139178,0.401482837717049,0.812843151623383,29877,175,1
346707082,1904.94444444444,450,3.69835757929832,21.5319612454623,0.451499137328938,0.664357517962344,29580,81,1
883222075,1919.03333333333,450,2.8323296942981,4.81156515516341,0.312648424878716,0.788975983881392,80,29146,1
361759009,1921.93402777778,450,2.31111777550541,17.9409039421007,0.011882889806293,0.518565373891033,28824,0,1
256451750,1923.42222222222,450,3.60770018317271,10.8069800576195,0.269031848944724,0.756391743500717,626,28888,1
818685320,1924.30555555556,450,1.20172736083623,24.4263356770389,0.468230674811639,0.767221550899558,26050,0,1
911040106,1930.71212121212,450,1.87776728731114,15.5015673232265,0.587857865332626,0.883569320128299,2278,20675,1
552846008,1944.98958333333,450,1.51332817028742,22.3909875736572,0.0315257200039923,0.543816559808329,29385,0,1
39814455,1995.69841269841,450,3.97864246950485,13.3989481660537,0.278680143062957,0.898020315053873,2884,22670,1
916869825,2022.17320261438,450,3.37318299093749,23.6641210950911,0.00617804245557636,0.964820066094398,30147,0,1
70730221,2052.82222222222,450,1.82645323686302,16.7125525381416,0.054076965409331,0.751736283395439,29347,0,1
34352770,2104.36752136752,450,1.95597085356712,22.3644349304959,0.474692569370382,0.736775977001526,27127,0,1
270258476,2107.75,450,3.86219491553493,28.1251626629382,0.021080850251019,0.840316392853856,30912,0,1
266370481,2121.36458333333,450,2.20050202135462,26.9811621787958,0.485760937887244,0.714996539964341,29198,0,1
392142884,2126.13888888889,450,1.44578073220328,29.8203028552234,0.466515538142994,0.617365406290628,29020,0,1
186111230,2144.1081871345,450,2.1117051676847,22.3937133206055,0.0534587093163282,0.792997113289312,29952,0,1
259541587,2201.3373015873,450,1.892704069498,28.2233384964056,0.375586512638256,0.974119131569751,28004,0,1
563096740,2203.05158730159,450,2.32142780197319,29.5689481054433,0.525352115300484,0.665283002448268,26754,0,1
401932216,2232.17063492064,450,3.13408235937823,28.1998900468461,0.447690533171408,0.843797842948698,27901,0,1
239022973,2268.49305555556,450,2.89967079949565,13.3710799491964,0.0473913609981537,0.518296384369023,29355,0,1
179856188,2315.85897435897,450,3.4122125582071,23.5176500845701,0.414169053733349,0.875687163416296,27245,0,1
527668940,2372.39682539683,450,3.62724924343638,24.0684198997915,0.577133040223271,0.778771705343388,27250,1639,1
84656304,2384.44444444445,450,1.69557245960459,12.5602513775229,0.783733913465403,0.764890941139311,504,26467,1
668873899,2513.47777777778,450,2.73925794637762,22.0454308739863,0.500069216242991,0.579404834262095,29293,0,1
552037210,2534.44444444444,450,1.69273191131651,5.77607231307775,0.867284189723432,0.641426679003052,94,27533,1
147313796,2606.17857142857,450,2.09913725813385,23.5007189856842,0.446269230195321,0.756062852498144,29122,0,1
308053959,2635.67521367521,450,3.96698054124136,15.1158759491518,0.376487108948641,0.564732884406112,28833,5,1
590210584,2850.56944444444,450,1.47932314593345,26.7559220581316,0.762691003689542,0.948242515488528,325,27652,1
316792145,2948.9898989899,450,1.5270284350263,4.05877970997244,0.698463038471528,0.774099960457534,2842,18805,1
801953266,2990.72569444444,450,3.68992721219547,29.4356824108399,0.603790102223866,0.714056210918352,27206,258,1
160750005,3020.1452991453,450,2.29358050366864,23.4535760683939,0.57504829808604,0.720609513274394,27374,1,1
944415269,3259.51587301587,450,4.15942087757867,26.3754085432738,0.55957372924313,0.584447721019387,28686,0,1
551767770,3276.93253968254,450,1.27252119872719,27.3947695749812,0.619133558403701,0.85904141345527,26617,0,1
475878158,3435.59444444444,450,3.69381130952388,24.5182863306254,0.628097182838246,0.884192598238587,23001,1171,1
945015246,3939.10416666667,450,1.60792673169635,28.0182105004787,0.716594741656445,0.559791818703525,28133,8,1
78441480,4842.72569444445,450,1.28319786500651,27.2855238863267,0.679354047286324,0.857543345028535,29276,3,1
228129685,5090.56944444445,450,2.1610296391882,29.9126188796945,0.75014163334854,0.62740815046709,18623,3987,1
865696770,5948.93162393162,450,1.25939361169003,5.02683401526883,0.87179184355773,0.935119087877683,182,26659,1
562955980,10916.4611111111,450,1.00568366108928,26.582087458577,0.78187719178386,0.914170233323239,24912,65,1
883607834,11920.1833333333,450,1.71356493374333,8.08812706638128,0.0678087163483724,0.199707154650241,4035,15808,1
428261447,12425.5888888889,450,2.8230327401543,6.92739902948961,0.234813871700317,0.380978972418234,118,26644,1
556987238,14458.5694444444,450,3.79112878942397,12.7314470689744,0.0767145196907222,0.218035982176662,27771,47,1
79157585,14623.0944444444,450,2.46779102168512,10.1161017133854,0.456074825813994,0.201972053642385,876,18699,1
799418376,14632.4346405229,450,2.61868579231668,18.1053690812551,0.592975063319318,0.4672096662689,2,26326,1
953596304,14870.7393162393,450,3.62513469683472,20.6249790685251,0.0879637164529413,0.282190773589537,26750,47,1
250099059,15238.2777777778,450,3.83705741609447,24.0930520514958,0.822681551822461,0.45281807850115,1,25674,1
385486623,15295.9777777778,450,4.20255626295693,23.665321953129,0.104267273750156,0.18071597488597,27803,83,1
563847539,15496.9027777778,450,3.14086206827778,5.05213248031214,0.384083940228447,0.299565297970548,28,23298,1
143145183,15533.1944444444,450,2.28582675976213,13.5926632857882,0.286128130811267,0.429987786337733,1103,20762,1
208975483,15669.2333333333,450,2.40127923863474,14.0086962915957,0.266779598244466,0.496289868373424,3492,14647,1
311821833,15752.3777777778,450,3.15631266415585,12.6724289138801,0.194547615386546,0.13695980925113,27273,572,1
943834054,15801.5992063492,450,1.78066875587683,24.0739944209345,0.301833630306646,0.212275913800113,24153,178,1
414413390,15965.2264957265,450,3.89235057390761,4.26465695351362,0.38802703935653,0.373635429679416,6,26957,1
454876686,16005.7777777778,450,3.15440646815114,12.9196545900777,0.0777127521811053,0.488330806023441,25578,19,1
561164245,16023.9861111111,450,2.97888657834847,4.16058737458661,0.317507322784513,0.213880237098783,2,26814,1
308028711,16108.9666666667,450,3.47715897450689,7.21677178936079,0.136398461577483,0.158075366029516,27121,295,1
745043832,16463.0753968254,450,3.49112467654049,27.9722346621566,0.0484483244363219,0.170040482096374,28158,21,1
979216409,16708.1825396825,450,1.52993232116569,20.129156540148,0.0665470743784681,0.146661252598278,29396,2,1
178585117,16716.5277777778,450,2.49381453392562,12.4795195641927,0.622933486872353,0.443583658244461,1,26342,1
498380566,16882.2393162393,450,3.90972137160134,27.8748455117457,0.0452461392385885,0.414053556229919,27122,16,1
371390349,16900.6923076923,450,1.19136688346043,20.9945921623148,0.104188248119317,0.378426826233044,27470,1,1
850287259,17042.0777777778,450,2.72193402622361,4.88083944702521,0.182563934870996,0.283844344760291,5,29372,1
286088616,17268.25,450,3.74754142633174,25.975220724009,0.728445556433871,0.195355694438331,3,23623,1
333969709,17611.7111111111,450,4.48624589841347,6.28463152423501,0.679175172443502,0.34602794975508,1,27625,1
897442318,17799.1388888889,450,1.86861819401383,7.60999541170895,0.527694574766792,0.166556995199062,1,24198,1
25282464,17840.6006944444,450,3.5370275733294,11.93104604166,0.868931193044409,0.140050987456925,0,27033,1
461119814,18130.9700854701,450,1.35083118535113,28.6608685688116,0.105031703948043,0.433274277136661,26293,1,1
627380161,18410.4682539683,450,4.09288980567362,25.4957593604922,0.730242752772756,0.192276435089298,1,27018,1
652365554,18455.1111111111,450,2.8283234651899,18.9070618916303,0.844497600174509,0.20884569704067,2,27560,1
479331517,18505.2619047619,450,1.55173272080719,20.6241579162888,0.296542721567675,0.102968299505301,26172,89,1
373963338,18632.3282828283,450,3.95436653238721,28.5713616190478,0.787274959520437,0.406373946531676,1,23094,1
839728705,18727.3888888889,450,3.0797013345873,8.73254930414259,0.573564571305178,0.294864610792138,0,22969,1
389382104,18751.8888888889,450,2.50884313008282,28.3183618588373,0.0613861220190302,0.215889448230155,25776,13,1
288033274,18794.0396825397,450,2.90046212740708,25.4384985947982,0.757135653239675,0.176349127385765,1,25424,1
118978495,19327.1363636364,450,3.95507451076992,27.8745007351972,0.13166303015314,0.231880012480542,26105,88,1
908684475,19410.9861111111,450,2.20653068157844,12.5414198124781,0.302301900205202,0.170598196331412,444,23766,1
754938385,19554.5757575758,450,1.75014400563668,18.6195782292634,0.711696493229829,0.385092097404413,163,21553,1
12002226,19583.5694444444,450,3.27664944203571,5.7071563214995,0.720250274240971,0.305971431708895,1,26423,1
645474868,19621.1111111111,450,3.48033032787498,12.7645203075372,0.598059503361583,0.469260964612477,1,24709,1
302753148,19705.4292929293,450,3.22849351656623,16.812353738118,0.881504770112224,0.26801563904155,1,22884,1
321955642,19874.3888888889,450,3.10628910979722,22.4035274661146,0.698061232664622,0.418625879380852,1,24163,1
704588404,20056.85,450,3.85202732507605,8.28019914310426,0.728087382833473,0.323709660070017,1,24222,1
663792966,20430.2222222222,450,3.92282833659556,17.2951658521779,0.709478583186865,0.144901821552776,1,24365,1
800549419,20734.4611111111,450,2.56610302906483,15.6107546673156,0.602282414096408,0.194350582710467,147,21623,1
323356822,20786.3931623932,450,4.32764879555907,7.45491615030915,0.191220650263131,0.478286011423916,24005,745,1
116834017,20897.9444444444,450,2.44419357227162,26.4587080925703,0.82829837242607,0.112864752858877,2,22181,1
99311665,21044.7361111111,450,4.10986643598881,7.90701482072473,0.69520015027374,0.23452889630571,1,27610,1
289934200,21113.595959596,450,3.06044791208115,20.6479644905776,0.224480655812658,0.192293292353861,25600,362,1
415873949,21147.4055555556,450,2.52515670133289,10.8254456524737,0.253377995803021,0.157343708653934,24374,282,1
635972459,21291.6333333333,450,4.09503776347265,5.76041338359937,0.194119779788889,0.275314534734935,26251,999,1
732881675,21515.7094017094,450,1.74014289909974,11.3461645478383,0.304520409554243,0.120089965546504,27477,376,1
663245308,21855.5952380952,450,3.15713022637647,23.3870128616691,0.144513135426678,0.384915964282118,26971,33,1
285526308,22397.4777777778,450,1.92989223566838,12.636857428588,0.597015932109207,0.174865146004595,1,26678,1
967731710,22868.0769230769,450,1.53979436866939,21.0961457332596,0.423085660301149,0.427509112353437,24597,428,1
422232419,22870.595959596,450,3.37574060098268,9.10322116594762,0.860277650831267,0.343986446294002,2,25897,1
989205962,23177.5202020202,450,4.05760649417061,16.0945311980322,0.257210683054291,0.255495662987232,23474,1598,1
628479454,23307.3535353535,450,2.52813546115067,26.9519032933749,0.8465691274032,0.251342221884988,2,24159,1
447853536,23411.0277777778,450,1.29764334694482,5.63333661388606,0.670678899250925,0.200343110179529,28,22366,1
373549982,23721.8611111111,450,3.62590362457559,13.7058305609971,0.254208088573068,0.314089721720666,25063,1483,1
669840065,24129.0694444444,450,1.27564452064689,8.31511149462313,0.684244215767831,0.143652761448175,2289,17703,1
738745651,24193.1055555556,450,4.36041466053575,14.6684968806803,0.306651151366532,0.281889885687269,23787,2442,1
865011466,24221.1818181818,450,2.92303133255336,18.0194176328369,0.695846599526703,0.419191434048116,1,25563,1
420129153,24543.1623931624,450,1.72976759937592,22.4918169043958,0.308402585657313,0.15481595590245,25277,334,1
292798860,26420.0909090909,450,1.81488202977926,29.1264283801429,0.409835875919089,0.126413121586666,22217,510,1
590504348,27000.2944444444,450,1.08964223437943,19.1261270046234,0.552478195074946,0.347347877803259,4635,18621,1
625940141,27194.5,450,2.50997193634976,24.3269835449755,0.42935598269105,0.29685151767917,20378,2357,1
593377282,28123.6277777778,450,1.51457551133353,17.7566500310786,0.505822106357664,0.420088771474548,23011,947,1
767651986,28227.1805555556,450,1.24869680416305,6.06560408277437,0.568714233208448,0.27447849647142,0,26188,1
876294225,28320.9829059829,450,1.23143673688173,28.4803045429289,0.501865455368534,0.144638580759056,24215,26,1
212698653,31760.0202020202,450,3.49349687970243,20.9876790577546,0.390609721653163,0.406821646401659,21814,3390,1
266426960,35758.5277777778,450,2.72626508632675,23.8608880629763,0.564850596617907,0.132843892881647,12853,11700,1
