seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
320047286,739.166666666667,450,3.00352929732071,12.9748455142438,0.425346477964789,0.80196493124442,13469,11272,0.00223815426928914
949231599,767.222222222222,450,2.34617825141902,18.7427081812331,0.577427017041662,0.574891004794218,6225,10122,0.00786754091238017
134632642,872.538888888889,450,1.87279420064527,9.08680565389345,0.211260113757842,0.634860887791925,18267,6680,0.0061930558635376
774948773,960.388888888889,450,2.53025504793454,6.13550647724908,0.766329602171939,0.626818224541957,115,25022,0.00651013954928096
124944382,972.422222222222,450,2.70629450853527,10.7863484923156,0.792867080263002,0.746583379340675,25,28286,0.00485015319348629
557152886,974.651515151515,450,1.75248572326393,8.15548318243455,0.466017967689694,0.85355568231062,1550,23331,0.00765873560435198
104651688,977.044444444444,450,2.82507275358692,9.68014095032088,0.544820201943974,0.657166673894917,1363,22879,0.00177523106729962
777481072,982.075396825397,450,2.57914879954215,26.6062930086927,0.642177232117132,0.695280937511871,980,24236,0.00284007784727209
897332451,997.123931623932,450,3.8242784909232,19.8466733984193,0.371806976321927,0.851067138286727,28184,0,0.00281981393834353
656762828,1012.32222222222,450,3.02048458307961,21.4412225286453,0.761314866852768,0.796598174084708,88,27368,0.00646393184372143
491870101,1012.45555555556,450,4.18422171171338,17.4107676646259,0.449894058124719,0.969944915172947,5489,12816,0.00357907685602783
907937503,1012.84848484849,450,3.82777935350612,14.8802375094338,0.548311488674233,0.920724736674117,3436,13870,0.00318019165967602
82342930,1023.11111111111,450,2.67381710091382,10.9596311475684,0.353779622122188,0.724131156737402,11477,15235,0.00313943648421789
192049888,1027.5,450,2.70417701466247,20.4974868409848,0.259127446896769,0.767812205297095,15768,6233,0.00718345285777152
395511664,1050.72222222222,450,2.82523098410003,16.4430759870558,0.345123443620327,0.543136963389327,28980,85,0.00302006555706404
599956424,1069.73611111111,450,1.80171624443237,18.5364760862849,0.257799003182175,0.731247653020766,29726,0,0.00576071127185579
320210098,1078.62777777778,450,4.44731517675914,9.64153147642874,0.666057072521907,0.639127642744463,61,24862,0.00127007250427001
285072138,1081.19191919192,450,2.26987525985189,11.1819591300508,0.303144765504923,0.571293317548324,7383,12637,0.00339856093066226
273259938,1082.05555555556,450,1.58634707021608,6.87046055129541,0.035838158550292,0.945905265876026,19950,5964,0.0264923663742894
341082535,1092.72222222222,450,3.52009735521306,15.3898802307484,0.592967218865985,0.93785202461375,3157,24225,0.00314046378834079
847046291,1094.5811965812,450,2.42812094034843,7.92889037959017,0.75624619635602,0.790275891979826,16,26225,0.0058677194843679
716079968,1106.05882352941,450,1.59341040304869,8.3112083619501,0.355405429288176,0.888325949861178,24255,3651,0.0107727114214753
895653500,1109.86111111111,450,2.60343508403133,20.424892976024,0.813352336343744,0.796767985468624,434,23013,0.00636832912449822
939416104,1112.05555555556,450,3.52833357778633,18.7343998987665,0.534448568830111,0.660927443110536,3632,17906,0.0035831038531923
57473306,1113.96111111111,450,3.78658450363308,7.27316114029436,0.255070961874975,0.585705699049795,323,26772,0.00509940767372521
39905245,1118.72222222222,450,3.66917072397156,22.513604012984,0.283502647102929,0.668540790436322,29828,0,0.0184207459542408
940797394,1118.72619047619,450,1.38726702613958,16.5386769162287,0.268923168728306,0.811759712151093,28517,0,0.00203902374731383
884552954,1121.60606060606,450,2.64003933571378,8.34458456102808,0.310011890069298,0.821574292859833,2471,22769,0.00312929319012115
114193896,1121.88888888889,450,3.37759636444609,4.91097702011753,0.762274734810731,0.919185303535388,1,29513,0.00355120978919296
945466486,1123.10683760684,450,1.93675307436939,8.90837765217666,0.47789938506423,0.71810071333029,6892,15713,0.00147824127569692
149085184,1124.18650793651,450,2.81999692593704,16.582732031376,0.208599325697751,0.501632277122188,28113,0,0.021690286461677
660956588,1124.43939393939,450,2.79675495187284,9.93132186541895,0.295642171511318,0.931535570653377,9677,7865,0.00476110477102092
295449685,1125.4358974359,450,2.66546254819897,11.930585811177,0.36157306344828,0.634497873513971,6272,20490,0.00279001233386988
409828084,1125.78431372549,450,2.18055942038196,12.4568135792983,0.892756770662784,0.8715565521029,0,30189,0.00632127401377971
54178170,1126.96581196581,450,2.71099479660965,21.6356137237923,0.335119087660699,0.852605343397078,27952,0,0.000916721284133253
561688987,1127.56111111111,450,3.20437133141345,10.7348004094248,0.390693733274581,0.783397183316362,3897,18560,0.00180810117103087
411498448,1128.48809523809,450,2.21309043317714,8.50383865737924,0.779579958722439,0.630982501984953,3,26952,0.00687181009321484
98005258,1136.38888888889,450,2.680129691928,13.6077222252843,0.446448173362334,0.804462921507306,2021,20223,0.00333651179365804
613232367,1139.80555555556,450,2.44143970066935,8.24768465236567,0.669335792769651,0.707199280998648,2,30241,0.00193011037609152
575675866,1141.19444444444,450,3.80956529881274,18.0931910371501,0.831837787452596,0.574731543958834,26,28429,0.00286437760681135
518825911,1142.02777777778,450,2.87134048788641,20.5653798298211,0.312184934230934,0.798275598081659,31076,0,0.00188469228226291
769196287,1143.90849673203,450,2.23131532128115,20.5063508894726,0.415165165597316,0.609600725119267,28291,0,0.00312625227073549
11586593,1148.63333333333,450,2.20527820316519,9.6684163215254,0.525537042735207,0.899175373583503,4344,15907,0.00368472990091409
967568427,1148.97863247863,450,2.2966673325612,8.52743012068501,0.414462579454216,0.872762310501013,5346,19263,0.00557840185992596
309609788,1149.74206349206,450,4.48922341314793,27.136909521353,0.55669691633317,0.631333344048327,2812,23020,0.0112617422977652
534327816,1149.90476190476,450,1.90908946108366,22.1730567061072,0.287988740962359,0.674004226413888,28765,0,0.0026015140581161
85767833,1152.52339181287,450,1.59679814307459,29.4829745928058,0.258553961573513,0.614920585891246,29772,0,0.0068156104604754
854595541,1153.77777777778,450,2.73906637999077,15.8894313079886,0.289073377384553,0.73994372667616,29898,5,0.00236923601721287
269582919,1154.68253968254,450,2.74491422881824,10.9871486396381,0.485689409967453,0.616035960233285,8,26892,0.00262891789472611
313083803,1156.96825396825,450,2.20620958195229,14.9160113933052,0.489788612449898,0.553628760660405,983,27152,0.00198279050830773
333433304,1161.14285714286,450,1.11686683880214,27.4549381583357,0.218379023506484,0.755135328146457,28371,0,0.00293492439210921
267053345,1161.42156862745,450,3.42188528923221,20.665769874321,0.452875670598732,0.757479654929004,29470,0,0.00805326043048108
35893772,1167.11111111111,450,2.24181331291167,7.71274732252743,0.460217896147176,0.683438075914646,321,27066,0.00175245486217164
592974061,1168.30952380952,450,2.93909565446918,4.59385196014444,0.845175714548682,0.967183464739952,1,28762,0.00208927746439768
448890077,1168.875,450,1.83031091465573,8.79383565856079,0.271352203575558,0.748050391048986,14510,11959,0.00301490619307494
289145778,1168.88888888889,450,2.4490436373417,22.0613860782947,0.383588263646965,0.860648582943201,30171,0,0.00535653360413345
189763570,1171.67171717172,450,3.88006629875255,9.11198355154219,0.325859115131696,0.798192259408638,4429,17001,0.00536660925391848
305861067,1173.36363636364,450,2.74713366815912,12.7340623537285,0.218160398276454,0.95961279177691,13696,11500,0.0049104586381176
725547808,1173.44047619048,450,1.94368317603665,21.1496952776299,0.694991750143527,0.883248480676449,14,28441,0.00451471085502231
314357265,1174.71825396825,450,2.97581917147789,15.7130102326444,0.892421371512072,0.793991143941818,4,28651,0.00882675871693446
588810710,1174.875,450,3.98176761066674,8.27281728952721,0.442921344552379,0.738225804777644,219,28503,0.00351229471337345
764151119,1175.99603174603,450,3.02490182866664,10.4911313105618,0.782370863347429,0.895066728102757,73,27681,0.0015313559515933
239216811,1176.83888888889,450,2.55157437098015,17.0961013114215,0.417561005033619,0.777683180226023,1472,21709,0.00200870010155005
389482528,1183.85714285714,450,2.36227029425028,20.3778420609561,0.503150249402502,0.801663790589232,21282,6068,0.00409963528590433
680061516,1189.43055555556,450,3.91560966054448,18.0474371084934,0.536700484620181,0.646467863058928,6133,17004,0.0014563714047688
277988391,1190.52222222222,450,4.20643000600216,9.81335067970981,0.195833376895308,0.511737677657026,7181,13921,0.0104246384757367
224704980,1191.21212121212,450,2.71841036608264,11.1489149074186,0.484078988313202,0.864976241281553,745,23951,0.00111884590437986
933924690,1193.64957264957,450,2.61554843131449,10.7901840959549,0.230049168097912,0.817269799898155,26393,1180,0.00164925064876519
