seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
839324749,814.911111111111,450,3.84613822604409,16.0498062205931,0.504249875806418,0.725289804222644,8411,11744,0.0035463498953158
672899185,896.529411764706,450,2.0643250067593,4.87355802631487,0.569342864409198,0.654974969559825,0,31490,0.00200511703922406
614048557,908.420634920635,450,2.31006058347713,28.1329537991685,0.315985877633943,0.666507218907071,27744,0,0.00313509258166894
15375,913.822222222222,450,2.9536475688934,21.8308896706784,0.624460622333141,0.893754144979026,2141,20006,0.00164284435262854
518859978,920.430555555556,450,2.42344870340316,12.4097706121314,0.727024096911105,0.941463659717423,491,26190,0.00289115089512674
638545145,928.944444444444,450,2.21643619566564,16.9764070815926,0.503439235121369,0.765199583092919,8870,14904,0.00099868310606933
98273992,935.25,450,2.00220616219075,14.5292959419114,0.534767738817237,0.775781138439017,5221,17370,0.00493686603857854
943903420,953.247474747475,450,2.70094521260986,25.1977051464979,0.663381943063944,0.677965231188959,17,24752,0.00472727238058923
214758129,954.242063492063,450,2.48782607878656,14.0782521323646,0.583738702923845,0.920871443672901,92,26498,0.00346943344988027
985849489,964.783333333334,450,3.51672056708078,12.8888784806047,0.373263940565677,0.956547341261354,12397,11801,0.00191413156144594
183714205,967.531746031746,450,2.4978584364659,13.3065154763997,0.37394136143843,0.83348054520194,26587,724,0.00244869789594507
767265059,980.948717948718,450,2.92888562744901,13.883176591146,0.508201050120494,0.703195753134155,5929,15497,0.00229387277600703
287544715,985.5,450,4.19637175169048,27.7836576171305,0.577248909524355,0.980847448664427,7592,9204,0.00744428966649569
557019271,988.555555555555,450,3.87058702271832,28.7861215956467,0.358929316963688,0.604985884639097,30585,0,0.00344481023209249
378589597,990.986111111111,450,2.5317620124623,28.3107695325576,0.740162884105118,0.761770305770513,1303,26591,0.00685050392021548
790392067,993.205555555556,450,4.43415121522975,14.6037562424185,0.449336354207855,0.776051847350472,8543,15374,0.00243416551969153
7582376,995.878787878788,450,2.45937193239368,14.0777411282181,0.40580899306369,0.756030858022166,4914,19389,0.00605893596228594
869248314,996.029914529914,450,1.35518693883549,23.6853846424863,0.311224355741916,0.941502171276319,28268,0,0.00651476580805128
958861756,997.41452991453,450,3.25818126836368,19.1542296962992,0.701189164691045,0.866307885743004,541,25650,0.00037807453525983
548556397,998.888888888889,450,2.91238892075808,16.204857777427,0.35168393434713,0.627866821075149,29832,1,0.00293328571567134
423816062,1005.82638888889,450,1.88403611112252,17.2781490179242,0.247034432643669,0.837813200166204,28692,0,0.00199147851566054
328147357,1006.55208333333,450,3.41975288864611,17.3238959704222,0.340614842606973,0.569273167226364,28596,10,0.00118333716286605
885860372,1017.21367521368,450,1.9490113804154,7.80282529297352,0.421356008586517,0.607225914375583,9400,13335,0.00254067211823634
176451264,1018.49444444444,450,2.69158850921332,13.5896868308748,0.400928825955654,0.993543086872914,13183,11318,0.00329174019693101
587162642,1019.08333333333,450,2.17648596007926,12.8944803347974,0.483533720193509,0.727190162867873,11123,10621,0.00164990041715248
542290810,1023.27777777778,450,3.61775683588145,14.5308486569595,0.334199691273192,0.790157534810241,13395,13872,0.000492886259462932
