"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
902990135,1.49367088607595,19,8.52416938031616,2.17880269551079,7.41619085050892,10.8109649576379,0,0.440427472245813,28177,1511,256,19,0.00494181426777764
513609133,1.6951871657754,50,8.59193106510286,1.99419102207799,2.8872978921174,7.99778138187748,0,0.735482567480479,968,26522,0,293,0.0131418345111244
844174090,1.75824175824176,95,13.9504604325902,1.26039076632476,10.1926730091744,10.969429390197,0,0.703263395253865,29689,2,359,95,0.00826663783764275
62907572,1.8109756097561,0,14.1952433780747,1.50122898044081,11.7986616072495,9.18478044621903,0,0.899308110743331,29462,0,406,0,0.00565240194026855
450165185,2.15277777777778,63,14.26061202401,3.20339297551085,2.06244217756665,6.12388270658616,0,0.298751614316216,220,27340,0,512,0.0120242004911167
556171001,2.35074626865672,0,5.05423451454023,1.17754487344802,3.07111464247038,16.7921958667368,0,0.0870588310154254,26539,2567,236,0,0.0284881057789535
348880695,2.625,0,16.6848660586726,3.44964575972549,10.6058194571983,10.4816218353356,0,0.892825966256042,28567,0,598,0,0.00749686994182986
126207308,2.76404494382022,15,13.3131976837193,3.2169684942718,1.80516288105109,6.37385906223942,0,0.277505654086494,19,29042,0,444,0.00696137923169916
694537594,3.02564102564103,21,6.08638943296745,2.62885814165794,4.09638148771982,8.45638851398883,0,0.250565170230631,462,27045,0,232,0.00971185424282505
637314953,3.05347593582888,0,15.6871418065353,3.54121215557027,13.9397192745215,11.3057950292881,0,0.376435672965824,28581,0,504,0,0.00947264601024315
823633752,3.09411764705882,69,14.1957820278367,1.38963793356757,5.17143875172609,9.45889633693002,0,0.872414800461835,29951,15,329,69,0.0128874764238123
11320149,3.13422818791946,0,6.77467756502649,4.95361397299271,12.9300180000604,11.9521398531858,0,0.698179635093336,29804,0,193,0,0.0281750496714924
823782386,3.16352201257862,0,15.2834036244429,3.23059451412369,12.595671657251,10.6493772960858,0,0.2373664306131,28347,0,406,0,0.00947264601024315
515337701,3.59649122807018,110,17.6629682439856,4.0941668713773,5.36803520437923,7.7007149601974,0,0.47589668436613,128,24831,0,690,0.00697667896627432
672278844,3.7103825136612,0,18.1245465507223,1.75651019996551,14.7933376948137,11.0120580681101,0,0.355277389661054,29671,0,455,0,0.0209138871789936
14858361,3.88304093567251,118,16.4379759028468,1.97377632775879,8.02983644990816,9.76591799843237,0,0.466260450606239,28706,2,375,118,0.00309653323684277
503937418,3.97350993377483,44,11.9505341380934,3.57626348634884,9.94704816475312,12.9927153137784,0,0.256355405458541,24744,1395,274,44,0.00508716174624169
961363719,4.00578034682081,0,18.7568845002861,2.68424330687805,14.1241520638955,9.53111878325031,0,0.946142899823589,28218,0,625,0,0.00780031467757059
717042384,4.04347826086957,159,18.4949345181697,1.41153704309501,6.01508058970151,10.7194408311133,0,0.865862764309784,25304,2442,369,231,0.00726737392320241
250972342,4.07042253521127,55,18.1406315205584,2.50788092056733,5.00217282867504,9.16889356470899,0,0.639701566918592,4046,23249,17,541,0.0049789242622791
411570398,4.27272727272727,131,19.461433606314,2.03940659382259,5.34362433540343,10.3900609357056,0,0.384681499150906,28451,532,534,137,0.00868539810333947
576981190,4.30935251798561,20,5.87111703558709,2.81869093000871,9.47680364725128,10.2220430085617,0,0.712370128222407,29323,28,163,20,0.0142440528894767
103285309,4.35714285714286,9,4.48992542544223,4.54730266711437,8.33717577196637,10.0778693746096,0,0.661860230622909,23494,4194,106,9,0.0101743234924834
266292305,4.38620689655172,39,4.76380696869544,3.50580666377651,6.67113742023446,10.1876503538985,0,0.594656002351928,4126,21343,0,194,0.00986601065937782
985035999,4.46762589928058,5,5.00095716721462,3.07326025242425,9.26218737682893,10.8986536100064,0,0.541346648280552,29003,63,157,5,0.00534151983355377
496863034,4.90957446808511,0,19.2339442090586,3.22244347831335,11.2999078449799,10.3546770231354,0,0.718368869184199,29298,0,708,0,0.00643681690340785
533049783,5.09774436090226,12,4.34274963092183,1.51664520786446,8.50308355935754,12.0588650833159,0,0.481399108699235,28253,173,106,12,0.00616625666211114
424132063,5.25287356321839,45,18.1380296554229,1.00822327885921,4.00758238214443,12.4109220664965,0,0.319039478157455,29626,64,567,45,0.0184987699863334
329724422,5.2887323943662,12,3.45264155930318,2.13769232703177,5.483285274839,10.1714269611695,0,0.502210120368559,19036,6719,15,105,0.00666593608128221
579641514,5.38288288288288,171,23.8928542934226,4.02461194298807,7.67247306751563,9.88644469627404,0,0.336718674890895,28486,117,564,171,0.00462469249658335
76099303,5.53333333333333,4,3.75206286798343,4.96226591135287,2.58116770970032,5.04332969841951,0,0.504853181120482,102,27258,0,137,0.0523250922470574
668375217,5.73076923076923,0,3.34379132993664,3.48406052420876,10.2384759708079,9.32791123642492,0,0.889043537330716,28229,0,104,0,0.00602922873628645
582845062,5.73643410852713,6,1.0963547791402,3.38053117267584,2.14342021223443,14.3281757527662,0,0.0139382790196363,45,27854,0,191,0.0599154605668466
256934188,5.77067669172932,249,24.8242766502525,3.44565620947695,6.4959443499502,9.1923490353053,0,0.414037223471958,2565,23075,0,1158,0.00221985239836001
655811139,5.93785310734463,0,18.8687712039759,2.59090168380318,10.9968064740214,9.9387851846738,0,0.991075164501833,27733,0,586,0,0.0101743234924834
44360015,6.06642066420664,176,25.1857256073351,2.85642470565082,9.0992517562694,13.0804673117335,0,0.406507420741312,2834,22067,43,953,0.00374843497091493
402967240,6.25980392156863,157,24.1542288011516,3.65637754184694,9.27855285378524,12.5025202131852,0,0.268012490210487,24346,2263,546,157,0.0085556811186792
450428983,6.48333333333333,0,19.7980314651985,1.60380853193243,8.21451884841168,12.6767271908063,0,0.171682082175131,29535,3,680,0,0.015086065868165
272810753,6.7085201793722,109,28.9238040588424,1.63318810160423,4.53616397495713,10.1343038834607,0,0.681560324454684,26959,1239,777,109,0.0066133102701142
536436387,6.9915611814346,268,27.1385472964657,2.73523710255705,7.34284345936243,9.85141654743174,0,0.534777193983346,27076,2007,572,271,0.00822923223656745
332036379,7.00966183574879,0,26.9954957156372,1.17351062194125,11.1725905765233,11.0612122855145,0,0.54695991811941,30332,0,888,0,0.00991996540517129
972361770,7.09459459459459,0,29.1706761474939,1.38853011736649,9.24482710504204,8.94489785569779,0,0.772980754252039,27446,0,969,0,0.00700897840593299
638465941,7.1123595505618,0,21.2049966452067,3.53086791207928,14.6807747982515,11.3971283825167,0,0.287518620790873,29004,0,756,0,0.0252473953331995
725227802,7.15846994535519,25,23.3521579448999,3.51455659356723,9.97172401455714,10.7262525843002,0,0.394239427034657,28999,2,720,25,0.00619306647368554
184801889,7.16589861751152,55,28.3040962665629,2.02095046118171,3.93249047522515,8.99574207255007,0,0.972198597365321,4286,20693,161,733,0.0166488929877001
534770462,7.16842105263158,103,21.8287265980547,3.75848994784291,9.44492973344333,12.2803434960086,0,0.410002756913343,27682,449,660,103,0.00723507448354374
393787285,7.40217391304348,83,23.941725902271,1.4040922775727,7.0074863726596,10.5554496678852,0,0.810778547054747,26709,77,499,83,0.0131521742707712
76631604,7.70165745856354,203,21.4567059694159,1.90686816975099,7.24739096537958,11.050835490299,0,0.236475870924687,28001,56,600,203,0.0101743234924834
197403586,7.77948717948718,0,22.5333039306908,1.4073640144774,5.93579500017621,10.8656155278672,0,0.290006683318103,28460,303,816,0,0.00476921413710159
74343574,7.81313131313131,65,30.3521842326527,4.07089447474548,7.54638722847041,10.9980159151129,0,0.482558748404709,28506,94,661,65,0.00678288232832225
444352578,7.97368421052632,114,35.1427531318794,2.0496211026424,1.87808775598166,7.32318307569505,0,0.701517431952471,338,27633,0,1018,0.00901154366477099
349590105,8.09644670050761,0,27.6953136962679,3.52255907201969,11.1519098274819,10.8833389010545,0,0.972349251386191,28258,0,851,0,0.00756552259697482
116574490,8.09883720930233,44,26.143407294915,4.37553727804036,11.2228100154601,11.7557904026427,0,0.672100014492464,28418,2,622,44,0.0109992686405226
550963719,8.23423423423423,0,32.0009059787935,1.63411897993586,13.8322023235058,10.0679371388323,0,0.727173518886679,29478,0,940,0,0.0217052234506312
663496702,8.41981132075472,0,31.5211030083631,4.90641347875451,14.744303836364,10.8515274956153,0,0.828947611965559,29408,0,1091,0,0.0260462681407575
480475985,8.556,97,32.4407174102119,3.75587608304332,3.64755850059331,6.64137085380986,0,0.624470312405503,511,25351,0,957,0.00799411131552265
262900762,8.59907834101383,0,30.4812375415795,3.2413889380495,11.2045754041374,9.93353187755101,0,0.436419149073356,29998,0,938,0,0.00368380678176122
905443389,8.67338709677419,64,32.2481983063046,3.66037306632209,2.95245911211244,5.82521747388146,0,0.487598362108889,317,27325,0,1098,0.0121595573446753
978951914,8.72477064220183,164,31.2810365002022,4.36086691854686,9.24893624372404,9.76997691651338,0,0.917621443037357,28107,3,639,164,0.014458249173529
876537344,9.18721461187215,0,31.4849020415571,4.14700410606532,12.9788093986096,12.9032667693268,0,0.833858080848543,28097,0,989,0,0.0125222442984411
345387370,9.37872340425532,196,40.3379217447438,1.54234473767801,9.07297575017478,10.1952053524572,0,0.746818316187159,29137,4,753,196,0.00327031826544109
188068486,9.89230769230769,82,29.1523266784202,1.22890019681265,4.1330285725344,10.3401161846343,0,0.921510033540931,24722,3124,676,82,0.0127999553615113
709236024,10.2030651340996,119,35.8044240380762,3.9873022381938,6.64175423867688,9.27533419263298,0,0.409197433059013,362,24324,0,1404,0.0124583552969184
411602078,10.3393665158371,158,28.1265620403974,1.50195886332355,2.27254093879803,10.996587771733,0,0.193894535246285,13971,12128,244,643,0.0191277281658688
111643629,10.3510638297872,42,26.4668867744,3.14377509749234,8.66872300101239,11.6346315502337,0,0.747288102717321,15481,9457,743,42,0.00438278550445438
708824981,10.3632653061224,78,39.447517549696,2.63470674359983,3.71886249027203,7.33096774323732,0,0.690901592332106,372,25835,0,1228,0.00877784771900527
334944638,10.4433497536946,0,34.0288318972367,4.35034493553172,14.7742370585531,10.7690474109305,0,0.901175194778373,27532,0,1042,0,0.00771845230464256
132681767,10.5449438202247,27,25.2350380313661,1.66129288757686,7.79935145146633,11.2400856881842,0,0.248252762318118,28122,56,746,27,0.00626112214922054
282173945,10.7111111111111,135,29.1129879296826,3.19873573644653,13.2129110657429,14.3239399024485,0,0.399759961807294,29437,16,733,135,0.0078427076921226
715071105,10.902027027027,281,41.9551794658783,3.67828594577867,4.56676066179637,7.8748762664565,0,0.50091217102202,6613,19090,41,1444,0.00723942248503625
230180843,11.1264637002342,714,63.3514921712082,3.52943121745178,7.95187431756526,10.9770017840643,0,0.630182444829147,11241,17956,1,2696,0.00698535642767516
590551577,11.725,29,35.4441602756771,2.72668862165357,4.89229386816689,8.76986822415381,0,0.373842157103494,731,28291,5,1229,0.0084133828880151
943471173,12,0,41.3669191241134,1.50370785597358,12.326686021908,10.5102764745482,0,0.427669170062336,28523,0,1071,0,0.00610459409549003
319036372,12.09375,41,34.4118343130855,1.24963603750618,3.71826797915275,10.0196200607146,0,0.55941902092954,25332,2691,1169,41,0.00962436006045725
364311123,12.2524752475248,0,37.8317205848009,3.49719333031699,11.3687297263245,10.0060110195506,0,0.91000417742223,28547,0,1264,0,0.00895340467338538
747443749,12.2698412698413,0,32.9710759142749,4.55230161916556,13.6743873286666,10.6753840127815,0,0.349320861784254,29153,0,915,0,0.0113482838954622
268100623,12.4336283185841,0,39.1786720288642,3.9220472354833,14.3332188658468,10.8222513840042,0,0.343655234521749,29180,0,1293,0,0.00554963099590003
886474195,12.5277777777778,0,42.5056091713767,2.66551977034993,14.3864191414187,9.51332401254328,0,0.703003914924702,29004,0,1405,0,0.00416222324692502
279122407,12.616,133,40.7378265939962,1.76624289173562,3.54686341604989,8.6952935079128,0,0.57657425510526,1788,27618,8,1700,0.00670580412004586
904859696,12.630081300813,514,46.9466704456498,2.09062281081154,7.0375978138513,9.68776778338398,0,0.938701260343545,25470,2103,864,514,0.0081394587939867
590729508,12.9569377990431,1,39.8483910757629,2.60493185803417,8.93326897125474,11.0369778360888,0,0.675637888664304,29395,230,1136,1,0.00261625461235287
842166814,13.1004184100418,196,46.4366452048101,3.25174939244198,8.54553880736692,9.27625801878574,0,0.54166959101738,28126,2,1147,196,0.00392263074408998
799430940,13.3990147783251,104,40.4208956219091,2.59041477393462,7.77013263815978,9.99251369104966,0,0.978469581111419,27980,176,1001,104,0.00901815036833754
198764056,13.5275229357798,0,39.3787463518845,1.13071275091697,11.9772939286533,11.0492841353421,0,0.932133781942381,28438,0,1202,0,0.00763074261936254
57771054,13.5596026490066,54,48.3778924728036,2.8005044837686,1.15385409578374,4.37102402995128,0,0.566730718370535,105,26778,0,1713,0.00425901913638839
386385124,13.6,0,46.7597626134413,3.29452479406943,12.919084749245,10.1843989239191,0,0.500630952944214,29606,0,1214,0,0.00517641019793014
377383088,13.7321428571429,0,43.1427852196563,4.71451186843844,14.3197922136346,11.7447570301156,0,0.612739286549531,29900,0,1372,0,0.00863275932695559
124567122,14.4713114754098,0,46.6727150076924,3.68819443777125,4.43415548101534,8.80054807532013,0,0.422415494407213,86,27789,0,1238,0.0057230569645219
950677894,14.7264957264957,0,47.0135612262122,1.04774339553302,14.2873059982359,10.8338412477673,0,0.585087649440293,29992,0,1257,0,0.00447670233669269
426505164,14.7994350282486,269,62.4795324532745,4.459731969823,2.94486347903876,5.64386330756307,0,0.603983163713204,259,26066,0,2213,0.00900036308950453
953674348,14.9365671641791,0,51.1953350912002,4.02530313002752,14.4718260453968,9.55720092453102,0,0.44921094609841,28858,0,1743,0,0.00286968098505942
764039483,15.3972602739726,0,46.4572703563125,2.15327044841819,9.90212903106353,9.40567496690051,0,0.788029404982366,27958,0,1579,0,0.0043163796634778
939671278,15.5058823529412,200,51.7242333143759,1.90775874278371,12.6717159740082,12.9948576547257,0,0.814754191296076,29815,1,1319,200,0.00578086562072919
977327861,15.5307443365696,0,63.9328341739949,2.12419339404392,2.2682251159995,7.57804864435246,0,0.879262852210201,222,27020,0,1623,0.0114075748249056
497670669,15.5322580645161,56,58.3606734547444,4.36245650428327,1.78369147969884,4.97968600737321,0,0.548578865864067,44,27972,0,1874,0.0164727142259255
