"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
696673827,32.5883414736007,10,4.25748752800719,7,9.25332481096568,0,0.4,12759,12111,0.0194905044632576
195779208,32.649655434629,10,4.94411353825612,7,9.03704942182712,0,0.4,6285,18412,0.0047818894891935
717236187,43.4511219648009,10,4.95190876506663,7,9.23704439834232,0,0.4,15442,10950,0.01270771780236
871705903,45.5741154604234,10,4.75015032669746,7,9.19094785993164,0,0.4,17275,8330,0.00812868273735855
642144898,48.8262224629348,10,3.73468526022671,7,9.71013904420105,0,0.4,4141,20594,0.00618065580289673
213643,49.9299509312797,10,2.9669819219694,7,11.4625770589579,0,0.4,19663,5764,0.00536416974748279
342217894,50.4678115237822,10,3.14658610027326,7,10.2811465877806,0,0.4,16902,10989,0.00654830994384208
418330668,55.9106429939775,10,3.60986616094205,7,10.2041000841764,0,0.4,8609,17666,0.00275593658952718
474343694,57.5239080730786,10,2.69234619879848,7,10.3213360461606,0,0.4,20562,4404,0.00670078714701548
930724785,57.9482527778017,10,2.37983340267157,7,11.3327098190534,0,0.4,24770,3211,0.00406854670430197
536309354,58.7792480387424,10,2.54444558636158,7,11.4645036227259,0,0.4,10565,14218,0.00448296287547018
673670141,60.9590026165127,10,2.95028983363328,7,10.61668843492,0,0.4,7016,18185,0.00525159293971814
601033662,62.5699608438426,10,4.67661523621244,7,9.65069244054885,0,0.4,7551,18627,0.0100396204508256
538598984,63.0713881248859,10,4.36839841844162,7,9.66642502242703,0,0.4,7610,17031,0.00963407099452321
929239483,66.1740130262628,10,3.85033009873272,7,9.88684167673382,0,0.4,10923,14461,0.00573355962672636
357245326,66.2495283002075,10,2.99684984554019,7,10.709116677608,0,0.4,6530,20045,0.00582501356066844
557682236,68.5930025585701,10,3.6130527462285,7,9.68930029385389,0,0.4,21367,3905,0.00634852873689552
407481922,70.2709043630435,10,3.77373362496505,7,10.5959458344771,0,0.4,15196,9906,0.010803298738446
221582289,70.3562363973514,10,4.75393266354244,7,9.41993020496855,0,0.4,4051,21542,0.0109997397194105
438571687,70.7672240518165,10,3.5227637355429,7,11.5503104490162,0,0.4,20364,6958,0.00844496923404209
309237966,70.7884171316184,10,3.36353923230735,7,10.165714713364,0,0.4,12726,14392,0.00738676264901153
812731468,71.3372273080472,10,2.71675724196306,7,10.378139736284,0,0.4,20257,7115,0.0174209606308056
357956578,71.4772691140337,10,2.1859823788717,7,11.4386060116756,0,0.4,20243,6944,0.021769123960914
83600233,71.6449579523919,10,3.86690572068168,7,10.4636919136344,0,0.4,10159,15812,0.00626137966305497
622880404,73.6274405367999,10,4.06807456283625,7,9.23761665028118,0,0.4,14447,10449,0.00615031063699288
668778732,73.7021030907531,10,4.63332526763123,7,10.0773431024669,0,0.4,3819,20896,0.00736481093357213
30072052,74.6324326281812,10,2.57540525385632,7,10.5825203378529,0,0.4,25030,1439,0.00893478183661991
873193330,74.7462373634954,10,3.90252273858762,7,9.48613195833507,0,0.4,19233,6827,0.00653605788880729
543927410,75.5446887610241,10,3.31837916421844,7,9.72091091540497,0,0.4,17078,7600,0.0088947929090401
635633376,75.8287544405155,10,3.21284644532994,7,10.096451422501,0,0.4,15321,10737,0.0069713744856487
835129927,75.9407663906548,10,4.72848326647223,7,9.26126590393153,0,0.4,1146,26481,0.0129539966749347
543292627,76.5571681816928,10,1.82527238594412,7,12.4481818869337,0,0.4,16607,9020,0.0235133853883929
314645859,77.2851861613854,10,3.89315035337496,7,9.18463710728895,0,0.4,16707,8446,0.00496981360208849
942409742,77.3950902835574,10,3.22370103572417,7,9.98486498301077,0,0.4,2701,22265,0.00631826460358556
434094961,77.6723889165255,10,3.43138749841822,7,9.53069863186157,0,0.4,13134,12249,0.00916523824321161
563317262,77.7946013551069,10,2.75093468028984,7,10.663149441023,0,0.4,10528,15639,0.0217772739588733
777472836,78.6511284089427,10,2.97848439076725,7,10.8722601006062,0,0.4,7032,21004,0.00864378434684854
363473191,78.6574853399217,10,3.29566694225412,7,9.85013039873313,0,0.4,4412,20905,0.00475712662812226
327834829,79.1327997735452,10,3.90905878148445,7,9.79564495994236,0,0.4,17885,8942,0.00751685318033913
58077930,79.3032155716274,10,4.50538701612555,7,9.5972755130147,0,0.4,1307,24265,0.00904963706794672
206408506,80.8084154033477,10,2.87934362026263,7,10.5343661712457,0,0.4,10519,14490,0.00590953202248207
587220418,81.2957563468106,10,3.05891876338876,7,10.3492551996645,0,0.4,15667,10310,0.00738879259779287
799352380,81.5659242576212,10,3.94127588403465,7,9.62610162415198,0,0.4,17270,9803,0.00246081031547809
10771935,81.6149496109628,10,3.26065565957384,7,9.76914502032451,0,0.4,1268,25012,0.00724576193905132
669650197,81.7863069223693,10,4.88243849335222,7,9.43302038345158,0,0.4,3026,22262,0.0739968248861901
603124738,81.9206933564408,10,3.19184257193231,7,9.70232115175073,0,0.4,15493,10761,0.00577208486302697
459288961,82.176639016207,10,3.80414471130221,7,9.39752196210387,0,0.4,10282,16044,0.0108180613009318
551485682,82.6014527717279,10,4.56909033368368,7,9.25359631882389,0,0.4,10659,14306,0.00437175131393145
804779189,82.7466011386571,10,4.01328825467999,7,9.23502462649729,0,0.4,6869,21299,0.0080292054282745
453372797,82.9939756849857,10,4.14571916256338,7,9.30992575507832,0,0.4,12880,14253,0.0106827231083033
788091715,83.0301150185883,10,2.62696660959089,7,10.2772265162476,0,0.4,2636,22088,0.00672484738485385
668398303,83.4445923951936,10,2.94820982948228,7,10.2501349440111,0,0.4,19699,6638,0.00259452243266624
91418422,83.5104783844519,10,3.11994965830631,7,10.5569641026432,0,0.4,10487,17357,0.00179397115083801
