"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
212025938,51.8555686498567,10,3.05866070750218,7,10.1699719416549,0,0.4,11576,14148,0.00682311733604165
913803033,54.018515344278,10,4.52473354104837,7,9.35200578387732,0,0.4,2666,23543,0.0237322697675894
283727306,59.5482997238376,10,3.10616228688357,7,10.2721809511226,0,0.4,20605,7315,0.00810181248897297
145349768,69.9928567783885,10,2.56580572137484,7,11.2212771225708,0,0.4,5735,20232,0.0113827333326067
204375821,78.108898340714,10,4.4498770363132,7,9.17663129449948,0,0.4,4765,20699,0.00729598854536743
605767769,88.5098864534352,10,4.48169995509423,7,9.30377820342894,0,0.4,4816,20257,0.0176967474719074
842476998,98.2903861015918,10,2.98614861612981,7,10.8827421763854,0,0.4,12290,15270,0.00949698824570202
753068045,99.8849337988468,10,3.39110332630792,7,10.0729309266744,0,0.4,1393,24305,0.0207560256252956
940921300,109.585582993385,10,2.53596392342609,7,11.025533114205,0,0.4,5153,22063,0.0101343974884072
217514320,110.136279218067,10,4.22908585809805,7,9.31380284392977,0,0.4,13362,13906,0.016143575486341
762473931,132.51415018782,10,3.9663170074035,7,9.90712788411544,0,0.4,2203,23505,0.0112428472137018
923741575,134.632834033901,10,1.5749049801131,7,11.281205920716,0,0.4,26781,1124,0.0101447086486425
961551484,148.20931144837,10,3.51728847580947,7,9.73097377808002,0,0.4,21215,6741,0.00946766081153833
363617761,150.442680114388,10,3.78183377086145,7,9.42847809093859,0,0.4,17166,8753,0.0106598847655839
262370813,157.372170347873,10,2.79796205465433,7,10.3903777666051,0,0.4,10156,15018,0.00935384772378431
744706058,161.325757397881,10,1.44786620064535,7,12.8865489086144,0,0.4,26292,2894,0.00852772471585485
904669208,163.030671960831,10,3.70474042623147,7,9.66992914594281,0,0.4,19150,6905,0.00982378625304229
523508509,169.902913453537,10,2.92692843227811,7,10.3003697292628,0,0.4,1805,23005,0.00782718811458958
512625245,171.333009078811,10,2.06323960526215,7,12.3412984360671,0,0.4,2398,25324,0.00869622178245003
735883815,171.9302184027,10,3.526007298573,7,9.61254100681553,0,0.4,3499,23355,0.00904610441081505
639797163,189.744565139558,10,2.99220916936583,7,10.1796527558043,0,0.4,1225,26247,0.00716573559786369
448845560,192.675893666021,10,2.85407778866413,7,10.4160611559133,0,0.4,24466,2594,0.0041631414046108
610148273,193.909772832624,10,2.46125870315002,7,10.686772366989,0,0.4,19307,8342,0.00779109587616175
370864046,194.594450075021,10,1.56805415517065,7,10.217655980788,0,0.4,29772,132,0.00982381537220477
548348982,196.786686541544,10,3.15003963398826,7,10.1113285734818,0,0.4,779,24572,0.00971648418991621
547353528,205.117039760231,10,1.47847298913751,7,14.4585237862056,0,0.4,17857,10638,0.0103815779149537
221381461,205.406913223484,10,2.31796555515944,7,10.1051264113037,0,0.4,27278,326,0.00791163322445681
734269048,211.366979445702,10,2.54245523304872,7,11.2761494939057,0,0.4,4430,20566,0.00982378625304228
