"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
409805405,17.4928556845359,10,4.48449711018085,7,10.0913419543679,0,0.4,19563,6088,0.0035240574829628
254754110,24.7184141886165,10,4.121897834118,7,9.60382424823407,0,0.4,20229,4779,0.0108835544484623
895744990,25.1396101799531,10,3.64985462120513,7,9.93810171130909,0,0.4,18451,6470,0.00407160596646062
660237084,25.2388589282479,10,4.15818328666797,7,10.0686475636466,0,0.4,5537,21098,0.00860585140056292
194568864,25.9615099714943,10,3.63206561685324,7,9.72154217542739,0,0.4,11641,13732,0.00914569597260243
928407779,26.1725046566048,10,3.94878767187147,7,9.52733508194838,0,0.4,13776,11227,0.00642575022690025
857836518,26.6458251889485,10,2.06443964257889,7,11.6905130495273,0,0.4,15316,9588,0.0132110373104665
870032269,29.1890390386528,10,4.31136185988561,7,9.11250819306464,0,0.4,25220,2291,0.0264223573471507
714864672,29.5296461204668,10,4.67797340977008,7,10.1799077943423,0,0.4,10870,14219,0.0106557282667786
8423506,29.6816441593117,10,4.2815819165964,7,9.43967488502454,0,0.4,18755,5762,0.0144904175252469
545123510,29.9666481275434,10,4.71228076890714,7,9.5401202268019,0,0.4,12547,13052,0.0148901984335613
657468584,30.7408522978788,10,2.96252932547865,7,11.0804996055851,0,0.4,8140,17253,0.0140326328466033
100946312,32.0312347560939,10,3.40070042461808,7,9.68854609908859,0,0.4,3072,22091,0.010919432258371
869472258,32.7566787083184,10,2.40478559728137,7,11.5337499007759,0,0.4,20571,3955,0.00617721997577285
973114334,33,10,4.8255799145886,7,9.81528584470771,0,0.4,4801,20668,0.0210731003589006
620862745,33.5261092284804,10,3.27036089705777,7,9.98280507407267,0,0.4,11920,13484,0.0104673224862128
908323468,34.6987031457949,10,2.15983665532584,7,11.6686611267615,0,0.4,8820,17116,0.0128416206662378
124904939,34.9141805001922,10,2.25098698828918,7,11.8798474943673,0,0.4,10881,14927,0.00915342141272152
260524031,35.1140997321589,10,2.99402828290546,7,10.2042539369957,0,0.4,16238,9826,0.00501987936968491
992966308,35.4682957019364,10,4.53923146843648,7,9.41823833558312,0,0.4,5284,20290,0.00709614488087136
369850424,36,10,4.4790892545595,7,9.98620706170886,0,0.4,8770,16166,0.00745106218310233
272608999,36.0555127546399,10,1.96160662287351,7,11.7483780767987,0,0.4,10409,15423,0.00815819059623115
877190014,36.1109401705356,10,3.98300274687517,7,9.85911984623099,0,0.4,5874,18641,0.00285629494713224
149685561,36.2491379207837,10,3.79396033123168,7,10.0841159135622,0,0.4,17900,7338,0.00760891990105458
726688029,36.5376518128902,10,3.44629620106288,7,9.75429855866056,0,0.4,22387,3571,0.00712984835290516
718228751,36.8103246386119,10,2.65170018887379,7,10.3959593570258,0,0.4,22142,5370,0.00818688029071455
377977283,37.4699879903904,10,2.604129077885,7,10.6644501820034,0,0.4,14401,10566,0.010209995138314
606712934,37.6031913539263,10,4.36023466047996,7,9.22068424646051,0,0.4,24175,2496,0.00721030793020137
451966777,37.8945906429928,10,4.1045921897805,7,10.0138572457935,0,0.4,16469,9635,0.00715129385495743
813919205,38.1182371050918,10,2.97169415835749,7,10.2039276608167,0,0.4,7801,16765,0.00643791418546293
227207002,38.3536178215302,10,3.33265444842441,7,9.42056286526874,0,0.4,21911,3834,0.0047515040507486
960672422,38.379682124791,10,3.29139992309567,7,9.51518700705445,0,0.4,16874,8137,0.00233990245721194
624131353,38.4187454245971,10,1.89256429206205,7,11.5476203569529,0,0.4,22838,3496,0.0189950406942599
695460500,38.4577690460588,10,2.74046521510376,7,10.4556097715623,0,0.4,14004,13336,0.00970397361547638
986343147,38.9871773792359,10,2.31204452153486,7,11.612009647301,0,0.4,2335,22623,0.00773434992099698
619083739,39,10,4.9352240848687,7,9.36075463597322,0,0.4,28938,1343,0.00481819387163356
704343051,39.8622628559895,10,3.26337831686267,7,10.2583784434347,0,0.4,20564,6002,0.00767306371413258
72947446,40.1746188532013,10,4.13772378884873,7,9.33225643167046,0,0.4,3429,21084,0.016315216728697
758452722,40.7185461430047,10,4.71951468554853,7,8.95437487797521,0,0.4,2010,23783,0.00951859213547845
700247332,40.8411557133243,10,3.22653076815214,7,9.79323254064879,0,0.4,18799,5982,0.00552860585279888
309360930,41.5331193145904,10,4.32889227942953,7,10.5364683938218,0,0.4,4538,20008,0.00976290758850912
209156863,41.6533311993171,10,3.25097160272404,7,9.80090601336351,0,0.4,4395,20512,0.00642933380296721
766575915,41.7252920900501,10,2.37032592893905,7,10.9075575513793,0,0.4,6476,18884,0.0438539637747626
121695071,41.7851648315524,10,2.58724655873872,7,10.4889001009517,0,0.4,22216,6673,0.00821210790211011
434797995,41.8449519058154,10,2.37386485657931,7,11.1118913377458,0,0.4,13457,11242,0.00108808216047312
515959000,42.3438307194803,10,4.17485922350935,7,9.14303900038931,0,0.4,15902,11216,0.0109936856925082
259450988,42.4381903478459,10,3.97558831666091,7,9.67632938059431,0,0.4,10020,15191,0.0057477062704108
7581970,42.5205832509386,10,2.96205924969905,7,10.8908653420443,0,0.4,2455,22545,0.0179657848933542
615539639,42.6380112106557,10,2.80152284149812,7,10.4939560035253,0,0.4,3668,21240,0.00682676239833771
794804943,42.6380112106557,10,4.39636857832922,7,9.40653906423665,0,0.4,3397,22213,0.00465970011998564
366587556,42.9534631898291,10,3.47527086485118,7,10.3381554668569,0,0.4,18649,6586,0.00806032255649034
924265855,43.1740662898458,10,3.26636669200255,7,10.3143422105824,0,0.4,9882,15137,0.0272559421521111
151282155,43.1972221329104,10,3.92099184981306,7,9.25064417771235,0,0.4,12616,12971,0.0357661694563663
579631804,43.4741302385683,10,3.62524621698713,7,10.1434627501089,0,0.4,22528,5547,0.00810881457715119
928029393,44.5645599103144,10,1.9146881547091,7,11.8361778225995,0,0.4,15739,9957,0.0361741948839934
133850018,45.088801270382,10,3.91958995959442,7,9.7425382964065,0,0.4,2207,23031,0.00776723621935155
468850375,45.0998891351187,10,4.00773914635241,7,9.3136521013488,0,0.4,20075,7379,0.00594258419096991
192502936,45.8039299623951,10,3.39740972688326,7,9.9310840066915,0,0.4,11171,14219,0.00411049808956321
667076375,46.4542785973477,10,3.69251193530146,7,9.65991397403916,0,0.4,15603,9211,0.00882348657458589
213330466,46.475800154489,10,4.662115720831,7,8.98959364602274,0,0.4,18089,6421,0.0060803015270568
794626711,47.0744091837593,10,4.17844461374235,7,9.81703150076308,0,0.4,9026,16284,0.00725789997653157
66408398,47.169905660283,10,3.97572024781361,7,9.32717665094665,0,0.4,19614,4997,0.00179367866984311
809617216,47.2122865364515,10,2.93458794210632,7,10.7331218740007,0,0.4,4325,20279,0.00672725245937188
760788888,47.2546294028426,10,3.32545138474054,7,10.2080841070837,0,0.4,2913,21676,0.00671923812699867
980704057,47.8121323515277,10,3.31420845791373,7,10.0487264883344,0,0.4,11762,13039,0.0044650871523386
262389868,47.8330429724056,10,3.10729331302846,7,10.9541274338203,0,0.4,119,29332,0.00869887663701227
108921246,48.2389883807693,10,3.79369674442994,7,9.8470506769426,0,0.4,22324,2829,0.00367001964147917
706033695,48.363209157375,10,2.12814961089784,7,11.7163733290333,0,0.4,4700,20066,0.0259545311932022
13046740,48.4148737476408,10,4.02977675650883,7,9.49794049109051,0,0.4,14865,12261,0.0165195188062421
481245286,48.4355241532493,10,4.14546654764138,7,9.26991660417161,0,0.4,9278,16057,0.00132191731272322
754351530,48.4664832642105,10,2.15945371789694,7,10.8791815489023,0,0.4,14463,10392,0.0138804039094472
593438867,48.5489443757534,10,3.21436442822078,7,9.5711265934354,0,0.4,15515,9225,0.00752065785131843
298397091,48.7237108603193,10,3.4454737805432,7,10.2488004938521,0,0.4,20271,6168,0.0113991818416749
867353373,49.5075751779463,10,1.88701992767626,7,11.607712543924,0,0.4,21527,4831,0.00991525424338064
