"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
517624388,15.8745078663875,10,2.87071263003569,7,10.1084339174053,0,0.4,11436,13486,0.0034850452951433
603950591,25.8069758011279,10,3.52659583463904,7,9.67047073220162,0,0.4,14053,11455,0.012769879045668
657270720,31.9687347262916,10,4.07681461778862,7,9.53178657808219,0,0.4,7588,17299,0.00511529875020334
566275188,33.2716095192282,10,2.81856722193017,7,9.78914751074849,0,0.4,24606,2154,0.00835624824763651
582958238,35.2562051276084,10,3.1269064692042,7,10.2698354512613,0,0.4,11194,13674,0.0101886283744881
737120225,36.0277670693036,10,4.1700906653982,7,9.067366023795,0,0.4,2910,21735,0.0122498613644919
750448826,36.3730669589464,10,3.32882019802151,7,10.4826453861146,0,0.4,6636,19248,0.0093251771694429
150943254,39.2300904918661,10,2.15890257395542,7,10.9615660931835,0,0.4,17388,9055,0.0313367716351539
373953530,39.522145690739,10,3.48682095019747,7,9.88382605782681,0,0.4,15528,10685,0.00911298166125901
149140897,39.5727178748188,10,3.52478837989494,7,10.0553007253901,0,0.4,3829,21061,0.0150088360352812
410367691,40.5955662603689,10,4.02938292404231,7,9.37132007112851,0,0.4,6954,17806,0.0145001809736225
255562565,42.6262829718942,10,2.54230092772273,7,10.6807794055318,0,0.4,12724,12048,0.0142116806158654
321095765,44.1927595879687,10,1.57733186964225,7,12.583248696473,0,0.4,14261,10763,0.0136852124084923
104235015,44.7660585711988,10,3.48412042451722,7,9.45043244448702,0,0.4,13618,11019,0.00633835378849356
53303701,44.8998886412873,10,4.73953028733107,7,9.66969651998771,0,0.4,21913,4021,0.0144435623344599
176591423,45.6179789118282,10,4.33117809450889,7,9.51700648966795,0,0.4,10418,14788,0.0116609669955603
152697520,46.8934963507734,10,3.36721042945595,7,9.59915161492114,0,0.4,17022,7701,0.00961863022401831
608973226,47.3286382647969,10,4.49375822480671,7,9.48327068667691,0,0.4,1282,23790,0.00674197341333745
623875452,47.4447046571058,10,3.43025771752524,7,10.1408263540579,0,0.4,17203,9649,0.00555141775573075
163303746,47.6130234284697,10,2.92123213280995,7,10.1071059737585,0,0.4,6989,18789,0.00786650910177822
921159013,48.3735464897913,10,3.61964021224913,7,9.78747199838606,0,0.4,20495,4010,0.00835105402640518
533715879,53.2259335286851,10,4.91977466394237,7,9.46936233984101,0,0.4,6146,20454,0.00525781715034461
