"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
157197852,16.5529453572468,10,4.37295131230236,7,9.19607597215709,0,0.4,7517,18870,0.0191406875989715
21132956,20.3960780543711,10,2.7204773288354,7,10.1422105977845,0,0.4,24737,1575,0.00541482283449792
431792094,29.3257565972304,10,2.65128037152577,7,9.99543982209593,0,0.4,18581,8009,0.0140309408400544
808034793,29.8328677803526,10,3.85819252447498,7,10.6627429042141,0,0.4,5561,19176,0.00699522712503272
492896916,29.8998327754521,10,2.91922859752838,7,10.2199877061677,0,0.4,9482,16030,0.00618339024527776
784481457,30.2820078594534,10,1.78397622896715,7,10.8309754187735,0,0.4,29102,665,0.00907577118327794
590021397,33.6005952328229,10,3.55348187135135,7,10.1746983755141,0,0.4,16096,9034,0.0061417566033453
94488065,34.1906419945575,10,4.70865712874692,7,9.16277714370263,0,0.4,7933,16834,0.00238076781494242
352329122,34.7994252826106,10,3.0004995602261,7,10.2155644056981,0,0.4,19633,5304,0.00691324394642379
970248783,35.213633723318,10,2.87506714648833,7,10.1584374624168,0,0.4,18256,6413,0.00429294379414594
195895563,35.665109000254,10,2.60392098076327,7,10.5623568960248,0,0.4,14874,12945,0.00501322114144971
633934599,35.9165699921359,10,3.95006217904357,7,9.26489454558039,0,0.4,7948,17270,0.00419967655337751
344946935,35.9861084308932,10,2.69022965485827,7,10.3910815111449,0,0.4,9366,16411,0.00517896955859702
949444712,36.1939221417077,10,2.48345937025704,7,10.4294567430331,0,0.4,18695,8189,0.0117704974860525
492230194,36.8917334913934,10,3.28412574967057,7,9.75601923764432,0,0.4,4608,19986,0.0039652938195965
417168396,36.9459064038223,10,4.13360223093992,7,9.49674047344661,0,0.4,21257,4510,0.00540266217437681
856542041,37,10,3.88448909823872,7,9.54528088019388,0,0.4,17170,10352,0.00614045319827488
490930240,37.1214223865412,10,3.16434493431086,7,10.4630599285328,0,0.4,19105,7402,0.00849498580704713
410964116,37.9209704517171,10,2.8499389793559,7,10.4272863925343,0,0.4,16939,8213,0.0117398277544136
387251623,38.379682124791,10,4.75727306993602,7,8.98968043004688,0,0.4,21880,3680,0.00974027275590453
842785914,39.0384425918863,10,4.75136313021178,7,9.02585237351592,0,0.4,16,28635,0.00905278760324664
52995523,39.1918358845308,10,3.72892308730248,7,9.41696327918024,0,0.4,3613,21719,0.0108929175017121
588916770,39.496835316263,10,3.44578208732496,7,9.98851117819359,0,0.4,11277,14118,0.0204175828545983
