time,type1,type2
5.1816,140,3
5.18221,141,3
5.18399,142,3
5.18467,143,3
5.18548,144,3
5.18987,145,3
5.19137,146,3
5.2011,147,3
5.20227,148,3
5.20439,149,3
5.20565,150,3
5.22259,151,3
5.2327,152,3
5.23563,153,3
5.23971,154,3
5.24086,155,3
5.24296,156,3
5.2512,157,3
5.2648,158,3
5.26512,159,3
5.26581,160,3
5.26597,161,3
5.29876,162,3
5.30247,163,3
5.30492,164,3
5.30913,165,3
5.31603,165,4
5.32256,166,4
5.32259,167,4
5.34318,168,4
5.34481,169,4
5.34932,170,4
5.35441,171,4
5.35461,172,4
5.35716,173,4
5.35997,174,4
5.36062,175,4
5.36547,176,4
5.36739,177,4
5.37335,178,4
5.37355,179,4
5.39627,179,5
5.40501,180,5
5.41279,181,5
5.41457,182,5
5.41469,183,5
5.42211,184,5
5.43983,185,5
5.44314,186,5
5.45421,187,5
5.45807,188,5
5.46268,189,5
5.4649,190,5
5.47627,191,5
5.48355,192,5
5.49365,193,5
5.4948,194,5
5.50155,195,5
5.50584,196,5
5.50777,197,5
5.51206,198,5
5.52178,199,5
5.52346,200,5
5.52513,201,5
5.52678,202,5
5.52846,203,5
5.53519,204,5
5.53913,205,5
5.54847,206,5
5.54937,207,5
5.55272,208,5
5.56328,209,5
5.57152,210,5
5.57158,211,5
5.5726,212,5
5.57482,213,5
5.57899,214,5
5.5791,215,5
5.58393,216,5
5.58398,217,5
5.58458,218,5
5.58623,219,5
5.59255,219,6
5.59409,220,6
5.59442,221,6
5.59952,222,6
5.60129,223,6
5.6095,224,6
5.61178,225,6
5.61429,226,6
5.61542,227,6
5.63142,228,6
5.63402,229,6
5.63482,230,6
5.63499,231,6
5.63741,232,6
5.6389,233,6
5.64659,234,6
5.64757,235,6
5.65252,235,7
5.65346,236,7
5.67632,237,7
5.67693,238,7
5.67914,239,7
5.68664,240,7
5.68723,241,7
5.68785,242,7
5.69455,243,7
5.69678,244,7
5.69684,245,7
5.70079,246,7
5.70854,247,7
5.71486,248,7
5.71905,248,8
5.7228,249,8
5.72454,250,8
5.74944,251,8
5.75159,252,8
5.75663,253,8
5.76921,254,8
5.77133,255,8
5.78266,256,8
5.78687,257,8
5.79884,258,8
5.80595,259,8
5.81246,260,8
5.84198,261,8
5.8456,262,8
5.84743,263,8
5.84752,264,8
5.85383,265,8
5.85874,266,8
5.86007,267,8
5.86274,268,8
5.87423,269,8
5.87745,270,8
5.88814,271,8
5.88887,271,9
5.89072,272,9
5.8916,273,9
5.89898,274,9
5.90137,275,9
5.90172,276,9
5.90273,277,9
5.9133,278,9
5.91363,279,9
5.91652,280,9
5.91816,281,9
5.91855,282,9
5.92067,283,9
5.93673,284,9
5.93833,285,9
5.94605,286,9
5.94957,287,9
5.95231,288,9
5.95879,289,9
5.96182,290,9
5.96294,291,9
5.97909,291,10
5.98262,292,10
5.98403,293,10
5.98659,293,11
5.99723,294,11
6.00184,295,11
6.01579,296,11
6.02398,297,11
6.03209,298,11
6.03999,299,11
6.04013,300,11
6.04296,301,11
6.04739,302,11
6.04868,303,11
6.04997,304,11
6.05206,304,12
6.05396,305,12
6.06443,306,12
6.06495,307,12
6.06638,308,12
6.06699,309,12
6.06898,310,12
6.0779,311,12
6.08013,312,12
6.08164,313,12
6.09158,314,12
6.09176,315,12
6.09717,316,12
6.09767,317,12
6.10431,318,12
6.10574,319,12
6.11878,320,12
6.12365,321,12
6.12382,322,12
6.12554,323,12
6.12968,324,12
6.13407,325,12
6.14108,326,12
6.14178,327,12
6.1551,328,12
6.15605,329,12
6.16005,329,13
6.17134,330,13
6.17337,330,14
6.17487,331,14
6.17505,332,14
6.18013,333,14
6.18147,334,14
6.18329,334,15
6.18501,335,15
6.18637,335,16
6.19363,336,16
6.19404,337,16
6.19661,338,16
6.1975,339,16
6.20619,340,16
6.20845,341,16
6.21378,342,16
6.2179,343,16
6.21793,344,16
6.21877,345,16
6.21887,346,16
6.22964,347,16
6.23162,347,17
6.23346,348,17
6.23831,349,17
6.24147,350,17
6.24151,351,17
6.24316,352,17
6.2434,353,17
6.24577,354,17
6.25036,355,17
6.25068,356,17
6.25106,357,17
6.25695,358,17
6.25792,358,18
6.25849,359,18
6.25907,360,18
6.26069,361,18
6.26289,362,18
6.26583,363,18
6.26995,364,18
6.27067,365,18
6.27378,366,18
6.27499,367,18
6.27699,368,18
6.27727,369,18
6.28535,370,18
6.28633,370,19
6.28853,371,19
6.28877,372,19
6.29088,373,19
6.29114,374,19
6.2937,375,19
6.29525,376,19
6.30112,377,19
6.30209,377,20
6.31103,378,20
6.31845,379,20
6.31965,380,20
6.32248,381,20
6.32392,382,20
6.32568,383,20
6.32637,384,20
6.32785,385,20
6.33146,386,20
6.33436,387,20
6.3352,388,20
6.3398,389,20
6.33986,390,20
6.34137,390,21
6.34275,390,22
6.3433,391,22
6.34354,392,22
6.35002,393,22
6.35292,394,22
6.35346,394,23
6.35959,395,23
6.36002,396,23
6.36015,397,23
6.36223,398,23
6.36298,399,23
6.36474,400,23
6.36571,401,23
6.36865,402,23
6.3727,403,23
6.37399,404,23
6.37733,405,23
6.37782,406,23
6.37819,407,23
6.38073,408,23
6.38172,409,23
6.38349,410,23
6.38517,411,23
6.38635,412,23
6.39043,413,23
6.39242,414,23
6.39304,415,23
6.394,416,23
6.39439,417,23
6.39976,418,23
6.40025,419,23
6.40095,420,23
6.40341,421,23
6.4042,422,23
6.4065,423,23
6.41072,424,23
6.411,425,23
6.41115,426,23
6.41424,427,23
6.41426,428,23
6.41446,428,24
6.41638,429,24
6.41664,430,24
6.41788,431,24
6.41997,432,24
6.42066,433,24
6.42085,434,24
6.4228,435,24
6.424,436,24
6.42923,437,24
6.43088,438,24
6.43159,439,24
6.43532,440,24
6.4364,441,24
6.43697,442,24
6.43771,443,24
6.4451,444,24
6.4472,445,24
6.4481,446,24
6.45019,447,24
6.45083,448,24
6.4518,449,24
6.45192,450,24
6.4529,451,24
6.45366,452,24
6.45573,453,24
6.45592,454,24
6.45609,455,24
6.45907,456,24
6.45933,457,24
6.45938,458,24
6.46164,459,24
6.46248,460,24
6.46297,460,25
6.46671,461,25
6.4681,462,25
6.46877,463,25
6.47006,464,25
6.47057,465,25
6.47086,466,25
6.47193,467,25
6.47476,468,25
6.47612,469,25
6.47696,470,25
6.4771,471,25
6.47779,472,25
6.48289,472,26
6.48712,472,27
6.4875,473,27
6.48757,474,27
6.48848,475,27
6.48883,476,27
6.48936,477,27
6.49542,478,27
6.49603,478,28
6.49604,479,28
6.49969,480,28
6.4997,481,28
6.50125,482,28
6.50182,483,28
6.50255,483,29
6.5053,484,29
6.50799,485,29
6.50855,486,29
6.50918,487,29
6.51095,488,29
6.5112,489,29
6.51208,490,29
6.51622,491,29
6.51981,492,29
6.52036,493,29
6.52427,494,29
6.52573,494,30
6.52707,495,30
6.52716,496,30
6.52852,497,30
6.53045,498,30
6.53253,499,30
6.53452,499,31
6.53484,500,31
6.53562,501,31
6.5376,502,31
6.53956,503,31
6.54,504,31
6.5409,505,31
6.54151,506,31
6.54189,507,31
6.5424,507,32
6.55487,508,32
6.55561,509,32
6.55644,510,32
6.55919,511,32
6.56139,512,32
6.56153,513,32
6.56268,514,32
6.56362,515,32
6.56486,516,32
6.56671,517,32
6.56693,518,32
6.56765,518,33
6.56899,518,34
6.57043,519,34
6.57099,520,34
6.57139,521,34
6.57162,521,35
6.57399,522,35
6.57656,523,35
6.57946,524,35
6.58131,524,36
6.58217,525,36
6.58247,525,37
6.58368,526,37
6.58407,527,37
6.58703,528,37
6.59008,529,37
6.59022,530,37
6.59276,531,37
6.59563,532,37
6.59599,533,37
6.59602,534,37
6.59729,535,37
6.60084,536,37
6.60092,537,37
6.60105,538,37
6.60501,539,37
6.60558,540,37
6.60811,540,38
6.60914,541,38
6.61035,542,38
6.61115,543,38
6.61361,543,39
6.61435,544,39
6.61492,545,39
6.61558,546,39
6.61668,547,39
6.6169,548,39
6.61786,549,39
6.61812,550,39
6.61827,551,39
6.62066,552,39
6.62191,552,40
6.62285,553,40
6.623,554,40
6.623,555,40
6.62395,556,40
6.62472,557,40
6.62801,558,40
6.62925,559,40
6.62972,560,40
6.62993,560,41
6.63249,561,41
6.63341,562,41
6.63379,563,41
6.63499,564,41
6.63602,565,41
6.63921,565,42
6.64096,566,42
6.64107,567,42
6.6411,568,42
6.64172,569,42
6.64529,570,42
6.64555,571,42
6.64613,572,42
6.65049,573,42
6.65106,574,42
6.65175,575,42
6.65201,576,42
6.65226,577,42
6.65268,578,42
6.65346,578,43
6.66005,578,44
6.66084,578,45
6.66277,579,45
6.66292,580,45
6.66351,581,45
6.66366,582,45
6.6638,583,45
6.66514,584,45
6.66671,585,45
6.66798,586,45
6.67153,587,45
6.67209,588,45
6.67311,589,45
6.67338,590,45
6.67796,591,45
6.6794,592,45
6.68076,593,45
6.68934,594,45
6.69128,595,45
6.69763,596,45
6.69787,597,45
6.69866,598,45
6.69925,599,45
6.70064,600,45
6.70103,600,46
6.70433,600,47
6.70484,601,47
6.70497,602,47
6.70691,603,47
6.70766,604,47
6.71309,605,47
6.71348,606,47
6.71439,607,47
6.71506,608,47
6.71576,609,47
6.71683,610,47
6.72174,611,47
6.72204,612,47
6.72273,613,47
6.72668,614,47
6.72685,614,48
6.7281,615,48
6.72887,616,48
6.73325,616,49
6.73327,616,50
6.73368,617,50
6.73374,618,50
6.73744,619,50
6.7379,620,50
6.73925,621,50
6.7402,622,50
6.74029,623,50
6.74122,624,50
6.7427,625,50
6.74659,626,50
6.74677,627,50
6.74694,628,50
6.74859,629,50
6.74989,630,50
6.75233,631,50
6.75356,632,50
6.75424,633,50
6.75496,634,50
6.75502,635,50
6.75513,636,50
6.75623,637,50
6.75814,638,50
6.75947,639,50
6.76016,640,50
6.76159,641,50
6.76334,642,50
6.76442,643,50
6.76663,644,50
6.76779,645,50
6.76965,645,51
6.77261,646,51
6.773,647,51
6.77765,648,51
6.77857,649,51
6.7788,650,51
6.78033,651,51
6.7805,652,51
6.78661,652,52
6.788,653,52
6.78887,653,53
6.78911,654,53
6.78956,655,53
6.7898,656,53
6.79006,657,53
6.7923,658,53
6.79514,659,53
6.79831,660,53
6.80197,661,53
6.80271,662,53
6.80556,663,53
6.80778,663,54
6.80919,663,55
6.81025,664,55
6.81075,665,55
6.81203,666,55
6.81243,667,55
6.81249,667,56
6.81385,668,56
6.81433,669,56
6.8145,669,57
6.81488,670,57
6.81978,671,57
6.82367,672,57
6.82669,673,57
6.82863,673,58
6.83089,674,58
6.83277,675,58
6.83282,676,58
6.8364,677,58
6.83676,678,58
6.8369,679,58
6.83691,680,58
6.83788,681,58
6.83841,682,58
6.83861,683,58
6.83967,684,58
6.84106,685,58
6.84184,685,59
6.84193,686,59
6.84282,686,60
6.84374,687,60
6.84468,688,60
6.84602,689,60
6.8466,689,61
6.84718,690,61
6.85194,691,61
6.85196,692,61
6.85314,693,61
6.85409,693,62
6.85441,694,62
6.85447,695,62
6.8555,695,63
6.85935,696,63
6.86062,697,63
6.86143,698,63
6.86177,699,63
6.86194,700,63
6.86416,701,63
6.86436,701,64
6.86533,702,64
6.86857,703,64
6.8694,704,64
6.87137,705,64
6.87178,706,64
6.8725,707,64
6.87407,707,65
6.87438,708,65
6.87482,709,65
6.87637,710,65
6.88088,710,66
6.88187,711,66
6.88281,711,67
6.88317,712,67
6.88424,713,67
6.88562,714,67
6.88851,715,67
6.88981,715,68
6.89015,716,68
6.8905,716,69
6.89133,717,69
6.89195,718,69
6.89329,719,69
6.89513,720,69
6.89569,721,69
6.89588,722,69
6.89779,723,69
6.89918,724,69
6.89919,725,69
6.90351,726,69
6.90444,727,69
6.90542,728,69
6.907,729,69
6.90705,729,70
6.90714,730,70
6.90732,730,71
6.91001,731,71
6.91225,732,71
6.91589,732,72
6.91626,733,72
6.91646,734,72
6.91741,735,72
6.91789,736,72
6.91809,737,72
6.91827,737,73
6.92176,738,73
6.92474,739,73
6.92551,740,73
6.9268,741,73
6.92922,742,73
6.92976,743,73
6.92984,744,73
6.93078,745,73
6.93228,746,73
6.93245,747,73
6.93417,747,74
6.93697,748,74
6.937,749,74
6.93773,750,74
6.93971,751,74
6.94024,752,74
6.94284,753,74
6.94515,754,74
6.94648,755,74
6.94914,755,75
6.94958,756,75
6.94995,757,75
6.9501,758,75
6.95019,759,75
6.95103,760,75
6.95114,761,75
6.95299,762,75
6.95362,763,75
6.95419,764,75
6.95532,765,75
6.95609,766,75
6.95796,767,75
6.95815,768,75
6.95822,769,75
6.95958,770,75
6.96025,771,75
6.9608,772,75
6.9616,773,75
6.96254,774,75
6.96284,775,75
6.96363,776,75
6.96365,777,75
6.96609,778,75
6.96622,778,76
6.96712,779,76
6.96792,780,76
6.97002,780,77
6.97006,781,77
6.9702,782,77
6.97071,782,78
6.97293,783,78
6.97353,784,78
6.97432,785,78
6.97504,786,78
6.97584,787,78
6.97586,788,78
6.97882,789,78
6.9792,789,79
6.9814,790,79
6.98205,790,80
6.98273,791,80
6.98372,792,80
6.98466,793,80
6.98791,794,80
6.98983,795,80
6.98999,796,80
6.99172,797,80
6.99224,798,80
6.99411,799,80
6.99514,800,80
6.99614,801,80
6.99758,802,80
6.99775,803,80
6.9985,804,80
6.99912,805,80
7.00036,806,80
7.00263,807,80
7.00487,807,81
7.00538,808,81
7.00815,808,82
7.00957,809,82
7.01154,810,82
7.01239,811,82
7.01243,811,83
7.01404,812,83
7.01642,813,83
7.01656,814,83
7.01658,815,83
7.01715,816,83
7.01724,817,83
7.01748,818,83
7.01824,819,83
7.01844,819,84
7.02065,819,85
7.02195,820,85
7.02305,820,86
7.02376,820,87
7.0256,821,87
7.0259,822,87
7.02599,823,87
7.02658,823,88
7.02842,824,88
7.02918,825,88
7.02945,826,88
7.02962,827,88
7.02962,828,88
7.03063,829,88
7.03075,830,88
7.03407,831,88
7.03427,831,89
7.03471,832,89
7.03512,833,89
7.03799,834,89
7.03911,834,90
7.0395,835,90
7.04015,836,90
7.04111,836,91
7.04165,836,92
7.04232,837,92
7.04475,838,92
7.04637,839,92
7.04758,840,92
7.0496,841,92
7.05081,842,92
7.05122,842,93
7.05237,843,93
7.05395,844,93
7.05509,845,93
7.05603,846,93
7.05742,847,93
7.0623,847,94
7.06243,848,94
7.06244,849,94
7.06606,850,94
7.06972,851,94
7.06975,852,94
7.0703,853,94
7.07142,853,95
7.07172,854,95
7.07242,855,95
7.07278,856,95
7.07524,857,95
7.07559,857,96
7.07705,858,96
7.07936,859,96
7.07948,860,96
7.08061,861,96
7.08145,862,96
7.08336,863,96
7.08403,864,96
7.08485,864,97
7.08551,865,97
7.08583,866,97
7.08589,867,97
7.08653,867,98
7.0874,868,98
7.08744,869,98
7.0889,870,98
7.08922,871,98
7.08955,871,99
7.08964,872,99
7.09007,873,99
7.09079,874,99
7.09091,875,99
7.09123,876,99
7.09124,876,100
7.09157,877,100
7.09169,878,100
7.092,879,100
7.09277,880,100
7.09341,880,101
7.09364,880,102
7.09468,881,102
7.09581,882,102
7.09661,882,103
7.0967,883,103
7.09841,884,103
7.0994,885,103
7.09957,886,103
7.09981,887,103
7.10134,887,104
7.10148,888,104
7.10156,889,104
7.10202,890,104
7.10224,891,104
7.10226,892,104
7.107,893,104
7.10717,894,104
7.10732,895,104
7.10732,895,105
7.10781,896,105
7.10792,897,105
7.11117,898,105
7.11201,899,105
7.11368,899,106
7.11423,900,106
7.11599,901,106
7.11643,902,106
7.1165,902,107
7.11675,903,107
7.11847,904,107
7.11849,905,107
7.11891,906,107
7.11958,907,107
7.12243,908,107
7.12247,908,108
7.12255,909,108
7.12262,909,109
7.12354,910,109
7.12385,910,110
7.12388,910,111
7.12518,911,111
7.12559,912,111
7.12592,912,112
7.12638,913,112
7.12822,914,112
7.12874,915,112
7.12956,915,113
7.12961,915,114
7.13151,916,114
7.13317,917,114
7.13494,918,114
7.13812,919,114
7.13885,920,114
7.13899,921,114
7.1395,922,114
7.1401,923,114
7.14137,924,114
7.14243,925,114
7.14375,926,114
7.14844,927,114
7.14862,928,114
7.15003,928,115
7.15116,928,116
7.15175,928,117
7.15217,928,118
7.15343,929,118
7.15395,930,118
7.15463,931,118
7.15488,932,118
7.15519,933,118
7.15582,933,119
7.15632,934,119
7.15674,935,119
7.15739,936,119
7.15796,937,119
7.15974,938,119
7.1606,939,119
7.16074,940,119
7.16109,941,119
7.16119,942,119
7.16248,943,119
7.16309,944,119
7.16321,945,119
7.16384,945,120
7.16421,946,120
7.16427,947,120
7.16486,948,120
7.16552,949,120
7.16714,949,121
7.16769,950,121
7.16776,951,121
7.16823,952,121
7.16933,953,121
7.17008,954,121
7.17136,955,121
7.17171,956,121
7.17678,956,122
7.17702,957,122
7.17719,957,123
7.17728,957,124
7.17858,957,125
7.17921,958,125
7.1795,959,125
7.1797,960,125
7.18031,961,125
7.18048,961,126
7.182,962,126
7.18244,963,126
7.1829,964,126
7.18621,965,126
7.1863,966,126
7.18658,967,126
7.1876,968,126
7.18781,969,126
7.18795,970,126
7.18827,970,127
7.18838,970,128
7.18916,970,129
7.18965,971,129
7.18975,972,129
7.19038,973,129
7.19192,973,130
7.19283,974,130
7.19291,975,130
7.19354,976,130
7.19387,977,130
7.19416,978,130
7.19523,979,130
7.19637,980,130
7.1964,981,130
7.19812,982,130
7.19945,982,131
7.20039,983,131
7.20156,984,131
7.20299,985,131
7.20341,986,131
7.20374,986,132
7.20387,987,132
7.20396,988,132
7.20417,989,132
7.20485,989,133
7.20513,990,133
7.206,991,133
7.20975,992,133
7.20982,993,133
7.20984,994,133
7.21025,995,133
7.21039,996,133
7.21199,996,134
7.21209,997,134
7.21215,998,134
7.21236,999,134
7.21273,1000,134
7.21344,1001,134
7.21492,1002,134
7.21533,1003,134
7.21656,1003,135
7.2183,1004,135
7.21846,1004,136
7.21973,1004,137
7.22048,1005,137
7.2207,1006,137
7.22201,1007,137
7.22363,1008,137
7.22386,1009,137
7.22488,1010,137
7.2262,1011,137
7.2264,1012,137
7.22663,1012,138
7.22777,1013,138
7.22888,1013,139
7.22917,1013,140
7.22979,1013,141
7.23021,1014,141
7.2309,1015,141
7.2312,1016,141
7.2315,1017,141
7.23193,1018,141
7.23436,1019,141
7.23506,1020,141
7.23518,1021,141
7.23575,1022,141
7.23711,1023,141
7.23746,1024,141
7.23992,1024,142
7.23993,1025,142
7.24025,1026,142
7.24248,1026,143
7.2436,1026,144
7.24441,1027,144
7.2446,1028,144
7.24477,1029,144
7.24494,1029,145
7.24531,1030,145
7.24534,1030,146
7.2456,1031,146
7.24618,1031,147
7.24788,1031,148
7.24918,1031,149
7.25023,1031,150
7.25187,1032,150
7.25293,1032,151
7.2532,1033,151
7.25419,1034,151
7.25488,1035,151
7.25559,1035,152
7.2565,1035,153
7.2571,1036,153
7.25751,1037,153
7.25881,1037,154
7.25922,1038,154
7.25968,1038,155
7.26033,1039,155
7.26068,1039,156
7.26101,1040,156
7.26178,1041,156
7.26303,1042,156
7.26338,1042,157
7.26346,1043,157
7.26491,1044,157
7.26524,1044,158
7.2665,1045,158
7.26687,1046,158
7.267,1047,158
7.26727,1048,158
7.26752,1049,158
7.26765,1049,159
7.26827,1049,160
7.26982,1049,161
7.27044,1050,161
7.27044,1051,161
7.27078,1051,162
7.27124,1052,162
7.27433,1052,163
7.2745,1053,163
7.27545,1054,163
7.27547,1055,163
7.27571,1056,163
7.27592,1057,163
7.27618,1057,164
7.27781,1058,164
7.27806,1059,164
7.27906,1060,164
7.27956,1060,165
7.27982,1061,165
7.28019,1062,165
7.28021,1063,165
7.28056,1063,166
7.28175,1064,166
7.2818,1065,166
7.28217,1066,166
7.28259,1067,166
7.2843,1068,166
7.28446,1068,167
7.28465,1069,167
7.28513,1070,167
7.28525,1071,167
7.28786,1071,168
7.28845,1072,168
7.28995,1072,169
7.29032,1073,169
7.29066,1074,169
7.29073,1075,169
7.2909,1076,169
7.2913,1077,169
7.29204,1078,169
7.29226,1079,169
7.2924,1079,170
7.29258,1080,170
7.29309,1080,171
7.29315,1081,171
7.29331,1082,171
7.294,1083,171
7.29481,1084,171
7.2975,1085,171
7.29765,1085,172
7.29787,1086,172
7.2981,1086,173
7.2989,1087,173
7.29896,1088,173
7.29923,1088,174
7.29953,1089,174
7.29982,1089,175
7.30148,1090,175
7.30586,1091,175
7.30601,1092,175
7.3061,1093,175
7.30629,1093,176
7.30672,1094,176
7.30689,1095,176
7.30694,1096,176
7.30699,1097,176
7.30751,1098,176
7.30808,1099,176
7.3087,1100,176
7.30877,1100,177
7.30886,1101,177
7.31015,1101,178
7.31061,1102,178
7.31196,1102,179
7.312,1103,179
7.31308,1103,180
7.31326,1104,180
7.31395,1105,180
7.31401,1106,180
7.31621,1107,180
7.31623,1108,180
7.31641,1109,180
7.3172,1110,180
7.31846,1111,180
7.31997,1112,180
7.32051,1112,181
7.32061,1113,181
7.32165,1114,181
7.32167,1115,181
7.32193,1116,181
7.32355,1116,182
7.32413,1117,182
7.32444,1117,183
7.32468,1118,183
7.32475,1119,183
7.32532,1120,183
7.32592,1121,183
7.3268,1122,183
7.32781,1123,183
7.32857,1124,183
7.32945,1125,183
7.32947,1125,184
7.33022,1126,184
7.33059,1127,184
7.33117,1127,185
7.33126,1128,185
7.33166,1129,185
7.33173,1129,186
7.33293,1130,186
7.33395,1130,187
7.334,1130,188
7.33401,1131,188
7.33483,1132,188
7.33489,1133,188
7.33524,1133,189
7.33686,1133,190
7.3374,1134,190
7.33754,1135,190
7.34004,1135,191
7.34021,1136,191
7.34066,1137,191
7.3411,1138,191
7.34132,1139,191
7.34134,1139,192
7.3418,1140,192
7.3428,1141,192
7.34283,1142,192
7.34289,1143,192
7.34378,1143,193
7.34474,1144,193
7.3448,1144,194
7.3452,1145,194
7.34603,1146,194
7.34641,1147,194
7.34696,1148,194
7.34764,1149,194
7.34806,1150,194
7.3487,1151,194
7.34893,1151,195
7.34904,1152,195
7.3491,1152,196
7.34983,1152,197
7.35014,1153,197
7.35079,1154,197
7.35093,1155,197
7.35101,1155,198
7.35171,1156,198
7.35321,1156,199
7.35469,1157,199
7.35505,1158,199
7.35508,1159,199
7.35524,1160,199
7.35528,1161,199
7.35568,1162,199
7.35576,1163,199
7.35598,1164,199
7.35601,1165,199
7.3562,1166,199
7.35701,1167,199
7.35786,1167,200
7.35824,1168,200
7.35828,1169,200
7.35891,1170,200
7.35934,1171,200
7.35981,1172,200
7.35986,1173,200
7.36015,1174,200
7.36023,1175,200
7.36078,1175,201
7.36205,1176,201
7.36219,1176,202
7.36255,1177,202
7.36393,1177,203
7.36416,1178,203
7.36431,1179,203
7.36457,1180,203
7.36519,1181,203
7.36521,1182,203
7.36569,1183,203
7.36617,1184,203
7.36623,1185,203
7.36652,1186,203
7.36855,1186,204
7.36875,1186,205
7.36932,1187,205
7.3694,1188,205
7.36944,1189,205
7.37012,1190,205
7.3707,1191,205
7.37093,1192,205
7.37166,1193,205
7.37322,1194,205
7.37345,1195,205
7.37364,1196,205
7.3751,1197,205
7.37526,1198,205
7.37602,1199,205
7.37612,1200,205
7.37667,1200,206
7.37682,1201,206
7.37803,1202,206
7.3784,1203,206
7.37945,1203,207
7.37962,1204,207
7.38088,1205,207
7.38233,1206,207
7.38263,1207,207
7.38327,1208,207
7.38393,1208,208
7.38705,1209,208
7.38774,1210,208
7.38794,1211,208
7.38885,1212,208
7.38966,1213,208
7.39071,1214,208
7.39132,1214,209
7.39136,1215,209
7.39137,1215,210
7.39153,1216,210
7.39194,1216,211
7.39418,1217,211
7.39433,1218,211
7.39465,1218,212
7.39529,1218,213
7.39538,1219,213
7.39586,1219,214
7.39596,1220,214
7.39659,1221,214
7.39672,1221,215
7.39701,1222,215
7.39732,1223,215
7.3978,1223,216
7.39802,1223,217
7.39845,1224,217
7.40154,1225,217
7.40203,1225,218
7.40236,1225,219
7.40248,1226,219
7.40367,1227,219
7.40369,1228,219
7.40404,1229,219
7.40514,1230,219
7.40541,1230,220
7.40542,1231,220
7.40563,1232,220
7.40563,1233,220
7.40577,1234,220
7.40631,1234,221
7.40641,1234,222
7.40689,1235,222
7.40704,1236,222
7.40796,1237,222
7.40804,1238,222
7.40934,1239,222
7.40971,1240,222
7.41056,1241,222
7.41071,1241,223
7.41377,1242,223
7.41386,1243,223
7.41521,1243,224
7.41533,1244,224
7.41535,1245,224
7.4156,1246,224
7.4156,1246,225
7.41584,1247,225
7.41597,1248,225
7.41602,1249,225
7.41636,1250,225
7.41662,1251,225
7.41726,1251,226
7.41744,1252,226
7.41749,1253,226
7.41765,1254,226
7.41919,1255,226
7.41921,1255,227
7.41932,1256,227
7.42011,1256,228
7.42127,1257,228
7.42132,1257,229
7.4219,1258,229
7.42193,1259,229
7.42279,1260,229
7.42411,1261,229
7.42414,1261,230
7.42619,1262,230
7.4265,1262,231
7.42684,1263,231
7.42748,1264,231
7.42755,1265,231
7.42786,1266,231
7.428,1267,231
7.4282,1268,231
7.4304,1268,232
7.43048,1269,232
7.43122,1269,233
7.43134,1270,233
7.43221,1271,233
7.43254,1272,233
7.43266,1272,234
7.43393,1272,235
7.43435,1273,235
7.43546,1273,236
7.43732,1273,237
7.43809,1273,238
7.43838,1273,239
7.43945,1274,239
7.43945,1275,239
