time,type1,type2
4.57183,152,3
4.6027,153,3
4.60608,154,3
4.62635,155,3
4.6357,156,3
4.65725,157,3
4.65779,158,3
4.66661,158,4
4.67235,159,4
4.68511,159,5
4.71952,160,5
4.72583,161,5
4.72789,162,5
4.73341,163,5
4.73412,164,5
4.73455,165,5
4.73751,166,5
4.74032,167,5
4.74166,168,5
4.74184,169,5
4.74195,170,5
4.74317,171,5
4.76917,172,5
4.77665,173,5
4.78587,174,5
4.79107,175,5
4.79546,176,5
4.79696,177,5
4.79945,178,5
4.79982,179,5
4.80002,180,5
4.81692,181,5
4.81733,181,6
4.82307,182,6
4.82467,183,6
4.82779,184,6
4.83645,185,6
4.83662,186,6
4.84026,187,6
4.84902,188,6
4.84906,189,6
4.85093,190,6
4.85422,191,6
4.85566,192,6
4.85696,193,6
4.85819,194,6
4.86123,195,6
4.86651,196,6
4.87667,197,6
4.87901,198,6
4.89186,199,6
4.89359,200,6
4.89925,201,6
4.90074,202,6
4.90271,203,6
4.90296,204,6
4.90964,205,6
4.91314,206,6
4.91361,207,6
4.93105,208,6
4.93481,209,6
4.93773,210,6
4.94421,211,6
4.94497,212,6
4.94798,213,6
4.94973,214,6
4.95793,215,6
4.95809,216,6
4.96012,217,6
4.96146,218,6
4.96278,219,6
4.96371,220,6
4.96539,221,6
4.96918,222,6
4.97016,223,6
4.97108,224,6
4.98296,225,6
4.98311,226,6
4.98458,227,6
4.997,228,6
4.99855,229,6
4.99892,230,6
5.00169,231,6
5.00218,232,6
5.00728,233,6
5.01226,233,7
5.03042,234,7
5.03347,235,7
5.04362,236,7
5.04667,237,7
5.04989,238,7
5.05127,239,7
5.05384,240,7
5.063,241,7
5.06919,242,7
5.07467,243,7
5.08112,244,7
5.08956,245,7
5.09145,246,7
5.09178,247,7
5.09416,248,7
5.09708,249,7
5.10118,250,7
5.10159,251,7
5.10265,252,7
5.11472,252,8
5.12426,252,9
5.1277,253,9
5.13189,254,9
5.13326,255,9
5.13888,256,9
5.13915,257,9
5.14491,258,9
5.15146,258,10
5.154,259,10
5.15432,260,10
5.15531,261,10
5.1591,262,10
5.17041,263,10
5.17165,264,10
5.17443,265,10
5.17475,265,11
5.17773,266,11
5.18362,267,11
5.18733,268,11
5.18992,269,11
5.18997,270,11
5.19015,271,11
5.19114,272,11
5.19207,273,11
5.21155,274,11
5.21364,275,11
5.21386,276,11
5.21581,277,11
5.21594,278,11
5.21607,279,11
5.21609,280,11
5.21777,281,11
5.2231,282,11
5.22849,283,11
5.23526,284,11
5.23626,285,11
5.24147,286,11
5.24709,287,11
5.25183,288,11
5.25473,289,11
5.25811,289,12
5.25894,290,12
5.25996,291,12
5.2602,292,12
5.26546,293,12
5.26917,294,12
5.27267,295,12
5.27579,296,12
5.27599,297,12
5.27769,298,12
5.27968,298,13
5.28398,299,13
5.28436,300,13
5.28754,301,13
5.28867,302,13
5.29045,303,13
5.29586,304,13
5.29656,305,13
5.29721,306,13
5.29775,307,13
5.3006,308,13
5.30238,308,14
5.30282,309,14
5.30394,310,14
5.30684,310,15
5.30741,311,15
5.31235,312,15
5.31859,313,15
5.32385,314,15
5.32635,315,15
5.32999,316,15
5.33889,317,15
5.34408,318,15
5.34424,319,15
5.34797,320,15
5.35114,320,16
5.35342,321,16
5.35524,322,16
5.35699,323,16
5.35995,324,16
5.37073,325,16
5.37137,326,16
5.37344,326,17
5.37378,327,17
5.37383,328,17
5.38147,329,17
5.38177,330,17
5.38847,331,17
5.39296,332,17
5.3956,333,17
5.39702,333,18
5.40398,334,18
5.40555,335,18
5.40555,336,18
5.4057,337,18
5.40584,338,18
5.40798,339,18
5.40805,340,18
5.41073,341,18
5.41284,341,19
5.41437,342,19
5.41443,343,19
5.41675,344,19
5.42468,345,19
5.42795,346,19
5.43108,347,19
5.43473,348,19
5.43495,349,19
5.43594,349,20
5.43609,350,20
5.43915,351,20
5.44995,352,20
5.45173,353,20
5.45514,354,20
5.45535,355,20
5.45841,356,20
5.46036,357,20
5.46208,358,20
5.463,359,20
5.46774,360,20
5.46977,361,20
5.4714,362,20
5.47159,363,20
5.47255,364,20
5.47426,365,20
5.47593,366,20
5.47622,367,20
5.47814,368,20
5.47946,369,20
5.4798,370,20
5.48473,371,20
5.4881,372,20
5.49031,373,20
5.49042,374,20
5.5052,375,20
5.50631,376,20
5.50782,377,20
5.51311,378,20
5.51327,379,20
5.51383,379,21
5.51607,380,21
5.51636,381,21
5.51674,382,21
5.51957,383,21
5.52245,384,21
5.52912,385,21
5.53036,386,21
5.5361,387,21
5.53783,387,22
5.53843,388,22
5.53873,389,22
5.54232,390,22
5.54313,391,22
5.54517,392,22
5.54634,393,22
5.54875,394,22
5.54959,395,22
5.54989,396,22
5.55508,397,22
5.55606,398,22
5.5597,399,22
5.56088,399,23
5.56147,400,23
5.56515,401,23
5.57498,402,23
5.57555,403,23
5.57608,403,24
5.57619,404,24
5.57772,405,24
5.58379,406,24
5.58594,407,24
5.58618,408,24
5.58692,409,24
5.59715,410,24
5.5982,411,24
5.59944,412,24
5.59977,413,24
5.59979,414,24
5.60106,415,24
5.60243,416,24
5.6028,417,24
5.60437,418,24
5.61632,419,24
5.62763,420,24
5.62832,421,24
5.62835,422,24
5.63088,423,24
5.63177,424,24
5.63333,425,24
5.63411,426,24
5.63807,427,24
5.6391,428,24
5.63961,429,24
5.63994,430,24
5.64011,431,24
5.64532,432,24
5.64607,433,24
5.64847,434,24
5.65547,435,24
5.6577,436,24
5.66093,437,24
5.66348,438,24
5.66663,439,24
5.66963,440,24
5.67267,441,24
5.67418,442,24
5.67717,443,24
5.67944,444,24
5.6806,445,24
5.68061,446,24
5.6821,447,24
5.68302,448,24
5.68488,449,24
5.6914,450,24
5.69469,451,24
5.69598,452,24
5.70151,453,24
5.70308,454,24
5.70469,455,24
5.70528,456,24
5.70992,457,24
5.71143,458,24
5.71293,458,25
5.71348,459,25
5.71979,460,25
5.721,461,25
5.72104,462,25
5.7232,463,25
5.72482,464,25
5.72512,464,26
5.72648,465,26
5.72785,466,26
5.73027,467,26
5.73523,468,26
5.73645,469,26
5.73728,470,26
5.73903,471,26
5.74165,472,26
5.74436,473,26
5.75032,474,26
5.75112,475,26
5.75423,476,26
5.75953,476,27
5.76048,477,27
5.76125,478,27
5.76266,479,27
5.76575,480,27
5.76601,481,27
5.76658,481,28
5.76704,482,28
5.76981,483,28
5.77029,484,28
5.77216,485,28
5.77402,486,28
5.77847,487,28
5.77866,488,28
5.78287,489,28
5.78327,490,28
5.78522,491,28
5.78696,492,28
5.78769,493,28
5.78787,494,28
5.78806,495,28
5.78818,496,28
5.78862,497,28
5.7897,498,28
5.7903,499,28
5.79484,500,28
5.79554,501,28
5.79568,502,28
5.79682,503,28
5.80449,504,28
5.80462,505,28
5.81198,506,28
5.81553,507,28
5.81866,508,28
5.81911,509,28
5.82195,510,28
5.82196,511,28
5.82219,512,28
5.82462,513,28
5.82792,514,28
5.82825,515,28
5.82911,516,28
5.82969,517,28
5.83318,518,28
5.8345,519,28
5.83483,520,28
5.83748,521,28
5.83945,522,28
5.84228,523,28
5.84341,524,28
5.84669,525,28
5.84881,526,28
5.85038,527,28
5.85232,528,28
5.85346,529,28
5.85436,530,28
5.85835,531,28
5.85973,532,28
5.86072,533,28
5.86074,534,28
5.86153,535,28
5.86438,536,28
5.86519,537,28
5.86966,538,28
5.87113,539,28
5.87126,540,28
5.87187,541,28
5.87208,541,29
5.87319,541,30
5.87761,542,30
5.87873,543,30
5.88045,544,30
5.88065,545,30
5.8816,546,30
5.88323,547,30
5.88424,548,30
5.88467,548,31
5.88483,549,31
5.88495,550,31
5.88797,551,31
5.88806,552,31
5.88902,552,32
5.88907,552,33
5.89337,553,33
5.89349,554,33
5.89375,555,33
5.8949,556,33
5.8972,557,33
5.89806,558,33
5.90011,558,34
5.90096,559,34
5.90169,560,34
5.90443,561,34
5.90471,562,34
5.90797,562,35
5.90864,563,35
5.91013,564,35
5.9121,565,35
5.91644,566,35
5.91904,567,35
5.91932,568,35
5.91937,569,35
5.9208,570,35
5.92165,571,35
5.92216,572,35
5.92357,573,35
5.92384,574,35
5.92619,574,36
5.9269,575,36
5.92773,576,36
5.92789,577,36
5.9289,577,37
5.9292,578,37
5.92948,578,38
5.93052,579,38
5.93623,580,38
5.93684,581,38
5.93957,582,38
5.93969,583,38
5.93971,584,38
5.94021,584,39
5.94208,585,39
5.9428,586,39
5.94509,587,39
5.94668,588,39
5.94744,589,39
5.94841,590,39
5.95018,591,39
5.95038,592,39
5.95067,593,39
5.95569,594,39
5.95816,595,39
5.959,596,39
5.96271,596,40
5.96373,597,40
5.96399,598,40
5.96507,599,40
5.96624,600,40
5.96924,601,40
5.96944,602,40
5.9701,603,40
5.98239,604,40
5.98507,605,40
5.98733,606,40
5.99245,606,41
5.99278,606,42
5.99489,607,42
5.99527,608,42
5.99837,608,43
5.99979,609,43
6.00362,610,43
6.00401,610,44
6.00498,611,44
6.00566,612,44
6.0069,613,44
6.00766,614,44
6.00791,615,44
6.01007,616,44
6.01246,616,45
6.0125,617,45
6.01617,617,46
6.01748,618,46
6.0186,619,46
6.02017,620,46
6.0211,621,46
6.02227,622,46
6.02297,623,46
6.02456,624,46
6.02896,625,46
6.0301,626,46
6.03328,627,46
6.0337,628,46
6.03383,629,46
6.03426,630,46
6.03607,631,46
6.03885,632,46
6.03987,633,46
6.04163,634,46
6.04227,635,46
6.04481,636,46
6.04593,637,46
6.04972,638,46
6.04995,639,46
6.05144,640,46
6.05346,641,46
6.05375,641,47
6.05587,641,48
6.05815,642,48
6.06267,643,48
6.06386,644,48
6.06391,644,49
6.06523,645,49
6.06953,646,49
6.0707,647,49
6.0713,648,49
6.07495,649,49
6.07539,650,49
6.07641,651,49
6.07804,652,49
6.07897,653,49
6.08414,654,49
6.08606,655,49
6.08631,656,49
6.08657,657,49
6.08683,658,49
6.08723,659,49
6.09081,660,49
6.09206,661,49
6.09259,662,49
6.09549,663,49
6.09585,664,49
6.10164,665,49
6.10258,665,50
6.10379,666,50
6.10648,667,50
6.10805,668,50
6.10982,669,50
6.1108,670,50
6.11176,671,50
6.11583,672,50
6.11615,673,50
6.11768,674,50
6.11984,674,51
6.12165,675,51
6.12238,676,51
6.12412,677,51
6.12433,678,51
6.12487,679,51
6.12579,680,51
6.12659,681,51
6.12666,682,51
6.12666,682,52
6.12746,682,53
6.12917,682,54
6.13012,683,54
6.13019,684,54
6.13056,685,54
6.13213,686,54
6.13284,687,54
6.13296,687,55
6.13715,688,55
6.13737,688,56
6.13783,689,56
6.13832,690,56
6.13849,691,56
6.13893,692,56
6.13897,692,57
6.14174,693,57
6.1427,694,57
6.14319,695,57
6.14327,696,57
6.14422,696,58
6.14817,697,58
6.15046,698,58
6.15098,699,58
6.15126,700,58
6.15195,701,58
6.15705,702,58
6.15733,703,58
6.16004,704,58
6.16026,705,58
6.16558,706,58
6.17064,707,58
6.17267,708,58
6.17362,709,58
6.17523,710,58
6.17536,711,58
6.1754,712,58
6.1756,713,58
6.17682,714,58
6.18428,715,58
6.1843,716,58
6.18491,717,58
6.18561,718,58
6.18636,719,58
6.18998,720,58
6.19005,721,58
6.19031,722,58
6.19173,723,58
6.19178,724,58
6.19407,725,58
6.19503,726,58
6.1965,726,59
6.19779,727,59
6.20104,728,59
6.20196,729,59
6.20332,730,59
6.20685,731,59
6.20788,732,59
6.20813,733,59
6.20975,734,59
6.20978,735,59
6.21115,736,59
6.21278,737,59
6.21452,738,59
6.21606,739,59
6.21613,740,59
6.21772,741,59
6.21784,742,59
6.22087,742,60
6.22467,743,60
6.22479,744,60
6.22563,745,60
6.22818,746,60
6.22897,747,60
6.23001,747,61
6.23035,748,61
6.23049,749,61
6.23303,750,61
6.23406,750,62
6.23476,751,62
6.23569,752,62
6.23591,753,62
6.23631,754,62
6.23665,754,63
6.23753,755,63
6.23765,756,63
6.23794,757,63
6.23824,758,63
6.23856,758,64
6.23913,758,65
6.23923,759,65
6.23966,760,65
6.24062,760,66
6.2435,761,66
6.24532,762,66
6.24607,763,66
6.24736,764,66
6.24755,765,66
6.24841,766,66
6.24924,767,66
6.25049,768,66
6.25078,769,66
6.25144,770,66
6.2516,771,66
6.25416,772,66
6.25478,773,66
6.25621,774,66
6.25724,775,66
6.26347,776,66
6.26358,777,66
6.26412,778,66
6.26437,779,66
6.26803,779,67
6.27258,780,67
6.2735,781,67
6.27368,782,67
6.27419,783,67
6.2746,784,67
6.27507,785,67
6.27519,786,67
6.27526,787,67
6.27548,788,67
6.27569,789,67
6.27747,790,67
6.27753,791,67
6.27796,792,67
6.27819,793,67
6.27854,794,67
6.27953,795,67
6.28039,796,67
6.2818,797,67
6.2825,798,67
6.28405,798,68
6.2869,799,68
6.28815,800,68
6.29022,801,68
6.29046,801,69
6.29112,801,70
6.2925,802,70
6.29317,803,70
6.29485,804,70
6.29572,805,70
6.29615,805,71
6.29648,806,71
6.29693,807,71
6.30146,808,71
6.30249,809,71
6.30253,810,71
6.30472,811,71
6.30729,812,71
6.30752,812,72
6.30917,813,72
6.30931,813,73
6.30948,814,73
6.30987,814,74
6.31028,815,74
6.31298,816,74
6.31345,817,74
6.31605,817,75
6.31607,818,75
6.31772,818,76
6.31889,819,76
6.32099,820,76
6.32344,821,76
6.32352,822,76
6.32686,823,76
6.32918,824,76
6.33084,825,76
6.33207,826,76
6.3328,827,76
6.33348,827,77
6.33363,828,77
6.33365,829,77
6.33374,830,77
6.33508,831,77
6.33637,832,77
6.33708,833,77
6.33784,833,78
6.34033,834,78
6.3411,835,78
6.34176,836,78
6.34411,837,78
6.34437,838,78
6.34657,839,78
6.34747,839,79
6.34844,840,79
6.34895,841,79
6.35025,842,79
6.35077,843,79
6.35113,843,80
6.35197,844,80
6.35557,845,80
6.35802,846,80
6.35824,847,80
6.3602,848,80
6.36159,849,80
6.36383,850,80
6.36489,851,80
6.37008,852,80
6.3718,852,81
6.37217,853,81
6.3723,854,81
6.37332,854,82
6.37524,855,82
6.37627,855,83
6.37804,856,83
6.37882,856,84
6.37919,856,85
6.3798,857,85
6.38005,858,85
6.38011,859,85
6.38081,859,86
6.38175,859,87
6.38272,860,87
6.38415,861,87
6.38456,861,88
6.38909,862,88
6.39155,863,88
6.39231,864,88
6.39351,865,88
6.39462,866,88
6.39537,867,88
6.39645,867,89
6.39685,868,89
6.40024,869,89
6.40091,870,89
6.40288,871,89
6.40291,872,89
6.40337,873,89
6.40378,874,89
6.40387,875,89
6.40413,876,89
6.40533,877,89
6.4069,878,89
6.40708,879,89
6.40863,879,90
6.40881,880,90
6.40965,880,91
6.41003,881,91
6.41032,882,91
6.41051,883,91
6.41076,884,91
6.41223,884,92
6.41423,885,92
6.41627,885,93
6.41631,885,94
6.41784,885,95
6.41917,886,95
6.41923,887,95
6.41986,888,95
6.42174,889,95
6.42179,890,95
6.42437,891,95
6.42469,891,96
6.42575,892,96
6.42611,892,97
6.42625,893,97
6.42639,894,97
6.42655,895,97
6.42725,896,97
6.42893,897,97
6.42919,897,98
6.43248,898,98
6.43319,899,98
6.43361,900,98
6.43499,900,99
6.43749,901,99
6.43936,902,99
6.44206,903,99
6.44295,904,99
6.44306,905,99
6.44362,906,99
6.4438,907,99
6.44526,908,99
6.44607,909,99
6.44622,910,99
6.4484,911,99
6.45083,912,99
6.45141,913,99
6.45191,914,99
6.45305,915,99
6.45308,916,99
6.45361,917,99
6.45594,918,99
6.45716,919,99
6.45836,920,99
6.45942,921,99
6.46059,921,100
6.46188,921,101
6.46475,922,101
6.46554,923,101
6.46558,924,101
6.46639,925,101
6.46686,926,101
6.46822,927,101
6.46886,928,101
6.46937,929,101
6.47191,930,101
6.4732,930,102
6.47322,931,102
6.47359,932,102
6.4736,933,102
6.47399,934,102
6.47474,935,102
6.47485,936,102
6.47561,937,102
6.47582,938,102
6.47941,939,102
6.47977,940,102
6.48125,941,102
6.48158,942,102
6.48184,943,102
6.48201,943,103
6.4822,944,103
6.48233,944,104
6.48378,945,104
6.4854,945,105
6.48549,946,105
6.48559,946,106
6.48588,946,107
6.48683,946,108
6.4887,947,108
6.48882,948,108
6.48959,948,109
6.49072,949,109
6.49169,950,109
6.49208,951,109
6.4928,951,110
6.49343,952,110
6.4939,953,110
6.49463,954,110
6.49471,955,110
6.49483,956,110
6.49531,957,110
6.49572,958,110
6.49815,959,110
6.49936,959,111
6.50001,960,111
6.5001,961,111
6.50024,962,111
6.50072,962,112
6.50108,963,112
6.50143,964,112
6.50149,965,112
6.50324,966,112
6.50353,967,112
6.5041,968,112
6.50428,968,113
6.50512,969,113
6.50699,969,114
6.50706,970,114
6.50707,971,114
6.50786,971,115
6.50807,972,115
6.50865,972,116
6.50948,972,117
6.50981,972,118
6.51059,973,118
6.51227,973,119
6.51481,973,120
6.51543,974,120
6.51767,975,120
6.51892,976,120
6.51894,977,120
6.51982,978,120
6.5209,979,120
6.5217,980,120
6.52244,980,121
6.52249,980,122
6.52262,981,122
6.52306,982,122
6.52565,983,122
6.52585,983,123
6.52633,984,123
6.52697,985,123
6.52744,986,123
6.52881,987,123
6.52883,988,123
6.53051,988,124
6.53083,989,124
6.53223,990,124
6.53373,990,125
6.53482,991,125
6.53682,992,125
6.53721,993,125
6.53756,994,125
6.53784,995,125
6.5382,996,125
6.53923,996,126
6.54258,997,126
6.54352,997,127
6.54445,998,127
6.54501,999,127
6.54551,999,128
6.54577,1000,128
6.54615,1001,128
6.54765,1001,129
6.54801,1001,130
6.54897,1002,130
6.54958,1002,131
6.55044,1003,131
6.55069,1004,131
6.55121,1005,131
6.55181,1006,131
6.55226,1007,131
6.55319,1008,131
6.55426,1009,131
6.55445,1010,131
6.55639,1011,131
6.55661,1012,131
6.55674,1013,131
6.55923,1014,131
6.56102,1015,131
6.56168,1016,131
6.56188,1017,131
6.56322,1018,131
6.56469,1019,131
6.56494,1020,131
6.5655,1021,131
6.56556,1022,131
6.56615,1022,132
6.5662,1023,132
6.56656,1024,132
6.56688,1025,132
6.56809,1025,133
6.56817,1026,133
6.56874,1027,133
6.56908,1028,133
6.57023,1029,133
6.57153,1030,133
6.57169,1031,133
6.57338,1031,134
6.57359,1031,135
6.57539,1032,135
6.57625,1033,135
6.57642,1033,136
6.57878,1034,136
6.57905,1034,137
6.57953,1035,137
6.5807,1036,137
6.58143,1037,137
6.58225,1038,137
6.58292,1039,137
6.58335,1040,137
6.58473,1040,138
6.58553,1040,139
6.58575,1041,139
6.58619,1042,139
6.58657,1042,140
6.58672,1043,140
6.58821,1044,140
6.58861,1044,141
6.5887,1044,142
6.58884,1045,142
6.58973,1045,143
6.59103,1046,143
6.59122,1047,143
6.59139,1048,143
6.59206,1049,143
6.59233,1050,143
6.59254,1050,144
6.59398,1051,144
6.59589,1052,144
6.59591,1053,144
6.59617,1054,144
6.59629,1055,144
6.59737,1056,144
6.59744,1057,144
6.59764,1058,144
6.60002,1058,145
6.60451,1059,145
6.60485,1060,145
6.60924,1061,145
6.60925,1062,145
6.61015,1063,145
6.6108,1064,145
6.61098,1065,145
6.61139,1066,145
6.61205,1067,145
6.61236,1068,145
6.6129,1068,146
6.61302,1069,146
6.61333,1070,146
6.61362,1070,147
6.61608,1071,147
6.61828,1072,147
6.6186,1072,148
6.6198,1073,148
6.62091,1074,148
6.62306,1075,148
6.62362,1076,148
6.62368,1077,148
6.62378,1077,149
6.62403,1078,149
6.62421,1079,149
6.62455,1080,149
6.62462,1080,150
6.62566,1081,150
6.62799,1082,150
6.6284,1083,150
6.62849,1084,150
6.62906,1085,150
6.62942,1086,150
6.63015,1086,151
6.63073,1087,151
6.63179,1088,151
6.63226,1089,151
6.63438,1090,151
6.6365,1090,152
6.63858,1091,152
6.63865,1092,152
6.63909,1092,153
6.63996,1092,154
6.64038,1092,155
6.64133,1092,156
6.64238,1093,156
6.64421,1094,156
6.64545,1095,156
6.64629,1096,156
6.6486,1097,156
6.65058,1098,156
6.65078,1098,157
6.65107,1098,158
6.65121,1099,158
6.65179,1100,158
6.65487,1101,158
6.65509,1102,158
6.65546,1103,158
6.65581,1104,158
6.65632,1105,158
6.65654,1106,158
6.65662,1106,159
6.65699,1107,159
6.65765,1108,159
6.65816,1109,159
6.6583,1110,159
6.65848,1111,159
6.65959,1112,159
6.66098,1113,159
6.66253,1114,159
6.66315,1115,159
6.66365,1115,160
6.66466,1116,160
6.66524,1116,161
6.66534,1116,162
6.6658,1117,162
6.66598,1118,162
6.66754,1119,162
6.6701,1120,162
6.67013,1121,162
6.67159,1121,163
6.67243,1121,164
6.67249,1121,165
6.67254,1121,166
6.67342,1122,166
6.67563,1123,166
6.67573,1124,166
6.67611,1125,166
6.67671,1126,166
6.67838,1127,166
6.6786,1128,166
6.67912,1128,167
6.67941,1129,167
6.68089,1130,167
6.68131,1131,167
6.68273,1132,167
6.68286,1132,168
6.68456,1133,168
6.68561,1133,169
6.68565,1134,169
6.68578,1134,170
6.68597,1134,171
6.68618,1135,171
6.68621,1136,171
6.68642,1137,171
6.68732,1138,171
6.68796,1139,171
6.68967,1140,171
6.6923,1140,172
6.69274,1141,172
6.69274,1141,173
6.6941,1142,173
6.69476,1143,173
6.69541,1144,173
6.69709,1145,173
6.69916,1146,173
6.69952,1147,173
6.69961,1148,173
6.70009,1149,173
6.70047,1149,174
6.70105,1150,174
6.7023,1151,174
6.70307,1152,174
6.70453,1153,174
6.70584,1154,174
6.70724,1154,175
6.70788,1155,175
6.70872,1156,175
6.70973,1157,175
6.70974,1158,175
6.71099,1158,176
6.71128,1159,176
6.71148,1160,176
6.71391,1161,176
6.71518,1162,176
6.71551,1163,176
6.71694,1164,176
6.71742,1165,176
6.7179,1166,176
6.71837,1167,176
6.71917,1168,176
6.71938,1169,176
6.72017,1170,176
6.72044,1171,176
6.72169,1172,176
6.72293,1173,176
6.72337,1174,176
6.7235,1175,176
6.72407,1176,176
6.72436,1177,176
6.72541,1178,176
6.72622,1179,176
6.72628,1180,176
6.72688,1181,176
6.72695,1181,177
6.72695,1182,177
6.72717,1183,177
6.72745,1183,178
6.72816,1183,179
6.72866,1184,179
6.72867,1185,179
6.72892,1186,179
6.72997,1187,179
6.73021,1188,179
6.73021,1188,180
6.73112,1189,180
6.73126,1189,181
6.73203,1190,181
6.73346,1191,181
6.73405,1192,181
6.73459,1192,182
6.73641,1193,182
6.73841,1194,182
6.73903,1195,182
6.73905,1196,182
6.73972,1197,182
6.73989,1198,182
6.74118,1199,182
6.74152,1200,182
6.74291,1200,183
6.74356,1200,184
6.74361,1201,184
6.74406,1202,184
6.74426,1202,185
6.74459,1203,185
6.74489,1203,186
6.74576,1204,186
6.74577,1205,186
6.74727,1206,186
6.74787,1207,186
6.7483,1208,186
6.74972,1209,186
6.74979,1210,186
6.75043,1210,187
6.75056,1211,187
6.75131,1212,187
6.75159,1212,188
6.75226,1213,188
6.75253,1214,188
6.75342,1215,188
6.75398,1216,188
6.75513,1217,188
6.75617,1217,189
6.75622,1218,189
6.7564,1219,189
6.75969,1220,189
6.76004,1220,190
6.7611,1221,190
6.76157,1222,190
6.76331,1223,190
6.76443,1224,190
6.76455,1224,191
6.76497,1225,191
6.76524,1226,191
6.76527,1227,191
6.76693,1227,192
6.76771,1228,192
6.76819,1229,192
6.77001,1230,192
6.77008,1230,193
6.77028,1231,193
6.77058,1232,193
6.77091,1232,194
6.77092,1232,195
6.77095,1233,195
6.77096,1234,195
6.77165,1234,196
6.77171,1235,196
6.77393,1236,196
6.77455,1237,196
6.77521,1238,196
6.77547,1239,196
6.77665,1239,197
6.77684,1240,197
6.77713,1241,197
6.77728,1242,197
6.7775,1243,197
6.77898,1244,197
6.77946,1245,197
6.78023,1246,197
6.78045,1247,197
6.78075,1248,197
6.78085,1249,197
6.78261,1250,197
6.78379,1250,198
6.78428,1251,198
6.78506,1252,198
6.78544,1252,199
6.78585,1253,199
6.78642,1253,200
6.78889,1254,200
6.78911,1255,200
6.78945,1256,200
6.79131,1257,200
6.79189,1258,200
6.79248,1258,201
6.79317,1259,201
6.79354,1260,201
6.79364,1261,201
6.79375,1262,201
6.79488,1263,201
6.79663,1264,201
6.79695,1265,201
6.79709,1266,201
6.79716,1267,201
6.79822,1267,202
6.79863,1268,202
6.79875,1269,202
6.79899,1270,202
6.79947,1270,203
6.79998,1271,203
6.80047,1272,203
6.80162,1273,203
6.80212,1274,203
6.80225,1275,203
6.80274,1276,203
6.80361,1277,203
6.80434,1278,203
6.80451,1279,203
6.80591,1280,203
6.80629,1281,203
6.8066,1282,203
6.80753,1283,203
6.80778,1284,203
6.81016,1285,203
6.81025,1286,203
6.81094,1286,204
6.81206,1287,204
6.8127,1288,204
6.81372,1288,205
6.8139,1289,205
6.81533,1290,205
6.81545,1291,205
6.8155,1292,205
6.81797,1293,205
6.81844,1294,205
6.82001,1294,206
6.82136,1295,206
6.82158,1296,206
6.82215,1297,206
6.82225,1298,206
6.82248,1299,206
6.82367,1300,206
6.82387,1300,207
6.82439,1301,207
6.8246,1302,207
6.82466,1303,207
6.82536,1304,207
6.82592,1305,207
